,mean_output
2142,19.975
2143,19.821
2144,19.858
2145,20.025
2146,20.13
2147,20.161
2148,20.081
2149,20.043
2150,19.9
2151,19.813
2152,19.811
2153,19.98
2154,20.106
2155,20.256
2156,20.272
2157,20.235
2158,20.08
2159,20.049
2160,20.237
2161,21.149
2162,24.168
2163,34.712
2164,46.383
2165,49.642
2166,40.814
2167,31.705
2168,32.033
2169,34.928
2170,35.466
2171,32.256
2172,31.812
2173,33.7
2174,35.256
2175,35.85
2176,34.123
2177,31.741
2178,27.846
2179,23.867
2180,21.348
2181,20.289
2182,20.209
2183,20.128
2184,20.225
2185,20.288
2186,20.445
2187,20.463
2188,20.406
2189,20.248
2190,20.166
2191,20.099
2192,20.181
2193,20.208
2194,20.312
2195,20.329
2196,20.314
2197,20.236
2198,20.129
2199,20.145
2200,20.166
2201,20.342
2202,20.454
2203,20.514
2204,20.492
2205,20.484
2206,20.535
2207,20.543
2208,20.515
2209,20.571
2210,20.647
2211,20.712
2212,20.617
2213,20.669
2214,20.746
2215,20.809
2216,20.765
2217,20.731
2218,20.814
2219,21.082
2220,34.231
2221,32.57
2222,20.862
2223,21.271
2224,21.956
2225,22.972
2226,23.119
2227,23.433
2228,25.205
2229,26.564
2230,27.467
2231,27.449
2232,30.236
2233,31.42
2234,32.205
2235,33.116
2236,35.644
2237,32.048
2238,23.19
2239,14.817
2240,11.354
2241,10.505
2242,9.472
2243,8.957
2244,9.721
2245,11.534
2246,11.438
2247,18.104
2248,23.912
2249,27.944
2250,24.279
2251,20.249
2252,20.217
2253,20.305
2254,20.356
2255,20.367
2256,20.281
2257,20.26
2258,20.166
2259,20.132
2260,20.014
2261,20.002
2262,20.084
2263,20.212
2264,20.261
2265,20.173
2266,20.002
2267,19.957
2268,20.071
2269,20.312
2270,20.351
2271,20.3
2272,20.182
2273,20.203
2274,20.23
2275,20.228
2276,20.218
2277,20.2
2278,20.25
2279,20.325
2280,20.365
2281,20.437
2282,20.493
2283,20.643
2284,20.545
2285,20.492
2286,20.333
2287,20.305
2288,20.175
2289,20.078
2290,20.078
2291,20.182
2292,20.35
2293,20.361
2294,20.421
2295,20.547
2296,20.734
2297,20.773
2298,20.677
2299,20.604
2300,20.66
2301,20.673
2302,20.567
2303,20.321
2304,20.07
2305,20.02
2306,20.048
2307,20.088
2308,20.059
2309,19.927
2310,19.93
2311,19.966
2312,20.123
2313,20.135
2314,20.079
2315,20.011
2316,19.991
2317,19.981
2318,19.976
2319,20.101
2320,20.331
2321,20.476
2322,20.764
2323,23.025
2324,26.333
2325,29.237
2326,29.856
2327,29.533
2328,28.123
2329,25.773
2330,22.75
2331,20.974
2332,20.338
2333,20.406
2334,20.498
2335,20.588
2336,20.527
2337,20.495
2338,20.496
2339,20.509
2340,20.4
2341,20.234
2342,20.184
2343,20.198
2344,20.232
2345,20.268
2346,20.247
2347,20.243
2348,20.194
2349,20.157
2350,20.167
2351,20.247
2352,20.323
2353,20.365
2354,20.221
2355,20.143
2356,20.088
2357,20.179
2358,20.204
2359,20.231
2360,20.268
2361,20.374
2362,20.426
2363,20.398
2364,20.158
2365,20.032
2366,20.014
2367,20.166
2368,20.163
2369,20.038
2370,19.895
2371,19.863
2372,19.851
2373,19.864
2374,19.908
2375,19.996
2376,20.081
2377,20.204
2378,20.249
2379,20.243
2380,20.097
2381,20.075
2382,20.104
2383,20.355
2384,21.345
2385,27.032
2386,36.492
2387,46.927
2388,44.603
2389,34.092
2390,25.648
2391,24.918
2392,28.473
2393,29.399
2394,31.955
2395,35.469
2396,35.981
2397,32.836
2398,27.094
2399,22.732
2400,20.57
2401,20.08
2402,20.058
2403,20.099
2404,20.127
2405,20.032
2406,20.096
2407,20.174
2408,20.352
2409,20.475
2410,20.533
2411,20.433
2412,20.343
2413,20.194
2414,20.189
2415,20.165
2416,20.208
2417,20.202
2418,20.151
2419,20.075
2420,20.023
2421,20.068
2422,20.134
2423,20.266
2424,20.283
2425,20.319
2426,20.241
2427,20.259
2428,20.29
2429,20.428
2430,20.427
2431,20.448
2432,20.44
2433,20.54
2434,20.426
2435,20.376
2436,20.367
2437,20.477
2438,20.519
2439,20.553
2440,20.628
2441,20.89
2442,34.266
2443,32.955
2444,21.263
2445,22.038
2446,23.145
2447,23.998
2448,23.494
2449,22.808
2450,23.783
2451,24.242
2452,24.928
2453,24.906
2454,27.002
2455,30.451
2456,31.772
2457,33.239
2458,35.321
2459,32.257
2460,25.869
2461,16.897
2462,14.799
2463,13.873
2464,12.47
2465,10.062
2466,9.229
2467,11.515
2468,12.619
2469,19.475
2470,24.953
2471,27.985
2472,24.545
2473,20.097
2474,20.098
2475,20.229
2476,20.312
2477,20.414
2478,20.316
2479,20.262
2480,20.178
2481,20.168
2482,20.095
2483,20.061
2484,20.057
2485,20.13
2486,20.146
2487,20.139
2488,20.029
2489,20.049
2490,20.161
2491,20.412
2492,20.459
2493,20.396
2494,20.243
2495,20.243
2496,20.258
2497,20.244
2498,20.189
2499,20.171
2500,20.217
2501,20.292
2502,20.33
2503,20.393
2504,20.477
2505,20.593
2506,20.566
2507,20.524
2508,20.444
2509,20.376
2510,20.21
2511,20.056
2512,20.017
2513,20.146
2514,20.369
2515,20.461
2516,20.537
2517,20.651
2518,20.79
2519,20.822
2520,20.691
2521,20.623
2522,20.687
2523,20.717
2524,20.63
2525,20.347
2526,20.112
2527,20.047
2528,20.114
2529,20.186
2530,20.176
2531,20.026
2532,19.937
2533,19.944
2534,20.066
2535,20.093
2536,20.05
2537,19.997
2538,20.01
2539,20.006
2540,19.96
2541,20.053
2542,20.344
2543,21.113
2544,22.514
2545,25.409
2546,27.737
2547,29.411
2548,29.577
2549,29.098
2550,26.649
2551,23.518
2552,21.044
2553,20.461
2554,20.38
2555,20.435
2556,20.417
2557,20.423
2558,20.359
2559,20.414
2560,20.471
2561,20.538
2562,20.48
2563,20.266
2564,20.107
2565,20.018
2566,20.113
2567,20.277
2568,20.345
2569,20.362
2570,20.325
2571,20.273
2572,20.296
2573,20.343
2574,20.385
2575,20.363
2576,20.192
2577,20.137
2578,20.073
2579,20.16
2580,20.185
2581,20.264
2582,20.37
2583,20.468
2584,20.539
2585,20.52
2586,20.323
2587,20.178
2588,20.132
2589,20.209
2590,20.152
2591,19.923
2592,19.823
2593,19.796
2594,19.89
2595,19.903
2596,19.953
2597,20.002
2598,20.099
2599,20.221
2600,20.255
2601,20.251
2602,20.121
2603,20.101
2604,20.114
2605,20.238
2606,20.395
2607,22.362
2608,27.602
2609,40.908
2610,46.809
2611,38.694
2612,24.782
2613,17.127
2614,21.975
2615,28.686
2616,35.482
2617,36.935
2618,32.177
2619,25.4
2620,21.747
2621,20.143
2622,19.781
2623,19.875
2624,19.923
2625,19.921
2626,19.931
2627,19.922
2628,20.024
2629,20.1
2630,20.229
2631,20.354
2632,20.426
2633,20.356
2634,20.267
2635,20.142
2636,20.132
2637,20.153
2638,20.213
2639,20.238
2640,20.147
2641,20.086
2642,20.043
2643,20.066
2644,20.097
2645,20.164
2646,20.181
2647,20.22
2648,20.233
2649,20.24
2650,20.253
2651,20.342
2652,20.391
2653,20.411
2654,20.376
2655,20.493
2656,20.38
2657,20.301
2658,20.205
2659,20.341
2660,20.474
2661,20.618
2662,20.739
2663,20.973
2664,34.557
2665,32.911
2666,21.703
2667,22.67
2668,23.667
2669,23.781
2670,22.835
2671,22.235
2672,23.31
2673,24.324
2674,25.034
2675,24.229
2676,23.76
2677,27.987
2678,32.948
2679,37.766
2680,34.982
2681,28.781
2682,22.169
2683,16.551
2684,15.886
2685,15.533
2686,14.616
2687,10.964
2688,8.299
2689,9.936
2690,11.395
2691,18.45
2692,24.512
2693,27.337
2694,24.3
2695,20.076
2696,20.191
2697,20.231
2698,20.228
2699,20.336
2700,20.291
2701,20.239
2702,20.16
2703,20.169
2704,20.169
2705,20.152
2706,20.113
2707,20.145
2708,20.173
2709,20.183
2710,20.074
2711,20.061
2712,20.139
2713,20.361
2714,20.422
2715,20.398
2716,20.292
2717,20.286
2718,20.264
2719,20.19
2720,20.117
2721,20.128
2722,20.217
2723,20.285
2724,20.27
2725,20.266
2726,20.301
2727,20.387
2728,20.453
2729,20.501
2730,20.509
2731,20.425
2732,20.255
2733,20.113
2734,20.066
2735,20.18
2736,20.361
2737,20.489
2738,20.51
2739,20.53
2740,20.588
2741,20.706
2742,20.678
2743,20.658
2744,20.683
2745,20.736
2746,20.652
2747,20.364
2748,20.143
2749,20.055
2750,20.122
2751,20.168
2752,20.149
2753,19.987
2754,19.849
2755,19.848
2756,19.988
2757,20.05
2758,20.098
2759,20.103
2760,20.152
2761,20.139
2762,20.021
2763,20.048
2764,20.579
2765,22.682
2766,25.64
2767,27.79
2768,28.553
2769,28.457
2770,28.371
2771,26.776
2772,23.982
2773,21.472
2774,20.396
2775,20.436
2776,20.453
2777,20.483
2778,20.417
2779,20.373
2780,20.252
2781,20.222
2782,20.221
2783,20.357
2784,20.431
2785,20.388
2786,20.191
2787,19.997
2788,20.003
2789,20.158
2790,20.283
2791,20.31
2792,20.369
2793,20.379
2794,20.429
2795,20.373
2796,20.36
2797,20.292
2798,20.168
2799,20.067
2800,19.986
2801,20.001
2802,20.034
2803,20.09
2804,20.21
2805,20.314
2806,20.444
2807,20.524
2808,20.4
2809,20.282
2810,20.162
2811,20.202
2812,20.124
2813,19.909
2814,19.856
2815,19.874
2816,20.054
2817,20.088
2818,20.136
2819,20.152
2820,20.182
2821,20.277
2822,20.294
2823,20.364
2824,20.342
2825,20.325
2826,20.302
2827,20.327
2828,20.312
2829,20.822
2830,23.672
2831,38.448
2832,48.833
2833,43.492
2834,26.895
2835,15.108
2836,20.938
2837,32.203
2838,39.645
2839,37.425
2840,28.171
2841,21.359
2842,19.935
2843,19.62
2844,19.691
2845,19.793
2846,19.804
2847,19.82
2848,19.832
2849,19.878
2850,19.973
2851,20.006
2852,19.982
2853,20.028
2854,20.092
2855,20.175
2856,20.148
2857,20.114
2858,20.108
2859,20.201
2860,20.299
2861,20.324
2862,20.229
2863,20.151
2864,20.099
2865,20.109
2866,20.151
2867,20.23
2868,20.234
2869,20.256
2870,20.282
2871,20.287
2872,20.254
2873,20.293
2874,20.286
2875,20.282
2876,20.148
2877,20.288
2878,20.232
2879,20.233
2880,20.112
2881,20.18
2882,20.316
2883,20.529
2884,20.752
2885,20.975
2886,34.826
2887,32.29
2888,21.78
2889,22.63
2890,23.414
2891,22.958
2892,22.253
2893,22.253
2894,23.434
2895,24.282
2896,24.918
2897,25.001
2898,25.163
2899,28.169
2900,32.992
2901,35.699
2902,32.88
2903,24.318
2904,19.913
2905,17.27
2906,19.446
2907,19.358
2908,16.375
2909,11.74
2910,7.923
2911,8.753
2912,9.953
2913,17.098
2914,23.476
2915,26.393
2916,23.539
2917,20.067
2918,20.245
2919,20.122
2920,20.028
2921,20.157
2922,20.227
2923,20.247
2924,20.178
2925,20.196
2926,20.247
2927,20.245
2928,20.181
2929,20.152
2930,20.193
2931,20.192
2932,20.152
2933,20.095
2934,20.098
2935,20.173
2936,20.261
2937,20.314
2938,20.309
2939,20.328
2940,20.36
2941,20.329
2942,20.207
2943,20.165
2944,20.207
2945,20.276
2946,20.272
2947,20.262
2948,20.292
2949,20.341
2950,20.414
2951,20.472
2952,20.498
2953,20.42
2954,20.294
2955,20.233
2956,20.227
2957,20.333
2958,20.444
2959,20.546
2960,20.493
2961,20.442
2962,20.417
2963,20.618
2964,20.663
2965,20.716
2966,20.689
2967,20.766
2968,20.68
2969,20.456
2970,20.269
2971,20.177
2972,20.184
2973,20.182
2974,20.184
2975,20.065
2976,19.991
2977,20.011
2978,20.112
2979,20.122
2980,20.153
2981,20.206
2982,20.309
2983,20.346
2984,20.263
2985,20.277
2986,21.661
2987,25.406
2988,28.862
2989,29.83
2990,29.196
2991,27.957
2992,26.565
2993,23.759
2994,21.524
2995,20.591
2996,20.438
2997,20.456
2998,20.432
2999,20.42
3000,20.357
3001,20.314
3002,20.15
3003,20.115
3004,20.074
3005,20.201
3006,20.323
3007,20.379
3008,20.25
3009,20.055
3010,20.023
3011,20.151
3012,20.24
3013,20.261
3014,20.32
3015,20.343
3016,20.412
3017,20.388
3018,20.353
3019,20.271
3020,20.119
3021,20.063
3022,19.966
3023,19.94
3024,19.932
3025,19.965
3026,20.082
3027,20.205
3028,20.349
3029,20.384
3030,20.278
3031,20.099
3032,20.003
3033,20.021
3034,20.021
3035,19.914
3036,19.885
3037,19.934
3038,20.075
3039,20.134
3040,20.174
3041,20.218
3042,20.234
3043,20.303
3044,20.303
3045,20.424
3046,20.523
3047,20.62
3048,20.643
3049,20.593
3050,20.414
3051,20.53
3052,22.914
3053,39.719
3054,52.437
3055,48.379
3056,30.31
3057,16.322
3058,21.38
3059,33.205
3060,41.09
3061,38.348
3062,27.861
3063,20.781
3064,19.81
3065,19.617
3066,19.656
3067,19.677
3068,19.685
3069,19.755
3070,19.854
3071,19.95
3072,20.008
3073,19.988
3074,19.913
3075,19.908
3076,19.923
3077,20.0
3078,19.996
3079,20.024
3080,20.064
3081,20.184
3082,20.286
3083,20.341
3084,20.267
3085,20.214
3086,20.14
3087,20.099
3088,20.095
3089,20.177
3090,20.249
3091,20.286
3092,20.338
3093,20.332
3094,20.38
3095,20.383
3096,20.407
3097,20.329
3098,20.12
3099,20.136
3100,20.114
3101,20.175
3102,20.103
3103,20.078
3104,20.193
3105,20.353
3106,20.562
3107,20.711
3108,34.791
3109,31.956
3110,22.355
3111,23.081
3112,23.122
3113,22.161
3114,21.694
3115,22.541
3116,23.524
3117,24.283
3118,25.496
3119,25.746
3120,25.777
3121,26.321
3122,30.926
3123,31.697
3124,28.678
3125,21.487
3126,17.172
3127,15.265
3128,14.916
3129,15.666
3130,13.243
3131,10.196
3132,7.364
3133,7.757
3134,8.181
3135,14.875
3136,21.184
3137,24.742
3138,22.518
3139,20.012
3140,20.3
3141,20.205
3142,19.974
3143,19.928
3144,19.973
3145,20.069
3146,20.055
3147,20.132
3148,20.223
3149,20.268
3150,20.265
3151,20.224
3152,20.296
3153,20.26
3154,20.24
3155,20.107
3156,20.033
3157,19.983
3158,20.033
3159,20.123
3160,20.218
3161,20.288
3162,20.335
3163,20.314
3164,20.237
3165,20.196
3166,20.2
3167,20.211
3168,20.226
3169,20.253
3170,20.311
3171,20.352
3172,20.349
3173,20.342
3174,20.317
3175,20.31
3176,20.291
3177,20.299
3178,20.302
3179,20.323
3180,20.408
3181,20.487
3182,20.471
3183,20.394
3184,20.379
3185,20.571
3186,20.663
3187,20.692
3188,20.637
3189,20.737
3190,20.737
3191,20.546
3192,20.323
3193,20.142
3194,20.137
3195,20.118
3196,20.086
3197,20.02
3198,20.026
3199,20.138
3200,20.192
3201,20.157
3202,20.184
3203,20.284
3204,20.411
3205,20.449
3206,20.364
3207,20.559
3208,23.474
3209,28.127
3210,30.889
3211,31.009
3212,29.939
3213,27.871
3214,24.833
3215,21.231
3216,20.287
3217,20.259
3218,20.344
3219,20.328
3220,20.274
3221,20.301
3222,20.347
3223,20.443
3224,20.31
3225,20.2
3226,20.059
3227,20.118
3228,20.198
3229,20.353
3230,20.346
3231,20.25
3232,20.112
3233,20.154
3234,20.195
3235,20.229
3236,20.283
3237,20.296
3238,20.348
3239,20.329
3240,20.301
3241,20.202
3242,20.046
3243,19.964
3244,19.872
3245,19.817
3246,19.8
3247,19.825
3248,19.891
3249,20.003
3250,20.104
3251,20.162
3252,20.064
3253,19.98
3254,19.922
3255,20.02
3256,20.062
3257,20.026
3258,19.979
3259,19.949
3260,20.028
3261,20.079
3262,20.166
3263,20.199
3264,20.17
3265,20.188
3266,20.2
3267,20.357
3268,20.567
3269,20.775
3270,20.881
3271,20.762
3272,20.514
3273,20.536
3274,22.995
3275,41.182
3276,56.412
3277,53.042
3278,34.879
3279,18.085
3280,20.401
3281,31.148
3282,41.232
3283,41.681
3284,31.432
3285,22.554
3286,20.379
3287,19.672
3288,19.575
3289,19.573
3290,19.654
3291,19.84
3292,20.001
3293,20.132
3294,20.207
3295,20.25
3296,20.171
3297,20.078
3298,19.977
3299,19.986
3300,20.001
3301,19.995
3302,20.082
3303,20.183
3304,20.304
3305,20.326
3306,20.239
3307,20.185
3308,20.09
3309,20.115
3310,20.118
3311,20.191
3312,20.172
3313,20.213
3314,20.291
3315,20.373
3316,20.461
3317,20.473
3318,20.42
3319,20.272
3320,19.986
3321,19.916
3322,19.899
3323,19.965
3324,19.987
3325,19.934
3326,20.028
3327,20.053
3328,20.198
3329,20.324
3330,34.576
3331,32.089
3332,22.484
3333,22.674
3334,22.496
3335,21.811
3336,21.386
3337,22.362
3338,22.503
3339,23.212
3340,24.125
3341,24.911
3342,25.936
3343,27.209
3344,29.444
3345,27.175
3346,22.82
3347,18.105
3348,16.15
3349,15.63
3350,14.368
3351,13.15
3352,10.142
3353,7.71
3354,6.957
3355,8.056
3356,9.352
3357,15.197
3358,20.33
3359,23.093
3360,21.174
3361,19.235
3362,19.989
3363,20.205
3364,20.067
3365,19.808
3366,19.889
3367,20.035
3368,20.114
3369,20.185
3370,20.218
3371,20.233
3372,20.234
3373,20.221
3374,20.277
3375,20.25
3376,20.275
3377,20.176
3378,20.084
3379,20.002
3380,20.032
3381,20.073
3382,20.129
3383,20.174
3384,20.305
3385,20.389
3386,20.458
3387,20.427
3388,20.378
3389,20.257
3390,20.234
3391,20.248
3392,20.308
3393,20.289
3394,20.183
3395,20.078
3396,20.045
3397,20.139
3398,20.284
3399,20.373
3400,20.38
3401,20.333
3402,20.394
3403,20.431
3404,20.433
3405,20.398
3406,20.446
3407,20.588
3408,20.619
3409,20.603
3410,20.551
3411,20.68
3412,20.762
3413,20.708
3414,20.511
3415,20.302
3416,20.208
3417,20.178
3418,20.102
3419,20.103
3420,20.137
3421,20.302
3422,20.312
3423,20.277
3424,20.254
3425,20.306
3426,20.379
3427,20.429
3428,20.496
3429,21.496
3430,25.628
3431,29.384
3432,31.368
3433,31.279
3434,30.186
3435,27.397
3436,23.264
3437,20.452
3438,20.191
3439,20.201
3440,20.33
3441,20.332
3442,20.304
3443,20.258
3444,20.344
3445,20.481
3446,20.468
3447,20.377
3448,20.286
3449,20.318
3450,20.409
3451,20.38
3452,20.336
3453,20.215
3454,20.221
3455,20.224
3456,20.23
3457,20.208
3458,20.214
3459,20.226
3460,20.272
3461,20.343
3462,20.391
3463,20.362
3464,20.159
3465,19.999
3466,19.881
3467,19.873
3468,19.827
3469,19.845
3470,19.907
3471,20.069
3472,20.203
3473,20.297
3474,20.233
3475,20.167
3476,20.098
3477,20.141
3478,20.125
3479,20.093
3480,20.077
3481,20.06
3482,20.038
3483,19.992
3484,20.01
3485,20.053
3486,20.048
3487,20.072
3488,20.076
3489,20.19
3490,20.332
3491,20.557
3492,20.776
3493,20.771
3494,20.536
3495,20.462
3496,22.695
3497,40.266
3498,58.108
3499,58.837
3500,41.19
3501,21.527
3502,17.444
3503,26.322
3504,38.2
3505,43.312
3506,36.252
3507,26.26
3508,21.966
3509,20.096
3510,19.703
3511,19.745
3512,19.787
3513,19.933
3514,20.03
3515,20.224
3516,20.342
3517,20.542
3518,20.522
3519,20.444
3520,20.179
3521,20.035
3522,19.975
3523,19.995
3524,20.12
3525,20.203
3526,20.291
3527,20.334
3528,20.269
3529,20.235
3530,20.112
3531,20.138
3532,20.097
3533,20.134
3534,20.108
3535,20.229
3536,20.336
3537,20.392
3538,20.388
3539,20.357
3540,20.296
3541,20.187
3542,19.958
3543,19.863
3544,19.807
3545,19.846
3546,19.965
3547,19.984
3548,20.07
3549,19.956
3550,20.008
3551,20.146
3552,34.517
3553,34.014
3554,24.682
3555,24.603
3556,23.106
3557,21.366
3558,20.703
3559,21.347
3560,21.591
3561,22.225
3562,23.005
3563,24.075
3564,26.605
3565,28.283
3566,29.268
3567,26.114
3568,20.56
3569,17.16
3570,15.895
3571,16.07
3572,13.112
3573,9.786
3574,7.534
3575,7.141
3576,7.77
3577,9.049
3578,9.755
3579,14.339
3580,19.024
3581,21.456
3582,20.259
3583,18.763
3584,20.127
3585,20.539
3586,20.149
3587,19.697
3588,19.78
3589,20.049
3590,20.172
3591,20.27
3592,20.191
3593,20.188
3594,20.17
3595,20.192
3596,20.213
3597,20.184
3598,20.169
3599,20.17
3600,20.173
3601,20.145
3602,20.136
3603,20.128
3604,20.156
3605,20.171
3606,20.272
3607,20.391
3608,20.546
3609,20.562
3610,20.503
3611,20.311
3612,20.215
3613,20.186
3614,20.208
3615,20.126
3616,19.955
3617,19.842
3618,19.894
3619,20.056
3620,20.229
3621,20.291
3622,20.292
3623,20.242
3624,20.32
3625,20.351
3626,20.414
3627,20.447
3628,20.519
3629,20.603
3630,20.623
3631,20.624
3632,20.57
3633,20.633
3634,20.692
3635,20.646
3636,20.439
3637,20.201
3638,20.14
3639,20.147
3640,20.112
3641,20.097
3642,20.094
3643,20.232
3644,20.248
3645,20.287
3646,20.335
3647,20.392
3648,20.411
3649,20.411
3650,20.96
3651,23.268
3652,27.225
3653,29.472
3654,30.434
3655,29.748
3656,28.414
3657,25.264
3658,21.98
3659,20.43
3660,20.201
3661,20.126
3662,20.202
3663,20.263
3664,20.242
3665,20.23
3666,20.36
3667,20.503
3668,20.592
3669,20.501
3670,20.473
3671,20.478
3672,20.597
3673,20.467
3674,20.343
3675,20.128
3676,20.12
3677,20.133
3678,20.231
3679,20.253
3680,20.255
3681,20.256
3682,20.237
3683,20.332
3684,20.44
3685,20.579
3686,20.456
3687,20.158
3688,19.95
3689,19.886
3690,19.877
3691,19.898
3692,19.956
3693,20.096
3694,20.286
3695,20.462
3696,20.486
3697,20.519
3698,20.465
3699,20.468
3700,20.302
3701,20.151
3702,20.114
3703,20.091
3704,20.091
3705,19.962
3706,19.915
3707,19.891
3708,19.901
3709,19.961
3710,19.989
3711,20.072
3712,20.165
3713,20.321
3714,20.571
3715,20.62
3716,20.524
3717,20.416
3718,21.939
3719,35.381
3720,53.594
3721,61.46
3722,51.073
3723,30.896
3724,19.458
3725,21.782
3726,33.429
3727,41.761
3728,40.115
3729,31.467
3730,24.899
3731,20.995
3732,19.76
3733,19.853
3734,19.937
3735,20.024
3736,20.07
3737,20.228
3738,20.412
3739,20.646
3740,20.655
3741,20.603
3742,20.283
3743,20.073
3744,19.889
3745,19.976
3746,20.143
3747,20.269
3748,20.36
3749,20.401
3750,20.321
3751,20.241
3752,20.109
3753,20.162
3754,20.143
3755,20.149
3756,20.109
3757,20.175
3758,20.25
3759,20.261
3760,20.196
3761,20.136
3762,20.045
3763,20.037
3764,19.955
3765,19.936
3766,19.88
3767,19.853
3768,19.956
3769,20.061
3770,20.193
3771,20.073
3772,20.02
3773,20.091
3774,34.557
3775,36.15
3776,26.087
3777,25.239
3778,23.233
3779,21.442
3780,20.527
3781,20.725
3782,20.631
3783,20.957
3784,21.278
3785,23.1
3786,27.849
3787,30.989
3788,31.666
3789,29.567
3790,23.253
3791,20.67
3792,18.797
3793,21.596
3794,18.321
3795,13.657
3796,9.845
3797,9.141
3798,9.921
3799,10.672
3800,10.978
3801,13.416
3802,17.828
3803,19.974
3804,19.917
3805,18.47
3806,20.196
3807,20.502
3808,20.124
3809,19.694
3810,19.873
3811,20.167
3812,20.367
3813,20.422
3814,20.281
3815,20.132
3816,20.063
3817,20.056
3818,20.04
3819,20.031
3820,20.083
3821,20.196
3822,20.26
3823,20.26
3824,20.241
3825,20.209
3826,20.189
3827,20.189
3828,20.295
3829,20.413
3830,20.576
3831,20.642
3832,20.616
3833,20.423
3834,20.207
3835,20.113
3836,20.116
3837,20.073
3838,19.933
3839,19.892
3840,19.998
3841,20.163
3842,20.238
3843,20.237
3844,20.221
3845,20.247
3846,20.318
3847,20.328
3848,20.342
3849,20.445
3850,20.52
3851,20.62
3852,20.579
3853,20.65
3854,20.576
3855,20.617
3856,20.549
3857,20.522
3858,20.326
3859,20.152
3860,20.052
3861,20.048
3862,20.094
3863,20.126
3864,20.175
3865,20.239
3866,20.224
3867,20.253
3868,20.323
3869,20.433
3870,20.412
3871,20.599
3872,22.406
3873,26.268
3874,29.034
3875,29.923
3876,29.38
3877,28.157
3878,25.935
3879,22.749
3880,21.009
