,mean_output
1914,-0.606
1915,-0.592
1916,-0.596
1917,-0.596
1918,-0.582
1919,-0.583
1920,-0.587
1921,-0.581
1922,-0.573
1923,-0.568
1924,-0.566
1925,-0.556
1926,-0.546
1927,-0.547
1928,-0.551
1929,-0.551
1930,-0.545
1931,-0.536
1932,-0.526
1933,-0.508
1934,-0.497
1935,-0.485
1936,-0.479
1937,-0.496
1938,-0.491
1939,-0.477
1940,-0.467
1941,-0.457
1942,-0.458
1943,-0.447
1944,-0.435
1945,-0.36
1946,-0.357
1947,-0.443
1948,-0.438
1949,-0.403
1950,-0.401
1951,-0.421
1952,-0.389
1953,-0.284
1954,-0.131
1955,-0.067
1956,-0.018
1957,0.104
1958,0.246
1959,0.23
1960,0.222
1961,0.316
1962,0.309
1963,0.154
1964,0.054
1965,0.095
1966,0.199
1967,0.239
1968,0.204
1969,0.147
1970,0.142
1971,0.171
1972,0.117
1973,0.088
1974,0.092
1975,0.053
1976,0.028
1977,0.019
1978,-0.004
1979,0.004
1980,0.022
1981,0.021
1982,-0.066
1983,-0.216
1984,-0.264
1985,-0.186
1986,-0.113
1987,-0.032
1988,0.018
1989,-0.005
1990,-0.035
1991,-0.066
1992,-0.092
1993,-0.146
1994,-0.169
1995,-0.117
1996,-0.037
1997,0.004
1998,0.004
1999,0.014
2000,0.021
2001,0.028
2002,0.071
2003,0.092
2004,0.066
2005,0.069
2006,0.108
2007,0.113
2008,0.07
2009,0.003
2010,-0.11
2011,-0.197
2012,-0.146
2013,-0.089
2014,-0.094
2015,-0.102
2016,-0.043
2017,0.0
2018,-0.162
2019,-0.478
2020,-0.626
2021,-0.637
2022,-0.641
2023,-0.618
2024,-0.625
2025,-0.629
2026,-0.616
2027,-0.588
2028,-0.58
2029,-0.585
2030,-0.57
2031,-0.57
2032,-0.572
2033,-0.567
2034,-0.558
2035,-0.552
2036,-0.555
2037,-0.543
2038,-0.522
2039,-0.521
2040,-0.523
2041,-0.519
2042,-0.51
2043,-0.501
2044,-0.507
2045,-0.497
2046,-0.47
2047,-0.462
2048,-0.465
2049,-0.469
2050,-0.469
2051,-0.458
2052,-0.447
2053,-0.451
2054,-0.446
2055,-0.44
2056,-0.439
2057,-0.439
2058,-0.44
2059,-0.445
2060,-0.444
2061,-0.411
2062,-0.385
2063,-0.398
2064,-0.342
2065,-0.207
2066,-0.103
2067,-0.08
2068,-0.029
2069,0.074
2070,0.216
2071,0.261
2072,0.199
2073,0.273
2074,0.372
2075,0.276
2076,0.158
2077,0.107
2078,0.155
2079,0.233
2080,0.235
2081,0.191
2082,0.179
2083,0.213
2084,0.169
2085,0.101
2086,0.086
2087,0.033
2088,-0.008
2089,0.012
2090,0.045
2091,0.085
2092,0.08
2093,0.025
2094,-0.038
2095,-0.124
2096,-0.213
2097,-0.19
2098,-0.168
2099,-0.157
2100,-0.115
2101,-0.129
2102,-0.176
2103,-0.212
2104,-0.219
2105,-0.205
2106,-0.146
2107,-0.085
2108,-0.064
2109,-0.064
2110,-0.062
2111,-0.018
2112,0.075
2113,0.116
2114,0.146
2115,0.172
2116,0.161
2117,0.07
2118,0.023
2119,0.073
2120,0.041
2121,-0.04
2122,-0.097
2123,-0.172
2124,-0.191
2125,-0.139
2126,-0.092
2127,-0.089
2128,-0.041
2129,0.0
2130,-0.159
2131,-0.47
2132,-0.622
2133,-0.627
2134,-0.625
2135,-0.628
2136,-0.639
2137,-0.633
2138,-0.606
2139,-0.568
2140,-0.566
2141,-0.573
2142,-0.56
2143,-0.55
2144,-0.542
2145,-0.538
2146,-0.536
2147,-0.536
2148,-0.536
2149,-0.528
2150,-0.513
2151,-0.509
2152,-0.508
2153,-0.498
2154,-0.492
2155,-0.493
2156,-0.506
2157,-0.486
2158,-0.452
2159,-0.454
2160,-0.454
2161,-0.445
2162,-0.454
2163,-0.446
2164,-0.433
2165,-0.441
2166,-0.433
2167,-0.434
2168,-0.437
2169,-0.432
2170,-0.434
2171,-0.433
2172,-0.428
2173,-0.424
2174,-0.409
2175,-0.391
2176,-0.307
2177,-0.178
2178,-0.1
2179,-0.085
2180,-0.01
2181,0.112
2182,0.24
2183,0.296
2184,0.203
2185,0.256
2186,0.391
2187,0.354
2188,0.257
2189,0.182
2190,0.151
2191,0.183
2192,0.244
2193,0.233
2194,0.187
2195,0.192
2196,0.175
2197,0.132
2198,0.133
2199,0.075
2200,0.006
2201,-0.011
2202,-0.022
2203,0.049
2204,0.074
2205,0.018
2206,-0.024
2207,-0.06
2208,-0.117
2209,-0.175
2210,-0.198
2211,-0.21
2212,-0.197
2213,-0.174
2214,-0.193
2215,-0.207
2216,-0.189
2217,-0.154
2218,-0.114
2219,-0.079
2220,-0.077
2221,-0.095
2222,-0.059
2223,0.017
2224,0.136
2225,0.183
2226,0.184
2227,0.222
2228,0.276
2229,0.192
2230,0.054
2231,0.045
2232,0.045
2233,-0.037
2234,-0.107
2235,-0.132
2236,-0.169
2237,-0.178
2238,-0.11
2239,-0.076
2240,-0.032
2241,0.0
2242,-0.156
2243,-0.472
2244,-0.631
2245,-0.62
2246,-0.615
2247,-0.63
2248,-0.625
2249,-0.619
2250,-0.598
2251,-0.568
2252,-0.569
2253,-0.548
2254,-0.535
2255,-0.542
2256,-0.544
2257,-0.528
2258,-0.519
2259,-0.526
2260,-0.517
2261,-0.509
2262,-0.498
2263,-0.495
2264,-0.494
2265,-0.486
2266,-0.487
2267,-0.492
2268,-0.505
2269,-0.484
2270,-0.456
2271,-0.462
2272,-0.456
2273,-0.438
2274,-0.451
2275,-0.448
2276,-0.434
2277,-0.431
2278,-0.419
2279,-0.426
2280,-0.429
2281,-0.417
2282,-0.422
2283,-0.422
2284,-0.413
2285,-0.432
2286,-0.423
2287,-0.368
2288,-0.254
2289,-0.128
2290,-0.056
2291,-0.062
2292,0.001
2293,0.146
2294,0.224
2295,0.258
2296,0.183
2297,0.19
2298,0.286
2299,0.361
2300,0.349
2301,0.265
2302,0.172
2303,0.119
2304,0.196
2305,0.253
2306,0.2
2307,0.138
2308,0.161
2309,0.199
2310,0.171
2311,0.092
2312,0.033
2313,0.004
2314,-0.047
2315,-0.034
2316,0.025
2317,0.023
2318,-0.024
2319,-0.056
2320,-0.096
2321,-0.14
2322,-0.204
2323,-0.224
2324,-0.179
2325,-0.152
2326,-0.17
2327,-0.186
2328,-0.153
2329,-0.106
2330,-0.083
2331,-0.065
2332,-0.045
2333,-0.021
2334,0.03
2335,0.09
2336,0.179
2337,0.207
2338,0.182
2339,0.176
2340,0.234
2341,0.231
2342,0.128
2343,0.07
2344,0.096
2345,0.043
2346,-0.089
2347,-0.127
2348,-0.146
2349,-0.178
2350,-0.15
2351,-0.083
2352,-0.016
2353,0.0
2354,-0.157
2355,-0.47
2356,-0.623
2357,-0.617
2358,-0.609
2359,-0.609
2360,-0.607
2361,-0.606
2362,-0.597
2363,-0.586
2364,-0.573
2365,-0.536
2366,-0.52
2367,-0.534
2368,-0.543
2369,-0.529
2370,-0.517
2371,-0.507
2372,-0.496
2373,-0.491
2374,-0.478
2375,-0.475
2376,-0.475
2377,-0.461
2378,-0.468
2379,-0.479
2380,-0.476
2381,-0.474
2382,-0.466
2383,-0.466
2384,-0.463
2385,-0.443
2386,-0.442
2387,-0.439
2388,-0.426
2389,-0.418
2390,-0.409
2391,-0.406
2392,-0.41
2393,-0.414
2394,-0.42
2395,-0.408
2396,-0.403
2397,-0.439
2398,-0.432
2399,-0.349
2400,-0.208
2401,-0.082
2402,-0.032
2403,-0.061
2404,-0.019
2405,0.12
2406,0.182
2407,0.196
2408,0.21
2409,0.215
2410,0.25
2411,0.368
2412,0.403
2413,0.307
2414,0.201
2415,0.13
2416,0.151
2417,0.256
2418,0.242
2419,0.159
2420,0.185
2421,0.22
2422,0.164
2423,0.063
2424,0.003
2425,-0.009
2426,-0.032
2427,-0.065
2428,0.012
2429,0.11
2430,0.044
2431,-0.047
2432,-0.101
2433,-0.14
2434,-0.204
2435,-0.228
2436,-0.158
2437,-0.099
2438,-0.109
2439,-0.142
2440,-0.131
2441,-0.133
2442,-0.175
2443,-0.121
2444,-0.021
2445,0.038
2446,0.035
2447,0.056
2448,0.127
2449,0.158
2450,0.178
2451,0.143
2452,0.126
2453,0.149
2454,0.13
2455,0.125
2456,0.127
2457,0.056
2458,-0.056
2459,-0.129
2460,-0.153
2461,-0.145
2462,-0.143
2463,-0.125
2464,-0.04
2465,0.0
2466,-0.157
2467,-0.462
2468,-0.611
2469,-0.607
2470,-0.592
2471,-0.584
2472,-0.593
2473,-0.593
2474,-0.578
2475,-0.57
2476,-0.558
2477,-0.541
2478,-0.521
2479,-0.504
2480,-0.507
2481,-0.509
2482,-0.506
2483,-0.495
2484,-0.483
2485,-0.472
2486,-0.472
2487,-0.472
2488,-0.461
2489,-0.441
2490,-0.446
2491,-0.465
2492,-0.446
2493,-0.436
2494,-0.444
2495,-0.45
2496,-0.449
2497,-0.437
2498,-0.432
2499,-0.432
2500,-0.418
2501,-0.403
2502,-0.381
2503,-0.373
2504,-0.388
2505,-0.386
2506,-0.394
2507,-0.4
2508,-0.417
2509,-0.456
2510,-0.43
2511,-0.33
2512,-0.216
2513,-0.125
2514,-0.025
2515,-0.016
2516,-0.024
2517,0.074
2518,0.155
2519,0.186
2520,0.282
2521,0.287
2522,0.267
2523,0.378
2524,0.406
2525,0.339
2526,0.247
2527,0.17
2528,0.147
2529,0.27
2530,0.286
2531,0.191
2532,0.2
2533,0.199
2534,0.138
2535,0.04
2536,-0.036
2537,-0.049
2538,-0.032
2539,-0.034
2540,0.034
2541,0.155
2542,0.104
2543,-0.026
2544,-0.103
2545,-0.152
2546,-0.198
2547,-0.188
2548,-0.12
2549,-0.082
2550,-0.095
2551,-0.124
2552,-0.113
2553,-0.104
2554,-0.129
2555,-0.082
2556,-0.008
2557,0.038
2558,0.01
2559,0.009
2560,0.059
2561,0.082
2562,0.115
2563,0.107
2564,0.08
2565,0.107
2566,0.093
2567,0.088
2568,0.108
2569,0.042
2570,-0.034
2571,-0.117
2572,-0.171
2573,-0.164
2574,-0.156
2575,-0.171
2576,-0.075
2577,0.0
2578,-0.14
2579,-0.434
2580,-0.6
2581,-0.605
2582,-0.569
2583,-0.566
2584,-0.586
2585,-0.57
2586,-0.544
2587,-0.535
2588,-0.541
2589,-0.544
2590,-0.531
2591,-0.501
2592,-0.495
2593,-0.497
2594,-0.5
2595,-0.489
2596,-0.478
2597,-0.473
2598,-0.47
2599,-0.466
2600,-0.454
2601,-0.434
2602,-0.43
2603,-0.445
2604,-0.415
2605,-0.401
2606,-0.45
2607,-0.463
2608,-0.422
2609,-0.413
2610,-0.437
2611,-0.445
2612,-0.421
2613,-0.402
2614,-0.372
2615,-0.366
2616,-0.39
2617,-0.384
2618,-0.385
2619,-0.396
2620,-0.435
2621,-0.46
2622,-0.401
2623,-0.316
2624,-0.262
2625,-0.2
2626,-0.037
2627,0.042
2628,-0.021
2629,0.018
2630,0.13
2631,0.19
2632,0.328
2633,0.315
2634,0.234
2635,0.316
2636,0.381
2637,0.387
2638,0.314
2639,0.252
2640,0.196
2641,0.228
2642,0.241
2643,0.175
2644,0.193
2645,0.198
2646,0.119
2647,0.046
2648,-0.013
2649,-0.051
2650,-0.033
2651,-0.015
2652,-0.007
2653,0.062
2654,0.053
2655,-0.043
2656,-0.091
2657,-0.105
2658,-0.137
2659,-0.117
2660,-0.05
2661,-0.126
2662,-0.189
2663,-0.151
2664,-0.086
2665,-0.011
2666,0.036
2667,0.014
2668,-0.043
2669,-0.012
2670,0.01
2671,0.001
2672,0.019
2673,0.015
2674,-0.001
2675,0.021
2676,0.056
2677,0.108
2678,0.056
2679,0.004
2680,0.098
2681,0.088
2682,-0.025
2683,-0.11
2684,-0.181
2685,-0.218
2686,-0.215
2687,-0.215
2688,-0.094
2689,0.0
2690,-0.14
2691,-0.431
2692,-0.586
2693,-0.587
2694,-0.558
2695,-0.556
2696,-0.564
2697,-0.548
2698,-0.533
2699,-0.527
2700,-0.532
2701,-0.534
2702,-0.524
2703,-0.51
2704,-0.507
2705,-0.498
2706,-0.489
2707,-0.479
2708,-0.472
2709,-0.463
2710,-0.453
2711,-0.45
2712,-0.45
2713,-0.432
2714,-0.416
2715,-0.417
2716,-0.396
2717,-0.399
2718,-0.446
2719,-0.466
2720,-0.452
2721,-0.435
2722,-0.403
2723,-0.306
2724,-0.253
2725,-0.305
2726,-0.339
2727,-0.346
2728,-0.349
2729,-0.346
2730,-0.341
2731,-0.359
2732,-0.436
2733,-0.43
2734,-0.343
2735,-0.276
2736,-0.246
2737,-0.216
2738,-0.072
2739,0.062
2740,0.04
2741,0.028
2742,0.124
2743,0.199
2744,0.322
2745,0.312
2746,0.207
2747,0.281
2748,0.403
2749,0.458
2750,0.423
2751,0.372
2752,0.283
2753,0.205
2754,0.199
2755,0.178
2756,0.192
2757,0.202
2758,0.105
2759,0.053
2760,0.063
2761,0.033
2762,0.017
2763,-0.008
2764,-0.041
2765,-0.024
2766,-0.016
2767,-0.061
2768,-0.109
2769,-0.094
2770,-0.084
2771,-0.104
2772,-0.084
2773,-0.17
2774,-0.221
2775,-0.151
2776,-0.063
2777,-0.009
2778,-0.001
2779,-0.016
2780,-0.081
2781,-0.103
2782,-0.065
2783,-0.042
2784,-0.014
2785,-0.042
2786,-0.052
2787,-0.011
2788,0.051
2789,0.074
2790,-0.029
2791,-0.029
2792,0.076
2793,0.117
2794,0.051
2795,-0.097
2796,-0.226
2797,-0.277
2798,-0.27
2799,-0.272
2800,-0.114
2801,0.0
2802,-0.15
2803,-0.442
2804,-0.581
2805,-0.569
2806,-0.562
2807,-0.559
2808,-0.545
2809,-0.535
2810,-0.538
2811,-0.538
2812,-0.535
2813,-0.524
2814,-0.51
2815,-0.515
2816,-0.513
2817,-0.5
2818,-0.483
2819,-0.469
2820,-0.464
2821,-0.455
2822,-0.442
2823,-0.44
2824,-0.452
2825,-0.44
2826,-0.421
2827,-0.411
2828,-0.399
2829,-0.398
2830,-0.41
2831,-0.432
2832,-0.467
2833,-0.48
2834,-0.409
2835,-0.181
2836,-0.053
2837,-0.127
2838,-0.196
2839,-0.225
2840,-0.228
2841,-0.244
2842,-0.28
2843,-0.336
2844,-0.424
2845,-0.39
2846,-0.294
2847,-0.242
2848,-0.205
2849,-0.169
2850,-0.052
2851,0.054
2852,0.062
2853,0.061
2854,0.137
2855,0.216
2856,0.299
2857,0.298
2858,0.213
2859,0.279
2860,0.423
2861,0.474
2862,0.472
2863,0.438
2864,0.329
2865,0.21
2866,0.201
2867,0.21
2868,0.209
2869,0.212
2870,0.127
2871,0.098
2872,0.119
2873,0.091
2874,0.07
2875,0.025
2876,-0.031
2877,-0.073
2878,-0.052
2879,-0.039
2880,-0.102
2881,-0.148
2882,-0.173
2883,-0.177
2884,-0.174
2885,-0.15
2886,-0.143
2887,-0.133
2888,-0.068
2889,-0.073
2890,-0.11
2891,-0.085
2892,-0.061
2893,-0.129
2894,-0.153
2895,-0.1
2896,-0.021
2897,-0.041
2898,-0.04
2899,0.017
2900,0.07
2901,0.032
2902,-0.102
2903,-0.071
2904,-0.016
2905,0.017
2906,0.025
2907,-0.112
2908,-0.268
2909,-0.31
2910,-0.262
2911,-0.261
2912,-0.115
2913,0.0
2914,-0.144
2915,-0.43
2916,-0.566
2917,-0.556
2918,-0.555
2919,-0.554
2920,-0.543
2921,-0.533
2922,-0.532
2923,-0.528
2924,-0.529
2925,-0.512
2926,-0.495
2927,-0.502
2928,-0.497
2929,-0.494
2930,-0.489
2931,-0.474
2932,-0.466
2933,-0.453
2934,-0.441
2935,-0.449
2936,-0.458
2937,-0.44
2938,-0.423
2939,-0.416
2940,-0.408
2941,-0.392
2942,-0.395
2943,-0.403
2944,-0.418
2945,-0.443
2946,-0.432
2947,-0.207
2948,-0.012
2949,-0.063
2950,-0.108
2951,-0.137
2952,-0.176
2953,-0.213
2954,-0.274
2955,-0.344
2956,-0.4
2957,-0.345
2958,-0.258
2959,-0.222
2960,-0.167
2961,-0.105
2962,0.0
2963,0.047
2964,0.022
2965,0.051
2966,0.123
2967,0.2
2968,0.288
2969,0.305
2970,0.258
2971,0.272
2972,0.388
2973,0.432
2974,0.399
2975,0.383
2976,0.314
2977,0.214
2978,0.171
2979,0.198
2980,0.221
2981,0.201
2982,0.139
2983,0.165
2984,0.163
2985,0.085
2986,0.053
2987,0.004
2988,-0.018
2989,-0.049
2990,-0.059
2991,-0.036
2992,-0.1
2993,-0.201
2994,-0.269
2995,-0.24
2996,-0.166
2997,-0.037
2998,-0.054
2999,-0.147
3000,-0.087
3001,-0.089
3002,-0.112
3003,-0.062
3004,-0.002
3005,-0.026
3006,-0.091
3007,-0.081
3008,0.015
3009,0.018
3010,-0.005
3011,0.062
3012,0.078
3013,0.018
3014,-0.05
3015,-0.06
3016,-0.066
3017,-0.081
3018,-0.093
3019,-0.128
3020,-0.217
3021,-0.299
3022,-0.256
3023,-0.238
3024,-0.107
3025,0.0
3026,-0.144
3027,-0.425
3028,-0.554
3029,-0.532
3030,-0.533
3031,-0.545
3032,-0.525
3033,-0.519
3034,-0.519
3035,-0.506
3036,-0.514
3037,-0.499
3038,-0.462
3039,-0.46
3040,-0.469
3041,-0.475
3042,-0.474
3043,-0.469
3044,-0.458
3045,-0.443
3046,-0.446
3047,-0.447
3048,-0.43
3049,-0.413
3050,-0.417
3051,-0.417
3052,-0.405
3053,-0.386
3054,-0.396
3055,-0.401
3056,-0.39
3057,-0.389
3058,-0.406
3059,-0.307
3060,-0.156
3061,-0.094
3062,-0.095
3063,-0.148
3064,-0.216
3065,-0.244
3066,-0.262
3067,-0.333
3068,-0.392
3069,-0.311
3070,-0.234
3071,-0.194
3072,-0.143
3073,-0.092
3074,-0.014
3075,0.022
3076,0.025
3077,0.058
3078,0.109
3079,0.169
3080,0.242
3081,0.298
3082,0.311
3083,0.275
3084,0.326
3085,0.393
3086,0.346
3087,0.264
3088,0.236
3089,0.187
3090,0.169
3091,0.222
3092,0.232
3093,0.172
3094,0.096
3095,0.139
3096,0.172
3097,0.083
3098,0.026
3099,-0.054
3100,-0.074
3101,-0.054
3102,-0.075
3103,-0.084
3104,-0.119
3105,-0.213
3106,-0.265
3107,-0.237
3108,-0.175
3109,-0.074
3110,-0.107
3111,-0.174
3112,-0.11
3113,-0.069
3114,-0.045
3115,-0.024
3116,-0.025
3117,0.018
3118,0.033
3119,0.016
3120,0.056
3121,0.081
3122,0.063
3123,0.09
3124,0.075
3125,0.022
3126,-0.012
3127,-0.057
3128,-0.085
3129,-0.1
3130,-0.127
3131,-0.14
3132,-0.174
3133,-0.253
3134,-0.277
3135,-0.314
3136,-0.145
3137,0.0
3138,-0.143
3139,-0.425
3140,-0.553
3141,-0.528
3142,-0.529
3143,-0.538
3144,-0.505
3145,-0.505
3146,-0.519
3147,-0.492
3148,-0.49
3149,-0.485
3150,-0.459
3151,-0.457
3152,-0.463
3153,-0.459
3154,-0.455
3155,-0.45
3156,-0.427
3157,-0.421
3158,-0.438
3159,-0.408
3160,-0.384
3161,-0.395
3162,-0.409
3163,-0.404
3164,-0.391
3165,-0.379
3166,-0.387
3167,-0.393
3168,-0.389
3169,-0.381
3170,-0.378
3171,-0.385
3172,-0.345
3173,-0.225
3174,-0.128
3175,-0.153
3176,-0.238
3177,-0.276
3178,-0.274
3179,-0.34
3180,-0.397
3181,-0.3
3182,-0.22
3183,-0.165
3184,-0.134
3185,-0.099
3186,-0.05
3187,-0.028
3188,0.042
3189,0.062
3190,0.073
3191,0.144
3192,0.194
3193,0.248
3194,0.286
3195,0.242
3196,0.256
3197,0.304
3198,0.254
3199,0.159
3200,0.141
3201,0.129
3202,0.165
3203,0.205
3204,0.209
3205,0.178
3206,0.117
3207,0.142
3208,0.165
3209,0.096
3210,0.048
3211,-0.04
3212,-0.1
3213,-0.075
3214,-0.056
3215,-0.067
3216,-0.06
3217,-0.133
3218,-0.188
3219,-0.121
3220,-0.104
3221,-0.12
3222,-0.096
3223,-0.07
3224,-0.041
3225,-0.019
3226,0.019
3227,0.024
3228,-0.043
3229,-0.031
3230,0.053
3231,0.055
3232,0.052
3233,0.091
3234,0.062
3235,0.037
3236,0.026
3237,0.031
3238,0.005
3239,-0.103
3240,-0.141
3241,-0.132
3242,-0.138
3243,-0.166
3244,-0.195
3245,-0.257
3246,-0.369
3247,-0.47
3248,-0.207
3249,0.0
3250,-0.14
3251,-0.418
3252,-0.55
3253,-0.541
3254,-0.533
3255,-0.521
3256,-0.501
3257,-0.511
3258,-0.518
3259,-0.492
3260,-0.483
3261,-0.475
3262,-0.47
3263,-0.474
3264,-0.464
3265,-0.453
3266,-0.443
3267,-0.43
3268,-0.407
3269,-0.412
3270,-0.43
3271,-0.395
3272,-0.39
3273,-0.401
3274,-0.388
3275,-0.378
3276,-0.378
3277,-0.376
3278,-0.372
3279,-0.378
3280,-0.389
3281,-0.38
3282,-0.354
3283,-0.353
3284,-0.361
3285,-0.329
3286,-0.26
3287,-0.227
3288,-0.247
3289,-0.304
3290,-0.333
3291,-0.388
3292,-0.416
3293,-0.32
3294,-0.238
3295,-0.171
3296,-0.133
3297,-0.1
3298,-0.043
3299,-0.019
3300,0.08
3301,0.125
3302,0.127
3303,0.204
3304,0.209
3305,0.218
3306,0.278
3307,0.274
3308,0.261
3309,0.3
3310,0.274
3311,0.207
3312,0.184
3313,0.171
3314,0.199
3315,0.22
3316,0.238
3317,0.26
3318,0.253
3319,0.27
3320,0.267
3321,0.247
3322,0.203
3323,0.118
3324,0.106
3325,0.109
3326,0.081
3327,0.085
3328,0.099
3329,0.075
3330,0.049
3331,0.112
3332,0.156
3333,0.142
3334,0.159
3335,0.159
3336,0.143
3337,0.109
3338,0.08
3339,0.065
3340,0.033
3341,0.049
3342,0.085
3343,0.036
3344,-0.01
3345,0.009
3346,-0.005
3347,-0.012
3348,0.0
3349,0.1
3350,0.075
3351,-0.102
3352,-0.156
3353,-0.151
3354,-0.16
3355,-0.185
3356,-0.27
3357,-0.384
3358,-0.4
3359,-0.317
3360,-0.107
3361,0.0
3362,-0.141
3363,-0.412
3364,-0.539
3365,-0.536
3366,-0.522
3367,-0.503
3368,-0.505
3369,-0.513
3370,-0.514
3371,-0.508
3372,-0.497
3373,-0.464
3374,-0.457
3375,-0.469
3376,-0.451
3377,-0.439
3378,-0.435
3379,-0.422
3380,-0.412
3381,-0.427
3382,-0.434
3383,-0.404
3384,-0.394
3385,-0.385
3386,-0.373
3387,-0.368
3388,-0.366
3389,-0.372
3390,-0.367
3391,-0.371
3392,-0.359
3393,-0.345
3394,-0.336
3395,-0.327
3396,-0.33
3397,-0.315
3398,-0.316
3399,-0.316
3400,-0.278
3401,-0.302
3402,-0.362
3403,-0.416
3404,-0.429
3405,-0.337
3406,-0.275
3407,-0.259
3408,-0.246
3409,-0.216
3410,-0.137
3411,-0.082
3412,-0.011
3413,0.046
3414,0.101
3415,0.198
3416,0.244
3417,0.277
3418,0.36
3419,0.364
3420,0.292
3421,0.364
3422,0.415
3423,0.36
3424,0.361
3425,0.361
3426,0.388
3427,0.435
3428,0.443
3429,0.454
3430,0.452
3431,0.442
3432,0.413
3433,0.421
3434,0.418
3435,0.373
3436,0.399
3437,0.408
3438,0.359
3439,0.35
3440,0.341
3441,0.308
3442,0.274
3443,0.259
3444,0.277
3445,0.293
3446,0.315
3447,0.324
3448,0.3
3449,0.235
3450,0.152
3451,0.097
3452,0.082
3453,0.097
3454,0.102
3455,0.036
3456,-0.054
3457,-0.052
3458,-0.025
3459,0.026
3460,0.037
3461,0.05
3462,0.003
3463,-0.115
3464,-0.161
3465,-0.174
3466,-0.2
3467,-0.289
3468,-0.4
3469,-0.328
3470,-0.113
3471,0.037
3472,0.032
3473,0.0
3474,-0.139
3475,-0.403
3476,-0.531
3477,-0.542
3478,-0.529
3479,-0.506
3480,-0.511
3481,-0.509
3482,-0.506
3483,-0.507
3484,-0.492
3485,-0.461
3486,-0.453
3487,-0.46
3488,-0.448
3489,-0.442
3490,-0.44
3491,-0.439
3492,-0.434
3493,-0.429
3494,-0.422
3495,-0.383
3496,-0.364
3497,-0.369
3498,-0.372
3499,-0.371
3500,-0.364
3501,-0.364
3502,-0.361
3503,-0.359
3504,-0.34
3505,-0.329
3506,-0.333
3507,-0.336
3508,-0.329
3509,-0.309
3510,-0.297
3511,-0.31
3512,-0.312
3513,-0.31
3514,-0.343
3515,-0.4
3516,-0.419
3517,-0.326
3518,-0.27
3519,-0.302
3520,-0.283
3521,-0.157
3522,-0.056
3523,-0.004
3524,0.004
3525,-0.029
3526,-0.031
3527,-0.008
3528,0.086
3529,0.135
3530,0.162
3531,0.198
3532,0.201
3533,0.317
3534,0.355
3535,0.254
3536,0.233
3537,0.23
3538,0.192
3539,0.128
3540,0.119
3541,0.158
3542,0.236
3543,0.332
3544,0.29
3545,0.229
3546,0.214
3547,0.218
3548,0.255
3549,0.294
3550,0.299
3551,0.294
3552,0.289
3553,0.261
3554,0.271
3555,0.29
3556,0.256
3557,0.222
3558,0.16
3559,0.045
3560,-0.022
3561,-0.067
3562,-0.054
3563,0.01
3564,0.061
3565,0.05
3566,0.042
3567,0.041
3568,-0.02
3569,-0.036
3570,-0.003
3571,0.063
3572,0.022
3573,-0.093
3574,-0.132
3575,-0.157
3576,-0.192
3577,-0.228
3578,-0.318
3579,-0.348
3580,-0.229
3581,-0.03
3582,0.12
3583,0.129
3584,0.042
3585,0.0
3586,-0.139
3587,-0.404
3588,-0.531
3589,-0.54
3590,-0.531
3591,-0.51
3592,-0.506
3593,-0.497
3594,-0.488
3595,-0.486
3596,-0.481
3597,-0.469
3598,-0.457
3599,-0.454
3600,-0.452
3601,-0.446
3602,-0.433
3603,-0.432
3604,-0.432
3605,-0.411
3606,-0.397
3607,-0.369
3608,-0.354
3609,-0.372
3610,-0.373
3611,-0.368
3612,-0.366
3613,-0.354
3614,-0.346
3615,-0.352
3616,-0.339
3617,-0.323
3618,-0.327
3619,-0.342
3620,-0.334
3621,-0.313
3622,-0.294
3623,-0.285
3624,-0.313
3625,-0.324
3626,-0.33
3627,-0.399
3628,-0.413
3629,-0.324
3630,-0.246
3631,-0.204
3632,-0.136
3633,-0.024
3634,0.008
3635,0.017
3636,-0.001
3637,-0.058
3638,-0.1
3639,-0.15
3640,-0.108
3641,-0.09
3642,-0.087
3643,-0.001
3644,0.05
3645,0.144
3646,0.158
3647,0.069
3648,0.017
3649,-0.008
3650,-0.046
3651,-0.147
3652,-0.185
3653,-0.177
3654,-0.116
3655,-0.051
3656,-0.09
3657,-0.115
3658,-0.129
3659,-0.129
3660,-0.071
3661,0.033
3662,0.073
3663,0.104
3664,0.12
3665,0.096
3666,0.172
3667,0.239
3668,0.218
3669,0.197
3670,0.098
3671,-0.097
3672,-0.184
3673,-0.18
3674,-0.138
3675,-0.042
3676,0.061
3677,0.062
3678,0.019
3679,0.031
3680,0.015
3681,0.017
3682,0.057
3683,0.052
3684,-0.048
3685,-0.127
3686,-0.159
3687,-0.183
3688,-0.235
3689,-0.31
3690,-0.278
3691,-0.081
3692,0.103
3693,0.133
3694,0.142
3695,0.136
3696,0.045
3697,0.0
3698,-0.141
3699,-0.406
3700,-0.515
3701,-0.494
3702,-0.5
3703,-0.507
3704,-0.492
3705,-0.484
3706,-0.483
3707,-0.475
3708,-0.465
3709,-0.461
3710,-0.457
3711,-0.45
3712,-0.436
3713,-0.418
3714,-0.418
3715,-0.407
3716,-0.398
3717,-0.392
3718,-0.387
3719,-0.376
3720,-0.368
3721,-0.366
3722,-0.345
3723,-0.336
3724,-0.35
3725,-0.347
3726,-0.328
3727,-0.337
3728,-0.334
3729,-0.319
3730,-0.305
3731,-0.283
3732,-0.294
3733,-0.307
3734,-0.293
3735,-0.278
