,mean_output
1985,-0.045
1986,0.188
1987,-0.136
1988,-0.053
1989,0.204
1990,0.225
1991,0.207
1992,0.201
1993,-0.039
1994,0.015
1995,0.249
1996,0.111
1997,0.099
1998,0.087
1999,-0.002
2000,-0.098
2001,-0.202
2002,-0.045
2003,0.256
2004,0.097
2005,-0.305
2006,-0.342
2007,-0.075
2008,0.42
2009,0.381
2010,0.084
2011,0.208
2012,0.141
2013,0.122
2014,0.259
2015,0.32
2016,0.126
2017,0.0
2018,-0.081
2019,-0.181
2020,-0.175
2021,-0.148
2022,-0.195
2023,-0.221
2024,-0.295
2025,-0.201
2026,-0.015
2027,-0.083
2028,-0.071
2029,-0.078
2030,-0.064
2031,0.135
2032,0.221
2033,0.028
2034,-0.349
2035,-0.443
2036,-0.376
2037,-0.291
2038,-0.09
2039,0.116
2040,0.179
2041,0.059
2042,-0.047
2043,-0.012
2044,-0.023
2045,-0.045
2046,0.093
2047,0.219
2048,0.191
2049,0.049
2050,-0.14
2051,-0.093
2052,0.177
2053,0.3
2054,0.215
2055,0.089
2056,-0.003
2057,-0.008
2058,-0.028
2059,-0.039
2060,-0.075
2061,-0.22
2062,-0.356
2063,-0.334
2064,-0.299
2065,-0.166
2066,-0.119
2067,-0.21
2068,-0.201
2069,-0.186
2070,-0.165
2071,-0.216
2072,-0.281
2073,-0.336
2074,-0.287
2075,-0.304
2076,-0.392
2077,-0.251
2078,-0.152
2079,-0.122
2080,-0.002
2081,-0.033
2082,-0.016
2083,0.333
2084,0.453
2085,0.242
2086,0.232
2087,0.16
2088,-0.149
2089,-0.272
2090,-0.391
2091,-0.435
2092,-0.291
2093,-0.318
2094,-0.459
2095,-0.43
2096,-0.406
2097,0.05
2098,0.172
2099,-0.023
2100,0.188
2101,0.265
2102,0.24
2103,0.225
2104,0.173
2105,0.118
2106,0.234
2107,0.328
2108,0.189
2109,0.119
2110,0.114
2111,-0.087
2112,-0.505
2113,-0.469
2114,-0.071
2115,0.177
2116,0.058
2117,-0.111
2118,-0.037
2119,0.072
2120,0.161
2121,0.139
2122,0.072
2123,0.151
2124,0.152
2125,0.062
2126,0.157
2127,0.255
2128,0.093
2129,0.0
2130,-0.095
2131,-0.26
2132,-0.336
2133,-0.285
2134,-0.127
2135,-0.032
2136,-0.164
2137,-0.114
2138,0.036
2139,0.037
2140,0.052
2141,-0.097
2142,-0.07
2143,0.065
2144,0.026
2145,-0.261
2146,-0.595
2147,-0.413
2148,-0.276
2149,-0.263
2150,-0.153
2151,0.058
2152,0.113
2153,-0.087
2154,-0.15
2155,-0.015
2156,0.075
2157,0.128
2158,0.142
2159,0.211
2160,0.049
2161,-0.357
2162,-0.408
2163,-0.217
2164,0.086
2165,0.298
2166,0.254
2167,0.127
2168,-0.006
2169,-0.008
2170,-0.03
2171,-0.042
2172,-0.07
2173,-0.161
2174,-0.392
2175,-0.518
2176,-0.458
2177,-0.291
2178,-0.153
2179,-0.086
2180,-0.019
2181,-0.168
2182,-0.224
2183,-0.309
2184,-0.449
2185,-0.409
2186,-0.458
2187,-0.477
2188,-0.292
2189,-0.111
2190,0.021
2191,0.083
2192,0.093
2193,-0.049
2194,-0.116
2195,0.145
2196,0.192
2197,-0.03
2198,0.187
2199,0.276
2200,-0.035
2201,-0.242
2202,-0.415
2203,-0.47
2204,-0.346
2205,-0.207
2206,-0.357
2207,-0.459
2208,-0.385
2209,0.115
2210,0.157
2211,0.05
2212,0.298
2213,0.272
2214,0.261
2215,0.237
2216,0.177
2217,0.227
2218,0.346
2219,0.364
2220,0.246
2221,0.171
2222,0.194
2223,0.024
2224,-0.32
2225,-0.244
2226,0.026
2227,0.085
2228,-0.061
2229,-0.091
2230,0.016
2231,-0.015
2232,-0.009
2233,-0.147
2234,-0.354
2235,-0.275
2236,0.112
2237,0.315
2238,0.177
2239,0.17
2240,0.081
2241,0.0
2242,-0.099
2243,-0.25
2244,-0.381
2245,-0.443
2246,-0.278
2247,-0.034
2248,-0.051
2249,-0.19
2250,-0.167
2251,-0.123
2252,-0.06
2253,-0.222
2254,-0.214
2255,-0.226
2256,-0.428
2257,-0.474
2258,-0.399
2259,-0.238
2260,-0.301
2261,-0.393
2262,-0.418
2263,-0.225
2264,-0.08
2265,-0.228
2266,-0.2
2267,0.061
2268,0.111
2269,0.042
2270,0.027
2271,-0.054
2272,-0.299
2273,-0.489
2274,-0.266
2275,-0.131
2276,-0.045
2277,0.176
2278,0.263
2279,0.18
2280,0.028
2281,-0.068
2282,-0.102
2283,-0.049
2284,-0.034
2285,-0.006
2286,-0.223
2287,-0.478
2288,-0.434
2289,-0.335
2290,-0.117
2291,0.059
2292,0.079
2293,-0.012
2294,-0.222
2295,-0.39
2296,-0.525
2297,-0.475
2298,-0.389
2299,-0.259
2300,-0.095
2301,0.008
2302,0.149
2303,0.187
2304,0.132
2305,-0.085
2306,-0.18
2307,-0.083
2308,-0.133
2309,-0.209
2310,0.122
2311,0.263
2312,0.09
2313,-0.077
2314,-0.359
2315,-0.426
2316,-0.291
2317,-0.141
2318,-0.299
2319,-0.475
2320,-0.381
2321,0.011
2322,0.101
2323,0.108
2324,0.284
2325,0.262
2326,0.253
2327,0.23
2328,0.211
2329,0.29
2330,0.378
2331,0.37
2332,0.265
2333,0.224
2334,0.287
2335,0.262
2336,0.162
2337,0.036
2338,-0.025
2339,-0.182
2340,-0.37
2341,-0.18
2342,-0.099
2343,-0.279
2344,0.064
2345,-0.042
2346,-0.544
2347,-0.377
2348,0.232
2349,0.393
2350,0.087
2351,0.058
2352,0.024
2353,0.0
2354,-0.149
2355,-0.389
2356,-0.329
2357,-0.391
2358,-0.52
2359,-0.32
2360,-0.315
2361,-0.421
2362,-0.35
2363,-0.401
2364,-0.168
2365,-0.13
2366,-0.224
2367,-0.201
2368,-0.442
2369,-0.389
2370,-0.172
2371,-0.242
2372,-0.515
2373,-0.747
2374,-0.743
2375,-0.445
2376,-0.155
2377,-0.175
2378,-0.181
2379,-0.052
2380,-0.14
2381,-0.343
2382,-0.071
2383,-0.226
2384,-0.456
2385,-0.133
2386,-0.032
2387,-0.086
2388,-0.08
2389,0.009
2390,0.161
2391,0.177
2392,0.088
2393,-0.054
2394,-0.067
2395,0.021
2396,-0.009
2397,0.019
2398,-0.056
2399,-0.285
2400,-0.414
2401,-0.382
2402,-0.183
2403,-0.105
2404,0.007
2405,0.125
2406,-0.252
2407,-0.518
2408,-0.529
2409,-0.418
2410,-0.103
2411,0.072
2412,0.024
2413,0.04
2414,0.199
2415,0.207
2416,0.099
2417,-0.053
2418,-0.071
2419,-0.067
2420,-0.15
2421,-0.108
2422,0.07
2423,0.052
2424,-0.076
2425,-0.123
2426,-0.284
2427,-0.327
2428,-0.219
2429,-0.131
2430,-0.136
2431,-0.208
2432,-0.315
2433,-0.248
2434,-0.04
2435,0.164
2436,0.261
2437,0.235
2438,0.155
2439,0.119
2440,0.201
2441,0.301
2442,0.333
2443,0.327
2444,0.267
2445,0.188
2446,0.208
2447,0.12
2448,-0.057
2449,-0.044
2450,-0.0
2451,-0.193
2452,-0.342
2453,-0.213
2454,-0.206
2455,-0.252
2456,0.203
2457,0.14
2458,-0.373
2459,-0.049
2460,0.366
2461,0.101
2462,-0.115
2463,-0.158
2464,-0.13
2465,0.0
2466,-0.054
2467,-0.337
2468,-0.356
2469,-0.24
2470,-0.322
2471,-0.407
2472,-0.428
2473,-0.274
2474,-0.145
2475,-0.155
2476,-0.047
2477,-0.075
2478,-0.271
2479,-0.267
2480,-0.413
2481,-0.31
2482,-0.012
2483,-0.259
2484,-0.545
2485,-0.648
2486,-0.707
2487,-0.54
2488,-0.062
2489,-0.014
2490,-0.223
2491,-0.201
2492,-0.236
2493,-0.361
2494,-0.15
2495,-0.141
2496,-0.211
2497,-0.01
2498,0.002
2499,0.036
2500,0.047
2501,-0.035
2502,0.018
2503,0.133
2504,0.199
2505,-0.017
2506,-0.105
2507,0.018
2508,0.03
2509,0.034
2510,0.007
2511,-0.288
2512,-0.606
2513,-0.587
2514,-0.401
2515,-0.259
2516,0.018
2517,-0.077
2518,-0.543
2519,-0.735
2520,-0.614
2521,-0.377
2522,-0.043
2523,0.13
2524,0.151
2525,0.207
2526,0.251
2527,0.186
2528,0.071
2529,0.062
2530,0.11
2531,0.016
2532,-0.126
2533,-0.123
2534,-0.025
2535,0.129
2536,0.056
2537,-0.187
2538,-0.308
2539,-0.343
2540,-0.257
2541,-0.153
2542,-0.133
2543,-0.184
2544,-0.305
2545,-0.299
2546,-0.134
2547,0.138
2548,0.244
2549,0.156
2550,-0.019
2551,-0.141
2552,0.027
2553,0.253
2554,0.279
2555,0.295
2556,0.29
2557,0.137
2558,0.028
2559,-0.023
2560,-0.028
2561,0.042
2562,0.093
2563,0.085
2564,0.091
2565,-0.009
2566,-0.293
2567,-0.21
2568,0.37
2569,0.159
2570,-0.129
2571,0.408
2572,0.483
2573,0.183
2574,-0.116
2575,-0.377
2576,-0.184
2577,0.0
2578,0.14
2579,-0.032
2580,-0.298
2581,-0.208
2582,-0.201
2583,-0.409
2584,-0.422
2585,-0.267
2586,0.022
2587,0.06
2588,-0.195
2589,-0.214
2590,-0.329
2591,-0.421
2592,-0.377
2593,-0.061
2594,-0.016
2595,-0.338
2596,-0.488
2597,-0.522
2598,-0.531
2599,-0.412
2600,0.011
2601,-0.008
2602,-0.353
2603,-0.336
2604,-0.198
2605,-0.266
2606,-0.262
2607,-0.057
2608,0.07
2609,0.085
2610,0.035
2611,0.075
2612,0.111
2613,0.004
2614,-0.017
2615,0.056
2616,0.151
2617,-0.104
2618,-0.254
2619,-0.027
2620,0.071
2621,0.032
2622,0.043
2623,-0.12
2624,-0.486
2625,-0.65
2626,-0.494
2627,-0.22
2628,0.123
2629,-0.274
2630,-0.842
2631,-0.804
2632,-0.573
2633,-0.332
2634,-0.01
2635,0.196
2636,0.193
2637,0.217
2638,0.237
2639,0.116
2640,0.003
2641,-0.013
2642,0.007
2643,-0.007
2644,-0.089
2645,-0.169
2646,-0.018
2647,0.371
2648,0.286
2649,-0.247
2650,-0.434
2651,-0.321
2652,-0.21
2653,-0.163
2654,-0.145
2655,-0.147
2656,-0.264
2657,-0.279
2658,-0.069
2659,0.181
2660,0.143
2661,-0.044
2662,-0.193
2663,-0.291
2664,-0.148
2665,0.147
2666,0.234
2667,0.276
2668,0.303
2669,0.156
2670,-0.025
2671,-0.047
2672,0.101
2673,0.166
2674,0.185
2675,0.287
2676,0.349
2677,0.268
2678,-0.01
2679,0.024
2680,0.536
2681,0.374
2682,0.339
2683,0.67
2684,0.476
2685,0.093
2686,-0.405
2687,-0.448
2688,-0.107
2689,0.0
2690,0.153
2691,0.171
2692,-0.046
2693,-0.205
2694,-0.375
2695,-0.407
2696,-0.353
2697,-0.413
2698,-0.078
2699,-0.088
2700,-0.468
2701,-0.41
2702,-0.441
2703,-0.448
2704,-0.136
2705,0.11
2706,-0.249
2707,-0.352
2708,-0.289
2709,-0.4
2710,-0.333
2711,-0.207
2712,-0.111
2713,-0.237
2714,-0.406
2715,-0.39
2716,-0.287
2717,-0.321
2718,-0.266
2719,-0.017
2720,0.094
2721,0.114
2722,0.02
2723,0.02
2724,0.097
2725,0.043
2726,0.023
2727,0.036
2728,-0.13
2729,-0.46
2730,-0.464
2731,-0.085
2732,0.11
2733,0.028
2734,0.025
2735,0.093
2736,-0.036
2737,-0.368
2738,-0.447
2739,-0.282
2740,0.082
2741,-0.086
2742,-0.582
2743,-0.585
2744,-0.288
2745,-0.042
2746,0.15
2747,0.221
2748,0.199
2749,0.189
2750,0.177
2751,0.088
2752,0.033
2753,-0.033
2754,-0.098
2755,-0.059
2756,-0.122
2757,-0.242
2758,0.088
2759,0.473
2760,0.273
2761,-0.188
2762,-0.391
2763,-0.268
2764,-0.151
2765,-0.146
2766,-0.177
2767,-0.155
2768,-0.205
2769,-0.297
2770,-0.056
2771,0.182
2772,-0.041
2773,-0.24
2774,-0.285
2775,-0.304
2776,-0.196
2777,0.067
2778,0.157
2779,0.232
2780,0.32
2781,0.23
2782,-0.023
2783,-0.12
2784,0.076
2785,0.228
2786,0.254
2787,0.308
2788,0.359
2789,0.357
2790,0.194
2791,0.174
2792,0.567
2793,0.661
2794,0.659
2795,0.542
2796,0.327
2797,-0.0
2798,-0.537
2799,-0.545
2800,-0.167
2801,0.0
2802,0.001
2803,0.268
2804,0.262
2805,-0.149
2806,-0.45
2807,-0.57
2808,-0.375
2809,-0.276
2810,-0.098
2811,0.035
2812,-0.301
2813,-0.544
2814,-0.422
2815,-0.185
2816,0.108
2817,-0.042
2818,-0.533
2819,-0.335
2820,-0.106
2821,-0.21
2822,-0.266
2823,-0.196
2824,-0.233
2825,-0.425
2826,-0.478
2827,-0.442
2828,-0.364
2829,-0.304
2830,-0.148
2831,0.083
2832,0.116
2833,0.102
2834,-0.004
2835,0.016
2836,0.1
2837,0.067
2838,0.061
2839,0.068
2840,-0.275
2841,-0.653
2842,-0.6
2843,-0.31
2844,-0.034
2845,0.033
2846,0.061
2847,0.131
2848,0.156
2849,0.016
2850,-0.168
2851,-0.134
2852,0.163
2853,0.035
2854,-0.295
2855,-0.253
2856,-0.031
2857,0.141
2858,0.141
2859,0.119
2860,0.167
2861,0.188
2862,0.157
2863,0.112
2864,0.193
2865,0.174
2866,0.012
2867,-0.047
2868,-0.183
2869,-0.397
2870,0.05
2871,0.42
2872,0.171
2873,-0.109
2874,-0.22
2875,-0.151
2876,-0.122
2877,-0.132
2878,-0.249
2879,-0.306
2880,-0.271
2881,-0.349
2882,-0.198
2883,-0.083
2884,-0.255
2885,-0.3
2886,-0.308
2887,-0.317
2888,-0.238
2889,0.011
2890,0.04
2891,0.133
2892,0.35
2893,0.316
2894,-0.084
2895,-0.246
2896,0.023
2897,0.19
2898,0.192
2899,0.244
2900,0.358
2901,0.394
2902,0.353
2903,0.333
2904,0.555
2905,0.774
2906,0.628
2907,0.322
2908,0.17
2909,0.068
2910,-0.197
2911,-0.417
2912,-0.182
2913,0.0
2914,-0.118
2915,0.093
2916,0.23
2917,-0.115
2918,-0.344
2919,-0.573
2920,-0.534
2921,-0.358
2922,-0.212
2923,-0.136
2924,-0.446
2925,-0.514
2926,-0.281
2927,-0.042
2928,0.145
2929,-0.115
2930,-0.435
2931,-0.361
2932,-0.175
2933,-0.108
2934,-0.131
2935,0.005
2936,-0.233
2937,-0.549
2938,-0.533
2939,-0.503
2940,-0.471
2941,-0.432
2942,-0.139
2943,0.153
2944,0.165
2945,0.085
2946,-0.017
2947,0.057
2948,0.133
2949,0.067
2950,0.07
2951,0.1
2952,-0.162
2953,-0.483
2954,-0.549
2955,-0.486
2956,-0.189
2957,0.068
2958,0.095
2959,0.067
2960,0.054
2961,0.076
2962,-0.012
2963,-0.051
2964,0.175
2965,0.061
2966,-0.176
2967,-0.088
2968,-0.048
2969,-0.1
2970,-0.284
2971,-0.241
2972,0.05
2973,0.212
2974,0.091
2975,0.086
2976,0.232
2977,0.163
2978,-0.013
2979,-0.064
2980,-0.101
2981,-0.312
2982,0.037
2983,0.304
2984,0.065
2985,-0.148
2986,-0.268
2987,-0.188
2988,-0.198
2989,-0.168
2990,-0.35
2991,-0.574
2992,-0.365
2993,-0.235
2994,-0.26
2995,-0.372
2996,-0.458
2997,-0.308
2998,-0.225
2999,-0.209
3000,-0.209
3001,-0.1
3002,-0.154
3003,0.02
3004,0.362
3005,0.349
3006,0.003
3007,-0.308
3008,-0.205
3009,0.057
3010,0.067
3011,0.203
3012,0.377
3013,0.383
3014,0.403
3015,0.463
3016,0.633
3017,0.677
3018,0.402
3019,-0.005
3020,-0.307
3021,-0.128
3022,0.018
3023,-0.134
3024,-0.071
3025,0.0
3026,-0.12
3027,-0.106
3028,-0.062
3029,-0.243
3030,-0.264
3031,-0.385
3032,-0.551
3033,-0.584
3034,-0.537
3035,-0.45
3036,-0.48
3037,-0.261
3038,-0.192
3039,-0.015
3040,-0.011
3041,-0.25
3042,-0.124
3043,-0.184
3044,-0.179
3045,-0.004
3046,0.088
3047,0.041
3048,-0.27
3049,-0.494
3050,-0.472
3051,-0.475
3052,-0.515
3053,-0.549
3054,-0.202
3055,0.192
3056,0.211
3057,0.042
3058,-0.013
3059,0.1
3060,0.129
3061,0.074
3062,0.038
3063,0.113
3064,-0.093
3065,-0.415
3066,-0.442
3067,-0.506
3068,-0.285
3069,0.06
3070,0.075
3071,-0.149
3072,-0.192
3073,-0.035
3074,-0.045
3075,-0.166
3076,0.039
3077,-0.003
3078,-0.213
3079,-0.056
3080,-0.137
3081,-0.314
3082,-0.455
3083,-0.45
3084,-0.151
3085,0.134
3086,-0.013
3087,0.05
3088,0.144
3089,-0.059
3090,-0.209
3091,-0.3
3092,-0.242
3093,-0.099
3094,0.196
3095,0.417
3096,0.115
3097,-0.256
3098,-0.403
3099,-0.451
3100,-0.391
3101,-0.17
3102,-0.328
3103,-0.591
3104,-0.322
3105,-0.181
3106,-0.27
3107,-0.344
3108,-0.378
3109,-0.254
3110,-0.202
3111,-0.155
3112,-0.148
3113,-0.233
3114,-0.345
3115,-0.07
3116,0.311
3117,0.279
3118,0.091
3119,-0.112
3120,-0.132
3121,0.011
3122,0.082
3123,0.287
3124,0.413
3125,0.383
3126,0.27
3127,0.359
3128,0.666
3129,0.582
3130,0.194
3131,-0.222
3132,-0.497
3133,-0.292
3134,0.054
3135,0.086
3136,0.001
3137,0.0
3138,-0.116
3139,-0.18
3140,-0.237
3141,-0.361
3142,-0.211
3143,-0.262
3144,-0.468
3145,-0.558
3146,-0.633
3147,-0.548
3148,-0.334
3149,-0.062
3150,0.01
3151,0.178
3152,-0.046
3153,-0.318
3154,-0.138
3155,-0.213
3156,-0.197
3157,-0.006
3158,-0.042
3159,-0.248
3160,-0.384
3161,-0.391
3162,-0.275
3163,-0.165
3164,-0.121
3165,-0.245
3166,-0.25
3167,0.089
3168,0.296
3169,0.155
3170,0.082
3171,0.151
3172,0.119
3173,0.096
3174,0.077
3175,-0.053
3176,-0.384
3177,-0.449
3178,-0.367
3179,-0.501
3180,-0.484
3181,-0.328
3182,-0.24
3183,-0.214
3184,-0.152
3185,-0.042
3186,-0.042
3187,-0.141
3188,0.055
3189,-0.208
3190,-0.53
3191,-0.219
3192,-0.044
3193,-0.157
3194,-0.352
3195,-0.307
3196,-0.2
3197,-0.043
3198,-0.168
3199,-0.271
3200,-0.179
3201,-0.175
3202,-0.312
3203,-0.406
3204,-0.363
3205,-0.22
3206,0.108
3207,0.378
3208,0.118
3209,-0.235
3210,-0.285
3211,-0.237
3212,-0.121
3213,0.141
3214,0.124
3215,-0.048
3216,-0.016
3217,-0.112
3218,-0.28
3219,-0.35
3220,-0.406
3221,-0.322
3222,-0.242
3223,-0.199
3224,-0.147
3225,-0.207
3226,-0.359
3227,-0.275
3228,0.103
3229,0.248
3230,0.094
3231,0.033
3232,0.054
3233,0.065
3234,0.118
3235,0.22
3236,0.171
3237,-0.013
3238,-0.122
3239,0.305
3240,0.621
3241,0.368
3242,-0.03
3243,-0.325
3244,-0.269
3245,-0.261
3246,-0.081
3247,0.12
3248,0.031
3249,0.0
3250,-0.111
3251,-0.282
3252,-0.349
3253,-0.355
3254,-0.215
3255,-0.169
3256,-0.341
3257,-0.379
3258,-0.378
3259,-0.389
3260,-0.32
3261,-0.136
3262,0.114
3263,0.168
3264,-0.015
3265,-0.186
3266,-0.258
3267,-0.303
3268,-0.213
3269,-0.152
3270,-0.243
3271,-0.186
3272,-0.15
3273,-0.142
3274,-0.016
3275,0.145
3276,0.21
3277,-0.044
3278,-0.3
3279,-0.183
3280,0.234
3281,0.339
3282,0.134
3283,0.116
3284,0.104
3285,0.049
3286,0.076
3287,-0.125
3288,-0.493
3289,-0.396
3290,-0.338
3291,-0.454
3292,-0.554
3293,-0.536
3294,-0.42
3295,-0.227
3296,-0.077
3297,-0.032
3298,-0.029
3299,-0.121
3300,0.022
3301,-0.132
3302,-0.37
3303,-0.262
3304,-0.138
3305,-0.241
3306,-0.482
3307,-0.398
3308,-0.371
3309,-0.234
3310,-0.258
3311,-0.517
3312,-0.46
3313,-0.232
3314,-0.235
3315,-0.257
3316,-0.233
3317,-0.172
3318,0.109
3319,0.278
3320,0.186
3321,0.067
3322,0.057
3323,0.099
3324,0.149
3325,0.288
3326,0.196
3327,0.115
3328,0.114
3329,-0.024
3330,-0.16
3331,-0.389
3332,-0.639
3333,-0.578
3334,-0.324
3335,-0.239
3336,-0.237
3337,-0.151
3338,-0.173
3339,-0.217
3340,0.0
3341,0.196
3342,0.077
3343,-0.044
3344,0.02
3345,0.112
3346,0.111
3347,0.076
3348,-0.029
3349,-0.193
3350,-0.076
3351,0.473
3352,0.628
3353,0.158
3354,-0.176
3355,-0.114
3356,0.058
3357,-0.004
3358,-0.072
3359,0.075
3360,0.056
3361,0.0
3362,-0.078
3363,-0.315
3364,-0.385
3365,-0.315
3366,-0.297
3367,-0.206
3368,-0.216
3369,-0.179
3370,-0.22
3371,-0.321
3372,-0.312
3373,-0.15
3374,0.099
3375,-0.038
3376,-0.167
3377,-0.117
3378,-0.165
3379,-0.112
3380,-0.1
3381,-0.25
3382,-0.235
3383,-0.024
3384,0.073
3385,0.164
3386,0.217
3387,0.201
3388,0.21
3389,-0.088
3390,-0.33
3391,-0.316
3392,0.121
3393,0.365
3394,0.118
3395,0.007
3396,0.04
3397,0.067
3398,-0.037
3399,-0.069
3400,-0.24
3401,-0.321
3402,-0.357
3403,-0.532
3404,-0.563
3405,-0.468
3406,-0.461
3407,-0.343
3408,-0.133
3409,-0.063
3410,-0.05
3411,-0.134
3412,-0.052
3413,0.074
3414,-0.065
3415,-0.174
3416,-0.282
3417,-0.448
3418,-0.586
3419,-0.568
3420,-0.533
3421,-0.328
3422,-0.272
3423,-0.413
3424,-0.416
3425,-0.291
3426,-0.105
3427,-0.071
3428,0.029
3429,0.203
3430,0.257
3431,0.142
3432,0.174
3433,0.227
3434,0.024
3435,-0.246
3436,-0.269
3437,-0.162
3438,-0.255
3439,-0.152
3440,0.016
3441,-0.01
3442,-0.026
3443,-0.16
3444,-0.432
3445,-0.517
3446,-0.364
3447,-0.27
3448,-0.197
3449,-0.17
3450,-0.149
3451,-0.032
3452,-0.026
3453,-0.039
3454,-0.055
3455,-0.104
3456,-0.003
3457,0.105
3458,0.112
3459,0.048
3460,-0.015
3461,-0.031
3462,0.218
3463,0.537
3464,0.437
3465,-0.05
3466,-0.294
3467,-0.066
3468,-0.029
3469,-0.082
3470,-0.194
3471,-0.251
3472,-0.076
3473,0.0
3474,-0.074
3475,-0.257
3476,-0.341
3477,-0.278
3478,-0.261
3479,-0.208
3480,-0.128
3481,-0.088
3482,-0.147
3483,-0.321
3484,-0.29
3485,0.085
3486,0.083
3487,-0.391
3488,-0.562
3489,-0.345
3490,-0.303
3491,-0.346
3492,-0.298
3493,-0.233
3494,0.087
3495,0.065
3496,-0.114
3497,0.26
3498,0.485
3499,0.396
3500,0.309
3501,0.141
3502,-0.189
3503,-0.4
3504,-0.06
3505,0.222
3506,0.041
3507,-0.151
3508,-0.013
3509,0.141
3510,-0.124
3511,-0.192
3512,-0.174
3513,-0.206
3514,-0.217
3515,-0.46
3516,-0.585
3517,-0.6
3518,-0.617
3519,-0.354
3520,-0.135
3521,-0.125
3522,-0.048
3523,0.065
3524,0.189
3525,0.293
3526,-0.128
3527,-0.459
3528,-0.378
3529,-0.484
3530,-0.574
3531,-0.427
3532,-0.298
3533,-0.176
3534,-0.133
3535,-0.151
3536,-0.108
3537,-0.075
3538,0.009
3539,0.007
3540,0.078
3541,0.193
3542,0.05
3543,-0.225
3544,0.04
3545,0.273
3546,-0.075
3547,-0.564
3548,-0.632
3549,-0.481
3550,-0.54
3551,-0.237
3552,0.013
3553,-0.065
3554,-0.029
3555,0.009
3556,-0.051
3557,-0.138
3558,-0.157
3559,-0.071
3560,0.094
3561,-0.034
3562,-0.204
3563,-0.005
3564,0.034
3565,-0.042
3566,-0.286
3567,-0.342
3568,-0.102
3569,-0.025
3570,0.011
3571,-0.014
3572,-0.02
3573,0.033
3574,0.21
3575,0.375
3576,0.128
3577,-0.339
3578,-0.485
3579,-0.351
3580,-0.326
3581,-0.401
3582,-0.505
3583,-0.526
3584,-0.185
3585,0.0
3586,-0.098
3587,-0.276
3588,-0.351
3589,-0.275
3590,-0.183
3591,-0.13
3592,-0.109
3593,-0.158
3594,-0.184
3595,-0.252
3596,-0.139
3597,0.177
3598,-0.017
3599,-0.4
3600,-0.458
3601,-0.327
3602,-0.272
3603,-0.354
3604,-0.188
3605,-0.018
3606,-0.035
3607,-0.13
3608,-0.192
3609,0.037
3610,0.1
3611,0.065
3612,0.034
3613,0.036
3614,-0.065
3615,-0.301
3616,-0.307
3617,0.017
3618,0.059
3619,-0.139
3620,0.029
3621,0.14
3622,-0.207
3623,-0.399
3624,-0.323
3625,-0.199
3626,-0.125
3627,-0.216
3628,-0.387
3629,-0.375
3630,-0.291
3631,-0.243
3632,-0.173
3633,-0.114
3634,0.013
3635,0.262
3636,0.379
3637,0.389
3638,0.01
3639,-0.386
3640,-0.277
3641,-0.232
3642,-0.224
3643,-0.137
3644,-0.065
3645,-0.027
3646,0.107
3647,0.161
3648,0.12
3649,0.115
3650,0.075
3651,-0.005
3652,-0.064
3653,0.018
3654,-0.018
3655,-0.322
3656,-0.054
3657,0.41
3658,0.124
3659,-0.46
3660,-0.573
3661,-0.552
3662,-0.699
3663,-0.283
3664,-0.088
3665,-0.29
3666,-0.098
3667,-0.069
3668,-0.125
3669,-0.076
3670,-0.074
3671,-0.075
3672,0.041
3673,0.06
3674,-0.053
3675,0.072
3676,0.167
3677,0.022
3678,-0.433
3679,-0.58
3680,-0.44
3681,-0.339
3682,-0.207
3683,-0.147
3684,-0.08
3685,0.234
3686,0.412
3687,0.212
3688,0.064
3689,-0.107
3690,-0.268
3691,-0.278
3692,-0.305
3693,-0.443
3694,-0.47
3695,-0.38
3696,-0.134
3697,0.0
3698,-0.081
3699,-0.171
3700,-0.189
3701,-0.217
3702,-0.161
3703,-0.114
3704,-0.232
3705,-0.334
3706,-0.157
3707,-0.069
3708,0.105
3709,0.202
3710,-0.137
3711,-0.249
3712,-0.098
3713,0.042
3714,-0.009
3715,-0.088
3716,0.004
3717,-0.173
3718,-0.456
3719,-0.344
3720,-0.167
3721,-0.222
3722,-0.414
3723,-0.389
3724,-0.3
3725,-0.284
3726,-0.06
3727,-0.084
3728,-0.381
3729,-0.038
3730,0.148
3731,-0.098
3732,0.024
3733,0.141
3734,-0.221
3735,-0.456
3736,-0.443
3737,-0.225
3738,-0.076
3739,-0.185
3740,-0.408
3741,-0.466
3742,-0.3
3743,-0.149
3744,-0.121
3745,-0.075
3746,0.024
3747,0.124
3748,0.2
3749,0.197
3750,0.085
3751,-0.022
3752,-0.048
3753,-0.095
3754,-0.074
3755,0.117
3756,0.319
3757,0.307
3758,0.303
3759,0.341
3760,0.295
3761,0.315
3762,0.345
3763,0.312
3764,0.15
3765,0.1
3766,0.156
3767,-0.084
3768,-0.005
3769,0.427
3770,0.179
3771,-0.295
3772,-0.395
3773,-0.492
3774,-0.485
3775,-0.151
3776,-0.093
3777,-0.206
3778,-0.013
3779,-0.19
3780,-0.436
3781,-0.276
3782,-0.268
3783,-0.346
3784,-0.081
3785,0.107
3786,0.111
3787,0.141
3788,0.122
3789,-0.231
3790,-0.578
3791,-0.649
3792,-0.612
3793,-0.388
3794,-0.32
3795,-0.245
3796,-0.138
3797,0.29
3798,0.402
3799,-0.113
3800,-0.139
3801,0.121
3802,0.253
3803,0.149
3804,-0.172
3805,-0.348
3806,-0.273
3807,-0.247
3808,-0.113
3809,0.0
3810,-0.019
3811,-0.023
3812,-0.139
3813,-0.305
3814,-0.23
