,mean_output
2142,20.774
2143,21.962
2144,22.275
2145,22.06
2146,23.068
2147,26.332
2148,27.896
2149,25.356
2150,22.783
2151,20.534
2152,21.097
2153,20.379
2154,20.805
2155,20.733
2156,20.982
2157,20.859
2158,21.654
2159,24.702
2160,25.976
2161,26.805
2162,23.776
2163,24.092
2164,24.202
2165,31.231
2166,38.008
2167,45.24
2168,52.4
2169,55.052
2170,52.583
2171,44.658
2172,32.153
2173,23.725
2174,16.349
2175,17.278
2176,24.133
2177,25.024
2178,26.642
2179,25.851
2180,35.896
2181,50.689
2182,56.234
2183,46.735
2184,30.149
2185,20.05
2186,20.044
2187,20.04
2188,20.567
2189,20.362
2190,36.239
2191,42.883
2192,44.517
2193,32.033
2194,28.615
2195,30.234
2196,30.101
2197,28.007
2198,32.511
2199,36.893
2200,39.414
2201,34.801
2202,27.752
2203,24.211
2204,22.896
2205,26.429
2206,29.589
2207,28.009
2208,33.982
2209,44.937
2210,49.37
2211,40.499
2212,27.499
2213,23.103
2214,23.784
2215,22.845
2216,26.575
2217,27.526
2218,35.745
2219,35.315
2220,36.441
2221,35.169
2222,21.97
2223,21.046
2224,21.246
2225,21.397
2226,21.4
2227,21.378
2228,21.679
2229,22.159
2230,22.503
2231,23.087
2232,22.684
2233,21.942
2234,21.022
2235,20.778
2236,20.751
2237,20.746
2238,20.741
2239,20.742
2240,20.76
2241,20.843
2242,20.887
2243,20.867
2244,20.769
2245,20.746
2246,20.743
2247,20.775
2248,20.787
2249,20.782
2250,20.813
2251,20.737
2252,20.758
2253,20.687
2254,20.599
2255,20.981
2256,21.056
2257,21.652
2258,21.665
2259,21.845
2260,21.513
2261,21.145
2262,20.895
2263,20.896
2264,20.939
2265,20.893
2266,20.638
2267,20.475
2268,20.444
2269,20.519
2270,20.449
2271,20.474
2272,20.431
2273,20.41
2274,20.317
2275,20.28
2276,20.484
2277,20.518
2278,20.549
2279,20.569
2280,21.048
2281,21.651
2282,22.013
2283,22.0
2284,21.551
2285,21.767
2286,21.756
2287,22.512
2288,22.481
2289,23.509
2290,22.801
2291,22.59
2292,22.716
2293,23.885
2294,32.153
2295,34.918
2296,39.968
2297,31.136
2298,26.366
2299,20.196
2300,21.183
2301,23.053
2302,23.703
2303,23.283
2304,22.115
2305,21.684
2306,21.558
2307,21.834
2308,21.911
2309,22.176
2310,21.927
2311,21.626
2312,21.389
2313,21.489
2314,23.705
2315,26.139
2316,27.458
2317,24.991
2318,22.787
2319,21.442
2320,20.704
2321,22.127
2322,23.25
2323,26.987
2324,28.662
2325,28.855
2326,25.963
2327,24.699
2328,24.013
2329,24.563
2330,23.777
2331,24.581
2332,25.099
2333,23.741
2334,29.003
2335,32.896
2336,37.278
2337,30.47
2338,24.889
2339,19.669
2340,22.796
2341,23.787
2342,24.89
2343,21.633
2344,21.452
2345,23.507
2346,24.207
2347,30.5
2348,28.572
2349,31.861
2350,26.827
2351,26.148
2352,22.795
2353,21.173
2354,21.224
2355,21.063
2356,21.538
2357,22.356
2358,21.82
2359,21.236
2360,20.036
2361,20.176
2362,21.069
2363,20.794
2364,21.651
2365,22.168
2366,22.927
2367,24.098
2368,24.8
2369,28.577
2370,28.745
2371,26.335
2372,22.319
2373,20.217
2374,21.173
2375,21.076
2376,22.292
2377,21.715
2378,21.714
2379,20.418
2380,21.452
2381,24.388
2382,26.575
2383,25.876
2384,23.437
2385,23.289
2386,24.711
2387,35.41
2388,44.743
2389,55.247
2390,59.437
2391,56.863
2392,48.827
2393,36.568
2394,26.693
2395,20.182
2396,15.096
2397,14.95
2398,21.212
2399,23.339
2400,25.792
2401,27.54
2402,45.604
2403,61.906
2404,61.086
2405,42.978
2406,24.926
2407,19.87
2408,20.105
2409,20.092
2410,20.676
2411,20.372
2412,39.653
2413,47.054
2414,49.967
2415,36.008
2416,32.961
2417,32.955
2418,32.101
2419,29.997
2420,33.176
2421,33.088
2422,34.016
2423,31.218
2424,26.571
2425,23.136
2426,19.823
2427,22.08
2428,26.034
2429,26.563
2430,37.413
2431,47.617
2432,49.992
2433,38.577
2434,25.471
2435,23.942
2436,24.457
2437,24.161
2438,25.718
2439,28.147
2440,37.774
2441,38.936
2442,37.019
2443,35.109
2444,22.494
2445,21.212
2446,21.389
2447,21.599
2448,21.796
2449,21.566
2450,21.557
2451,21.734
2452,21.77
2453,21.916
2454,21.591
2455,21.291
2456,20.99
2457,20.82
2458,20.78
2459,20.756
2460,20.756
2461,20.752
2462,20.813
2463,20.926
2464,21.0
2465,20.943
2466,20.8
2467,20.746
2468,20.78
2469,20.759
2470,20.81
2471,20.766
2472,20.834
2473,20.774
2474,20.806
2475,20.791
2476,20.65
2477,21.163
2478,21.177
2479,21.896
2480,21.828
2481,21.946
2482,21.473
2483,21.054
2484,20.903
2485,20.872
2486,20.903
2487,20.867
2488,20.618
2489,20.49
2490,20.492
2491,20.662
2492,20.585
2493,20.56
2494,20.433
2495,20.441
2496,20.276
2497,20.269
2498,20.356
2499,20.53
2500,20.549
2501,20.531
2502,21.067
2503,21.226
2504,21.639
2505,21.176
2506,20.982
2507,21.07
2508,21.43
2509,22.918
2510,22.597
2511,23.935
2512,22.852
2513,23.157
2514,22.2
2515,22.757
2516,32.483
2517,35.914
2518,41.828
2519,31.274
2520,26.558
2521,19.847
2522,21.137
2523,23.208
2524,23.613
2525,22.521
2526,20.93
2527,20.889
2528,21.371
2529,21.667
2530,21.353
2531,21.058
2532,20.535
2533,20.351
2534,20.872
2535,21.563
2536,22.323
2537,23.536
2538,25.124
2539,24.726
2540,23.232
2541,21.385
2542,20.753
2543,21.587
2544,22.327
2545,25.645
2546,27.427
2547,27.362
2548,25.289
2549,24.706
2550,25.909
2551,26.357
2552,28.339
2553,31.212
2554,33.666
2555,30.453
2556,30.487
2557,29.33
2558,31.469
2559,26.793
2560,23.91
2561,20.056
2562,21.83
2563,23.659
2564,24.462
2565,22.154
2566,20.265
2567,22.62
2568,23.624
2569,29.731
2570,28.637
2571,31.747
2572,27.901
2573,26.344
2574,23.337
2575,21.665
2576,23.012
2577,23.806
2578,24.107
2579,24.317
2580,22.469
2581,21.585
2582,19.87
2583,20.292
2584,21.625
2585,21.504
2586,21.574
2587,20.906
2588,21.687
2589,25.135
2590,26.228
2591,30.072
2592,28.921
2593,26.808
2594,22.046
2595,20.358
2596,21.515
2597,22.413
2598,23.092
2599,23.034
2600,23.777
2601,23.364
2602,24.826
2603,25.603
2604,27.325
2605,24.729
2606,23.712
2607,23.232
2608,25.933
2609,36.406
2610,46.048
2611,58.299
2612,60.81
2613,53.719
2614,41.933
2615,28.282
2616,21.709
2617,16.545
2618,13.697
2619,13.31
2620,17.014
2621,18.551
2622,22.16
2623,29.088
2624,51.211
2625,64.832
2626,58.324
2627,37.146
2628,21.601
2629,19.84
2630,20.135
2631,20.074
2632,20.71
2633,20.558
2634,41.641
2635,50.392
2636,53.005
2637,37.945
2638,33.502
2639,34.154
2640,33.895
2641,32.846
2642,33.978
2643,31.034
2644,30.407
2645,28.688
2646,25.917
2647,22.091
2648,17.392
2649,17.728
2650,22.035
2651,26.205
2652,40.074
2653,47.767
2654,46.938
2655,35.492
2656,25.127
2657,26.957
2658,25.747
2659,25.754
2660,24.212
2661,27.976
2662,36.274
2663,37.974
2664,34.679
2665,35.786
2666,23.845
2667,21.635
2668,21.288
2669,21.348
2670,21.395
2671,21.25
2672,21.451
2673,21.382
2674,21.136
2675,20.847
2676,20.837
2677,20.894
2678,20.936
2679,20.789
2680,20.769
2681,20.733
2682,20.733
2683,20.733
2684,20.816
2685,20.939
2686,20.999
2687,20.927
2688,20.781
2689,20.739
2690,20.833
2691,20.738
2692,20.831
2693,20.734
2694,20.873
2695,20.788
2696,20.81
2697,20.807
2698,20.659
2699,21.044
2700,21.06
2701,21.619
2702,21.443
2703,21.45
2704,21.096
2705,20.859
2706,20.806
2707,20.743
2708,20.831
2709,20.884
2710,20.732
2711,20.664
2712,20.612
2713,20.858
2714,20.721
2715,20.74
2716,20.607
2717,20.654
2718,20.496
2719,20.241
2720,20.142
2721,20.193
2722,20.286
2723,20.246
2724,20.741
2725,21.07
2726,21.954
2727,21.686
2728,21.644
2729,21.234
2730,21.245
2731,22.713
2732,22.348
2733,23.653
2734,22.621
2735,23.047
2736,21.871
2737,21.898
2738,32.933
2739,37.055
2740,43.48
2741,31.603
2742,26.705
2743,19.589
2744,21.03
2745,22.793
2746,23.318
2747,22.118
2748,20.775
2749,20.486
2750,20.931
2751,21.237
2752,21.211
2753,21.123
2754,20.767
2755,20.685
2756,21.157
2757,21.463
2758,20.864
2759,20.244
2760,20.707
2761,21.574
2762,21.58
2763,21.111
2764,20.546
2765,20.663
2766,21.347
2767,23.414
2768,24.875
2769,24.645
2770,23.844
2771,24.052
2772,25.613
2773,25.986
2774,29.545
2775,32.38
2776,36.304
2777,33.261
2778,30.806
2779,26.824
2780,25.763
2781,23.19
2782,22.309
2783,20.806
2784,21.351
2785,23.866
2786,24.522
2787,24.643
2788,21.527
2789,23.307
2790,23.275
2791,27.615
2792,28.193
2793,30.734
2794,28.747
2795,26.449
2796,25.352
2797,25.788
2798,28.732
2799,28.929
2800,26.926
2801,25.609
2802,22.895
2803,21.93
2804,19.572
2805,20.24
2806,21.603
2807,21.486
2808,20.952
2809,19.755
2810,20.591
2811,24.593
2812,27.285
2813,31.662
2814,31.295
2815,28.189
2816,22.928
2817,21.024
2818,22.333
2819,23.365
2820,22.951
2821,22.167
2822,22.983
2823,22.785
2824,25.765
2825,27.265
2826,30.887
2827,27.571
2828,28.148
2829,27.859
2830,31.342
2831,36.174
2832,39.222
2833,47.037
2834,50.711
2835,47.721
2836,37.88
2837,23.739
2838,17.219
2839,13.398
2840,12.963
2841,13.129
2842,15.15
2843,16.624
2844,24.666
2845,40.118
2846,58.495
2847,61.927
2848,47.734
2849,30.418
2850,20.889
2851,20.298
2852,20.381
2853,20.239
2854,20.49
2855,20.348
2856,41.202
2857,52.94
2858,54.293
2859,36.816
2860,28.619
2861,31.154
2862,34.964
2863,38.659
2864,38.492
2865,33.351
2866,28.335
2867,26.367
2868,23.261
2869,20.045
2870,17.154
2871,20.899
2872,25.464
2873,33.356
2874,45.159
2875,48.133
2876,42.211
2877,31.473
2878,25.352
2879,28.903
2880,26.432
2881,27.207
2882,24.547
2883,27.164
2884,31.88
2885,32.57
2886,31.257
2887,36.118
2888,24.766
2889,22.371
2890,21.463
2891,21.414
2892,21.331
2893,21.055
2894,21.005
2895,20.858
2896,20.705
2897,20.636
2898,20.737
2899,20.754
2900,20.786
2901,20.66
2902,20.666
2903,20.602
2904,20.583
2905,20.593
2906,20.694
2907,20.842
2908,20.887
2909,20.847
2910,20.738
2911,20.746
2912,20.837
2913,20.69
2914,20.787
2915,20.711
2916,20.888
2917,20.782
2918,20.762
2919,20.852
2920,20.808
2921,21.06
2922,21.028
2923,21.285
2924,21.068
2925,20.948
2926,20.755
2927,20.635
2928,20.677
2929,20.606
2930,20.761
2931,20.81
2932,20.695
2933,20.622
2934,20.596
2935,20.861
2936,20.722
2937,20.726
2938,20.53
2939,20.628
2940,20.658
2941,20.361
2942,20.185
2943,19.994
2944,20.381
2945,20.21
2946,20.412
2947,20.409
2948,21.298
2949,21.324
2950,21.288
2951,20.687
2952,20.494
2953,21.284
2954,21.198
2955,22.072
2956,22.21
2957,22.605
2958,21.683
2959,20.958
2960,32.302
2961,36.455
2962,43.3
2963,31.231
2964,26.767
2965,19.514
2966,20.856
2967,22.307
2968,22.912
2969,21.771
2970,20.708
2971,20.277
2972,20.629
2973,20.815
2974,20.874
2975,20.987
2976,20.953
2977,21.083
2978,21.306
2979,21.108
2980,20.459
2981,19.69
2982,19.924
2983,20.313
2984,20.271
2985,20.308
2986,19.953
2987,19.968
2988,20.41
2989,21.789
2990,23.526
2991,23.575
2992,23.024
2993,22.049
2994,22.361
2995,22.639
2996,26.995
2997,30.887
2998,35.688
2999,34.088
3000,30.824
3001,25.389
3002,22.345
3003,20.859
3004,21.781
3005,21.712
3006,21.386
3007,23.798
3008,24.257
3009,25.75
3010,22.295
3011,23.375
3012,22.551
3013,25.302
3014,26.449
3015,28.324
3016,27.742
3017,25.503
3018,27.676
3019,30.432
3020,37.089
3021,38.162
3022,36.748
3023,32.841
3024,26.717
3025,22.948
3026,19.384
3027,20.145
3028,21.268
3029,21.395
3030,20.621
3031,19.244
3032,19.258
3033,21.977
3034,25.682
3035,29.192
3036,30.46
3037,26.934
3038,23.277
3039,21.614
3040,22.961
3041,23.789
3042,22.618
3043,22.402
3044,24.396
3045,24.386
3046,27.876
3047,26.678
3048,29.272
3049,25.071
3050,29.665
3051,31.352
3052,35.913
3053,34.674
3054,33.293
3055,37.984
3056,44.547
3057,48.551
3058,41.942
3059,27.994
3060,17.779
3061,12.435
3062,13.22
3063,14.057
3064,15.363
3065,18.647
3066,33.473
3067,52.124
3068,61.518
3069,52.916
3070,36.08
3071,25.308
3072,20.83
3073,22.425
3074,24.165
3075,25.555
3076,23.727
3077,21.941
3078,42.564
3079,56.373
3080,56.175
3081,37.436
3082,26.451
3083,31.457
3084,34.549
3085,40.864
3086,40.706
3087,35.958
3088,27.518
3089,24.793
3090,24.128
3091,25.26
3092,25.27
3093,30.457
3094,31.092
3095,40.487
3096,48.889
3097,49.672
3098,41.028
3099,30.423
3100,28.939
3101,29.873
3102,27.608
3103,28.894
3104,27.697
3105,27.643
3106,28.324
3107,28.472
3108,29.49
3109,36.388
3110,26.057
3111,23.379
3112,21.549
3113,21.045
3114,20.904
3115,20.746
3116,20.82
3117,20.788
3118,20.621
3119,20.582
3120,20.632
3121,20.662
3122,20.736
3123,20.671
3124,20.655
3125,20.511
3126,20.456
3127,20.494
3128,20.598
3129,20.773
3130,20.81
3131,20.814
3132,20.73
3133,20.761
3134,20.783
3135,20.623
3136,20.681
3137,20.649
3138,20.8
3139,20.726
3140,20.877
3141,21.109
3142,21.13
3143,21.149
3144,21.058
3145,21.035
3146,20.798
3147,20.572
3148,20.504
3149,20.493
3150,20.586
3151,20.556
3152,20.729
3153,20.772
3154,20.749
3155,20.68
3156,20.631
3157,20.81
3158,20.612
3159,20.6
3160,20.52
3161,20.752
3162,21.054
3163,20.845
3164,20.705
3165,20.323
3166,20.708
3167,20.535
3168,20.506
3169,20.77
3170,21.269
3171,21.522
3172,21.026
3173,20.733
3174,20.54
3175,20.642
3176,20.564
3177,20.817
3178,21.946
3179,22.397
3180,22.247
3181,21.373
3182,32.052
3183,35.827
3184,42.468
3185,31.154
3186,26.893
3187,19.748
3188,20.693
3189,22.106
3190,22.878
3191,22.038
3192,20.895
3193,20.133
3194,20.071
3195,20.139
3196,20.477
3197,20.734
3198,21.244
3199,21.378
3200,21.48
3201,20.719
3202,20.053
3203,19.282
3204,19.168
3205,19.354
3206,19.583
3207,20.149
3208,19.502
3209,19.96
3210,19.687
3211,20.207
3212,21.334
3213,22.651
3214,22.556
3215,21.304
3216,19.898
3217,19.983
3218,22.019
3219,24.09
3220,28.379
3221,30.519
3222,30.391
3223,26.532
3224,22.249
3225,20.592
3226,21.764
3227,21.952
3228,21.606
3229,22.716
3230,23.109
3231,24.938
3232,22.447
3233,22.96
3234,21.767
3235,23.335
3236,23.872
3237,24.888
3238,24.901
3239,24.023
3240,28.921
3241,33.748
3242,41.828
3243,40.535
3244,39.627
3245,35.938
3246,30.435
3247,24.613
3248,19.197
3249,19.832
3250,20.751
3251,21.079
3252,22.173
3253,22.562
3254,22.818
3255,21.889
3256,22.816
3257,23.734
3258,25.644
3259,23.525
3260,22.317
3261,21.63
3262,22.672
3263,22.801
3264,22.386
3265,22.237
3266,24.692
3267,23.962
3268,26.318
3269,26.102
3270,27.425
3271,25.012
3272,29.723
3273,32.775
3274,37.36
3275,33.715
3276,30.289
3277,30.724
3278,38.965
3279,48.517
3280,46.409
3281,32.108
3282,18.566
3283,12.901
3284,15.771
3285,19.081
3286,23.341
3287,30.9
3288,46.008
3289,57.241
3290,55.391
3291,41.525
3292,28.564
3293,22.662
3294,20.8
3295,27.567
3296,33.15
3297,38.729
3298,31.953
3299,26.538
3300,43.004
3301,58.503
3302,57.058
3303,36.463
3304,23.384
3305,28.002
3306,29.958
3307,37.888
3308,41.137
3309,38.723
3310,30.024
3311,28.596
3312,33.327
3313,38.261
3314,38.81
3315,40.119
3316,36.782
3317,46.701
3318,53.269
3319,51.796
3320,42.825
3321,33.983
3322,36.775
3323,33.05
3324,33.063
3325,33.777
3326,34.186
3327,29.81
3328,26.169
3329,25.97
3330,29.203
3331,35.61
3332,26.57
3333,24.272
3334,21.861
3335,20.875
3336,20.912
3337,20.78
3338,20.948
3339,20.78
3340,20.596
3341,20.497
3342,20.548
3343,20.578
3344,20.657
3345,20.645
3346,20.626
3347,20.492
3348,20.419
3349,20.448
3350,20.518
3351,20.7
3352,20.758
3353,20.769
3354,20.676
3355,20.66
3356,20.634
3357,20.515
3358,20.568
3359,20.66
3360,20.844
3361,20.852
3362,21.245
3363,21.478
3364,21.416
3365,20.995
3366,20.859
3367,20.894
3368,20.809
3369,20.565
3370,20.444
3371,20.528
3372,20.682
3373,20.678
3374,20.755
3375,20.724
3376,20.737
3377,20.687
3378,20.534
3379,20.544
3380,20.375
3381,20.486
3382,20.55
3383,20.779
3384,21.284
3385,21.214
3386,21.124
3387,20.641
3388,20.872
3389,20.776
3390,20.84
3391,21.217
3392,21.731
3393,22.027
3394,21.506
3395,21.071
3396,20.614
3397,20.432
3398,20.297
3399,20.249
3400,21.576
3401,22.118
3402,22.443
3403,21.7
3404,31.676
3405,34.756
3406,41.114
3407,30.765
3408,27.057
3409,20.226
3410,20.636
3411,22.372
3412,23.385
3413,22.828
3414,21.454
3415,20.282
3416,20.013
3417,19.918
3418,20.531
3419,20.732
3420,21.579
3421,21.59
3422,21.613
3423,20.627
3424,19.858
3425,19.332
3426,19.03
3427,19.846
3428,20.264
3429,20.543
3430,19.39
3431,19.368
3432,19.368
3433,20.338
3434,21.886
3435,23.035
3436,22.461
3437,21.59
3438,20.759
3439,20.822
3440,21.123
3441,23.287
3442,26.19
3443,28.193
3444,27.225
3445,24.409
3446,21.437
3447,20.969
3448,22.15
3449,22.074
3450,20.816
3451,20.313
3452,21.444
3453,22.542
3454,22.701
3455,22.357
3456,21.933
3457,21.986
3458,21.533
3459,21.933
3460,23.793
3461,25.568
3462,29.809
3463,33.923
3464,41.893
3465,44.357
3466,45.134
3467,41.273
3468,33.754
3469,25.851
3470,19.455
3471,19.576
3472,20.51
3473,22.534
3474,26.618
3475,29.159
3476,29.12
3477,24.952
3478,21.5
3479,19.763
3480,20.445
3481,20.537
3482,20.58
3483,20.815
3484,21.494
3485,21.291
3486,21.637
3487,22.672
3488,25.45
3489,25.109
3490,25.054
3491,25.638
3492,25.979
3493,25.097
3494,27.826
3495,30.093
3496,33.425
3497,30.948
3498,28.474
3499,28.98
3500,39.95
3501,51.004
3502,48.571
3503,31.625
3504,17.048
3505,13.681
3506,19.125
3507,25.813
3508,33.828
3509,43.29
3510,51.089
3511,51.766
3512,43.802
3513,33.075
3514,25.935
3515,21.527
3516,20.525
3517,34.9
3518,44.196
3519,56.484
3520,42.679
3521,34.173
3522,42.221
3523,58.456
3524,57.049
3525,37.891
3526,21.571
3527,24.879
3528,24.298
3529,31.936
3530,36.07
3531,35.661
3532,31.17
3533,32.585
3534,40.378
3535,44.39
3536,42.624
3537,39.263
3538,37.5
3539,47.749
3540,53.56
3541,49.166
3542,42.768
3543,37.684
3544,42.761
3545,37.587
3546,40.466
3547,39.992
3548,38.408
3549,30.557
3550,25.204
3551,23.317
3552,27.711
3553,34.784
3554,26.048
3555,24.476
3556,22.258
3557,20.922
3558,21.008
3559,20.854
3560,21.018
3561,20.741
3562,20.566
3563,20.421
3564,20.471
3565,20.513
3566,20.61
3567,20.67
3568,20.659
3569,20.556
3570,20.483
3571,20.498
3572,20.548
3573,20.685
3574,20.729
3575,20.702
3576,20.612
3577,20.553
3578,20.542
3579,20.474
3580,20.528
3581,20.692
3582,20.943
3583,21.05
3584,21.753
3585,21.692
3586,21.695
3587,20.906
3588,21.08
3589,20.939
3590,20.834
3591,20.464
3592,20.361
3593,20.53
3594,20.731
3595,20.787
3596,20.737
3597,20.596
3598,20.584
3599,20.65
3600,20.578
3601,20.617
3602,20.337
3603,20.471
3604,20.551
3605,20.883
3606,21.396
3607,21.478
3608,21.308
3609,20.733
3610,20.519
3611,20.492
3612,20.803
3613,21.285
3614,22.176
3615,22.838
3616,23.28
3617,22.588
3618,21.53
3619,20.521
3620,20.177
3621,20.2
3622,21.292
3623,21.81
3624,22.088
3625,21.671
3626,31.564
3627,34.466
3628,40.432
3629,30.558
3630,27.018
3631,20.635
3632,20.616
3633,22.763
3634,23.869
3635,23.647
3636,21.925
3637,20.493
3638,20.028
3639,19.901
3640,20.931
3641,20.87
3642,21.832
3643,21.409
3644,21.526
3645,20.59
3646,19.971
3647,19.517
3648,19.048
3649,20.275
3650,20.868
3651,20.81
3652,19.221
3653,18.909
3654,18.991
3655,19.987
3656,21.365
3657,21.767
3658,21.891
3659,21.861
3660,22.793
3661,22.575
3662,21.635
3663,22.655
3664,24.468
3665,25.869
3666,24.333
3667,21.971
3668,20.506
3669,21.738
3670,22.493
3671,22.151
3672,20.109
3673,19.158
3674,21.584
3675,22.246
3676,24.18
3677,22.399
3678,22.39
3679,21.251
3680,20.763
3681,21.01
3682,24.754
3683,27.379
3684,30.13
3685,31.496
3686,36.658
3687,38.942
3688,39.603
3689,37.259
3690,31.791
3691,25.212
3692,19.638
3693,19.41
3694,20.734
3695,23.992
3696,30.064
3697,34.421
3698,35.202
3699,29.825
3700,23.593
3701,19.643
3702,18.67
3703,19.083
3704,19.063
3705,19.344
3706,20.16
3707,19.98
3708,21.13
3709,21.69
3710,23.436
3711,23.106
3712,22.666
3713,24.7
3714,25.672
3715,27.092
3716,27.513
3717,29.607
3718,30.459
3719,30.438
3720,28.072
3721,30.171
3722,43.729
3723,54.521
3724,50.167
3725,30.226
3726,15.466
3727,14.513
3728,22.295
3729,33.925
3730,44.851
3731,49.936
3732,46.851
3733,41.442
3734,35.632
3735,30.206
3736,25.5
3737,20.925
3738,21.867
3739,41.539
3740,51.837
3741,68.405
3742,49.276
3743,40.01
3744,37.416
3745,56.331
3746,57.213
3747,42.803
3748,25.191
3749,26.448
3750,25.649
3751,29.743
3752,35.22
3753,38.149
3754,38.417
3755,39.615
3756,42.541
3757,41.349
3758,36.454
3759,33.256
3760,37.417
3761,47.444
3762,50.789
3763,42.361
3764,36.338
3765,34.63
3766,40.696
3767,40.878
3768,44.419
3769,43.526
3770,36.926
3771,30.861
3772,27.123
3773,26.949
3774,30.656
3775,34.498
3776,24.436
3777,23.453
3778,22.007
3779,20.94
3780,21.015
3781,20.863
3782,20.969
3783,20.662
3784,20.506
3785,20.402
3786,20.493
3787,20.508
3788,20.493
3789,20.537
3790,20.566
3791,20.59
3792,20.531
3793,20.55
3794,20.646
3795,20.743
3796,20.723
3797,20.571
3798,20.47
3799,20.377
3800,20.438
3801,20.473
3802,20.595
3803,20.736
3804,20.926
3805,20.993
3806,21.735
3807,21.539
3808,21.801
3809,20.968
3810,21.204
3811,20.818
3812,20.678
3813,20.381
3814,20.35
3815,20.557
3816,20.776
3817,20.869
3818,20.768
3819,20.557
3820,20.526
3821,20.644
3822,20.715
3823,20.831
3824,20.657
3825,20.727
3826,20.574
3827,20.667
3828,20.964
3829,21.001
3830,20.854
3831,20.457
3832,20.328
3833,20.481
3834,20.803
3835,20.922
3836,21.687
3837,22.642
3838,24.16
3839,23.654
3840,22.336
3841,20.939
3842,20.415
3843,20.734
3844,21.155
3845,21.549
3846,21.37
3847,21.462
3848,31.899
3849,35.054
3850,40.623
3851,30.438
3852,26.764
3853,20.779
3854,20.729
3855,23.096
3856,23.892
3857,23.71
3858,21.901
3859,20.634
3860,20.175
3861,19.951
3862,21.157
3863,21.017
3864,21.87
3865,21.14
3866,21.276
3867,20.533
3868,20.206
3869,19.832
3870,19.235
3871,19.982
3872,20.621
3873,20.87
3874,19.787
3875,20.341
3876,20.918
3877,21.971
3878,22.579
3879,21.593
