,mean_output
2112,0.342
2113,0.331
2114,0.298
2115,0.321
2116,0.299
2117,0.205
2118,0.16
2119,0.179
2120,0.288
2121,0.293
2122,0.196
2123,0.225
2124,0.307
2125,0.317
2126,0.283
2127,0.217
2128,0.073
2129,0.0
2130,0.048
2131,0.095
2132,0.06
2133,-0.047
2134,-0.075
2135,0.045
2136,0.13
2137,0.142
2138,0.15
2139,0.203
2140,0.176
2141,0.227
2142,0.337
2143,0.324
2144,0.363
2145,0.382
2146,0.332
2147,0.248
2148,0.252
2149,0.315
2150,0.356
2151,0.349
2152,0.283
2153,0.306
2154,0.362
2155,0.342
2156,0.26
2157,0.241
2158,0.178
2159,0.141
2160,0.144
2161,0.16
2162,0.281
2163,0.282
2164,0.202
2165,0.159
2166,0.186
2167,0.271
2168,0.388
2169,0.388
2170,0.355
2171,0.339
2172,0.272
2173,0.247
2174,0.319
2175,0.306
2176,0.119
2177,0.131
2178,0.24
2179,0.237
2180,0.154
2181,0.104
2182,0.075
2183,0.047
2184,0.181
2185,0.236
2186,0.226
2187,0.228
2188,0.244
2189,0.232
2190,0.263
2191,0.263
2192,0.271
2193,0.247
2194,0.212
2195,0.238
2196,0.189
2197,0.221
2198,0.299
2199,0.266
2200,0.248
2201,0.266
2202,0.283
2203,0.349
2204,0.36
2205,0.287
2206,0.28
2207,0.35
2208,0.319
2209,0.23
2210,0.23
2211,0.29
2212,0.337
2213,0.348
2214,0.304
2215,0.333
2216,0.313
2217,0.232
2218,0.262
2219,0.324
2220,0.343
2221,0.301
2222,0.306
2223,0.302
2224,0.314
2225,0.324
2226,0.322
2227,0.329
2228,0.247
2229,0.133
2230,0.11
2231,0.167
2232,0.268
2233,0.298
2234,0.224
2235,0.208
2236,0.283
2237,0.331
2238,0.29
2239,0.186
2240,0.05
2241,0.0
2242,0.043
2243,0.134
2244,0.193
2245,0.097
2246,-0.017
2247,0.022
2248,0.213
2249,0.34
2250,0.282
2251,0.202
2252,0.194
2253,0.317
2254,0.406
2255,0.416
2256,0.401
2257,0.398
2258,0.404
2259,0.385
2260,0.367
2261,0.306
2262,0.309
2263,0.331
2264,0.345
2265,0.389
2266,0.373
2267,0.364
2268,0.341
2269,0.235
2270,0.144
2271,0.206
2272,0.312
2273,0.32
2274,0.314
2275,0.312
2276,0.251
2277,0.233
2278,0.282
2279,0.314
2280,0.365
2281,0.358
2282,0.267
2283,0.238
2284,0.263
2285,0.289
2286,0.301
2287,0.177
2288,0.079
2289,0.133
2290,0.174
2291,0.15
2292,0.16
2293,0.24
2294,0.128
2295,-0.004
2296,0.178
2297,0.273
2298,0.257
2299,0.252
2300,0.286
2301,0.282
2302,0.267
2303,0.247
2304,0.23
2305,0.229
2306,0.258
2307,0.314
2308,0.309
2309,0.353
2310,0.373
2311,0.289
2312,0.234
2313,0.278
2314,0.346
2315,0.367
2316,0.328
2317,0.204
2318,0.257
2319,0.376
2320,0.344
2321,0.327
2322,0.346
2323,0.35
2324,0.338
2325,0.234
2326,0.127
2327,0.225
2328,0.311
2329,0.245
2330,0.162
2331,0.216
2332,0.31
2333,0.315
2334,0.29
2335,0.286
2336,0.27
2337,0.273
2338,0.353
2339,0.304
2340,0.227
2341,0.205
2342,0.216
2343,0.288
2344,0.325
2345,0.335
2346,0.321
2347,0.309
2348,0.342
2349,0.374
2350,0.313
2351,0.233
2352,0.092
2353,0.0
2354,0.06
2355,0.209
2356,0.352
2357,0.292
2358,0.003
2359,-0.161
2360,-0.029
2361,0.163
2362,0.236
2363,0.231
2364,0.216
2365,0.294
2366,0.384
2367,0.388
2368,0.383
2369,0.383
2370,0.407
2371,0.438
2372,0.385
2373,0.294
2374,0.315
2375,0.322
2376,0.365
2377,0.38
2378,0.311
2379,0.314
2380,0.312
2381,0.2
2382,0.133
2383,0.207
2384,0.301
2385,0.319
2386,0.331
2387,0.377
2388,0.319
2389,0.253
2390,0.251
2391,0.287
2392,0.374
2393,0.374
2394,0.288
2395,0.235
2396,0.208
2397,0.189
2398,0.149
2399,0.088
2400,0.149
2401,0.184
2402,0.146
2403,0.161
2404,0.244
2405,0.276
2406,0.22
2407,0.18
2408,0.248
2409,0.283
2410,0.224
2411,0.271
2412,0.331
2413,0.315
2414,0.337
2415,0.306
2416,0.263
2417,0.21
2418,0.257
2419,0.343
2420,0.299
2421,0.295
2422,0.289
2423,0.239
2424,0.231
2425,0.275
2426,0.336
2427,0.381
2428,0.305
2429,0.175
2430,0.269
2431,0.404
2432,0.352
2433,0.3
2434,0.349
2435,0.359
2436,0.365
2437,0.233
2438,0.131
2439,0.189
2440,0.281
2441,0.288
2442,0.221
2443,0.23
2444,0.266
2445,0.33
2446,0.345
2447,0.327
2448,0.232
2449,0.257
2450,0.342
2451,0.273
2452,0.303
2453,0.359
2454,0.348
2455,0.337
2456,0.331
2457,0.325
2458,0.317
2459,0.367
2460,0.394
2461,0.332
2462,0.272
2463,0.316
2464,0.156
2465,0.0
2466,0.082
2467,0.219
2468,0.341
2469,0.316
2470,0.117
2471,-0.05
2472,-0.094
2473,0.053
2474,0.232
2475,0.299
2476,0.287
2477,0.322
2478,0.36
2479,0.337
2480,0.335
2481,0.261
2482,0.264
2483,0.351
2484,0.317
2485,0.243
2486,0.223
2487,0.237
2488,0.293
2489,0.297
2490,0.281
2491,0.292
2492,0.259
2493,0.231
2494,0.241
2495,0.27
2496,0.261
2497,0.243
2498,0.306
2499,0.355
2500,0.297
2501,0.288
2502,0.299
2503,0.275
2504,0.265
2505,0.326
2506,0.382
2507,0.258
2508,0.121
2509,0.115
2510,0.11
2511,0.143
2512,0.188
2513,0.183
2514,0.224
2515,0.266
2516,0.302
2517,0.348
2518,0.196
2519,0.055
2520,0.143
2521,0.128
2522,0.033
2523,0.153
2524,0.262
2525,0.264
2526,0.25
2527,0.217
2528,0.259
2529,0.237
2530,0.235
2531,0.328
2532,0.339
2533,0.307
2534,0.295
2535,0.255
2536,0.228
2537,0.252
2538,0.301
2539,0.297
2540,0.272
2541,0.289
2542,0.339
2543,0.382
2544,0.301
2545,0.245
2546,0.334
2547,0.368
2548,0.4
2549,0.374
2550,0.201
2551,0.157
2552,0.295
2553,0.316
2554,0.191
2555,0.106
2556,0.175
2557,0.315
2558,0.355
2559,0.338
2560,0.226
2561,0.201
2562,0.231
2563,0.249
2564,0.378
2565,0.432
2566,0.344
2567,0.251
2568,0.241
2569,0.247
2570,0.257
2571,0.314
2572,0.344
2573,0.208
2574,0.176
2575,0.305
2576,0.138
2577,0.0
2578,0.073
2579,0.19
2580,0.255
2581,0.226
2582,0.199
2583,0.185
2584,0.156
2585,0.245
2586,0.353
2587,0.363
2588,0.367
2589,0.363
2590,0.326
2591,0.364
2592,0.304
2593,0.184
2594,0.268
2595,0.339
2596,0.343
2597,0.25
2598,0.055
2599,0.06
2600,0.161
2601,0.246
2602,0.338
2603,0.348
2604,0.3
2605,0.328
2606,0.367
2607,0.338
2608,0.26
2609,0.176
2610,0.175
2611,0.2
2612,0.147
2613,0.183
2614,0.31
2615,0.284
2616,0.154
2617,0.194
2618,0.323
2619,0.293
2620,0.217
2621,0.223
2622,0.232
2623,0.219
2624,0.121
2625,0.131
2626,0.255
2627,0.31
2628,0.323
2629,0.375
2630,0.285
2631,0.156
2632,0.197
2633,0.094
2634,-0.013
2635,0.124
2636,0.247
2637,0.299
2638,0.262
2639,0.241
2640,0.311
2641,0.331
2642,0.285
2643,0.297
2644,0.286
2645,0.288
2646,0.339
2647,0.321
2648,0.247
2649,0.177
2650,0.212
2651,0.226
2652,0.266
2653,0.35
2654,0.343
2655,0.339
2656,0.258
2657,0.199
2658,0.333
2659,0.447
2660,0.46
2661,0.408
2662,0.132
2663,0.108
2664,0.329
2665,0.339
2666,0.18
2667,0.05
2668,0.15
2669,0.251
2670,0.239
2671,0.268
2672,0.237
2673,0.157
2674,0.153
2675,0.252
2676,0.434
2677,0.465
2678,0.337
2679,0.221
2680,0.187
2681,0.212
2682,0.265
2683,0.289
2684,0.269
2685,0.197
2686,0.23
2687,0.271
2688,0.089
2689,0.0
2690,0.005
2691,0.085
2692,0.155
2693,0.104
2694,0.16
2695,0.303
2696,0.315
2697,0.284
2698,0.29
2699,0.263
2700,0.285
2701,0.318
2702,0.29
2703,0.339
2704,0.304
2705,0.257
2706,0.363
2707,0.42
2708,0.472
2709,0.373
2710,0.074
2711,0.017
2712,0.038
2713,0.155
2714,0.351
2715,0.396
2716,0.41
2717,0.408
2718,0.399
2719,0.35
2720,0.218
2721,0.108
2722,0.132
2723,0.18
2724,0.162
2725,0.128
2726,0.208
2727,0.265
2728,0.153
2729,0.151
2730,0.273
2731,0.329
2732,0.356
2733,0.339
2734,0.331
2735,0.338
2736,0.329
2737,0.295
2738,0.205
2739,0.182
2740,0.167
2741,0.222
2742,0.318
2743,0.343
2744,0.372
2745,0.285
2746,0.234
2747,0.266
2748,0.297
2749,0.341
2750,0.306
2751,0.326
2752,0.417
2753,0.351
2754,0.275
2755,0.299
2756,0.266
2757,0.271
2758,0.338
2759,0.368
2760,0.286
2761,0.175
2762,0.172
2763,0.268
2764,0.335
2765,0.367
2766,0.322
2767,0.314
2768,0.301
2769,0.203
2770,0.293
2771,0.422
2772,0.3
2773,0.11
2774,-0.044
2775,0.118
2776,0.349
2777,0.347
2778,0.263
2779,0.18
2780,0.22
2781,0.248
2782,0.24
2783,0.25
2784,0.311
2785,0.331
2786,0.25
2787,0.274
2788,0.386
2789,0.349
2790,0.31
2791,0.257
2792,0.115
2793,0.157
2794,0.287
2795,0.302
2796,0.283
2797,0.33
2798,0.365
2799,0.246
2800,0.053
2801,0.0
2802,0.0
2803,0.16
2804,0.278
2805,0.092
2806,0.075
2807,0.286
2808,0.292
2809,0.16
2810,0.136
2811,0.177
2812,0.227
2813,0.243
2814,0.25
2815,0.288
2816,0.274
2817,0.26
2818,0.258
2819,0.371
2820,0.47
2821,0.376
2822,0.19
2823,0.176
2824,0.172
2825,0.201
2826,0.29
2827,0.304
2828,0.335
2829,0.358
2830,0.387
2831,0.377
2832,0.261
2833,0.188
2834,0.235
2835,0.236
2836,0.229
2837,0.228
2838,0.26
2839,0.321
2840,0.246
2841,0.255
2842,0.325
2843,0.336
2844,0.402
2845,0.383
2846,0.332
2847,0.311
2848,0.383
2849,0.371
2850,0.233
2851,0.16
2852,0.035
2853,0.032
2854,0.111
2855,0.237
2856,0.358
2857,0.315
2858,0.272
2859,0.275
2860,0.306
2861,0.29
2862,0.257
2863,0.31
2864,0.41
2865,0.338
2866,0.264
2867,0.313
2868,0.304
2869,0.267
2870,0.296
2871,0.331
2872,0.253
2873,0.196
2874,0.224
2875,0.327
2876,0.352
2877,0.333
2878,0.309
2879,0.267
2880,0.29
2881,0.263
2882,0.255
2883,0.296
2884,0.173
2885,0.047
2886,0.111
2887,0.27
2888,0.351
2889,0.342
2890,0.295
2891,0.253
2892,0.275
2893,0.296
2894,0.31
2895,0.285
2896,0.362
2897,0.444
2898,0.333
2899,0.297
2900,0.285
2901,0.212
2902,0.219
2903,0.196
2904,0.095
2905,0.156
2906,0.251
2907,0.257
2908,0.319
2909,0.367
2910,0.347
2911,0.257
2912,0.073
2913,0.0
2914,0.078
2915,0.314
2916,0.38
2917,0.209
2918,0.152
2919,0.248
2920,0.182
2921,0.009
2922,0.123
2923,0.262
2924,0.282
2925,0.257
2926,0.292
2927,0.28
2928,0.181
2929,0.15
2930,0.103
2931,0.269
2932,0.363
2933,0.261
2934,0.178
2935,0.149
2936,0.212
2937,0.289
2938,0.141
2939,-0.03
2940,0.099
2941,0.309
2942,0.309
2943,0.294
2944,0.339
2945,0.334
2946,0.295
2947,0.238
2948,0.219
2949,0.285
2950,0.357
2951,0.364
2952,0.338
2953,0.346
2954,0.341
2955,0.332
2956,0.347
2957,0.335
2958,0.352
2959,0.191
2960,0.106
2961,0.208
2962,0.281
2963,0.257
2964,-0.001
2965,-0.133
2966,-0.092
2967,0.107
2968,0.305
2969,0.305
2970,0.214
2971,0.181
2972,0.196
2973,0.189
2974,0.272
2975,0.332
2976,0.382
2977,0.331
2978,0.292
2979,0.245
2980,0.156
2981,0.181
2982,0.226
2983,0.225
2984,0.249
2985,0.256
2986,0.255
2987,0.34
2988,0.327
2989,0.281
2990,0.266
2991,0.145
2992,0.176
2993,0.223
2994,0.182
2995,0.216
2996,0.191
2997,0.266
2998,0.338
2999,0.327
3000,0.342
3001,0.324
3002,0.302
3003,0.33
3004,0.339
3005,0.338
3006,0.307
3007,0.256
3008,0.326
3009,0.385
3010,0.361
3011,0.353
3012,0.18
3013,0.013
3014,0.061
3015,0.131
3016,0.05
3017,0.113
3018,0.169
3019,0.145
3020,0.242
3021,0.235
3022,0.253
3023,0.293
3024,0.112
3025,0.0
3026,0.11
3027,0.334
3028,0.366
3029,0.28
3030,0.199
3031,0.151
3032,0.006
3033,-0.088
3034,0.155
3035,0.303
3036,0.289
3037,0.272
3038,0.206
3039,0.122
3040,0.133
3041,0.094
3042,0.063
3043,0.223
3044,0.251
3045,0.101
3046,0.006
3047,-0.021
3048,0.024
3049,0.154
3050,0.082
3051,-0.031
3052,0.17
3053,0.372
3054,0.297
3055,0.244
3056,0.249
3057,0.265
3058,0.305
3059,0.314
3060,0.266
3061,0.277
3062,0.374
3063,0.361
3064,0.35
3065,0.365
3066,0.333
3067,0.325
3068,0.328
3069,0.306
3070,0.305
3071,0.14
3072,0.095
3073,0.2
3074,0.269
3075,0.283
3076,0.128
3077,-0.004
3078,-0.004
3079,0.165
3080,0.298
3081,0.309
3082,0.256
3083,0.254
3084,0.206
3085,0.208
3086,0.36
3087,0.395
3088,0.383
3089,0.299
3090,0.299
3091,0.272
3092,0.139
3093,0.21
3094,0.215
3095,0.124
3096,0.247
3097,0.303
3098,0.246
3099,0.274
3100,0.263
3101,0.272
3102,0.311
3103,0.187
3104,0.132
3105,0.117
3106,0.181
3107,0.278
3108,0.194
3109,0.262
3110,0.231
3111,0.183
3112,0.305
3113,0.228
3114,0.09
3115,0.219
3116,0.288
3117,0.331
3118,0.364
3119,0.283
3120,0.27
3121,0.333
3122,0.381
3123,0.377
3124,0.188
3125,-0.064
3126,-0.001
3127,0.171
3128,0.06
3129,0.054
3130,0.123
3131,0.095
3132,0.178
3133,0.213
3134,0.24
3135,0.303
3136,0.135
3137,0.0
3138,0.07
3139,0.247
3140,0.329
3141,0.272
3142,0.182
3143,0.175
3144,0.167
3145,0.166
3146,0.256
3147,0.289
3148,0.257
3149,0.209
3150,0.139
3151,0.15
3152,0.164
3153,-0.069
3154,-0.049
3155,0.241
3156,0.25
3157,0.065
3158,0.001
3159,0.107
3160,0.116
3161,0.081
3162,0.123
3163,0.194
3164,0.33
3165,0.418
3166,0.387
3167,0.214
3168,0.132
3169,0.253
3170,0.315
3171,0.358
3172,0.337
3173,0.31
3174,0.362
3175,0.373
3176,0.39
3177,0.37
3178,0.319
3179,0.287
3180,0.295
3181,0.326
3182,0.297
3183,0.214
3184,0.254
3185,0.312
3186,0.267
3187,0.294
3188,0.343
3189,0.231
3190,0.218
3191,0.344
3192,0.322
3193,0.282
3194,0.296
3195,0.337
3196,0.328
3197,0.345
3198,0.402
3199,0.361
3200,0.328
3201,0.35
3202,0.371
3203,0.392
3204,0.373
3205,0.393
3206,0.308
3207,0.205
3208,0.266
3209,0.316
3210,0.294
3211,0.287
3212,0.264
3213,0.289
3214,0.352
3215,0.312
3216,0.263
3217,0.189
3218,0.259
3219,0.354
3220,0.265
3221,0.271
3222,0.144
3223,0.091
3224,0.301
3225,0.148
3226,-0.025
3227,0.149
3228,0.22
3229,0.284
3230,0.339
3231,0.251
3232,0.162
3233,0.264
3234,0.339
3235,0.328
3236,0.215
3237,-0.015
3238,0.005
3239,0.182
3240,0.181
3241,0.138
3242,0.176
3243,0.166
3244,0.201
3245,0.269
3246,0.271
3247,0.322
3248,0.149
3249,0.0
3250,0.002
3251,0.128
3252,0.286
3253,0.296
3254,0.237
3255,0.271
3256,0.378
3257,0.375
3258,0.317
3259,0.218
3260,0.149
3261,0.205
3262,0.274
3263,0.223
3264,-0.005
3265,-0.283
3266,-0.136
3267,0.271
3268,0.336
3269,0.243
3270,0.213
3271,0.236
3272,0.249
3273,0.213
3274,0.211
3275,0.184
3276,0.266
3277,0.428
3278,0.441
3279,0.258
3280,0.178
3281,0.268
3282,0.23
3283,0.212
3284,0.198
3285,0.179
3286,0.15
3287,0.145
3288,0.191
3289,0.249
3290,0.311
3291,0.271
3292,0.243
3293,0.24
3294,0.217
3295,0.288
3296,0.272
3297,0.252
3298,0.29
3299,0.363
3300,0.406
3301,0.247
3302,0.242
3303,0.363
3304,0.242
3305,0.219
3306,0.314
3307,0.334
3308,0.356
3309,0.365
3310,0.359
3311,0.296
3312,0.262
3313,0.361
3314,0.424
3315,0.383
3316,0.409
3317,0.42
3318,0.364
3319,0.357
3320,0.327
3321,0.318
3322,0.333
3323,0.351
3324,0.308
3325,0.225
3326,0.255
3327,0.338
3328,0.358
3329,0.289
3330,0.292
3331,0.296
3332,0.265
3333,0.309
3334,0.225
3335,0.221
3336,0.371
3337,0.224
3338,0.164
3339,0.26
3340,0.265
3341,0.313
3342,0.305
3343,0.217
3344,0.131
3345,0.16
3346,0.218
3347,0.269
3348,0.225
3349,0.061
3350,-0.016
3351,0.082
3352,0.202
3353,0.196
3354,0.185
3355,0.18
3356,0.11
3357,0.14
3358,0.217
3359,0.271
3360,0.12
3361,0.0
3362,0.008
3363,0.164
3364,0.322
3365,0.312
3366,0.263
3367,0.266
3368,0.321
3369,0.237
3370,0.226
3371,0.161
3372,0.085
3373,0.257
3374,0.304
3375,0.238
3376,0.066
3377,-0.049
3378,0.107
3379,0.273
3380,0.33
3381,0.367
3382,0.349
3383,0.254
3384,0.216
3385,0.289
3386,0.355
3387,0.316
3388,0.295
3389,0.366
3390,0.383
3391,0.239
3392,0.041
3393,-0.039
3394,-0.094
3395,-0.159
3396,-0.199
3397,-0.194
3398,-0.213
3399,-0.239
3400,-0.213
3401,-0.112
3402,0.074
3403,0.265
3404,0.335
3405,0.257
3406,0.21
3407,0.295
3408,0.274
3409,0.235
3410,0.35
3411,0.42
3412,0.365
3413,0.233
3414,0.221
3415,0.314
3416,0.214
3417,0.226
3418,0.344
3419,0.348
3420,0.358
3421,0.308
3422,0.16
3423,0.033
3424,0.133
3425,0.315
3426,0.37
3427,0.346
3428,0.332
3429,0.342
3430,0.377
3431,0.388
3432,0.361
3433,0.363
3434,0.355
3435,0.368
3436,0.258
3437,0.092
3438,0.248
3439,0.403
3440,0.367
3441,0.321
3442,0.317
3443,0.255
3444,0.263
3445,0.293
3446,0.289
3447,0.344
3448,0.362
3449,0.308
3450,0.293
3451,0.345
3452,0.333
3453,0.337
3454,0.357
3455,0.318
3456,0.229
3457,0.13
3458,0.138
3459,0.215
3460,0.288
3461,0.232
3462,0.054
3463,0.066
3464,0.203
3465,0.11
3466,0.041
3467,0.127
3468,0.108
3469,0.161
3470,0.254
3471,0.274
3472,0.114
3473,0.0
3474,-0.025
3475,0.098
3476,0.262
3477,0.281
3478,0.278
3479,0.288
3480,0.234
3481,0.024
3482,0.074
3483,0.184
3484,0.189
3485,0.299
3486,0.263
3487,0.294
3488,0.261
3489,0.16
3490,0.247
3491,0.29
3492,0.319
3493,0.314
3494,0.281
3495,0.24
3496,0.236
3497,0.347
3498,0.395
3499,0.43
3500,0.334
3501,0.143
3502,0.035
3503,-0.086
3504,-0.215
3505,-0.278
3506,-0.328
3507,-0.394
3508,-0.414
3509,-0.394
3510,-0.379
3511,-0.365
3512,-0.351
3513,-0.35
3514,-0.247
3515,-0.008
3516,0.2
3517,0.313
3518,0.3
3519,0.169
3520,0.171
3521,0.26
3522,0.237
3523,0.108
3524,-0.016
3525,-0.033
3526,0.144
3527,0.329
3528,0.329
3529,0.341
3530,0.374
3531,0.357
3532,0.247
3533,0.034
3534,-0.18
3535,-0.275
3536,0.004
3537,0.329
3538,0.336
3539,0.308
3540,0.338
3541,0.39
3542,0.438
3543,0.425
3544,0.416
3545,0.403
3546,0.372
3547,0.365
3548,0.191
3549,0.088
3550,0.347
3551,0.433
3552,0.396
3553,0.398
3554,0.376
3555,0.323
3556,0.358
3557,0.353
3558,0.316
3559,0.338
3560,0.313
3561,0.313
3562,0.31
3563,0.323
3564,0.315
3565,0.288
3566,0.321
3567,0.328
3568,0.269
3569,0.204
3570,0.228
3571,0.233
3572,0.306
3573,0.323
3574,0.213
3575,0.217
3576,0.172
3577,-0.063
3578,-0.048
3579,0.182
3580,0.24
3581,0.251
3582,0.299
3583,0.311
3584,0.121
3585,0.0
3586,-0.02
3587,0.098
3588,0.295
3589,0.287
3590,0.216
3591,0.2
3592,0.088
3593,-0.05
3594,0.046
3595,0.222
3596,0.294
3597,0.286
3598,0.239
3599,0.27
3600,0.152
3601,-0.003
3602,0.083
3603,0.288
3604,0.399
3605,0.232
3606,0.171
3607,0.278
3608,0.325
3609,0.375
3610,0.364
3611,0.362
3612,0.132
3613,-0.134
3614,-0.225
3615,-0.21
3616,-0.175
3617,-0.224
3618,-0.319
3619,-0.39
3620,-0.426
3621,-0.402
3622,-0.35
3623,-0.338
3624,-0.339
3625,-0.331
3626,-0.316
3627,-0.263
3628,-0.061
3629,0.255
3630,0.303
3631,0.033
3632,-0.063
3633,0.005
3634,-0.087
3635,-0.261
3636,-0.349
3637,-0.293
3638,0.035
3639,0.331
3640,0.334
3641,0.347
3642,0.316
3643,0.104
3644,-0.128
3645,-0.299
3646,-0.327
3647,-0.201
3648,0.089
3649,0.346
3650,0.42
3651,0.369
3652,0.339
3653,0.344
3654,0.251
3655,0.128
3656,0.046
3657,0.037
3658,0.081
3659,0.069
3660,-0.035
3661,-0.035
3662,0.105
3663,0.143
3664,0.188
3665,0.25
3666,0.278
3667,0.3
3668,0.376
3669,0.428
3670,0.359
3671,0.313
3672,0.288
3673,0.286
3674,0.167
3675,0.09
3676,0.171
3677,0.197
3678,0.274
3679,0.326
3680,0.321
3681,0.238
3682,0.23
3683,0.3
3684,0.371
3685,0.362
3686,0.283
3687,0.277
3688,0.216
3689,-0.02
3690,0.018
3691,0.299
3692,0.299
3693,0.212
3694,0.243
3695,0.287
3696,0.119
3697,0.0
3698,0.029
3699,0.148
3700,0.331
3701,0.31
3702,0.179
3703,0.076
3704,0.002
3705,0.094
3706,0.203
3707,0.24
3708,0.283
3709,0.325
3710,0.3
3711,0.287
3712,0.188
3713,0.093
3714,0.142
3715,0.282
3716,0.389
3717,0.206
3718,0.146
3719,0.341
3720,0.374
3721,0.367
3722,0.296
3723,0.099
3724,-0.16
3725,-0.26
3726,-0.205
3727,-0.092
3728,-0.055
3729,-0.168
3730,-0.261
3731,-0.203
3732,-0.265
3733,-0.388
3734,-0.339
3735,-0.319
3736,-0.324
3737,-0.322
3738,-0.317
3739,-0.235
3740,-0.104
3741,0.179
3742,0.299
3743,0.009
3744,-0.141
3745,-0.059
3746,-0.038
3747,-0.188
3748,-0.302
3749,-0.276
3750,-0.022
3751,0.322
3752,0.323
3753,0.185
3754,-0.025
3755,-0.223
3756,-0.225
3757,-0.091
3758,0.049
3759,0.191
3760,0.318
3761,0.351
3762,0.32
3763,0.176
3764,-0.006
3765,-0.088
3766,-0.184
3767,-0.286
3768,-0.356
3769,-0.32
3770,-0.211
3771,-0.209
3772,-0.249
3773,-0.235
3774,-0.209
3775,-0.176
3776,-0.12
3777,-0.087
3778,-0.042
3779,0.108
3780,0.302
3781,0.396
3782,0.382
3783,0.348
3784,0.281
3785,0.214
3786,-0.009
3787,-0.082
3788,0.11
3789,0.217
3790,0.333
3791,0.374
3792,0.396
3793,0.281
3794,0.185
3795,0.328
3796,0.41
3797,0.314
3798,0.168
3799,0.212
3800,0.376
3801,0.245
3802,0.149
3803,0.344
3804,0.362
3805,0.263
3806,0.263
3807,0.287
3808,0.118
3809,0.0
3810,0.054
3811,0.113
3812,0.247
3813,0.364
3814,0.329
3815,0.158
3816,0.111
3817,0.273
3818,0.275
3819,0.085
3820,0.088
3821,0.309
3822,0.339
3823,0.292
3824,0.296
3825,0.324
3826,0.268
3827,0.203
3828,0.263
3829,0.27
3830,0.241
3831,0.327
3832,0.363
3833,0.25
3834,0.01
3835,-0.223
3836,-0.276
3837,-0.229
3838,-0.172
3839,-0.078
3840,-0.071
3841,-0.173
3842,-0.144
3843,0.099
3844,0.105
3845,-0.108
3846,-0.273
3847,-0.322
3848,-0.303
3849,-0.313
3850,-0.29
3851,-0.195
3852,-0.074
3853,0.148
3854,0.177
3855,-0.011
3856,0.058
3857,0.227
3858,0.163
3859,-0.101
3860,-0.188
3861,-0.022
3862,0.111
3863,0.254
3864,0.149
3865,-0.122
3866,-0.25
3867,-0.085
3868,0.158
3869,0.3
3870,0.294
3871,0.233
3872,0.128
3873,0.007
3874,-0.095
3875,-0.222
3876,-0.27
3877,-0.182
3878,-0.043
3879,0.034
3880,0.053
3881,0.083
3882,0.115
3883,0.135
3884,0.092
3885,0.015
3886,-0.039
3887,-0.074
3888,-0.115
3889,-0.174
3890,-0.189
3891,-0.044
3892,0.175
3893,0.257
3894,0.28
3895,0.32
3896,0.307
3897,0.224
3898,0.105
3899,0.098
3900,0.162
3901,0.264
3902,0.379
3903,0.376
3904,0.412
3905,0.333
3906,0.236
3907,0.298
3908,0.315
3909,0.28
3910,0.163
3911,0.189
3912,0.389
3913,0.386
3914,0.281
3915,0.306
3916,0.326
3917,0.277
3918,0.236
3919,0.224
3920,0.089
3921,0.0
3922,0.098
3923,0.218
3924,0.333
3925,0.405
3926,0.406
3927,0.331
3928,0.262
3929,0.325
3930,0.288
3931,0.093
3932,0.105
3933,0.232
3934,0.257
3935,0.323
3936,0.347
3937,0.376
3938,0.317
3939,0.217
3940,0.211
3941,0.254
3942,0.3
3943,0.268
3944,0.15
3945,-0.05
3946,-0.225
3947,-0.291
3948,-0.257
3949,-0.203
3950,-0.169
3951,-0.147
3952,-0.16
3953,-0.14
3954,0.098
3955,0.377
3956,0.401
3957,0.318
3958,0.099
3959,-0.133
3960,-0.288
3961,-0.279
3962,-0.254
3963,-0.23
3964,-0.114
3965,0.023
3966,-0.088
3967,-0.075
3968,0.239
3969,0.28
3970,-0.001
3971,-0.091
3972,0.084
3973,0.3
3974,0.217
3975,-0.009
3976,-0.164
3977,-0.198
3978,-0.034
3979,0.159
3980,0.239
3981,0.146
3982,0.02
3983,-0.091
3984,-0.193
3985,-0.268
3986,-0.299
3987,-0.28
3988,-0.163
3989,-0.021
3990,0.158
3991,0.253
3992,0.256
3993,0.304
3994,0.317
3995,0.301
3996,0.298
3997,0.283
3998,0.196
3999,0.091
4000,-0.077
4001,-0.226
4002,-0.199
4003,-0.076
4004,0.01
4005,-0.018
4006,-0.002
4007,0.234
4008,0.423
4009,0.37
4010,0.308
4011,0.33
4012,0.288
4013,0.337
4014,0.394
4015,0.352
4016,0.311
4017,0.151
4018,0.126
4019,0.186
4020,0.174
4021,0.217
4022,0.226
4023,0.239
4024,0.322
4025,0.382
4026,0.313
4027,0.254
4028,0.228
4029,0.177
4030,0.15
4031,0.191
4032,0.095
4033,0.0
4034,0.113
4035,0.316
4036,0.374
4037,0.276
4038,0.287
4039,0.359
4040,0.338
4041,0.324
4042,0.299
4043,0.262
4044,0.317
4045,0.299
4046,0.275
4047,0.37
4048,0.407
4049,0.415
4050,0.392
4051,0.304
4052,0.208
4053,0.181
4054,0.203
4055,0.103
4056,-0.038
4057,-0.224
4058,-0.297
4059,-0.26
4060,-0.245
4061,-0.205
4062,-0.175
4063,-0.17
4064,-0.084
4065,0.16
4066,0.423
4067,0.509
4068,0.479
4069,0.49
4070,0.289
4071,-0.021
4072,-0.246
4073,-0.238
4074,-0.23
4075,-0.25
4076,-0.215
4077,-0.204
4078,-0.336
