,mean_output
2141,0.901
2142,0.841
2143,0.857
2144,0.917
2145,0.923
2146,0.925
2147,0.868
2148,0.444
2149,0.401
2150,0.912
2151,0.872
2152,0.862
2153,0.86
2154,0.853
2155,0.853
2156,0.857
2157,0.862
2158,0.853
2159,0.448
2160,0.293
2161,0.672
2162,0.823
2163,0.831
2164,0.835
2165,0.831
2166,0.824
2167,0.826
2168,0.824
2169,0.818
2170,0.199
2171,0.11
2172,0.736
2173,0.833
2174,0.834
2175,0.845
2176,0.857
2177,0.862
2178,0.855
2179,0.833
2180,0.819
2181,0.412
2182,0.189
2183,0.605
2184,0.837
2185,0.845
2186,0.865
2187,0.864
2188,0.867
2189,0.863
2190,0.838
2191,0.84
2192,0.296
2193,0.22
2194,0.755
2195,0.81
2196,0.816
2197,0.835
2198,0.84
2199,0.84
2200,0.85
2201,0.836
2202,0.83
2203,0.27
2204,0.272
2205,0.844
2206,0.848
2207,0.843
2208,0.83
2209,0.824
2210,0.835
2211,0.85
2212,0.858
2213,0.807
2214,0.261
2215,0.298
2216,0.828
2217,0.842
2218,0.851
2219,0.815
2220,0.77
2221,0.792
2222,0.808
2223,0.779
2224,0.474
2225,0.02
2226,0.315
2227,0.791
2228,0.794
2229,0.812
2230,0.831
2231,0.846
2232,0.872
2233,0.864
2234,0.847
2235,0.545
2236,0.039
2237,0.325
2238,0.824
2239,0.827
2240,0.33
2241,0.0
2242,0.238
2243,0.703
2244,0.896
2245,0.893
2246,0.922
2247,0.921
2248,0.913
2249,0.563
2250,0.363
2251,0.72
2252,0.938
2253,0.929
2254,0.873
2255,0.879
2256,0.93
2257,0.935
2258,0.939
2259,0.874
2260,0.418
2261,0.366
2262,0.913
2263,0.886
2264,0.87
2265,0.851
2266,0.842
2267,0.854
2268,0.866
2269,0.868
2270,0.845
2271,0.408
2272,0.255
2273,0.673
2274,0.837
2275,0.844
2276,0.845
2277,0.843
2278,0.845
2279,0.843
2280,0.83
2281,0.802
2282,0.178
2283,0.098
2284,0.733
2285,0.849
2286,0.848
2287,0.855
2288,0.874
2289,0.882
2290,0.867
2291,0.843
2292,0.834
2293,0.477
2294,0.287
2295,0.663
2296,0.868
2297,0.879
2298,0.891
2299,0.885
2300,0.878
2301,0.863
2302,0.841
2303,0.853
2304,0.356
2305,0.269
2306,0.764
2307,0.82
2308,0.821
2309,0.827
2310,0.837
2311,0.845
2312,0.843
2313,0.846
2314,0.844
2315,0.29
2316,0.288
2317,0.831
2318,0.838
2319,0.853
2320,0.84
2321,0.83
2322,0.836
2323,0.843
2324,0.854
2325,0.79
2326,0.255
2327,0.273
2328,0.758
2329,0.776
2330,0.805
2331,0.783
2332,0.71
2333,0.716
2334,0.755
2335,0.753
2336,0.465
2337,-0.002
2338,0.297
2339,0.791
2340,0.808
2341,0.826
2342,0.835
2343,0.836
2344,0.855
2345,0.851
2346,0.834
2347,0.567
2348,0.089
2349,0.334
2350,0.811
2351,0.83
2352,0.333
2353,0.0
2354,0.235
2355,0.695
2356,0.918
2357,0.931
2358,0.922
2359,0.911
2360,0.915
2361,0.548
2362,0.369
2363,0.751
2364,0.959
2365,0.948
2366,0.932
2367,0.945
2368,0.951
2369,0.948
2370,0.95
2371,0.862
2372,0.423
2373,0.386
2374,0.911
2375,0.897
2376,0.875
2377,0.85
2378,0.839
2379,0.846
2380,0.853
2381,0.853
2382,0.853
2383,0.352
2384,0.177
2385,0.672
2386,0.852
2387,0.856
2388,0.849
2389,0.844
2390,0.843
2391,0.838
2392,0.816
2393,0.794
2394,0.217
2395,0.125
2396,0.703
2397,0.831
2398,0.846
2399,0.846
2400,0.872
2401,0.888
2402,0.879
2403,0.86
2404,0.845
2405,0.403
2406,0.229
2407,0.683
2408,0.872
2409,0.876
2410,0.874
2411,0.874
2412,0.864
2413,0.848
2414,0.842
2415,0.851
2416,0.35
2417,0.268
2418,0.764
2419,0.815
2420,0.815
2421,0.821
2422,0.823
2423,0.817
2424,0.814
2425,0.831
2426,0.844
2427,0.307
2428,0.304
2429,0.826
2430,0.817
2431,0.82
2432,0.826
2433,0.842
2434,0.849
2435,0.839
2436,0.837
2437,0.796
2438,0.294
2439,0.207
2440,0.614
2441,0.662
2442,0.695
2443,0.727
2444,0.642
2445,0.623
2446,0.725
2447,0.742
2448,0.479
2449,0.009
2450,0.275
2451,0.769
2452,0.808
2453,0.836
2454,0.841
2455,0.843
2456,0.825
2457,0.798
2458,0.8
2459,0.617
2460,0.181
2461,0.374
2462,0.834
2463,0.845
2464,0.336
2465,0.0
2466,0.234
2467,0.693
2468,0.934
2469,0.949
2470,0.931
2471,0.917
2472,0.913
2473,0.528
2474,0.312
2475,0.709
2476,0.951
2477,0.949
2478,0.944
2479,0.953
2480,0.954
2481,0.948
2482,0.939
2483,0.796
2484,0.36
2485,0.379
2486,0.905
2487,0.892
2488,0.882
2489,0.858
2490,0.839
2491,0.845
2492,0.85
2493,0.85
2494,0.849
2495,0.37
2496,0.158
2497,0.631
2498,0.847
2499,0.845
2500,0.851
2501,0.852
2502,0.833
2503,0.814
2504,0.766
2505,0.755
2506,0.257
2507,0.164
2508,0.684
2509,0.811
2510,0.831
2511,0.818
2512,0.834
2513,0.844
2514,0.834
2515,0.835
2516,0.844
2517,0.392
2518,0.17
2519,0.624
2520,0.838
2521,0.835
2522,0.839
2523,0.851
2524,0.85
2525,0.838
2526,0.837
2527,0.82
2528,0.319
2529,0.275
2530,0.761
2531,0.809
2532,0.81
2533,0.816
2534,0.817
2535,0.805
2536,0.806
2537,0.828
2538,0.85
2539,0.362
2540,0.355
2541,0.829
2542,0.813
2543,0.795
2544,0.8
2545,0.838
2546,0.847
2547,0.835
2548,0.818
2549,0.755
2550,0.24
2551,0.094
2552,0.47
2553,0.57
2554,0.655
2555,0.686
2556,0.497
2557,0.54
2558,0.779
2559,0.773
2560,0.535
2561,0.165
2562,0.369
2563,0.743
2564,0.788
2565,0.831
2566,0.835
2567,0.835
2568,0.82
2569,0.795
2570,0.774
2571,0.674
2572,0.408
2573,0.533
2574,0.853
2575,0.863
2576,0.344
2577,0.0
2578,0.238
2579,0.711
2580,0.95
2581,0.949
2582,0.942
2583,0.93
2584,0.912
2585,0.501
2586,0.275
2587,0.701
2588,0.947
2589,0.943
2590,0.941
2591,0.944
2592,0.946
2593,0.944
2594,0.92
2595,0.797
2596,0.351
2597,0.346
2598,0.888
2599,0.878
2600,0.88
2601,0.853
2602,0.833
2603,0.841
2604,0.838
2605,0.837
2606,0.783
2607,0.448
2608,0.322
2609,0.646
2610,0.821
2611,0.813
2612,0.817
2613,0.816
2614,0.795
2615,0.759
2616,0.698
2617,0.692
2618,0.33
2619,0.294
2620,0.713
2621,0.799
2622,0.799
2623,0.778
2624,0.779
2625,0.77
2626,0.753
2627,0.781
2628,0.807
2629,0.538
2630,0.4
2631,0.66
2632,0.788
2633,0.795
2634,0.807
2635,0.817
2636,0.816
2637,0.808
2638,0.801
2639,0.765
2640,0.463
2641,0.464
2642,0.757
2643,0.787
2644,0.8
2645,0.799
2646,0.8
2647,0.808
2648,0.81
2649,0.827
2650,0.842
2651,0.577
2652,0.543
2653,0.767
2654,0.789
2655,0.774
2656,0.777
2657,0.808
2658,0.806
2659,0.783
2660,0.732
2661,0.643
2662,0.264
2663,0.13
2664,0.363
2665,0.485
2666,0.616
2667,0.613
2668,0.344
2669,0.454
2670,0.787
2671,0.767
2672,0.6
2673,0.426
2674,0.486
2675,0.615
2676,0.676
2677,0.739
2678,0.763
2679,0.766
2680,0.773
2681,0.756
2682,0.711
2683,0.661
2684,0.623
2685,0.684
2686,0.759
2687,0.76
2688,0.303
2689,0.0
2690,0.236
2691,0.717
2692,0.952
2693,0.936
2694,0.927
2695,0.923
2696,0.906
2697,0.581
2698,0.462
2699,0.798
2700,0.936
2701,0.937
2702,0.932
2703,0.924
2704,0.922
2705,0.924
2706,0.894
2707,0.834
2708,0.596
2709,0.573
2710,0.864
2711,0.857
2712,0.85
2713,0.82
2714,0.814
2715,0.821
2716,0.808
2717,0.793
2718,0.75
2719,0.597
2720,0.562
2721,0.681
2722,0.723
2723,0.713
2724,0.693
2725,0.687
2726,0.672
2727,0.612
2728,0.59
2729,0.648
2730,0.459
2731,0.47
2732,0.72
2733,0.758
2734,0.744
2735,0.718
2736,0.712
2737,0.703
2738,0.697
2739,0.728
2740,0.725
2741,0.636
2742,0.623
2743,0.679
2744,0.704
2745,0.722
2746,0.729
2747,0.728
2748,0.723
2749,0.705
2750,0.678
2751,0.648
2752,0.569
2753,0.551
2754,0.625
2755,0.654
2756,0.668
2757,0.66
2758,0.661
2759,0.713
2760,0.718
2761,0.701
2762,0.678
2763,0.584
2764,0.503
2765,0.463
2766,0.475
2767,0.484
2768,0.531
2769,0.552
2770,0.514
2771,0.489
2772,0.461
2773,0.373
2774,0.23
2775,0.178
2776,0.238
2777,0.295
2778,0.332
2779,0.297
2780,0.105
2781,0.2
2782,0.456
2783,0.463
2784,0.439
2785,0.422
2786,0.375
2787,0.314
2788,0.287
2789,0.326
2790,0.425
2791,0.446
2792,0.441
2793,0.44
2794,0.387
2795,0.39
2796,0.483
2797,0.535
2798,0.525
2799,0.516
2800,0.204
2801,0.0
2802,0.221
2803,0.656
2804,0.863
2805,0.852
2806,0.848
2807,0.855
2808,0.837
2809,0.726
2810,0.714
2811,0.82
2812,0.846
2813,0.846
2814,0.857
2815,0.86
2816,0.859
2817,0.857
2818,0.81
2819,0.743
2820,0.693
2821,0.692
2822,0.734
2823,0.709
2824,0.667
2825,0.673
2826,0.683
2827,0.654
2828,0.631
2829,0.615
2830,0.587
2831,0.553
2832,0.532
2833,0.527
2834,0.552
2835,0.566
2836,0.549
2837,0.535
2838,0.51
2839,0.375
2840,0.191
2841,0.227
2842,0.321
2843,0.44
2844,0.514
2845,0.474
2846,0.449
2847,0.464
2848,0.437
2849,0.486
2850,0.548
2851,0.434
2852,0.343
2853,0.409
2854,0.495
2855,0.544
2856,0.562
2857,0.571
2858,0.583
2859,0.583
2860,0.582
2861,0.562
2862,0.506
2863,0.46
2864,0.444
2865,0.426
2866,0.436
2867,0.446
2868,0.417
2869,0.42
2870,0.488
2871,0.54
2872,0.505
2873,0.475
2874,0.459
2875,0.41
2876,0.365
2877,0.326
2878,0.33
2879,0.357
2880,0.402
2881,0.425
2882,0.409
2883,0.395
2884,0.413
2885,0.391
2886,0.359
2887,0.353
2888,0.354
2889,0.352
2890,0.338
2891,0.304
2892,0.125
2893,0.175
2894,0.38
2895,0.394
2896,0.422
2897,0.427
2898,0.399
2899,0.334
2900,0.261
2901,0.267
2902,0.342
2903,0.35
2904,0.336
2905,0.348
2906,0.323
2907,0.337
2908,0.401
2909,0.436
2910,0.439
2911,0.442
2912,0.178
2913,0.0
2914,0.171
2915,0.504
2916,0.67
2917,0.663
2918,0.653
2919,0.63
2920,0.626
2921,0.651
2922,0.671
2923,0.667
2924,0.591
2925,0.545
2926,0.56
2927,0.484
2928,0.424
2929,0.484
2930,0.508
2931,0.502
2932,0.502
2933,0.496
2934,0.489
2935,0.452
2936,0.426
2937,0.466
2938,0.481
2939,0.462
2940,0.456
2941,0.444
2942,0.418
2943,0.419
2944,0.404
2945,0.402
2946,0.46
2947,0.48
2948,0.474
2949,0.395
2950,0.174
2951,-0.02
2952,-0.08
2953,0.092
2954,0.316
2955,0.428
2956,0.407
2957,0.364
2958,0.352
2959,0.396
2960,0.376
2961,0.415
2962,0.398
2963,0.244
2964,0.252
2965,0.348
2966,0.416
2967,0.482
2968,0.49
2969,0.49
2970,0.507
2971,0.507
2972,0.508
2973,0.503
2974,0.47
2975,0.438
2976,0.441
2977,0.456
2978,0.452
2979,0.434
2980,0.404
2981,0.413
2982,0.473
2983,0.487
2984,0.447
2985,0.442
2986,0.451
2987,0.446
2988,0.449
2989,0.468
2990,0.486
2991,0.497
2992,0.5
2993,0.518
2994,0.541
2995,0.416
2996,0.432
2997,0.562
2998,0.546
2999,0.538
3000,0.541
3001,0.543
3002,0.537
3003,0.457
3004,0.163
3005,0.249
3006,0.548
3007,0.548
3008,0.552
3009,0.534
3010,0.527
3011,0.526
3012,0.514
3013,0.516
3014,0.516
3015,0.517
3016,0.517
3017,0.516
3018,0.528
3019,0.528
3020,0.518
3021,0.511
3022,0.509
3023,0.522
3024,0.211
3025,0.0
3026,0.129
3027,0.396
3028,0.529
3029,0.521
3030,0.519
3031,0.471
3032,0.453
3033,0.523
3034,0.566
3035,0.548
3036,0.455
3037,0.398
3038,0.411
3039,0.314
3040,0.192
3041,0.111
3042,0.232
3043,0.442
3044,0.458
3045,0.451
3046,0.433
3047,0.396
3048,0.394
3049,0.414
3050,0.424
3051,0.442
3052,0.448
3053,0.433
3054,0.409
3055,0.34
3056,0.258
3057,0.342
3058,0.465
3059,0.475
3060,0.337
3061,0.058
3062,-0.171
3063,-0.124
3064,0.22
3065,0.45
3066,0.504
3067,0.506
3068,0.503
3069,0.497
3070,0.494
3071,0.52
3072,0.525
3073,0.517
3074,0.429
3075,0.296
3076,0.344
3077,0.456
3078,0.492
3079,0.502
3080,0.502
3081,0.503
3082,0.508
3083,0.509
3084,0.511
3085,0.505
3086,0.496
3087,0.498
3088,0.507
3089,0.512
3090,0.513
3091,0.513
3092,0.52
3093,0.521
3094,0.515
3095,0.51
3096,0.508
3097,0.508
3098,0.511
3099,0.508
3100,0.496
3101,0.502
3102,0.518
3103,0.511
3104,0.5
3105,0.51
3106,0.508
3107,0.232
3108,0.175
3109,0.443
3110,0.508
3111,0.502
3112,0.507
3113,0.518
3114,0.506
3115,0.335
3116,0.006
3117,0.188
3118,0.525
3119,0.521
3120,0.53
3121,0.521
3122,0.512
3123,0.513
3124,0.512
3125,0.505
3126,0.508
3127,0.527
3128,0.527
3129,0.51
3130,0.51
3131,0.51
3132,0.511
3133,0.504
3134,0.507
3135,0.529
3136,0.216
3137,0.0
3138,0.124
3139,0.377
3140,0.499
3141,0.499
3142,0.506
3143,0.478
3144,0.36
3145,0.418
3146,0.547
3147,0.525
3148,0.501
3149,0.483
3150,0.496
3151,0.488
3152,0.429
3153,0.159
3154,0.029
3155,0.363
3156,0.506
3157,0.489
3158,0.477
3159,0.461
3160,0.457
3161,0.455
3162,0.461
3163,0.468
3164,0.456
3165,0.429
3166,0.189
3167,-0.122
3168,-0.055
3169,0.274
3170,0.459
3171,0.28
3172,-0.073
3173,-0.159
3174,0.056
3175,0.261
3176,0.481
3177,0.509
3178,0.49
3179,0.486
3180,0.481
3181,0.482
3182,0.485
3183,0.493
3184,0.494
3185,0.508
3186,0.503
3187,0.276
3188,-0.008
3189,0.086
3190,0.396
3191,0.521
3192,0.496
3193,0.492
3194,0.508
3195,0.493
3196,0.484
3197,0.486
3198,0.475
3199,0.484
3200,0.494
3201,0.495
3202,0.5
3203,0.504
3204,0.507
3205,0.501
3206,0.496
3207,0.497
3208,0.499
3209,0.499
3210,0.508
3211,0.511
3212,0.503
3213,0.512
3214,0.528
3215,0.52
3216,0.497
3217,0.505
3218,0.495
3219,0.218
3220,0.048
3221,0.312
3222,0.5
3223,0.505
3224,0.515
3225,0.518
3226,0.514
3227,0.27
3228,-0.049
3229,0.222
3230,0.546
3231,0.528
3232,0.515
3233,0.504
3234,0.508
3235,0.509
3236,0.504
3237,0.506
3238,0.508
3239,0.518
3240,0.519
3241,0.504
3242,0.49
3243,0.499
3244,0.508
3245,0.502
3246,0.499
3247,0.504
3248,0.205
3249,0.0
3250,0.125
3251,0.374
3252,0.498
3253,0.497
3254,0.496
3255,0.498
3256,0.316
3257,0.153
3258,0.345
3259,0.514
3260,0.506
3261,0.503
3262,0.507
3263,0.506
3264,0.502
3265,0.376
3266,0.09
3267,0.119
3268,0.345
3269,0.486
3270,0.477
3271,0.474
3272,0.467
3273,0.459
3274,0.463
3275,0.47
3276,0.465
3277,0.311
3278,-0.067
3279,-0.159
3280,0.144
3281,0.373
3282,0.366
3283,-0.044
3284,-0.275
3285,0.073
3286,0.402
3287,0.466
3288,0.483
3289,0.478
3290,0.472
3291,0.476
3292,0.478
3293,0.475
3294,0.476
3295,0.479
3296,0.482
3297,0.507
3298,0.522
3299,0.358
3300,-0.052
3301,-0.224
3302,0.047
3303,0.367
3304,0.471
3305,0.465
3306,0.487
3307,0.478
3308,0.47
3309,0.474
3310,0.471
3311,0.479
3312,0.483
3313,0.482
3314,0.491
3315,0.499
3316,0.493
3317,0.48
3318,0.479
3319,0.483
3320,0.486
3321,0.484
3322,0.498
3323,0.499
3324,0.497
3325,0.51
3326,0.512
3327,0.486
3328,0.472
3329,0.5
3330,0.505
3331,0.295
3332,0.063
3333,0.251
3334,0.483
3335,0.511
3336,0.523
3337,0.519
3338,0.514
3339,0.284
3340,0.018
3341,0.257
3342,0.537
3343,0.533
3344,0.518
3345,0.504
3346,0.505
3347,0.511
3348,0.508
3349,0.507
3350,0.505
3351,0.495
3352,0.508
3353,0.524
3354,0.507
3355,0.5
3356,0.507
3357,0.51
3358,0.512
3359,0.514
3360,0.206
3361,0.0
3362,0.125
3363,0.371
3364,0.496
3365,0.499
3366,0.5
3367,0.511
3368,0.423
3369,0.128
3370,0.072
3371,0.253
3372,0.399
3373,0.518
3374,0.52
3375,0.503
3376,0.482
3377,0.479
3378,0.385
3379,0.098
3380,0.07
3381,0.346
3382,0.476
3383,0.467
3384,0.46
3385,0.457
3386,0.46
3387,0.463
3388,0.428
3389,0.088
3390,-0.055
3391,0.287
3392,0.471
3393,0.422
3394,0.147
3395,-0.024
3396,0.149
3397,0.366
3398,0.455
3399,0.459
3400,0.474
3401,0.472
3402,0.477
3403,0.489
3404,0.49
3405,0.473
3406,0.465
3407,0.475
3408,0.482
3409,0.502
3410,0.508
3411,0.456
3412,0.205
3413,-0.131
3414,-0.269
3415,-0.114
3416,0.266
3417,0.431
3418,0.477
3419,0.497
3420,0.502
3421,0.493
3422,0.491
3423,0.498
3424,0.502
3425,0.495
3426,0.496
3427,0.499
3428,0.492
3429,0.48
3430,0.482
3431,0.486
3432,0.482
3433,0.48
3434,0.491
3435,0.486
3436,0.488
3437,0.509
3438,0.519
3439,0.5
3440,0.499
3441,0.526
3442,0.534
3443,0.395
3444,0.146
3445,0.261
3446,0.491
3447,0.507
3448,0.512
3449,0.515
3450,0.503
3451,0.236
3452,0.08
3453,0.335
3454,0.512
3455,0.52
3456,0.522
3457,0.522
3458,0.517
3459,0.521
3460,0.496
3461,0.428
3462,0.339
3463,0.328
3464,0.45
3465,0.533
3466,0.517
3467,0.503
3468,0.511
3469,0.52
3470,0.522
3471,0.52
3472,0.205
3473,0.0
3474,0.125
3475,0.365
3476,0.489
3477,0.5
3478,0.505
3479,0.508
3480,0.496
3481,0.405
3482,0.14
3483,-0.014
3484,0.073
3485,0.25
3486,0.385
3487,0.441
3488,0.487
3489,0.49
3490,0.48
3491,0.259
3492,0.004
3493,-0.001
3494,0.305
3495,0.454
3496,0.456
3497,0.454
3498,0.457
3499,0.452
3500,0.332
3501,-0.017
3502,0.085
3503,0.441
3504,0.453
3505,0.323
3506,0.037
3507,0.18
3508,0.476
3509,0.477
3510,0.469
3511,0.464
3512,0.469
3513,0.465
3514,0.477
3515,0.484
3516,0.485
3517,0.481
3518,0.476
3519,0.477
3520,0.479
3521,0.497
3522,0.497
3523,0.476
3524,0.39
3525,0.042
3526,-0.268
3527,-0.378
3528,-0.158
3529,0.21
3530,0.482
3531,0.511
3532,0.522
3533,0.513
3534,0.51
3535,0.512
3536,0.516
3537,0.508
3538,0.506
3539,0.503
3540,0.486
3541,0.479
3542,0.492
3543,0.492
3544,0.479
3545,0.483
3546,0.497
3547,0.49
3548,0.49
3549,0.504
3550,0.512
3551,0.507
3552,0.507
3553,0.53
3554,0.549
3555,0.5
3556,0.161
3557,0.197
3558,0.508
3559,0.507
3560,0.512
3561,0.521
3562,0.532
3563,0.128
3564,0.013
3565,0.41
3566,0.513
3567,0.504
3568,0.511
3569,0.533
3570,0.542
3571,0.49
3572,0.257
3573,0.025
3574,-0.125
3575,-0.096
3576,0.217
3577,0.455
3578,0.506
3579,0.506
3580,0.512
3581,0.522
3582,0.521
3583,0.51
3584,0.201
3585,0.0
3586,0.125
3587,0.362
3588,0.485
3589,0.501
3590,0.507
3591,0.51
3592,0.49
3593,0.492
3594,0.404
3595,0.25
3596,-0.013
3597,-0.059
3598,0.111
3599,0.073
3600,0.103
3601,0.279
3602,0.45
3603,0.438
3604,0.256
3605,-0.075
3606,-0.053
3607,0.268
3608,0.441
3609,0.445
3610,0.448
3611,0.45
3612,0.267
3613,0.038
3614,0.224
3615,0.441
3616,0.39
3617,0.1
3618,-0.02
3619,0.292
3620,0.475
3621,0.481
3622,0.476
3623,0.473
3624,0.471
3625,0.469
3626,0.477
3627,0.479
3628,0.482
3629,0.481
3630,0.477
3631,0.477
3632,0.479
3633,0.493
3634,0.492
3635,0.479
3636,0.48
3637,0.291
3638,-0.058
3639,-0.295
3640,-0.343
3641,-0.187
3642,0.21
3643,0.454
3644,0.516
3645,0.522
3646,0.512
3647,0.515
3648,0.525
3649,0.516
3650,0.511
3651,0.51
3652,0.498
3653,0.496
3654,0.495
3655,0.484
3656,0.483
3657,0.493
3658,0.507
3659,0.503
3660,0.499
3661,0.506
3662,0.5
3663,0.489
3664,0.496
3665,0.526
3666,0.543
3667,0.518
3668,0.104
3669,0.07
3670,0.469
3671,0.516
3672,0.521
3673,0.528
3674,0.484
3675,0.094
3676,0.061
3677,0.446
3678,0.525
3679,0.524
3680,0.525
3681,0.544
3682,0.485
3683,0.175
3684,-0.03
3685,-0.044
3686,-0.279
3687,-0.346
3688,0.132
3689,0.48
3690,0.488
3691,0.5
3692,0.511
3693,0.519
3694,0.53
3695,0.538
3696,0.213
3697,0.0
3698,0.126
3699,0.365
3700,0.487
3701,0.501
3702,0.507
3703,0.51
3704,0.496
3705,0.482
3706,0.508
3707,0.507
3708,0.319
3709,0.164
3710,0.109
3711,-0.077
3712,-0.161
3713,-0.058
3714,0.059
3715,0.272
3716,0.398
3717,0.281
3718,0.006
3719,-0.004
3720,0.29
3721,0.447
3722,0.436
3723,0.445
3724,0.192
3725,0.122
3726,0.383
3727,0.428
3728,0.232
3729,-0.092
3730,0.041
3731,0.399
3732,0.477
3733,0.487
3734,0.484
3735,0.481
3736,0.479
3737,0.479
3738,0.481
3739,0.481
3740,0.481
3741,0.479
3742,0.478
3743,0.474
3744,0.476
3745,0.486
3746,0.483
3747,0.481
3748,0.476
3749,0.462
3750,0.207
3751,-0.124
3752,-0.265
3753,-0.37
3754,-0.27
3755,0.096
3756,0.399
3757,0.52
3758,0.508
3759,0.513
3760,0.518
3761,0.511
3762,0.508
3763,0.51
3764,0.509
3765,0.51
3766,0.493
3767,0.476
3768,0.479
3769,0.482
3770,0.495
3771,0.507
3772,0.507
3773,0.51
3774,0.508
3775,0.51
3776,0.516
3777,0.528
3778,0.524
3779,0.5
3780,0.162
3781,0.027
3782,0.369
3783,0.522
3784,0.528
3785,0.515
3786,0.387
3787,0.147
3788,0.244
3789,0.494
3790,0.536
3791,0.537
3792,0.519
3793,0.478
3794,0.201
3795,-0.171
3796,-0.153
3797,0.118
3798,0.048
3799,-0.198
3800,0.159
3801,0.529
3802,0.486
3803,0.491
3804,0.507
3805,0.508
3806,0.526
3807,0.549
3808,0.218
3809,0.0
3810,0.127
3811,0.373
3812,0.495
3813,0.5
3814,0.506
3815,0.506
3816,0.492
3817,0.49
3818,0.497
3819,0.509
3820,0.515
3821,0.466
3822,0.368
3823,0.292
3824,0.257
3825,0.09
3826,-0.133
3827,-0.081
3828,0.156
3829,0.445
3830,0.34
3831,-0.024
3832,0.074
3833,0.395
3834,0.433
3835,0.454
3836,0.14
3837,0.142
3838,0.471
3839,0.435
3840,0.071
3841,-0.086
3842,0.273
3843,0.468
3844,0.476
3845,0.485
3846,0.484
3847,0.482
3848,0.482
3849,0.482
3850,0.484
3851,0.483
3852,0.479
3853,0.477
3854,0.477
3855,0.471
3856,0.473
3857,0.489
3858,0.488
3859,0.479
3860,0.477
3861,0.467
3862,0.415
3863,0.158
3864,-0.199
3865,-0.369
3866,-0.455
3867,-0.331
3868,-0.005
3869,0.345
3870,0.485
3871,0.504
3872,0.493
3873,0.493
3874,0.507
3875,0.509
3876,0.508
3877,0.51
3878,0.497
3879,0.477
3880,0.474
3881,0.477
3882,0.491
3883,0.499
3884,0.498
3885,0.505
3886,0.506
3887,0.51
3888,0.512
3889,0.509
3890,0.509
3891,0.512
3892,0.207
3893,-0.048
3894,0.259
3895,0.51
3896,0.512
3897,0.51
3898,0.328
3899,0.159
3900,0.356
3901,0.533
3902,0.537
3903,0.531
3904,0.483
3905,0.315
3906,0.037
3907,-0.175
3908,-0.114
3909,0.233
3910,0.306
3911,-0.035
3912,0.127
3913,0.506
3914,0.505
3915,0.505
3916,0.517
3917,0.521
3918,0.532
3919,0.542
3920,0.218
3921,0.0
3922,0.126
3923,0.378
3924,0.504
3925,0.505
3926,0.505
3927,0.494
3928,0.485
3929,0.497
3930,0.506
3931,0.507
3932,0.505
3933,0.508
3934,0.502
3935,0.504
3936,0.52
3937,0.417
3938,0.25
3939,0.063
3940,0.031
3941,0.131
3942,0.273
3943,0.164
3944,0.0
3945,0.25
3946,0.446
3947,0.472
3948,0.124
3949,0.08
3950,0.435
3951,0.405
3952,0.058
3953,0.061
3954,0.418
3955,0.483
3956,0.485
3957,0.488
3958,0.482
3959,0.481
3960,0.481
3961,0.481
3962,0.481
3963,0.479
3964,0.477
3965,0.473
3966,0.473
3967,0.474
3968,0.477
3969,0.493
3970,0.494
3971,0.476
3972,0.472
3973,0.468
3974,0.495
3975,0.392
3976,-0.065
3977,-0.343
3978,-0.441
3979,-0.505
3980,-0.459
3981,-0.125
3982,0.29
3983,0.485
3984,0.478
3985,0.483
3986,0.502
3987,0.508
3988,0.515
3989,0.514
3990,0.494
3991,0.477
3992,0.487
3993,0.499
3994,0.502
3995,0.491
3996,0.483
3997,0.496
3998,0.506
3999,0.51
4000,0.508
4001,0.494
4002,0.505
4003,0.523
4004,0.24
4005,-0.101
4006,0.176
4007,0.503
4008,0.501
4009,0.519
4010,0.2
4011,0.058
4012,0.373
4013,0.504
4014,0.53
4015,0.531
4016,0.373
4017,0.073
4018,0.028
4019,0.049
4020,0.191
4021,0.484
4022,0.335
4023,0.038
4024,0.234
4025,0.523
4026,0.533
4027,0.535
4028,0.529
4029,0.536
4030,0.543
4031,0.544
4032,0.218
4033,0.0
4034,0.124
4035,0.376
4036,0.507
4037,0.51
4038,0.507
4039,0.489
4040,0.478
4041,0.496
4042,0.506
4043,0.505
4044,0.506
4045,0.505
4046,0.504
4047,0.507
4048,0.509
4049,0.494
4050,0.403
4051,0.194
4052,0.015
4053,-0.17
4054,-0.061
4055,0.227
4056,0.094
4057,0.056
4058,0.37
4059,0.475
4060,0.085
4061,0.049
4062,0.432
4063,0.325
4064,-0.019
4065,0.103
4066,0.48
4067,0.492
4068,0.483
4069,0.482
4070,0.475
4071,0.477
4072,0.48
4073,0.48
4074,0.478
4075,0.474
4076,0.474
4077,0.472
4078,0.471
4079,0.477
4080,0.483
4081,0.489
4082,0.491
4083,0.486
4084,0.48
4085,0.47
4086,0.479
4087,0.472
4088,0.145
4089,-0.172
4090,-0.391
4091,-0.507
4092,-0.593
4093,-0.492
4094,-0.21
4095,0.204
4096,0.46
4097,0.476
4098,0.487
4099,0.497
4100,0.516
4101,0.523
4102,0.504
4103,0.482
4104,0.497
4105,0.515
4106,0.507
4107,0.499
4108,0.497
4109,0.508
4110,0.522
4111,0.522
4112,0.506
4113,0.507
4114,0.519
4115,0.526
4116,0.321
4117,-0.042
4118,0.154
4119,0.504
4120,0.497
4121,0.444
4122,0.046
4123,-0.008
4124,0.385
4125,0.489
4126,0.513
