,mean_output
1968,11.242
1969,10.992
1970,12.263
1971,12.701
1972,12.284
1973,11.826
1974,12.701
1975,13.638
1976,12.471
1977,11.242
1978,10.638
1979,8.201
1980,6.184
1981,4.888
1982,4.055
1983,2.596
1984,1.18
1985,-0.195
1986,-1.529
1987,-2.945
1988,-4.341
1989,-5.591
1990,-6.299
1991,-6.258
1992,-6.945
1993,-8.258
1994,-8.279
1995,-8.883
1996,-10.174
1997,-11.529
1998,-13.016
1999,-13.916
2000,-15.258
2001,-17.404
2002,-20.591
2003,-24.112
2004,-25.445
2005,-26.049
2006,-28.237
2007,-27.633
2008,-26.32
2009,-26.529
2010,-27.57
2011,-29.237
2012,-30.404
2013,-31.07
2014,-34.445
2015,-40.779
2016,-17.603
2017,0.0
2018,-8.417
2019,-25.233
2020,-34.149
2021,-35.199
2022,-35.883
2023,-34.899
2024,-32.949
2025,-32.266
2026,-31.649
2027,-29.533
2028,-27.883
2029,-27.233
2030,-26.316
2031,-26.449
2032,-27.783
2033,-27.549
2034,-23.983
2035,-17.826
2036,-13.346
2037,-13.866
2038,-15.449
2039,-6.699
2040,-9.283
2041,-19.383
2042,-20.416
2043,-19.966
2044,-20.099
2045,-19.866
2046,-18.483
2047,-17.533
2048,-16.366
2049,-14.366
2050,-13.883
2051,-5.749
2052,-4.166
2053,-12.549
2054,-13.413
2055,-12.466
2056,-11.066
2057,-10.733
2058,-5.883
2059,-5.199
2060,-8.883
2061,4.334
2062,20.334
2063,16.684
2064,20.301
2065,22.717
2066,11.817
2067,10.784
2068,16.301
2069,23.901
2070,27.234
2071,20.684
2072,13.707
2073,17.001
2074,15.967
2075,16.634
2076,18.234
2077,11.634
2078,12.451
2079,12.984
2080,11.367
2081,11.034
2082,12.034
2083,12.584
2084,12.201
2085,11.734
2086,13.017
2087,14.084
2088,12.567
2089,11.251
2090,10.617
2091,8.641
2092,7.254
2093,6.001
2094,4.067
2095,2.351
2096,1.451
2097,-0.066
2098,-1.366
2099,-2.533
2100,-3.583
2101,-4.483
2102,-5.566
2103,-6.083
2104,-6.516
2105,-7.549
2106,-8.649
2107,-9.699
2108,-10.466
2109,-11.883
2110,-13.093
2111,-13.479
2112,-14.749
2113,-18.316
2114,-22.699
2115,-26.566
2116,-29.816
2117,-30.583
2118,-29.249
2119,-27.049
2120,-25.983
2121,-26.283
2122,-27.249
2123,-28.649
2124,-29.799
2125,-30.433
2126,-33.783
2127,-37.816
2128,-15.533
2129,0.0
2130,-8.483
2131,-25.683
2132,-34.066
2133,-34.349
2134,-35.116
2135,-34.849
2136,-33.833
2137,-32.749
2138,-32.083
2139,-30.833
2140,-28.983
2141,-27.116
2142,-24.516
2143,-25.816
2144,-28.266
2145,-27.316
2146,-25.433
2147,-17.653
2148,-9.973
2149,-11.233
2150,-16.716
2151,-10.599
2152,-11.966
2153,-19.416
2154,-20.499
2155,-19.883
2156,-20.283
2157,-20.583
2158,-19.233
2159,-18.166
2160,-16.699
2161,-15.883
2162,-15.183
2163,-6.116
2164,-3.966
2165,-11.749
2166,-11.853
2167,-9.426
2168,-9.633
2169,-10.999
2170,-1.349
2171,-1.333
2172,-9.249
2173,1.034
2174,14.867
2175,14.534
2176,18.534
2177,17.984
2178,8.934
2179,14.251
2180,20.884
2181,21.101
2182,18.351
2183,15.934
2184,16.387
2185,19.161
2186,15.867
2187,14.751
2188,16.084
2189,11.617
2190,12.967
2191,13.101
2192,11.184
2193,11.667
2194,12.184
2195,12.517
2196,12.201
2197,11.834
2198,12.901
2199,13.901
2200,12.967
2201,11.617
2202,10.667
2203,9.214
2204,8.147
2205,6.667
2206,3.817
2207,2.001
2208,2.001
2209,0.151
2210,-1.583
2211,-2.633
2212,-3.299
2213,-3.749
2214,-5.116
2215,-5.849
2216,-6.483
2217,-7.783
2218,-8.883
2219,-9.983
2220,-10.566
2221,-11.766
2222,-12.959
2223,-13.159
2224,-14.849
2225,-20.299
2226,-25.816
2227,-30.033
2228,-33.083
2229,-32.766
2230,-29.416
2231,-26.033
2232,-25.449
2233,-26.099
2234,-27.099
2235,-28.216
2236,-28.983
2237,-29.399
2238,-32.083
2239,-36.816
2240,-15.68
2241,0.0
2242,-8.679
2243,-26.308
2244,-34.133
2245,-33.32
2246,-33.841
2247,-33.862
2248,-33.029
2249,-31.695
2250,-31.258
2251,-30.924
2252,-29.112
2253,-27.029
2254,-22.633
2255,-23.529
2256,-26.82
2257,-25.362
2258,-24.591
2259,-15.966
2260,-2.899
2261,-4.779
2262,-17.549
2263,-12.029
2264,-13.195
2265,-19.737
2266,-20.549
2267,-20.758
2268,-21.466
2269,-19.633
2270,-18.279
2271,-18.862
2272,-17.195
2273,-16.195
2274,-15.549
2275,-9.487
2276,-7.237
2277,-11.716
2278,-9.716
2279,-5.983
2280,-5.466
2281,-8.174
2282,-0.404
2283,-1.008
2284,-10.529
2285,-6.987
2286,4.221
2287,11.117
2288,16.367
2289,15.659
2290,9.93
2291,20.117
2292,23.326
2293,17.034
2294,14.659
2295,13.305
2296,16.784
2297,17.234
2298,13.909
2299,15.221
2300,14.742
2301,11.596
2302,12.576
2303,11.659
2304,11.242
2305,12.992
2306,12.888
2307,12.576
2308,12.617
2309,12.617
2310,12.805
2311,13.346
2312,13.555
2313,12.888
2314,11.721
2315,10.001
2316,8.717
2317,7.096
2318,3.617
2319,2.159
2320,3.159
2321,0.971
2322,-1.799
2323,-3.237
2324,-3.508
2325,-3.779
2326,-5.216
2327,-5.883
2328,-7.049
2329,-8.716
2330,-8.695
2331,-9.508
2332,-10.174
2333,-11.216
2334,-12.333
2335,-12.583
2336,-16.091
2337,-24.091
2338,-31.029
2339,-34.258
2340,-34.424
2341,-32.133
2342,-27.883
2343,-24.404
2344,-24.549
2345,-25.716
2346,-26.862
2347,-27.654
2348,-27.799
2349,-28.133
2350,-29.841
2351,-37.112
2352,-17.27
2353,0.0
2354,-8.554
2355,-25.766
2356,-33.133
2357,-31.966
2358,-32.966
2359,-33.258
2360,-31.112
2361,-29.216
2362,-29.008
2363,-29.404
2364,-29.029
2365,-27.195
2366,-21.508
2367,-21.049
2368,-24.737
2369,-24.32
2370,-24.029
2371,-18.583
2372,-3.999
2373,-3.779
2374,-18.299
2375,-10.029
2376,-11.258
2377,-19.07
2378,-19.924
2379,-20.591
2380,-21.549
2381,-17.049
2382,-15.049
2383,-17.82
2384,-17.029
2385,-16.591
2386,-16.174
2387,-13.445
2388,-11.945
2389,-13.008
2390,-6.949
2391,-3.649
2392,-1.612
2393,-3.591
2394,-5.404
2395,-6.008
2396,-7.341
2397,-4.487
2398,0.93
2399,8.596
2400,10.659
2401,11.513
2402,17.013
2403,22.596
2404,18.388
2405,12.846
2406,11.513
2407,11.367
2408,15.884
2409,16.001
2410,15.055
2411,15.721
2412,13.096
2413,12.305
2414,11.201
2415,9.909
2416,11.701
2417,13.867
2418,13.659
2419,12.492
2420,12.492
2421,12.451
2422,11.846
2423,12.596
2424,13.43
2425,13.18
2426,12.18
2427,10.034
2428,8.401
2429,6.971
2430,3.826
2431,1.367
2432,1.763
2433,0.721
2434,-1.383
2435,-3.029
2436,-3.945
2437,-4.758
2438,-6.049
2439,-6.508
2440,-7.383
2441,-8.716
2442,-8.299
2443,-8.799
2444,-9.549
2445,-9.799
2446,-10.999
2447,-12.866
2448,-18.487
2449,-26.612
2450,-33.174
2451,-34.945
2452,-35.216
2453,-33.133
2454,-26.945
2455,-23.383
2456,-23.904
2457,-25.029
2458,-26.237
2459,-26.862
2460,-26.883
2461,-27.487
2462,-29.466
2463,-37.758
2464,-17.903
2465,0.0
2466,-8.45
2467,-24.891
2468,-26.654
2469,-24.279
2470,-30.049
2471,-31.862
2472,-29.174
2473,-26.737
2474,-27.362
2475,-28.758
2476,-29.424
2477,-23.966
2478,-17.695
2479,-16.841
2480,-20.299
2481,-24.112
2482,-24.695
2483,-21.766
2484,-8.199
2485,-5.737
2486,-19.466
2487,-13.112
2488,-12.779
2489,-18.612
2490,-20.008
2491,-21.049
2492,-22.216
2493,-16.237
2494,-13.279
2495,-13.883
2496,-13.924
2497,-16.57
2498,-16.695
2499,-15.841
2500,-13.924
2501,-12.987
2502,-5.899
2503,-4.133
2504,-1.404
2505,-1.612
2506,-9.612
2507,-11.029
2508,-4.279
2509,-2.549
2510,-4.341
2511,5.034
2512,9.971
2513,9.388
2514,23.346
2515,25.076
2516,11.701
2517,11.221
2518,10.992
2519,11.659
2520,14.417
2521,14.234
2522,17.013
2523,18.367
2524,14.867
2525,13.659
2526,11.013
2527,10.242
2528,12.888
2529,14.055
2530,13.305
2531,12.159
2532,12.034
2533,11.784
2534,11.263
2535,12.388
2536,13.492
2537,13.659
2538,12.471
2539,9.834
2540,8.367
2541,6.909
2542,4.367
2543,1.576
2544,0.971
2545,0.221
2546,-1.445
2547,-3.133
2548,-4.799
2549,-5.341
2550,-5.987
2551,-6.612
2552,-7.341
2553,-8.258
2554,-8.112
2555,-8.862
2556,-9.799
2557,-9.07
2558,-11.316
2559,-15.499
2560,-22.424
2561,-29.716
2562,-34.32
2563,-35.591
2564,-37.091
2565,-34.487
2566,-26.654
2567,-22.654
2568,-23.487
2569,-24.779
2570,-25.758
2571,-26.299
2572,-26.154
2573,-26.466
2574,-30.445
2575,-40.091
2576,-18.52
2577,0.0
2578,-8.658
2579,-24.079
2580,-20.299
2581,-16.987
2582,-27.57
2583,-30.737
2584,-28.633
2585,-25.32
2586,-26.154
2587,-29.029
2588,-29.258
2589,-22.404
2590,-16.508
2591,-11.237
2592,-10.883
2593,-19.904
2594,-24.008
2595,-22.983
2596,-7.699
2597,-2.841
2598,-19.383
2599,-17.695
2600,-17.154
2601,-19.404
2602,-20.633
2603,-21.841
2604,-22.758
2605,-16.299
2606,-12.424
2607,-11.195
2608,-12.404
2609,-17.299
2610,-17.758
2611,-17.924
2612,-11.82
2613,-9.883
2614,-8.049
2615,-7.116
2616,-4.508
2617,-2.966
2618,-9.216
2619,-10.174
2620,-3.841
2621,-3.987
2622,-6.883
2623,3.18
2624,13.055
2625,11.034
2626,17.492
2627,21.138
2628,15.388
2629,15.284
2630,11.638
2631,13.534
2632,13.217
2633,11.667
2634,16.701
2635,20.201
2636,17.388
2637,14.68
2638,13.68
2639,13.888
2640,14.93
2641,14.471
2642,12.826
2643,11.909
2644,11.701
2645,11.805
2646,12.367
2647,13.242
2648,14.221
2649,14.867
2650,13.596
2651,10.401
2652,8.517
2653,6.638
2654,4.992
2655,3.555
2656,2.513
2657,0.534
2658,-1.82
2659,-3.383
2660,-4.758
2661,-5.112
2662,-5.799
2663,-6.799
2664,-7.32
2665,-7.799
2666,-8.32
2667,-9.654
2668,-10.508
2669,-10.508
2670,-13.016
2671,-17.099
2672,-25.904
2673,-33.07
2674,-34.529
2675,-35.716
2676,-38.008
2677,-34.924
2678,-27.216
2679,-22.945
2680,-23.529
2681,-24.591
2682,-25.195
2683,-25.779
2684,-25.716
2685,-25.779
2686,-31.091
2687,-42.674
2688,-19.703
2689,0.0
2690,-8.429
2691,-22.704
2692,-15.362
2693,-7.758
2694,-23.049
2695,-32.32
2696,-30.633
2697,-24.799
2698,-24.674
2699,-29.362
2700,-29.112
2701,-25.987
2702,-21.216
2703,-10.383
2704,-5.779
2705,-15.57
2706,-22.633
2707,-23.183
2708,-11.649
2709,-5.945
2710,-17.904
2711,-18.424
2712,-18.529
2713,-19.883
2714,-21.008
2715,-22.299
2716,-22.529
2717,-18.195
2718,-14.258
2719,-8.07
2720,-9.466
2721,-16.987
2722,-17.529
2723,-18.299
2724,-10.654
2725,-8.633
2726,-7.716
2727,-4.549
2728,-7.529
2729,-7.987
2730,-8.154
2731,-8.258
2732,-3.07
2733,-2.591
2734,0.076
2735,7.534
2736,12.471
2737,12.138
2738,11.326
2739,14.221
2740,17.513
2741,18.451
2742,14.305
2743,17.346
2744,15.567
2745,12.167
2746,14.93
2747,18.492
2748,17.055
2749,13.43
2750,13.846
2751,15.576
2752,16.451
2753,15.846
2754,13.388
2755,11.826
2756,12.034
2757,12.451
2758,12.784
2759,13.596
2760,15.138
2761,15.659
2762,14.492
2763,11.517
2764,8.634
2765,5.784
2766,5.117
2767,4.784
2768,3.742
2769,1.076
2770,-1.82
2771,-3.383
2772,-3.799
2773,-4.362
2774,-6.279
2775,-7.362
2776,-7.674
2777,-7.904
2778,-8.737
2779,-10.362
2780,-11.049
2781,-10.966
2782,-13.049
2783,-17.049
2784,-26.862
2785,-34.133
2786,-34.529
2787,-36.008
2788,-38.549
2789,-35.112
2790,-27.758
2791,-23.633
2792,-23.633
2793,-23.883
2794,-24.362
2795,-25.174
2796,-25.508
2797,-25.862
2798,-31.466
2799,-42.049
2800,-18.936
2801,0.0
2802,-7.617
2803,-17.245
2804,-8.216
2805,-0.591
2806,-18.695
2807,-33.049
2808,-31.487
2809,-27.32
2810,-26.987
2811,-29.57
2812,-29.404
2813,-27.904
2814,-19.591
2815,-12.195
2816,-9.799
2817,-14.362
2818,-22.362
2819,-23.433
2820,-18.849
2821,-13.299
2822,-16.549
2823,-18.237
2824,-18.404
2825,-19.862
2826,-20.987
2827,-22.049
2828,-22.195
2829,-20.654
2830,-17.945
2831,-7.237
2832,-6.591
2833,-15.758
2834,-16.966
2835,-16.279
2836,-10.195
2837,-9.82
2838,-8.666
2839,-5.083
2840,-8.924
2841,-10.279
2842,-8.466
2843,-7.945
2844,-4.716
2845,-3.654
2846,8.305
2847,14.451
2848,11.784
2849,13.138
2850,11.93
2851,12.701
2852,16.326
2853,18.701
2854,15.367
2855,18.076
2856,16.217
2857,12.801
2858,13.555
2859,15.18
2860,14.971
2861,12.784
2862,13.617
2863,15.951
2864,16.742
2865,15.367
2866,13.138
2867,12.409
2868,13.534
2869,14.076
2870,13.221
2871,13.096
2872,14.555
2873,15.596
2874,14.742
2875,11.651
2876,8.934
2877,6.221
2878,5.701
2879,5.18
2880,3.867
2881,1.596
2882,-1.112
2883,-2.508
2884,-3.216
2885,-4.424
2886,-6.633
2887,-7.883
2888,-7.945
2889,-7.904
2890,-9.112
2891,-10.445
2892,-10.57
2893,-10.674
2894,-13.183
2895,-18.483
2896,-27.341
2897,-32.091
2898,-34.841
2899,-37.966
2900,-38.383
2901,-34.07
2902,-27.362
2903,-23.216
2904,-23.008
2905,-23.008
2906,-23.529
2907,-24.508
2908,-24.966
2909,-25.299
2910,-30.57
2911,-39.695
2912,-17.52
2913,0.0
2914,-6.7
2915,-11.495
2916,-5.195
2917,-0.883
2918,-15.695
2919,-30.195
2920,-30.029
2921,-30.404
2922,-30.341
2923,-29.799
2924,-29.612
2925,-27.424
2926,-17.674
2927,-15.612
2928,-14.341
2929,-14.862
2930,-23.945
2931,-24.483
2932,-22.049
2933,-17.049
2934,-16.279
2935,-17.883
2936,-18.195
2937,-19.362
2938,-20.383
2939,-21.445
2940,-21.966
2941,-21.716
2942,-20.529
2943,-12.924
2944,-10.508
2945,-16.362
2946,-18.091
2947,-13.633
2948,-8.008
2949,-10.57
2950,-10.499
2951,-8.866
2952,-5.945
2953,-4.904
2954,-9.883
2955,-11.279
2956,-10.383
2957,-7.32
2958,9.492
2959,16.784
2960,13.451
2961,14.93
2962,12.388
2963,12.076
2964,16.763
2965,18.471
2966,15.596
2967,18.013
2968,16.567
2969,13.634
2970,12.763
2971,12.784
2972,13.576
2973,14.201
2974,14.742
2975,16.034
2976,16.034
2977,13.513
2978,12.576
2979,13.763
2980,14.388
2981,14.305
2982,13.263
2983,12.492
2984,13.221
2985,14.346
2986,13.659
2987,10.651
2988,8.834
2989,7.159
2990,6.346
2991,4.93
2992,3.346
2993,1.971
2994,0.013
2995,-1.279
2996,-3.133
2997,-5.195
2998,-6.883
2999,-8.07
3000,-8.216
3001,-8.091
3002,-8.883
3003,-9.237
3004,-9.466
3005,-11.383
3006,-14.699
3007,-19.749
3008,-26.82
3009,-31.424
3010,-37.445
3011,-40.591
3012,-38.737
3013,-33.612
3014,-26.674
3015,-22.279
3016,-21.82
3017,-21.966
3018,-22.82
3019,-23.945
3020,-24.299
3021,-24.612
3022,-29.924
3023,-39.049
3024,-17.27
3025,0.0
3026,-6.221
3027,-12.35
3028,-11.591
3029,-6.779
3030,-16.841
3031,-30.591
3032,-30.174
3033,-30.841
3034,-31.008
3035,-30.154
3036,-29.32
3037,-26.841
3038,-22.404
3039,-21.216
3040,-19.487
3041,-20.549
3042,-25.258
3043,-24.966
3044,-22.633
3045,-19.216
3046,-18.279
3047,-17.737
3048,-17.633
3049,-19.341
3050,-21.029
3051,-21.945
3052,-22.216
3053,-22.07
3054,-21.133
3055,-16.758
3056,-14.654
3057,-17.529
3058,-18.966
3059,-15.424
3060,-12.32
3061,-13.57
3062,-11.049
3063,-9.966
3064,-2.299
3065,-0.341
3066,-11.487
3067,-14.716
3068,-14.32
3069,-7.32
3070,14.659
3071,20.93
3072,13.576
3073,14.201
3074,12.534
3075,12.638
3076,18.763
3077,20.492
3078,17.201
3079,18.451
3080,15.917
3081,13.534
3082,13.367
3083,12.117
3084,11.492
3085,11.555
3086,11.18
3087,12.68
3088,14.034
3089,13.409
3090,13.659
3091,14.846
3092,15.076
3093,14.388
3094,13.221
3095,12.513
3096,13.159
3097,14.034
3098,13.409
3099,11.384
3100,9.967
3101,7.68
3102,6.305
3103,4.721
3104,3.013
3105,2.096
3106,0.68
3107,-0.695
3108,-2.883
3109,-5.549
3110,-6.904
3111,-7.695
3112,-8.383
3113,-8.154
3114,-8.591
3115,-9.049
3116,-10.508
3117,-13.362
3118,-17.249
3119,-21.249
3120,-26.591
3121,-34.237
3122,-41.841
3123,-42.799
3124,-39.654
3125,-34.341
3126,-26.779
3127,-21.529
3128,-20.549
3129,-20.883
3130,-22.174
3131,-23.466
3132,-23.758
3133,-24.341
3134,-30.258
3135,-38.07
3136,-16.236
3137,0.0
3138,-7.012
3139,-17.745
3140,-22.341
3141,-15.945
3142,-20.07
3143,-31.424
3144,-30.904
3145,-31.029
3146,-31.174
3147,-30.174
3148,-29.174
3149,-27.112
3150,-23.695
3151,-21.549
3152,-22.049
3153,-24.133
3154,-25.174
3155,-24.833
3156,-22.249
3157,-18.716
3158,-18.716
3159,-14.279
3160,-14.383
3161,-20.341
3162,-22.216
3163,-22.424
3164,-22.008
3165,-21.258
3166,-20.424
3167,-19.258
3168,-18.383
3169,-18.487
3170,-18.945
3171,-19.049
3172,-17.716
3173,-16.216
3174,-12.049
3175,-11.166
3176,0.284
3177,5.263
3178,-10.32
3179,-14.529
3180,-13.07
3181,-8.57
3182,14.305
3183,22.701
3184,13.117
3185,14.701
3186,14.576
3187,13.201
3188,20.138
3189,22.555
3190,17.805
3191,18.076
3192,15.234
3193,13.451
3194,14.846
3195,11.055
3196,7.846
3197,6.742
3198,6.326
3199,8.68
3200,10.055
3201,11.992
3202,14.096
3203,14.784
3204,15.867
3205,15.576
3206,13.617
3207,12.68
3208,13.096
3209,13.763
3210,13.701
3211,12.784
3212,11.551
3213,8.617
3214,6.242
3215,4.471
3216,3.367
3217,2.513
3218,0.846
3219,-0.404
3220,-2.549
3221,-5.508
3222,-6.383
3223,-6.841
3224,-7.924
3225,-7.799
3226,-8.508
3227,-9.987
3228,-11.841
3229,-15.695
3230,-19.433
3231,-22.316
3232,-26.779
3233,-33.32
3234,-40.674
3235,-41.737
3236,-39.216
3237,-34.966
3238,-27.466
3239,-20.966
3240,-19.404
3241,-20.195
3242,-21.612
3243,-22.883
3244,-23.279
3245,-24.008
3246,-30.216
3247,-37.174
3248,-15.42
3249,0.0
3250,-8.304
3251,-23.1
3252,-28.216
3253,-17.862
3254,-18.758
3255,-29.529
3256,-30.154
3257,-30.549
3258,-30.445
3259,-29.237
3260,-29.091
3261,-27.945
3262,-24.07
3263,-18.466
3264,-19.008
3265,-23.945
3266,-24.862
3267,-23.666
3268,-20.999
3269,-16.654
3270,-17.091
3271,-10.195
3272,-10.987
3273,-21.154
3274,-22.029
3275,-21.945
3276,-21.299
3277,-20.091
3278,-19.529
3279,-18.612
3280,-19.341
3281,-19.987
3282,-18.987
3283,-18.883
3284,-17.779
3285,-16.779
3286,-15.166
3287,-15.216
3288,-0.008
3289,9.513
3290,-7.82
3291,-12.945
3292,-9.737
3293,-10.32
3294,4.555
3295,16.305
3296,13.409
3297,15.409
3298,18.43
3299,16.284
3300,19.326
3301,22.68
3302,18.93
3303,18.013
3304,16.951
3305,15.951
3306,15.513
3307,9.242
3308,5.284
3309,3.826
3310,4.471
3311,7.159
3312,6.013
3313,8.18
3314,12.201
3315,14.263
3316,16.221
3317,16.034
3318,13.451
3319,12.471
3320,12.742
3321,13.201
3322,13.513
3323,12.851
3324,11.617
3325,8.951
3326,6.201
3327,4.284
3328,3.826
3329,2.43
3330,0.117
3331,-0.758
3332,-2.174
3333,-4.32
3334,-5.341
3335,-6.049
3336,-7.07
3337,-7.549
3338,-8.674
3339,-9.945
3340,-11.82
3341,-16.57
3342,-20.849
3343,-24.033
3344,-27.112
3345,-29.216
3346,-35.362
3347,-38.945
3348,-37.924
3349,-34.529
3350,-27.779
3351,-21.008
3352,-19.383
3353,-20.174
3354,-21.091
3355,-22.195
3356,-22.924
3357,-23.82
3358,-29.799
3359,-38.383
3360,-16.586
3361,0.0
3362,-9.012
3363,-25.329
3364,-29.904
3365,-19.424
3366,-20.174
3367,-29.549
3368,-30.258
3369,-30.445
3370,-29.362
3371,-27.633
3372,-28.904
3373,-28.404
3374,-24.737
3375,-16.82
3376,-15.924
3377,-22.029
3378,-22.987
3379,-21.699
3380,-20.466
3381,-18.737
3382,-18.341
3383,-10.195
3384,-11.299
3385,-21.612
3386,-21.466
3387,-21.383
3388,-20.862
3389,-20.049
3390,-19.945
3391,-16.133
3392,-16.82
3393,-20.279
3394,-19.133
3395,-18.654
3396,-17.945
3397,-17.133
3398,-16.783
3399,-16.983
3400,-4.654
3401,3.721
3402,-6.883
3403,-7.32
3404,-5.549
3405,-7.904
3406,-0.299
3407,8.909
3408,12.846
3409,13.242
3410,21.284
3411,21.721
3412,15.888
3413,19.367
3414,17.909
3415,14.492
3416,17.117
3417,17.267
3418,13.201
3419,7.034
3420,4.055
3421,1.617
3422,2.409
3423,5.096
3424,2.534
3425,5.659
3426,9.888
3427,12.201
3428,15.555
3429,15.805
3430,13.305
3431,12.409
3432,12.742
3433,13.43
3434,13.763
3435,12.717
3436,11.334
3437,8.763
3438,6.138
3439,4.201
3440,3.617
3441,1.742
3442,-0.82
3443,-1.487
3444,-1.987
3445,-2.716
3446,-4.445
3447,-5.924
3448,-6.341
3449,-7.237
3450,-8.508
3451,-9.966
3452,-13.779
3453,-18.862
3454,-23.883
3455,-27.983
3456,-30.008
3457,-29.445
3458,-33.591
3459,-38.612
3460,-39.299
3461,-35.716
3462,-27.508
3463,-20.154
3464,-18.924
3465,-19.549
3466,-20.279
3467,-21.57
3468,-22.633
3469,-23.758
3470,-29.112
3471,-39.383
3472,-17.953
3473,0.0
3474,-8.992
3475,-25.641
3476,-30.654
3477,-18.466
3478,-18.737
3479,-29.508
3480,-30.654
3481,-30.612
3482,-29.133
3483,-27.633
3484,-28.32
3485,-27.362
3486,-24.362
3487,-16.279
3488,-15.258
3489,-19.362
3490,-20.32
3491,-21.999
3492,-21.566
3493,-21.445
3494,-20.049
3495,-14.424
3496,-14.737
3497,-19.862
3498,-19.404
3499,-19.716
3500,-21.029
3501,-21.591
3502,-21.237
3503,-17.383
3504,-15.549
3505,-18.279
3506,-16.404
3507,-15.716
3508,-18.195
3509,-18.549
3510,-17.633
3511,-15.316
3512,-10.529
3513,-8.154
3514,-5.049
3515,1.784
3516,1.784
3517,-2.174
3518,0.555
3519,7.055
3520,12.513
3521,12.721
3522,25.18
3523,25.93
3524,13.971
3525,18.117
3526,17.326
3527,13.451
3528,16.217
3529,14.134
3530,7.138
3531,3.284
3532,2.18
3533,1.201
3534,1.909
3535,1.701
3536,-1.008
3537,3.221
3538,5.117
3539,7.18
3540,12.596
3541,14.159
3542,13.284
3543,13.451
3544,13.909
3545,14.221
3546,13.805
3547,12.367
3548,11.084
3549,8.721
3550,6.659
3551,5.034
3552,4.076
3553,2.367
3554,0.305
3555,-0.904
3556,-2.341
3557,-2.82
3558,-4.362
3559,-6.237
3560,-5.466
3561,-5.57
3562,-7.133
3563,-11.716
3564,-17.612
3565,-21.633
3566,-28.199
3567,-32.083
3568,-32.654
3569,-32.57
3570,-35.779
3571,-40.216
3572,-41.779
3573,-38.049
3574,-28.383
3575,-20.154
3576,-19.008
3577,-19.987
3578,-21.029
3579,-22.487
3580,-23.029
3581,-24.279
3582,-28.987
3583,-37.237
3584,-16.836
3585,0.0
3586,-9.367
3587,-26.829
3588,-31.674
3589,-16.633
3590,-15.466
3591,-27.716
3592,-30.508
3593,-31.154
3594,-29.883
3595,-28.924
3596,-28.112
3597,-25.945
3598,-24.112
3599,-19.883
3600,-19.758
3601,-20.362
3602,-20.299
3603,-22.866
3604,-22.516
3605,-22.612
3606,-21.049
3607,-18.841
3608,-18.174
3609,-17.404
3610,-16.529
3611,-18.237
3612,-21.779
3613,-22.883
3614,-21.549
3615,-19.279
3616,-11.904
3617,-12.612
3618,-10.737
3619,-10.32
3620,-18.799
3621,-19.487
3622,-18.949
3623,-14.699
3624,-10.924
3625,-11.091
3626,-2.404
3627,5.284
3628,7.471
3629,2.846
3630,1.18
3631,7.326
3632,11.992
3633,13.242
3634,24.992
3635,26.117
3636,15.242
3637,18.242
3638,17.68
3639,15.117
3640,15.734
3641,10.717
3642,1.18
3643,-1.195
3644,-0.508
3645,0.242
3646,1.263
3647,-1.091
3648,-2.924
3649,0.034
3650,-0.383
3651,3.492
3652,8.638
3653,10.367
3654,12.18
3655,13.888
3656,14.68
3657,14.555
3658,13.367
3659,11.984
3660,11.101
3661,9.367
3662,8.159
3663,6.721
3664,5.138
3665,3.742
3666,2.159
3667,0.013
3668,-2.237
3669,-2.987
3670,-4.466
3671,-6.174
3672,-4.445
3673,-3.612
3674,-7.883
3675,-15.654
3676,-20.716
3677,-23.445
3678,-30.916
3679,-34.516
3680,-34.049
3681,-35.466
3682,-39.237
3683,-41.466
3684,-41.049
3685,-37.383
3686,-28.154
3687,-20.008
3688,-19.612
3689,-21.174
3690,-21.904
3691,-23.154
3692,-23.466
3693,-25.32
3694,-30.279
3695,-37.049
3696,-16.453
3697,0.0
3698,-9.846
3699,-27.766
3700,-32.237
3701,-20.529
3702,-17.633
3703,-25.633
3704,-30.112
3705,-31.549
3706,-30.549
3707,-29.383
3708,-28.258
3709,-26.362
3710,-24.841
3711,-24.237
3712,-24.195
3713,-22.549
3714,-22.529
3715,-23.816
3716,-23.566
3717,-23.633
3718,-22.049
3719,-19.883
3720,-18.82
3721,-16.237
3722,-15.091
3723,-18.716
3724,-22.154
3725,-22.674
3726,-21.549
3727,-20.591
3728,-9.841
3729,-8.862
3730,-9.237
3731,-9.362
3732,-19.404
3733,-19.049
3734,-16.833
3735,-13.116
3736,-6.945
3737,-4.862
3738,-0.758
3739,2.305
3740,7.596
3741,2.596
3742,-2.195
3743,5.159
3744,10.242
3745,12.555
3746,16.867
3747,20.284
3748,16.721
3749,15.534
3750,15.721
3751,15.201
3752,14.484
3753,8.601
3754,-2.216
3755,-4.591
3756,-3.008
3757,-2.383
3758,-0.737
3759,-2.362
3760,-3.466
3761,-2.904
3762,-3.404
3763,2.242
3764,4.451
3765,5.471
3766,9.18
3767,11.659
3768,13.076
3769,13.742
3770,12.784
3771,11.951
3772,11.867
3773,10.805
3774,8.971
3775,7.159
3776,5.742
3777,4.638
3778,2.867
3779,-0.07
3780,-1.674
3781,-2.049
3782,-3.612
3783,-4.945
3784,-3.445
3785,-3.32
3786,-11.32
3787,-20.383
3788,-23.841
3789,-25.841
3790,-31.499
