,mean_output
2142,1.659
2143,1.659
2144,1.662
2145,1.662
2146,1.62
2147,1.62
2148,1.635
2149,1.635
2150,1.617
2151,1.617
2152,1.623
2153,1.623
2154,1.596
2155,1.596
2156,1.655
2157,1.655
2158,1.647
2159,1.647
2160,1.59
2161,1.59
2162,1.583
2163,1.583
2164,1.577
2165,1.577
2166,1.629
2167,1.629
2168,1.641
2169,1.641
2170,1.638
2171,1.638
2172,1.652
2173,1.652
2174,1.75
2175,1.75
2176,1.916
2177,1.916
2178,1.834
2179,1.834
2180,1.821
2181,1.821
2182,1.954
2183,1.954
2184,2.097
2185,2.097
2186,2.067
2187,2.067
2188,1.978
2189,1.978
2190,1.923
2191,1.923
2192,1.859
2193,1.859
2194,1.87
2195,1.87
2196,1.796
2197,1.796
2198,1.849
2199,1.849
2200,1.826
2201,1.826
2202,1.767
2203,1.767
2204,1.878
2205,1.878
2206,1.76
2207,1.76
2208,1.722
2209,1.722
2210,1.842
2211,1.842
2212,1.836
2213,1.836
2214,1.748
2215,1.748
2216,1.664
2217,1.664
2218,1.742
2219,1.742
2220,1.758
2221,1.758
2222,1.778
2223,1.778
2224,1.811
2225,1.811
2226,1.781
2227,1.781
2228,1.818
2229,1.818
2230,2.038
2231,2.038
2232,1.935
2233,1.935
2234,1.998
2235,1.998
2236,1.919
2237,1.919
2238,1.725
2239,1.725
2240,1.734
2241,0.0
2242,1.827
2243,1.827
2244,1.697
2245,1.697
2246,1.671
2247,1.671
2248,1.705
2249,1.705
2250,1.734
2251,1.734
2252,1.64
2253,1.64
2254,1.659
2255,1.659
2256,1.662
2257,1.662
2258,1.62
2259,1.62
2260,1.635
2261,1.635
2262,1.617
2263,1.617
2264,1.623
2265,1.623
2266,1.596
2267,1.596
2268,1.655
2269,1.655
2270,1.647
2271,1.647
2272,1.59
2273,1.59
2274,1.583
2275,1.583
2276,1.577
2277,1.577
2278,1.629
2279,1.629
2280,1.641
2281,1.641
2282,1.638
2283,1.638
2284,1.652
2285,1.652
2286,1.75
2287,1.75
2288,1.916
2289,1.916
2290,1.834
2291,1.834
2292,1.821
2293,1.821
2294,1.954
2295,1.954
2296,2.097
2297,2.097
2298,2.067
2299,2.067
2300,1.978
2301,1.978
2302,1.923
2303,1.923
2304,1.859
2305,1.859
2306,1.87
2307,1.87
2308,1.796
2309,1.796
2310,1.849
2311,1.849
2312,1.826
2313,1.826
2314,1.767
2315,1.767
2316,1.878
2317,1.878
2318,1.76
2319,1.76
2320,1.722
2321,1.722
2322,1.842
2323,1.842
2324,1.836
2325,1.836
2326,1.748
2327,1.748
2328,1.664
2329,1.664
2330,1.742
2331,1.742
2332,1.758
2333,1.758
2334,1.778
2335,1.778
2336,1.811
2337,1.811
2338,1.781
2339,1.781
2340,1.818
2341,1.818
2342,2.038
2343,2.038
2344,1.935
2345,1.935
2346,1.998
2347,1.998
2348,1.919
2349,1.919
2350,1.725
2351,1.725
2352,1.734
2353,0.0
2354,1.797
2355,1.797
2356,1.646
2357,1.646
2358,1.653
2359,1.653
2360,1.7
2361,1.7
2362,1.665
2363,1.665
2364,1.622
2365,1.622
2366,1.675
2367,1.675
2368,1.646
2369,1.646
2370,1.609
2371,1.609
2372,1.615
2373,1.615
2374,1.593
2375,1.593
2376,1.607
2377,1.607
2378,1.609
2379,1.609
2380,1.649
2381,1.649
2382,1.663
2383,1.663
2384,1.612
2385,1.612
2386,1.585
2387,1.585
2388,1.586
2389,1.586
2390,1.65
2391,1.65
2392,1.63
2393,1.63
2394,1.621
2395,1.621
2396,1.643
2397,1.643
2398,1.735
2399,1.735
2400,1.887
2401,1.887
2402,1.883
2403,1.883
2404,1.855
2405,1.855
2406,1.806
2407,1.806
2408,1.979
2409,1.979
2410,2.04
2411,2.04
2412,1.917
2413,1.917
2414,1.747
2415,1.747
2416,1.841
2417,1.841
2418,1.987
2419,1.987
2420,1.757
2421,1.757
2422,1.713
2423,1.713
2424,1.668
2425,1.668
2426,1.704
2427,1.704
2428,1.873
2429,1.873
2430,1.901
2431,1.901
2432,1.778
2433,1.778
2434,1.717
2435,1.717
2436,1.838
2437,1.838
2438,1.974
2439,1.974
2440,1.784
2441,1.784
2442,2.025
2443,2.025
2444,2.03
2445,2.03
2446,1.746
2447,1.746
2448,1.773
2449,1.773
2450,1.732
2451,1.732
2452,1.758
2453,1.758
2454,1.772
2455,1.772
2456,1.866
2457,1.866
2458,1.97
2459,1.97
2460,1.776
2461,1.776
2462,1.68
2463,1.68
2464,1.737
2465,0.0
2466,1.797
2467,1.797
2468,1.646
2469,1.646
2470,1.653
2471,1.653
2472,1.7
2473,1.7
2474,1.665
2475,1.665
2476,1.622
2477,1.622
2478,1.675
2479,1.675
2480,1.646
2481,1.646
2482,1.609
2483,1.609
2484,1.615
2485,1.615
2486,1.593
2487,1.593
2488,1.607
2489,1.607
2490,1.609
2491,1.609
2492,1.649
2493,1.649
2494,1.663
2495,1.663
2496,1.612
2497,1.612
2498,1.585
2499,1.585
2500,1.586
2501,1.586
2502,1.65
2503,1.65
2504,1.63
2505,1.63
2506,1.621
2507,1.621
2508,1.643
2509,1.643
2510,1.735
2511,1.735
2512,1.887
2513,1.887
2514,1.883
2515,1.883
2516,1.855
2517,1.855
2518,1.806
2519,1.806
2520,1.979
2521,1.979
2522,2.04
2523,2.04
2524,1.917
2525,1.917
2526,1.747
2527,1.747
2528,1.841
2529,1.841
2530,1.987
2531,1.987
2532,1.757
2533,1.757
2534,1.713
2535,1.713
2536,1.668
2537,1.668
2538,1.704
2539,1.704
2540,1.873
2541,1.873
2542,1.901
2543,1.901
2544,1.778
2545,1.778
2546,1.717
2547,1.717
2548,1.838
2549,1.838
2550,1.974
2551,1.974
2552,1.784
2553,1.784
2554,2.025
2555,2.025
2556,2.03
2557,2.03
2558,1.746
2559,1.746
2560,1.773
2561,1.773
2562,1.732
2563,1.732
2564,1.758
2565,1.758
2566,1.772
2567,1.772
2568,1.866
2569,1.866
2570,1.97
2571,1.97
2572,1.776
2573,1.776
2574,1.68
2575,1.68
2576,1.737
2577,0.0
2578,1.829
2579,1.829
2580,1.677
2581,1.677
2582,1.705
2583,1.705
2584,1.727
2585,1.727
2586,1.658
2587,1.658
2588,1.597
2589,1.597
2590,1.625
2591,1.625
2592,1.573
2593,1.573
2594,1.588
2595,1.588
2596,1.589
2597,1.589
2598,1.559
2599,1.559
2600,1.554
2601,1.554
2602,1.62
2603,1.62
2604,1.682
2605,1.682
2606,1.794
2607,1.794
2608,1.801
2609,1.801
2610,2.143
2611,2.143
2612,2.078
2613,2.078
2614,1.841
2615,1.841
2616,1.749
2617,1.749
2618,1.74
2619,1.74
2620,1.747
2621,1.747
2622,1.716
2623,1.716
2624,1.74
2625,1.74
2626,1.911
2627,1.911
2628,1.874
2629,1.874
2630,1.776
2631,1.776
2632,1.911
2633,1.911
2634,2.022
2635,2.022
2636,1.901
2637,1.901
2638,1.802
2639,1.802
2640,1.89
2641,1.89
2642,1.955
2643,1.955
2644,1.805
2645,1.805
2646,1.729
2647,1.729
2648,1.731
2649,1.731
2650,1.806
2651,1.806
2652,1.831
2653,1.831
2654,1.848
2655,1.848
2656,1.813
2657,1.813
2658,1.978
2659,1.978
2660,2.04
2661,2.04
2662,2.14
2663,2.14
2664,1.82
2665,1.82
2666,2.009
2667,2.009
2668,2.037
2669,2.037
2670,1.74
2671,1.74
2672,1.757
2673,1.757
2674,1.792
2675,1.792
2676,1.848
2677,1.848
2678,1.884
2679,1.884
2680,1.92
2681,1.92
2682,2.049
2683,2.049
2684,2.02
2685,2.02
2686,1.75
2687,1.75
2688,1.74
2689,0.0
2690,1.829
2691,1.829
2692,1.677
2693,1.677
2694,1.705
2695,1.705
2696,1.727
2697,1.727
2698,1.658
2699,1.658
2700,1.597
2701,1.597
2702,1.625
2703,1.625
2704,1.573
2705,1.573
2706,1.588
2707,1.588
2708,1.589
2709,1.589
2710,1.559
2711,1.559
2712,1.554
2713,1.554
2714,1.62
2715,1.62
2716,1.682
2717,1.682
2718,1.794
2719,1.794
2720,1.801
2721,1.801
2722,2.143
2723,2.143
2724,2.078
2725,2.078
2726,1.841
2727,1.841
2728,1.749
2729,1.749
2730,1.74
2731,1.74
2732,1.747
2733,1.747
2734,1.716
2735,1.716
2736,1.74
2737,1.74
2738,1.911
2739,1.911
2740,1.874
2741,1.874
2742,1.776
2743,1.776
2744,1.911
2745,1.911
2746,2.022
2747,2.022
2748,1.901
2749,1.901
2750,1.802
2751,1.802
2752,1.89
2753,1.89
2754,1.955
2755,1.955
2756,1.805
2757,1.805
2758,1.729
2759,1.729
2760,1.731
2761,1.731
2762,1.806
2763,1.806
2764,1.831
2765,1.831
2766,1.848
2767,1.848
2768,1.813
2769,1.813
2770,1.978
2771,1.978
2772,2.04
2773,2.04
2774,2.14
2775,2.14
2776,1.82
2777,1.82
2778,2.009
2779,2.009
2780,2.037
2781,2.037
2782,1.74
2783,1.74
2784,1.757
2785,1.757
2786,1.792
2787,1.792
2788,1.848
2789,1.848
2790,1.884
2791,1.884
2792,1.92
2793,1.92
2794,2.049
2795,2.049
2796,2.02
2797,2.02
2798,1.75
2799,1.75
2800,1.74
2801,0.0
2802,1.815
2803,1.815
2804,1.673
2805,1.673
2806,1.642
2807,1.642
2808,1.627
2809,1.627
2810,1.582
2811,1.582
2812,1.603
2813,1.603
2814,1.626
2815,1.626
2816,1.587
2817,1.587
2818,1.583
2819,1.583
2820,1.6
2821,1.6
2822,1.613
2823,1.613
2824,1.587
2825,1.587
2826,1.568
2827,1.568
2828,1.611
2829,1.611
2830,1.697
2831,1.697
2832,1.816
2833,1.816
2834,2.36
2835,2.36
2836,2.269
2837,2.269
2838,1.957
2839,1.957
2840,1.814
2841,1.814
2842,1.738
2843,1.738
2844,1.795
2845,1.795
2846,1.721
2847,1.721
2848,1.719
2849,1.719
2850,1.87
2851,1.87
2852,1.775
2853,1.775
2854,1.696
2855,1.696
2856,1.774
2857,1.774
2858,1.861
2859,1.861
2860,1.906
2861,1.906
2862,1.897
2863,1.897
2864,1.82
2865,1.82
2866,1.921
2867,1.921
2868,1.846
2869,1.846
2870,1.77
2871,1.77
2872,1.795
2873,1.795
2874,1.819
2875,1.819
2876,1.796
2877,1.796
2878,1.768
2879,1.768
2880,1.821
2881,1.821
2882,1.973
2883,1.973
2884,2.01
2885,2.01
2886,2.269
2887,2.269
2888,2.0
2889,2.0
2890,1.766
2891,1.766
2892,1.783
2893,1.783
2894,1.938
2895,1.938
2896,1.869
2897,1.869
2898,1.911
2899,1.911
2900,1.879
2901,1.879
2902,1.9
2903,1.9
2904,1.917
2905,1.917
2906,2.115
2907,2.115
2908,2.223
2909,2.223
2910,1.931
2911,1.931
2912,1.868
2913,0.0
2914,1.815
2915,1.815
2916,1.673
2917,1.673
2918,1.642
2919,1.642
2920,1.627
2921,1.627
2922,1.582
2923,1.582
2924,1.603
2925,1.603
2926,1.626
2927,1.626
2928,1.587
2929,1.587
2930,1.583
2931,1.583
2932,1.6
2933,1.6
2934,1.613
2935,1.613
2936,1.587
2937,1.587
2938,1.568
2939,1.568
2940,1.611
2941,1.611
2942,1.697
2943,1.697
2944,1.816
2945,1.816
2946,2.36
2947,2.36
2948,2.269
2949,2.269
2950,1.957
2951,1.957
2952,1.814
2953,1.814
2954,1.738
2955,1.738
2956,1.795
2957,1.795
2958,1.721
2959,1.721
2960,1.719
2961,1.719
2962,1.87
2963,1.87
2964,1.775
2965,1.775
2966,1.696
2967,1.696
2968,1.774
2969,1.774
2970,1.861
2971,1.861
2972,1.906
2973,1.906
2974,1.897
2975,1.897
2976,1.82
2977,1.82
2978,1.921
2979,1.921
2980,1.846
2981,1.846
2982,1.77
2983,1.77
2984,1.795
2985,1.795
2986,1.819
2987,1.819
2988,1.796
2989,1.796
2990,1.768
2991,1.768
2992,1.821
2993,1.821
2994,1.973
2995,1.973
2996,2.01
2997,2.01
2998,2.269
2999,2.269
3000,2.0
3001,2.0
3002,1.766
3003,1.766
3004,1.783
3005,1.783
3006,1.938
3007,1.938
3008,1.869
3009,1.869
3010,1.911
3011,1.911
3012,1.879
3013,1.879
3014,1.9
3015,1.9
3016,1.917
3017,1.917
3018,2.115
3019,2.115
3020,2.223
3021,2.223
3022,1.931
3023,1.931
3024,1.868
3025,0.0
3026,1.759
3027,1.759
3028,1.672
3029,1.672
3030,1.63
3031,1.63
3032,1.632
3033,1.632
3034,1.618
3035,1.618
3036,1.653
3037,1.653
3038,1.68
3039,1.68
3040,1.614
3041,1.614
3042,1.629
3043,1.629
3044,1.677
3045,1.677
3046,1.655
3047,1.655
3048,1.624
3049,1.624
3050,1.578
3051,1.578
3052,1.595
3053,1.595
3054,1.639
3055,1.639
3056,1.708
3057,1.708
3058,2.207
3059,2.207
3060,2.194
3061,2.194
3062,2.025
3063,2.025
3064,1.77
3065,1.77
3066,1.747
3067,1.747
3068,1.866
3069,1.866
3070,1.784
3071,1.784
3072,1.814
3073,1.814
3074,1.837
3075,1.837
3076,1.853
3077,1.853
3078,1.824
3079,1.824
3080,1.783
3081,1.783
3082,1.851
3083,1.851
3084,1.869
3085,1.869
3086,1.989
3087,1.989
3088,1.858
3089,1.858
3090,1.844
3091,1.844
3092,1.839
3093,1.839
3094,1.87
3095,1.87
3096,1.886
3097,1.886
3098,1.875
3099,1.875
3100,1.974
3101,1.974
3102,1.914
3103,1.914
3104,1.832
3105,1.832
3106,1.894
3107,1.894
3108,2.079
3109,2.079
3110,2.304
3111,2.304
3112,2.118
3113,2.118
3114,1.824
3115,1.824
3116,1.804
3117,1.804
3118,2.01
3119,2.01
3120,1.987
3121,1.987
3122,2.056
3123,2.056
3124,1.992
3125,1.992
3126,2.08
3127,2.08
3128,2.09
3129,2.09
3130,1.869
3131,1.869
3132,1.927
3133,1.927
3134,2.107
3135,2.107
3136,2.36
3137,0.0
3138,1.759
3139,1.759
3140,1.672
3141,1.672
3142,1.63
3143,1.63
3144,1.632
3145,1.632
3146,1.618
3147,1.618
3148,1.653
3149,1.653
3150,1.68
3151,1.68
3152,1.614
3153,1.614
3154,1.629
3155,1.629
3156,1.677
3157,1.677
3158,1.655
3159,1.655
3160,1.624
3161,1.624
3162,1.578
3163,1.578
3164,1.595
3165,1.595
3166,1.639
3167,1.639
3168,1.708
3169,1.708
3170,2.207
3171,2.207
3172,2.194
3173,2.194
3174,2.025
3175,2.025
3176,1.77
3177,1.77
3178,1.747
3179,1.747
3180,1.866
3181,1.866
3182,1.784
3183,1.784
3184,1.814
3185,1.814
3186,1.837
3187,1.837
3188,1.853
3189,1.853
3190,1.824
3191,1.824
3192,1.783
3193,1.783
3194,1.851
3195,1.851
3196,1.869
3197,1.869
3198,1.989
3199,1.989
3200,1.858
3201,1.858
3202,1.844
3203,1.844
3204,1.839
3205,1.839
3206,1.87
3207,1.87
3208,1.886
3209,1.886
3210,1.875
3211,1.875
3212,1.974
3213,1.974
3214,1.914
3215,1.914
3216,1.832
3217,1.832
3218,1.894
3219,1.894
3220,2.079
3221,2.079
3222,2.304
3223,2.304
3224,2.118
3225,2.118
3226,1.824
3227,1.824
3228,1.804
3229,1.804
3230,2.01
3231,2.01
3232,1.987
3233,1.987
3234,2.056
3235,2.056
3236,1.992
3237,1.992
3238,2.08
3239,2.08
3240,2.09
3241,2.09
3242,1.869
3243,1.869
3244,1.927
3245,1.927
3246,2.107
3247,2.107
3248,2.36
3249,0.0
3250,1.795
3251,1.795
3252,1.656
3253,1.656
3254,1.621
3255,1.621
3256,1.645
3257,1.645
3258,1.658
3259,1.658
3260,1.665
3261,1.665
3262,1.664
3263,1.664
3264,1.617
3265,1.617
3266,1.653
3267,1.653
3268,1.711
3269,1.711
3270,1.683
3271,1.683
3272,1.642
3273,1.642
3274,1.576
3275,1.576
3276,1.575
3277,1.575
3278,1.595
3279,1.595
3280,1.634
3281,1.634
3282,1.659
3283,1.659
3284,1.864
3285,1.864
3286,1.954
3287,1.954
3288,1.815
3289,1.815
3290,1.735
3291,1.735
3292,1.868
3293,1.868
3294,1.926
3295,1.926
3296,2.089
3297,2.089
3298,2.068
3299,2.068
3300,2.134
3301,2.134
3302,2.239
3303,2.239
3304,2.134
3305,2.134
3306,2.194
3307,2.194
3308,2.137
3309,2.137
3310,2.203
3311,2.203
3312,2.193
3313,2.193
3314,2.25
3315,2.25
3316,2.465
3317,2.465
3318,2.401
3319,2.401
3320,2.357
3321,2.357
3322,2.405
3323,2.405
3324,2.272
3325,2.272
3326,2.241
3327,2.241
3328,2.168
3329,2.168
3330,2.245
3331,2.245
3332,2.28
3333,2.28
3334,2.169
3335,2.169
3336,2.22
3337,2.22
3338,2.249
3339,2.249
3340,2.054
3341,2.054
3342,1.997
3343,1.997
3344,2.065
3345,2.065
3346,2.022
3347,2.022
3348,1.989
3349,1.989
3350,2.323
3351,2.323
3352,2.276
3353,2.276
3354,1.768
3355,1.768
3356,2.104
3357,2.104
3358,2.588
3359,2.588
3360,2.751
3361,0.0
3362,1.795
3363,1.795
3364,1.656
3365,1.656
3366,1.621
3367,1.621
3368,1.645
3369,1.645
3370,1.658
3371,1.658
3372,1.665
3373,1.665
3374,1.664
3375,1.664
3376,1.617
3377,1.617
3378,1.653
3379,1.653
3380,1.711
3381,1.711
3382,1.683
3383,1.683
3384,1.642
3385,1.642
3386,1.576
3387,1.576
3388,1.575
3389,1.575
3390,1.595
3391,1.595
3392,1.634
3393,1.634
3394,1.659
3395,1.659
3396,1.864
3397,1.864
3398,1.954
3399,1.954
3400,1.815
3401,1.815
3402,1.735
3403,1.735
3404,1.868
3405,1.868
3406,1.926
3407,1.926
3408,2.089
3409,2.089
3410,2.068
3411,2.068
3412,2.134
3413,2.134
3414,2.239
3415,2.239
3416,2.134
3417,2.134
3418,2.194
3419,2.194
3420,2.137
3421,2.137
3422,2.203
3423,2.203
3424,2.193
3425,2.193
3426,2.25
3427,2.25
3428,2.465
3429,2.465
3430,2.401
3431,2.401
3432,2.357
3433,2.357
3434,2.405
3435,2.405
3436,2.272
3437,2.272
3438,2.241
3439,2.241
3440,2.168
3441,2.168
3442,2.245
3443,2.245
3444,2.28
3445,2.28
3446,2.169
3447,2.169
3448,2.22
3449,2.22
3450,2.249
3451,2.249
3452,2.054
3453,2.054
3454,1.997
3455,1.997
3456,2.065
3457,2.065
3458,2.022
3459,2.022
3460,1.989
3461,1.989
3462,2.323
3463,2.323
3464,2.276
3465,2.276
3466,1.768
3467,1.768
3468,2.104
3469,2.104
3470,2.588
3471,2.588
3472,2.751
3473,0.0
3474,1.802
3475,1.802
3476,1.731
3477,1.731
3478,1.659
3479,1.659
3480,1.592
3481,1.592
3482,1.65
3483,1.65
3484,1.662
3485,1.662
3486,1.627
3487,1.627
3488,1.594
3489,1.594
3490,1.675
3491,1.675
3492,1.664
3493,1.664
3494,1.651
3495,1.651
3496,1.62
3497,1.62
3498,1.56
3499,1.56
3500,1.561
3501,1.561
3502,1.569
3503,1.569
3504,1.596
3505,1.596
3506,1.65
3507,1.65
3508,1.667
3509,1.667
3510,1.669
3511,1.669
3512,1.743
3513,1.743
3514,1.743
3515,1.743
3516,1.853
3517,1.853
3518,2.079
3519,2.079
3520,2.203
3521,2.203
3522,2.294
3523,2.294
3524,2.148
3525,2.148
3526,2.135
3527,2.135
3528,2.144
3529,2.144
3530,2.165
3531,2.165
3532,2.171
3533,2.171
3534,2.241
3535,2.241
3536,2.263
3537,2.263
3538,2.541
3539,2.541
3540,2.897
3541,2.897
3542,2.999
3543,2.999
3544,3.113
3545,3.113
3546,3.093
3547,3.093
3548,2.78
3549,2.78
3550,2.727
3551,2.727
3552,2.3
3553,2.3
3554,2.176
3555,2.176
3556,2.03
3557,2.03
3558,2.402
3559,2.402
3560,3.149
3561,3.149
3562,2.885
3563,2.885
3564,2.329
3565,2.329
3566,1.898
3567,1.898
3568,1.816
3569,1.816
3570,1.753
3571,1.753
3572,1.877
3573,1.877
3574,1.919
3575,1.919
3576,1.827
3577,1.827
3578,2.215
3579,2.215
3580,2.643
3581,2.643
3582,2.488
3583,2.488
3584,2.122
3585,0.0
3586,1.802
3587,1.802
3588,1.731
3589,1.731
3590,1.659
3591,1.659
3592,1.592
3593,1.592
3594,1.65
3595,1.65
3596,1.662
3597,1.662
3598,1.627
3599,1.627
3600,1.594
3601,1.594
3602,1.675
3603,1.675
3604,1.664
3605,1.664
3606,1.651
3607,1.651
3608,1.62
3609,1.62
3610,1.56
3611,1.56
3612,1.561
3613,1.561
3614,1.569
3615,1.569
3616,1.596
3617,1.596
3618,1.65
3619,1.65
3620,1.667
3621,1.667
3622,1.669
3623,1.669
3624,1.743
3625,1.743
3626,1.743
3627,1.743
3628,1.853
3629,1.853
3630,2.079
3631,2.079
3632,2.203
3633,2.203
3634,2.294
3635,2.294
3636,2.148
3637,2.148
3638,2.135
3639,2.135
3640,2.144
3641,2.144
3642,2.165
3643,2.165
3644,2.171
3645,2.171
3646,2.241
3647,2.241
3648,2.263
3649,2.263
3650,2.541
3651,2.541
3652,2.897
3653,2.897
3654,2.999
3655,2.999
3656,3.113
3657,3.113
3658,3.093
3659,3.093
3660,2.78
3661,2.78
3662,2.727
3663,2.727
3664,2.3
3665,2.3
3666,2.176
3667,2.176
3668,2.03
3669,2.03
3670,2.402
3671,2.402
3672,3.149
3673,3.149
3674,2.885
3675,2.885
3676,2.329
3677,2.329
3678,1.898
3679,1.898
3680,1.816
3681,1.816
3682,1.753
3683,1.753
3684,1.877
3685,1.877
3686,1.919
3687,1.919
3688,1.827
3689,1.827
3690,2.215
3691,2.215
3692,2.643
3693,2.643
3694,2.488
3695,2.488
3696,2.122
3697,0.0
3698,1.806
3699,1.806
3700,1.729
3701,1.729
3702,1.662
3703,1.662
3704,1.577
3705,1.577
3706,1.59
3707,1.59
3708,1.603
3709,1.603
3710,1.577
3711,1.577
3712,1.585
3713,1.585
3714,1.625
3715,1.625
3716,1.631
3717,1.631
3718,1.605
3719,1.605
3720,1.616
3721,1.616
3722,1.602
3723,1.602
3724,1.636
3725,1.636
3726,1.653
3727,1.653
3728,1.64
3729,1.64
3730,1.697
3731,1.697
3732,1.735
3733,1.735
3734,1.715
3735,1.715
3736,1.768
3737,1.768
3738,1.931
3739,1.931
3740,2.042
3741,2.042
3742,2.055
3743,2.055
3744,1.988
3745,1.988
3746,1.946
3747,1.946
3748,1.886
3749,1.886
3750,1.764
3751,1.764
3752,1.828
3753,1.828
3754,1.889
3755,1.889
3756,2.042
3757,2.042
3758,2.074
3759,2.074
3760,1.85
3761,1.85
3762,1.86
3763,1.86
3764,1.999
3765,1.999
3766,2.271
3767,2.271
3768,2.588
3769,2.588
3770,2.748
3771,2.748
3772,2.412
3773,2.412
3774,2.365
3775,2.365
3776,1.969
3777,1.969
3778,1.925
3779,1.925
3780,1.924
3781,1.924
3782,2.208
3783,2.208
3784,2.541
3785,2.541
3786,2.157
3787,2.157
3788,1.935
3789,1.935
3790,1.787
3791,1.787
3792,1.67
3793,1.67
3794,1.888
3795,1.888
3796,1.867
3797,1.867
3798,1.841
3799,1.841
3800,2.352
3801,2.352
3802,2.524
3803,2.524
3804,2.365
3805,2.365
3806,1.88
3807,1.88
3808,1.801
3809,0.0
3810,1.806
3811,1.806
3812,1.729
3813,1.729
3814,1.662
3815,1.662
3816,1.577
3817,1.577
3818,1.59
3819,1.59
3820,1.603
3821,1.603
3822,1.577
3823,1.577
3824,1.585
3825,1.585
3826,1.625
3827,1.625
3828,1.631
3829,1.631
3830,1.605
3831,1.605
3832,1.616
3833,1.616
3834,1.602
3835,1.602
3836,1.636
3837,1.636
3838,1.653
3839,1.653
3840,1.64
3841,1.64
3842,1.697
3843,1.697
3844,1.735
3845,1.735
3846,1.715
3847,1.715
3848,1.768
3849,1.768
3850,1.931
3851,1.931
3852,2.042
3853,2.042
3854,2.055
3855,2.055
3856,1.988
3857,1.988
3858,1.946
3859,1.946
3860,1.886
3861,1.886
3862,1.764
3863,1.764
3864,1.828
3865,1.828
3866,1.889
3867,1.889
3868,2.042
3869,2.042
3870,2.074
3871,2.074
3872,1.85
3873,1.85
3874,1.86
3875,1.86
3876,1.999
3877,1.999
3878,2.271
3879,2.271
3880,2.588
3881,2.588
3882,2.748
3883,2.748
3884,2.412
3885,2.412
3886,2.365
3887,2.365
3888,1.969
3889,1.969
3890,1.925
3891,1.925
3892,1.924
3893,1.924
3894,2.208
3895,2.208
3896,2.541
3897,2.541
3898,2.157
3899,2.157
3900,1.935
3901,1.935
3902,1.787
3903,1.787
3904,1.67
3905,1.67
3906,1.888
3907,1.888
3908,1.867
3909,1.867
3910,1.841
3911,1.841
3912,2.352
3913,2.352
3914,2.524
3915,2.524
3916,2.365
3917,2.365
3918,1.88
3919,1.88
3920,1.801
3921,0.0
3922,1.794
3923,1.794
3924,1.685
3925,1.685
3926,1.599
3927,1.599
3928,1.589
3929,1.589
3930,1.617
3931,1.617
3932,1.629
3933,1.629
3934,1.572
3935,1.572
3936,1.582
3937,1.582
3938,1.578
3939,1.578
3940,1.618
3941,1.618
3942,1.649
3943,1.649
3944,1.625
3945,1.625
3946,1.589
3947,1.589
3948,1.65
3949,1.65
3950,1.694
3951,1.694
3952,1.688
3953,1.688
3954,1.866
3955,1.866
3956,2.227
3957,2.227
3958,2.389
3959,2.389
3960,2.402
3961,2.402
3962,1.953
3963,1.953
3964,1.991
3965,1.991
3966,2.074
3967,2.074
3968,1.946
3969,1.946
3970,1.788
3971,1.788
3972,1.902
3973,1.902
3974,1.844
3975,1.844
3976,1.816
3977,1.816
3978,1.806
3979,1.806
3980,1.97
3981,1.97
3982,2.173
3983,2.173
3984,2.181
3985,2.181
3986,1.759
3987,1.759
3988,1.671
3989,1.671
3990,1.772
3991,1.772
3992,1.958
3993,1.958
3994,1.902
3995,1.902
3996,1.849
3997,1.849
3998,1.944
3999,1.944
4000,1.867
4001,1.867
4002,1.876
4003,1.876
4004,2.028
4005,2.028
4006,2.136
4007,2.136
4008,1.851
4009,1.851
4010,1.722
4011,1.722
4012,1.768
4013,1.768
4014,1.684
4015,1.684
4016,1.872
4017,1.872
4018,2.139
4019,2.139
4020,2.017
4021,2.017
4022,2.383
4023,2.383
4024,2.601
4025,2.601
4026,2.204
4027,2.204
4028,1.735
4029,1.735
4030,1.721
4031,1.721
4032,1.797
4033,0.0
4034,1.794
4035,1.794
4036,1.685
4037,1.685
4038,1.599
4039,1.599
4040,1.589
4041,1.589
4042,1.617
4043,1.617
4044,1.629
4045,1.629
4046,1.572
4047,1.572
4048,1.582
4049,1.582
4050,1.578
4051,1.578
4052,1.618
4053,1.618
4054,1.649
4055,1.649
4056,1.625
4057,1.625
4058,1.589
4059,1.589
4060,1.65
4061,1.65
4062,1.694
4063,1.694
4064,1.688
4065,1.688
4066,1.866
4067,1.866
4068,2.227
4069,2.227
4070,2.389
4071,2.389
4072,2.402
4073,2.402
4074,1.953
4075,1.953
4076,1.991
4077,1.991
4078,2.074
4079,2.074
4080,1.946
4081,1.946
4082,1.788
4083,1.788
4084,1.902
4085,1.902
4086,1.844
4087,1.844
4088,1.816
4089,1.816
4090,1.806
4091,1.806
4092,1.97
4093,1.97
4094,2.173
4095,2.173
4096,2.181
4097,2.181
4098,1.759
4099,1.759
4100,1.671
4101,1.671
4102,1.772
4103,1.772
4104,1.958
4105,1.958
4106,1.902
4107,1.902
4108,1.849
4109,1.849
4110,1.944
4111,1.944
4112,1.867
4113,1.867
4114,1.876
4115,1.876
4116,2.028
4117,2.028
4118,2.136
4119,2.136
4120,1.851
4121,1.851
4122,1.722
4123,1.722
4124,1.768
4125,1.768
4126,1.684
4127,1.684
4128,1.872
4129,1.872
4130,2.139
4131,2.139
4132,2.017
4133,2.017
4134,2.383
4135,2.383
4136,2.601
4137,2.601
4138,2.204
4139,2.204
4140,1.735
