,mean_output
2124,27.793
2125,24.867
2126,28.941
2127,37.053
2128,49.127
2129,61.46
2130,66.941
2131,68.534
2132,68.46
2133,66.534
2134,60.793
2135,55.349
2136,51.645
2137,49.534
2138,48.497
2139,51.015
2140,58.053
2141,64.608
2142,65.904
2143,61.608
2144,55.83
2145,50.164
2146,47.015
2147,45.275
2148,46.756
2149,46.349
2150,47.867
2151,51.386
2152,57.423
2153,59.904
2154,58.756
2155,57.497
2156,52.608
2157,47.349
2158,43.571
2159,46.608
2160,50.645
2161,48.867
2162,42.238
2163,39.275
2164,44.682
2165,52.941
2166,57.127
2167,58.978
2168,54.571
2169,51.386
2170,50.571
2171,56.608
2172,61.645
2173,57.867
2174,45.386
2175,38.127
2176,41.793
2177,53.83
2178,54.312
2179,43.312
2180,28.941
2181,17.682
2182,19.904
2183,29.423
2184,43.275
2185,43.83
2186,43.015
2187,43.09
2188,51.719
2189,59.534
2190,60.423
2191,57.682
2192,53.423
2193,54.497
2194,53.053
2195,50.978
2196,44.978
2197,38.867
2198,29.46
2199,26.386
2200,32.867
2201,46.015
2202,56.83
2203,58.423
2204,56.238
2205,51.423
2206,47.719
2207,48.386
2208,58.015
2209,69.275
2210,68.83
2211,58.497
2212,52.053
2213,55.719
2214,58.756
2215,58.238
2216,54.164
2217,50.793
2218,49.978
2219,49.312
2220,47.238
2221,34.127
2222,44.423
2223,47.645
2224,51.904
2225,51.904
2226,47.83
2227,45.164
2228,40.608
2229,36.793
2230,36.978
2231,47.719
2232,58.46
2233,62.386
2234,64.238
2235,66.46
2236,69.46
2237,71.682
2238,71.46
2239,68.238
2240,65.756
2241,63.571
2242,64.201
2243,62.312
2244,62.682
2245,62.608
2246,56.534
2247,52.423
2248,48.719
2249,51.978
2250,52.719
2251,50.201
2252,44.015
2253,38.164
2254,30.46
2255,19.127
2256,6.275
2257,2.904
2258,13.719
2259,27.164
2260,28.83
2261,17.645
2262,6.534
2263,5.682
2264,13.571
2265,10.645
2266,1.719
2267,-3.096
2268,6.534
2269,15.83
2270,17.349
2271,24.793
2272,25.275
2273,15.053
2274,-0.799
2275,0.238
2276,4.793
2277,4.423
2278,1.534
2279,4.015
2280,7.978
2281,15.46
2282,22.053
2283,22.127
2284,22.867
2285,24.053
2286,31.275
2287,32.793
2288,38.312
2289,41.867
2290,33.015
2291,22.238
2292,19.053
2293,27.608
2294,36.941
2295,44.46
2296,45.83
2297,44.904
2298,36.127
2299,33.83
2300,38.423
2301,41.645
2302,45.386
2303,50.312
2304,52.275
2305,54.275
2306,48.571
2307,41.423
2308,28.645
2309,21.423
2310,24.497
2311,29.793
2312,32.164
2313,33.978
2314,38.497
2315,46.423
2316,52.275
2317,60.349
2318,70.46
2319,75.719
2320,70.978
2321,62.645
2322,58.534
2323,51.645
2324,41.497
2325,40.756
2326,49.423
2327,56.682
2328,55.534
2329,50.46
2330,48.127
2331,47.201
2332,49.497
2333,49.534
2334,50.83
2335,50.941
2336,48.793
2337,37.941
2338,34.719
2339,43.867
2340,53.682
2341,48.275
2342,34.46
2343,34.127
2344,34.608
2345,30.09
2346,22.015
2347,24.571
2348,32.127
2349,37.756
2350,45.201
2351,55.275
2352,61.719
2353,64.608
2354,65.015
2355,63.83
2356,59.275
2357,53.867
2358,46.645
2359,43.571
2360,45.312
2361,54.275
2362,61.867
2363,66.904
2364,66.941
2365,62.941
2366,55.053
2367,43.201
2368,40.756
2369,43.386
2370,48.904
2371,44.719
2372,38.904
2373,40.719
2374,48.645
2375,55.978
2376,57.46
2377,55.756
2378,51.015
2379,48.386
2380,47.312
2381,49.09
2382,49.164
2383,44.978
2384,38.497
2385,36.904
2386,43.053
2387,52.608
2388,56.275
2389,57.127
2390,53.386
2391,53.608
2392,54.682
2393,60.756
2394,66.053
2395,63.015
2396,48.275
2397,38.164
2398,41.238
2399,55.497
2400,54.312
2401,39.867
2402,21.053
2403,10.83
2404,16.571
2405,29.941
2406,47.164
2407,51.312
2408,53.534
2409,52.46
2410,57.719
2411,67.571
2412,72.238
2413,67.941
2414,55.497
2415,48.904
2416,46.719
2417,48.201
2418,49.09
2419,46.015
2420,32.83
2421,21.497
2422,22.941
2423,37.423
2424,51.756
2425,57.682
2426,58.349
2427,54.682
2428,48.608
2429,46.682
2430,55.497
2431,65.904
2432,66.238
2433,56.756
2434,53.09
2435,55.904
2436,55.09
2437,52.164
2438,51.645
2439,53.164
2440,54.275
2441,50.497
2442,45.571
2443,51.904
2444,57.015
2445,54.497
2446,54.127
2447,53.608
2448,51.46
2449,52.904
2450,49.867
2451,44.682
2452,40.238
2453,47.719
2454,58.201
2455,62.719
2456,61.497
2457,63.275
2458,71.201
2459,78.534
2460,79.09
2461,71.645
2462,67.312
2463,63.571
2464,62.534
2465,57.83
2466,55.83
2467,51.423
2468,44.275
2469,41.904
2470,42.053
2471,44.571
2472,43.904
2473,38.497
2474,30.756
2475,21.682
2476,11.793
2477,2.386
2478,-0.133
2479,8.423
2480,26.941
2481,39.682
2482,41.867
2483,27.756
2484,4.534
2485,-8.281
2486,-4.651
2487,-1.91
2488,-6.688
2489,-11.614
2490,-4.799
2491,3.015
2492,5.423
2493,13.978
2494,18.053
2495,11.09
2496,2.015
2497,8.682
2498,15.756
2499,13.201
2500,3.238
2501,0.127
2502,-0.91
2503,2.015
2504,5.645
2505,10.053
2506,18.275
2507,24.015
2508,31.349
2509,31.756
2510,38.164
2511,43.867
2512,35.534
2513,23.571
2514,18.645
2515,28.275
2516,37.904
2517,46.164
2518,44.312
2519,37.571
2520,23.201
2521,23.497
2522,36.275
2523,44.423
2524,47.571
2525,47.719
2526,51.127
2527,55.719
2528,55.127
2529,50.386
2530,41.053
2531,38.867
2532,43.275
2533,46.645
2534,46.83
2535,44.756
2536,44.645
2537,44.275
2538,46.608
2539,56.015
2540,68.534
2541,73.756
2542,65.312
2543,53.645
2544,51.275
2545,50.09
2546,48.015
2547,50.497
2548,58.275
2549,64.386
2550,63.534
2551,53.867
2552,46.053
2553,43.201
2554,46.571
2555,46.09
2556,44.46
2557,40.497
2558,32.682
2559,17.756
2560,16.423
2561,31.904
2562,47.83
2563,48.349
2564,39.682
2565,39.719
2566,37.015
2567,24.497
2568,11.904
2569,16.127
2570,27.127
2571,33.053
2572,36.312
2573,40.978
2574,43.275
2575,45.015
2576,50.608
2577,56.904
2578,58.164
2579,53.793
2580,42.201
2581,36.238
2582,39.534
2583,53.645
2584,61.571
2585,64.09
2586,62.941
2587,61.053
2588,53.275
2589,36.904
2590,31.682
2591,35.127
2592,44.682
2593,42.534
2594,35.238
2595,37.015
2596,44.83
2597,54.349
2598,57.83
2599,54.275
2600,47.275
2601,45.497
2602,48.534
2603,52.015
2604,48.349
2605,43.756
2606,41.09
2607,40.46
2608,39.571
2609,43.497
2610,47.164
2611,51.941
2612,51.46
2613,52.053
2614,54.275
2615,61.09
2616,69.127
2617,68.978
2618,55.793
2619,46.164
2620,46.09
2621,54.46
2622,50.312
2623,37.645
2624,18.497
2625,5.756
2626,8.201
2627,24.053
2628,43.164
2629,51.83
2630,57.238
2631,58.275
2632,58.164
2633,66.793
2634,73.349
2635,72.386
2636,58.534
2637,47.534
2638,44.571
2639,46.127
2640,49.423
2641,46.201
2642,33.164
2643,22.83
2644,23.904
2645,37.053
2646,49.127
2647,55.978
2648,56.793
2649,49.571
2650,39.867
2651,37.349
2652,47.497
2653,58.867
2654,62.386
2655,59.275
2656,59.09
2657,58.497
2658,53.312
2659,48.682
2660,49.238
2661,50.941
2662,51.719
2663,48.09
2664,44.904
2665,58.015
2666,57.238
2667,50.793
2668,47.904
2669,49.275
2670,52.386
2671,61.238
2672,64.127
2673,61.015
2674,53.497
2675,53.756
2676,59.83
2677,64.164
2678,63.015
2679,65.238
2680,73.867
2681,80.238
2682,78.275
2683,68.349
2684,64.978
2685,62.756
2686,60.904
2687,52.386
2688,43.83
2689,31.127
2690,25.46
2691,27.312
2692,32.312
2693,30.941
2694,25.312
2695,19.015
2696,12.83
2697,5.09
2698,-0.799
2699,-4.244
2700,4.941
2701,20.238
2702,40.386
2703,46.127
2704,42.571
2705,26.83
2706,0.386
2707,-16.577
2708,-16.503
2709,-7.54
2710,-4.91
2711,-7.873
2712,-5.614
2713,-2.873
2714,-3.17
2715,3.978
2716,12.904
2717,13.312
2718,6.83
2719,6.423
2720,6.09
2721,2.015
2722,-6.392
2723,-7.799
2724,-7.947
2725,-4.54
2726,-0.725
2727,10.608
2728,24.867
2729,37.053
2730,42.941
2731,38.386
2732,37.645
2733,38.904
2734,33.497
2735,24.571
2736,20.349
2737,31.83
2738,42.793
2739,51.941
2740,46.201
2741,35.423
2742,21.941
2743,25.608
2744,40.904
2745,48.238
2746,48.793
2747,45.46
2748,48.497
2749,53.46
2750,54.904
2751,53.386
2752,46.941
2753,45.312
2754,45.275
2755,43.904
2756,44.756
2757,46.127
2758,46.978
2759,36.534
2760,28.312
2761,35.423
2762,54.015
2763,65.127
2764,58.015
2765,49.386
2766,49.09
2767,51.904
2768,54.238
2769,57.867
2770,61.83
2771,62.941
2772,62.053
2773,54.09
2774,46.386
2775,43.978
2776,48.053
2777,47.275
2778,43.904
2779,34.497
2780,21.127
2781,5.349
2782,7.83
2783,28.349
2784,46.534
2785,50.09
2786,45.571
2787,45.497
2788,44.645
2789,31.275
2790,17.053
2791,16.534
2792,25.164
2793,31.164
2794,31.423
2795,29.127
2796,26.534
2797,28.497
2798,41.386
2799,54.312
2800,59.571
2801,53.386
2802,38.015
2803,30.719
2804,35.275
2805,50.312
2806,57.238
2807,56.645
2808,54.904
2809,54.312
2810,51.386
2811,39.608
2812,34.46
2813,32.053
2814,35.83
2815,35.867
2816,35.571
2817,44.127
2818,51.571
2819,59.719
2820,60.941
2821,55.312
2822,47.053
2823,45.164
2824,49.164
2825,53.645
2826,48.682
2827,45.201
2828,45.83
2829,47.015
2830,39.978
2831,33.978
2832,34.015
2833,43.09
2834,49.867
2835,52.386
2836,54.46
2837,59.127
2838,67.312
2839,67.719
2840,60.941
2841,56.645
2842,57.127
2843,57.941
2844,48.941
2845,37.534
2846,18.015
2847,-0.17
2848,-3.577
2849,12.571
2850,34.608
2851,48.719
2852,57.201
2853,60.867
2854,58.238
2855,60.534
2856,63.09
2857,65.164
2858,60.867
2859,58.053
2860,54.46
2861,49.238
2862,47.09
2863,43.201
2864,35.793
2865,30.83
2866,31.46
2867,40.756
2868,47.83
2869,51.275
2870,44.238
2871,27.127
2872,15.645
2873,20.386
2874,37.904
2875,52.497
2876,59.238
2877,60.904
2878,60.941
2879,56.867
2880,51.904
2881,49.312
2882,49.756
2883,49.719
2884,51.275
2885,48.756
2886,46.423
2887,58.904
2888,55.756
2889,50.127
2890,47.719
2891,48.682
2892,53.164
2893,63.645
2894,70.127
2895,70.941
2896,64.756
2897,61.423
2898,62.386
2899,65.053
2900,65.164
2901,67.386
2902,73.83
2903,77.015
2904,73.682
2905,65.238
2906,62.978
2907,62.793
2908,60.571
2909,49.164
2910,34.127
2911,14.497
2912,12.941
2913,20.275
2914,28.904
2915,22.015
2916,10.238
2917,6.756
2918,6.645
2919,3.571
2920,-1.392
2921,-3.503
2922,6.497
2923,21.867
2924,38.793
2925,40.053
2926,28.682
2927,11.904
2928,-8.799
2929,-18.799
2930,-20.281
2931,-8.799
2932,-2.614
2933,-0.688
2934,-0.355
2935,1.682
2936,3.497
2937,9.941
2938,19.571
2939,18.682
2940,7.127
2941,-6.244
2942,-14.91
2943,-19.17
2944,-18.688
2945,-10.577
2946,-2.799
2947,4.423
2948,7.645
2949,21.015
2950,35.645
2951,50.497
2952,53.645
2953,44.46
2954,36.127
2955,32.645
2956,31.645
2957,28.164
2958,26.09
2959,35.719
2960,45.015
2961,52.867
2962,47.608
2963,39.534
2964,33.608
2965,38.015
2966,49.719
2967,53.941
2968,54.164
2969,51.053
2970,51.46
2971,52.275
2972,50.608
2973,47.756
2974,38.867
2975,32.423
2976,26.015
2977,19.608
2978,22.978
2979,35.682
2980,47.534
2981,33.978
2982,14.534
2983,16.608
2984,40.015
2985,59.349
2986,60.608
2987,58.386
2988,58.682
2989,57.904
2990,58.46
2991,60.497
2992,61.608
2993,58.312
2994,57.83
2995,56.238
2996,52.09
2997,48.83
2998,49.201
2999,50.312
3000,48.719
3001,40.978
3002,26.793
3003,13.682
3004,15.46
3005,34.275
3006,49.941
3007,54.793
3008,51.423
3009,52.015
3010,54.09
3011,47.312
3012,33.904
3013,26.386
3014,29.127
3015,35.497
3016,37.46
3017,31.386
3018,25.053
3019,26.053
3020,39.015
3021,52.164
3022,55.497
3023,48.867
3024,35.534
3025,31.534
3026,37.275
3027,49.497
3028,55.053
3029,53.275
3030,51.46
3031,50.312
3032,51.423
3033,47.793
3034,44.164
3035,36.423
3036,31.053
3037,33.127
3038,41.756
3039,56.534
3040,62.423
3041,64.941
3042,60.719
3043,52.275
3044,44.238
3045,43.312
3046,48.756
3047,54.127
3048,51.053
3049,48.386
3050,49.719
3051,51.571
3052,44.46
3053,35.83
3054,34.756
3055,45.386
3056,56.386
3057,59.608
3058,58.386
3059,58.09
3060,63.349
3061,64.09
3062,61.386
3063,62.756
3064,65.83
3065,63.164
3066,50.941
3067,38.201
3068,20.867
3069,1.275
3070,-3.947
3071,9.719
3072,29.793
3073,44.571
3074,52.015
3075,57.423
3076,53.09
3077,51.201
3078,50.238
3079,56.09
3080,61.978
3081,68.497
3082,65.201
3083,54.423
3084,46.682
3085,43.756
3086,41.497
3087,40.09
3088,40.312
3089,46.534
3090,50.015
3091,49.423
3092,36.238
3093,15.127
3094,4.793
3095,16.941
3096,37.534
3097,51.719
3098,56.793
3099,58.571
3100,57.164
3101,51.83
3102,49.682
3103,50.127
3104,50.571
3105,49.164
3106,52.09
3107,51.756
3108,49.83
3109,59.053
3110,57.238
3111,56.46
3112,56.053
3113,55.164
3114,56.941
3115,61.534
3116,65.386
3117,66.978
3118,65.571
3119,64.386
3120,64.46
3121,65.349
3122,65.719
3123,67.127
3124,69.719
3125,69.534
3126,65.904
3127,60.423
3128,57.756
3129,58.941
3130,58.127
3131,47.534
3132,29.497
3133,8.756
3134,12.793
3135,24.978
3136,32.423
3137,18.275
3138,1.015
3139,0.127
3140,7.534
3141,7.46
3142,2.164
3143,-3.096
3144,4.904
3145,20.312
3146,35.201
3147,36.978
3148,19.46
3149,-1.318
3150,-16.688
3151,-17.91
3152,-17.947
3153,-9.059
3154,-1.503
3155,6.867
3156,8.497
3157,10.645
3158,14.645
3159,19.867
3160,24.312
3161,19.645
3162,6.127
3163,-12.91
3164,-26.725
3165,-31.54
3166,-19.725
3167,0.978
3168,19.201
3169,29.645
3170,30.312
3171,37.719
3172,45.386
3173,56.719
3174,57.941
3175,47.238
3176,35.719
3177,29.571
3178,30.09
3179,31.534
3180,32.83
3181,41.386
3182,47.164
3183,50.756
3184,48.164
3185,47.275
3186,50.46
3187,53.127
3188,58.312
3189,59.719
3190,60.978
3191,58.719
3192,54.904
3193,50.941
3194,43.127
3195,34.127
3196,19.386
3197,12.83
3198,6.423
3199,-3.725
3200,-3.244
3201,18.46
3202,44.349
3203,38.423
3204,16.608
3205,15.608
3206,37.201
3207,59.312
3208,67.719
3209,71.534
3210,69.127
3211,61.349
3212,57.127
3213,58.793
3214,61.534
3215,57.201
3216,56.386
3217,58.534
3218,58.015
3219,53.46
3220,49.164
3221,50.608
3222,53.09
3223,52.238
3224,43.386
3225,33.793
3226,32.349
3227,44.756
3228,56.941
3229,60.497
3230,55.497
3231,54.386
3232,58.719
3233,59.608
3234,51.053
3235,41.238
3236,40.46
3237,46.793
3238,50.275
3239,44.423
3240,37.201
3241,36.941
3242,43.793
3243,50.09
3244,44.682
3245,38.275
3246,33.719
3247,40.127
3248,47.867
3249,54.349
3250,56.571
3251,55.127
3252,53.682
3253,51.83
3254,54.164
3255,55.46
3256,54.46
3257,44.941
3258,34.682
3259,35.534
3260,48.497
3261,63.904
3262,69.608
3263,67.386
3264,57.978
3265,47.756
3266,42.534
3267,44.756
3268,50.83
3269,55.275
3270,54.719
3271,52.201
3272,52.867
3273,55.83
3274,54.682
3275,48.571
3276,47.312
3277,54.682
3278,65.015
3279,67.497
3280,61.719
3281,56.386
3282,58.571
3283,60.312
3284,60.09
3285,63.645
3286,68.386
3287,65.793
3288,52.46
3289,38.275
3290,21.978
3291,8.127
3292,5.497
3293,18.423
3294,32.201
3295,43.09
3296,45.978
3297,49.053
3298,46.941
3299,47.164
3300,48.756
3301,55.164
3302,63.83
3303,70.904
3304,66.534
3305,54.46
3306,46.127
3307,44.756
3308,44.164
3309,42.941
3310,43.978
3311,50.053
3312,54.201
3313,52.127
3314,38.608
3315,20.941
3316,15.09
3317,29.645
3318,46.164
3319,53.608
3320,54.645
3321,54.423
3322,52.46
3323,46.978
3324,47.534
3325,49.238
3326,49.793
3327,45.682
3328,48.793
3329,49.867
3330,50.867
3331,57.645
3332,57.46
3333,62.09
3334,64.46
3335,63.275
3336,63.386
3337,62.238
3338,60.349
3339,58.608
3340,58.608
3341,63.053
3342,66.904
3343,68.201
3344,66.645
3345,65.941
3346,67.682
3347,67.238
3348,61.83
3349,53.349
3350,46.904
3351,48.904
3352,52.534
3353,44.793
3354,26.312
3355,9.867
3356,18.349
3357,33.978
3358,38.904
3359,21.275
3360,1.386
3361,-1.022
3362,5.015
3363,3.386
3364,-5.836
3365,-10.873
3366,-0.207
3367,22.497
3368,41.682
3369,48.497
3370,29.46
3371,5.127
3372,-13.54
3373,-13.281
3374,-13.059
3375,-3.429
3376,4.015
3377,17.497
3378,20.386
3379,20.978
3380,20.682
3381,20.09
3382,18.46
3383,11.201
3384,1.238
3385,-12.651
3386,-22.503
3387,-22.54
3388,-1.318
3389,25.386
3390,43.349
3391,47.275
3392,44.053
3393,46.608
3394,47.682
3395,52.941
3396,54.201
3397,49.534
3398,41.349
3399,33.534
3400,29.682
3401,31.608
3402,35.867
3403,44.793
3404,48.608
3405,48.978
3406,50.645
3407,54.497
3408,61.682
3409,61.312
3410,62.238
3411,62.015
3412,63.423
3413,61.127
3414,56.349
3415,50.386
3416,37.423
3417,18.423
3418,-0.17
3419,1.201
3420,6.534
3421,-0.355
3422,-4.466
3423,15.275
3424,45.497
3425,49.46
3426,34.386
3427,31.645
3428,44.349
3429,59.349
3430,69.571
3431,75.793
3432,73.015
3433,62.571
3434,57.09
3435,59.015
3436,63.645
3437,59.83
3438,57.053
3439,56.534
3440,56.015
3441,51.83
3442,46.127
3443,47.275
3444,51.015
3445,56.941
3446,55.46
3447,50.719
3448,46.941
3449,52.497
3450,61.423
3451,64.608
3452,58.386
3453,55.941
3454,59.015
3455,61.719
3456,56.127
3457,47.793
3458,48.534
3459,55.275
3460,61.09
3461,57.904
3462,52.09
3463,48.053
3464,47.349
3465,47.423
3466,37.09
3467,31.756
3468,34.201
3469,48.497
3470,56.941
3471,57.793
3472,56.423
3473,58.164
3474,59.941
3475,59.83
3476,58.719
3477,58.423
3478,56.46
3479,51.015
3480,43.349
3481,44.46
3482,54.053
3483,64.015
3484,68.238
3485,65.09
3486,56.053
3487,46.423
3488,43.719
3489,47.608
3490,54.201
3491,57.423
3492,57.127
3493,54.423
3494,54.978
3495,58.275
3496,61.608
3497,61.053
3498,63.015
3499,67.015
3500,71.719
3501,72.867
3502,65.46
3503,58.571
3504,57.164
3505,60.423
3506,61.645
3507,65.201
3508,66.83
3509,61.386
3510,48.571
3511,36.904
3512,23.164
3513,16.201
3514,18.238
3515,33.09
3516,40.386
3517,44.83
3518,42.978
3519,44.238
3520,43.312
3521,47.719
3522,53.275
3523,58.719
3524,64.571
3525,65.83
3526,61.645
3527,53.312
3528,47.941
3529,46.164
3530,43.349
3531,42.275
3532,44.164
3533,51.127
3534,56.534
3535,58.534
3536,51.904
3537,45.275
3538,43.164
3539,51.83
3540,56.46
3541,53.83
3542,50.571
3543,47.46
3544,44.904
3545,38.238
3546,41.015
3547,44.645
3548,48.756
3549,43.719
3550,44.127
3551,44.682
3552,48.83
3553,61.015
3554,57.423
3555,58.201
3556,56.534
3557,57.09
3558,60.682
3559,59.608
3560,53.201
3561,46.682
3562,45.719
3563,53.867
3564,64.978
3565,69.09
3566,65.867
3567,61.941
3568,61.793
3569,60.015
3570,48.83
3571,34.053
3572,24.941
3573,30.941
3574,44.09
3575,44.83
3576,26.09
3577,8.053
3578,10.275
3579,22.682
3580,25.756
3581,11.053
3582,-5.947
3583,-9.762
3584,-5.985
3585,-5.429
3586,-9.54
3587,-7.651
3588,7.09
3589,30.867
3590,47.015
3591,53.497
3592,41.312
3593,24.608
3594,5.312
3595,-1.725
3596,-4.466
3597,8.682
3598,18.571
3599,32.682
3600,33.386
3601,27.423
3602,17.867
3603,12.83
3604,14.201
3605,14.941
3606,13.312
3607,9.164
3608,4.904
3609,8.015
3610,27.015
3611,46.756
3612,56.83
3613,53.83
3614,49.053
3615,46.423
3616,38.904
3617,37.127
3618,40.978
3619,47.127
3620,47.497
3621,41.682
3622,36.682
3623,39.053
3624,45.015
3625,51.46
3626,52.127
3627,49.793
3628,54.127
3629,60.608
3630,67.09
3631,63.682
3632,58.238
3633,56.015
3634,56.978
3635,57.978
3636,52.867
3637,44.423
3638,27.164
3639,8.349
3640,-3.577
3641,6.534
3642,20.941
3643,20.497
3644,18.015
3645,30.127
3646,51.386
3647,57.09
3648,49.127
3649,46.127
3650,50.719
3651,58.053
3652,63.719
3653,67.645
3654,65.127
3655,59.867
3656,58.46
3657,61.423
3658,65.756
3659,63.978
3660,58.497
3661,53.015
3662,48.904
3663,47.867
3664,46.423
3665,48.053
3666,50.645
3667,57.904
3668,61.015
3669,59.682
3670,54.793
3671,55.645
3672,61.719
3673,65.275
3674,59.386
3675,56.053
3676,58.09
3677,61.201
3678,59.164
3679,53.497
3680,54.312
3681,58.053
3682,62.941
3683,62.127
3684,59.053
3685,53.682
3686,50.201
3687,48.09
3688,40.941
3689,38.312
3690,42.978
3691,55.682
3692,60.423
3693,58.238
3694,56.015
3695,59.904
3696,63.349
3697,62.978
3698,59.793
3699,57.497
3700,54.127
3701,51.497
3702,48.571
3703,52.015
3704,58.349
3705,62.719
3706,63.83
3707,60.386
3708,54.793
3709,49.238
3710,49.386
3711,52.756
3712,57.941
3713,60.867
3714,61.386
3715,60.201
3716,60.015
3717,61.127
3718,60.682
3719,57.83
3720,60.201
3721,65.867
3722,71.83
3723,73.238
3724,67.238
3725,60.053
3726,56.497
3727,59.941
3728,63.312
3729,64.349
3730,61.497
3731,54.423
3732,43.127
3733,35.719
3734,22.682
3735,18.682
3736,21.164
3737,38.312
3738,46.682
3739,51.127
3740,49.83
3741,52.386
3742,52.83
3743,54.275
3744,55.571
3745,55.164
3746,60.053
3747,60.386
3748,54.904
3749,45.941
3750,41.941
3751,42.83
3752,43.941
3753,44.312
3754,45.941
3755,50.719
3756,55.46
3757,58.867
3758,56.941
3759,57.83
3760,60.275
3761,63.053
3762,57.793
3763,45.275
3764,37.756
3765,32.015
3766,28.053
3767,21.164
3768,27.09
3769,35.275
3770,43.423
3771,39.904
3772,40.349
3773,41.238
3774,47.46
3775,65.978
3776,56.645
3777,48.312
3778,41.719
3779,45.904
3780,53.867
3781,55.386
3782,46.534
3783,36.867
3784,34.719
3785,43.83
3786,58.867
3787,61.756
3788,55.941
3789,49.349
3790,47.238
3791,42.719
3792,26.09
3793,9.793
3794,3.719
3795,16.978
3796,37.312
3797,43.09
3798,22.312
3799,-0.503
3800,-5.836
3801,3.09
3802,7.645
3803,2.015
3804,-10.355
3805,-14.873
3806,-16.392
3807,-11.762
3808,-10.281
3809,-1.985
3810,11.46
3811,29.312
3812,37.09
3813,42.386
3814,41.015
3815,38.275
3816,23.127
3817,10.09
3818,1.275
3819,13.312
3820,22.349
3821,36.127
3822,35.904
3823,25.83
3824,12.904
3825,9.497
3826,20.867
3827,31.46
3828,37.386
3829,37.09
3830,32.682
3831,31.534
3832,39.608
3833,46.793
3834,49.682
3835,47.015
3836,45.09
3837,36.756
3838,21.386
3839,14.534
3840,24.312
3841,41.015
3842,50.756
3843,49.238
3844,44.349
3845,45.053
3846,50.46
3847,55.386
3848,54.941
3849,52.682
3850,59.571
3851,69.053
3852,73.534
3853,66.015
3854,54.164
3855,50.608
3856,52.534
3857,56.053
3858,47.201
3859,32.645
3860,12.793
3861,2.349
3862,4.867
3863,20.275
3864,36.571
3865,41.682
3866,46.053
3867,53.053
3868,60.497
3869,61.238
3870,55.423
3871,51.386
3872,51.386
3873,54.571
3874,56.386
3875,55.497
3876,54.645
3877,56.793
3878,62.015
3879,64.46
3880,66.09
3881,65.312
3882,58.756
3883,49.719
3884,42.46
3885,44.978
3886,49.423
3887,52.756
3888,53.015
