,mean_output
1921,-0.309
1922,-0.275
1923,-0.194
1924,-0.152
1925,-0.194
1926,-0.217
1927,-0.156
1928,-0.185
1929,-0.257
1930,-0.263
1931,-0.267
1932,-0.267
1933,-0.254
1934,-0.245
1935,-0.238
1936,-0.223
1937,-0.182
1938,-0.184
1939,-0.177
1940,-0.167
1941,-0.2
1942,-0.201
1943,-0.182
1944,-0.174
1945,-0.188
1946,-0.179
1947,-0.173
1948,-0.177
1949,-0.075
1950,0.063
1951,0.039
1952,0.057
1953,0.095
1954,0.019
1955,-0.016
1956,0.002
1957,0.15
1958,0.216
1959,0.095
1960,0.008
1961,0.009
1962,0.01
1963,0.051
1964,0.055
1965,-0.012
1966,-0.017
1967,-0.014
1968,-0.011
1969,-0.013
1970,-0.003
1971,0.0
1972,-0.003
1973,-0.007
1974,0.0
1975,0.007
1976,-0.002
1977,-0.011
1978,-0.016
1979,-0.035
1980,-0.051
1981,-0.061
1982,-0.068
1983,-0.079
1984,-0.09
1985,-0.101
1986,-0.112
1987,-0.123
1988,-0.134
1989,-0.143
1990,-0.149
1991,-0.149
1992,-0.154
1993,-0.164
1994,-0.165
1995,-0.169
1996,-0.179
1997,-0.19
1998,-0.202
1999,-0.209
2000,-0.219
2001,-0.236
2002,-0.261
2003,-0.289
2004,-0.299
2005,-0.304
2006,-0.321
2007,-0.316
2008,-0.306
2009,-0.308
2010,-0.316
2011,-0.329
2012,-0.338
2013,-0.343
2014,-0.37
2015,-0.419
2016,-0.178
2017,0.0
2018,-0.091
2019,-0.273
2020,-0.367
2021,-0.376
2022,-0.381
2023,-0.373
2024,-0.358
2025,-0.353
2026,-0.348
2027,-0.331
2028,-0.318
2029,-0.313
2030,-0.306
2031,-0.307
2032,-0.318
2033,-0.316
2034,-0.288
2035,-0.239
2036,-0.204
2037,-0.208
2038,-0.221
2039,-0.152
2040,-0.172
2041,-0.252
2042,-0.26
2043,-0.256
2044,-0.257
2045,-0.255
2046,-0.245
2047,-0.237
2048,-0.228
2049,-0.212
2050,-0.208
2051,-0.145
2052,-0.132
2053,-0.198
2054,-0.205
2055,-0.197
2056,-0.186
2057,-0.184
2058,-0.146
2059,-0.14
2060,-0.169
2061,-0.066
2062,0.06
2063,0.031
2064,0.06
2065,0.079
2066,-0.007
2067,-0.015
2068,0.028
2069,0.088
2070,0.114
2071,0.063
2072,0.008
2073,0.034
2074,0.026
2075,0.031
2076,0.043
2077,-0.008
2078,-0.002
2079,0.002
2080,-0.01
2081,-0.013
2082,-0.005
2083,-0.001
2084,-0.004
2085,-0.008
2086,0.002
2087,0.011
2088,-0.001
2089,-0.011
2090,-0.016
2091,-0.032
2092,-0.043
2093,-0.053
2094,-0.068
2095,-0.081
2096,-0.088
2097,-0.1
2098,-0.11
2099,-0.119
2100,-0.128
2101,-0.135
2102,-0.143
2103,-0.147
2104,-0.151
2105,-0.159
2106,-0.167
2107,-0.176
2108,-0.182
2109,-0.193
2110,-0.202
2111,-0.205
2112,-0.215
2113,-0.243
2114,-0.278
2115,-0.308
2116,-0.333
2117,-0.339
2118,-0.329
2119,-0.312
2120,-0.303
2121,-0.306
2122,-0.313
2123,-0.324
2124,-0.333
2125,-0.338
2126,-0.365
2127,-0.396
2128,-0.162
2129,0.0
2130,-0.091
2131,-0.276
2132,-0.367
2133,-0.369
2134,-0.375
2135,-0.373
2136,-0.365
2137,-0.356
2138,-0.351
2139,-0.341
2140,-0.327
2141,-0.312
2142,-0.292
2143,-0.302
2144,-0.321
2145,-0.314
2146,-0.299
2147,-0.238
2148,-0.178
2149,-0.188
2150,-0.231
2151,-0.183
2152,-0.193
2153,-0.252
2154,-0.26
2155,-0.256
2156,-0.259
2157,-0.261
2158,-0.25
2159,-0.242
2160,-0.231
2161,-0.224
2162,-0.219
2163,-0.148
2164,-0.131
2165,-0.192
2166,-0.193
2167,-0.174
2168,-0.175
2169,-0.186
2170,-0.11
2171,-0.11
2172,-0.172
2173,-0.092
2174,0.017
2175,0.014
2176,0.046
2177,0.041
2178,-0.03
2179,0.012
2180,0.064
2181,0.066
2182,0.044
2183,0.025
2184,0.029
2185,0.051
2186,0.025
2187,0.016
2188,0.027
2189,-0.008
2190,0.002
2191,0.003
2192,-0.012
2193,-0.008
2194,-0.004
2195,-0.001
2196,-0.004
2197,-0.007
2198,0.002
2199,0.009
2200,0.002
2201,-0.008
2202,-0.016
2203,-0.027
2204,-0.036
2205,-0.047
2206,-0.07
2207,-0.084
2208,-0.084
2209,-0.098
2210,-0.112
2211,-0.12
2212,-0.125
2213,-0.129
2214,-0.14
2215,-0.145
2216,-0.15
2217,-0.161
2218,-0.169
2219,-0.178
2220,-0.182
2221,-0.192
2222,-0.201
2223,-0.203
2224,-0.216
2225,-0.259
2226,-0.302
2227,-0.335
2228,-0.359
2229,-0.357
2230,-0.33
2231,-0.304
2232,-0.299
2233,-0.304
2234,-0.312
2235,-0.321
2236,-0.327
2237,-0.33
2238,-0.351
2239,-0.388
2240,-0.163
2241,0.0
2242,-0.093
2243,-0.281
2244,-0.367
2245,-0.361
2246,-0.365
2247,-0.365
2248,-0.359
2249,-0.348
2250,-0.345
2251,-0.342
2252,-0.328
2253,-0.312
2254,-0.277
2255,-0.284
2256,-0.31
2257,-0.299
2258,-0.292
2259,-0.225
2260,-0.122
2261,-0.137
2262,-0.237
2263,-0.194
2264,-0.203
2265,-0.254
2266,-0.261
2267,-0.262
2268,-0.268
2269,-0.254
2270,-0.243
2271,-0.248
2272,-0.234
2273,-0.227
2274,-0.222
2275,-0.174
2276,-0.156
2277,-0.192
2278,-0.176
2279,-0.147
2280,-0.142
2281,-0.164
2282,-0.103
2283,-0.108
2284,-0.182
2285,-0.154
2286,-0.067
2287,-0.012
2288,0.029
2289,0.023
2290,-0.022
2291,0.058
2292,0.083
2293,0.034
2294,0.015
2295,0.005
2296,0.032
2297,0.036
2298,0.009
2299,0.02
2300,0.016
2301,-0.009
2302,-0.001
2303,-0.008
2304,-0.011
2305,0.002
2306,0.001
2307,-0.001
2308,-0.001
2309,-0.001
2310,0.001
2311,0.005
2312,0.007
2313,0.001
2314,-0.008
2315,-0.021
2316,-0.031
2317,-0.044
2318,-0.071
2319,-0.083
2320,-0.075
2321,-0.092
2322,-0.114
2323,-0.125
2324,-0.127
2325,-0.129
2326,-0.141
2327,-0.146
2328,-0.155
2329,-0.168
2330,-0.168
2331,-0.174
2332,-0.179
2333,-0.188
2334,-0.196
2335,-0.198
2336,-0.226
2337,-0.289
2338,-0.343
2339,-0.368
2340,-0.37
2341,-0.352
2342,-0.318
2343,-0.291
2344,-0.292
2345,-0.301
2346,-0.31
2347,-0.317
2348,-0.318
2349,-0.32
2350,-0.334
2351,-0.391
2352,-0.175
2353,0.0
2354,-0.092
2355,-0.277
2356,-0.359
2357,-0.35
2358,-0.358
2359,-0.36
2360,-0.344
2361,-0.329
2362,-0.327
2363,-0.33
2364,-0.327
2365,-0.313
2366,-0.268
2367,-0.265
2368,-0.294
2369,-0.29
2370,-0.288
2371,-0.245
2372,-0.131
2373,-0.129
2374,-0.243
2375,-0.178
2376,-0.188
2377,-0.249
2378,-0.256
2379,-0.261
2380,-0.269
2381,-0.233
2382,-0.218
2383,-0.239
2384,-0.233
2385,-0.23
2386,-0.226
2387,-0.205
2388,-0.193
2389,-0.202
2390,-0.154
2391,-0.128
2392,-0.112
2393,-0.128
2394,-0.142
2395,-0.147
2396,-0.157
2397,-0.135
2398,-0.092
2399,-0.032
2400,-0.016
2401,-0.009
2402,0.034
2403,0.078
2404,0.045
2405,0.001
2406,-0.009
2407,-0.01
2408,0.025
2409,0.026
2410,0.018
2411,0.024
2412,0.003
2413,-0.003
2414,-0.012
2415,-0.022
2416,-0.008
2417,0.009
2418,0.008
2419,-0.002
2420,-0.002
2421,-0.002
2422,-0.007
2423,-0.001
2424,0.006
2425,0.004
2426,-0.004
2427,-0.021
2428,-0.034
2429,-0.045
2430,-0.07
2431,-0.089
2432,-0.086
2433,-0.094
2434,-0.11
2435,-0.123
2436,-0.131
2437,-0.137
2438,-0.147
2439,-0.151
2440,-0.158
2441,-0.168
2442,-0.165
2443,-0.169
2444,-0.175
2445,-0.176
2446,-0.186
2447,-0.201
2448,-0.245
2449,-0.308
2450,-0.36
2451,-0.374
2452,-0.376
2453,-0.359
2454,-0.311
2455,-0.283
2456,-0.287
2457,-0.296
2458,-0.305
2459,-0.31
2460,-0.31
2461,-0.315
2462,-0.331
2463,-0.396
2464,-0.18
2465,0.0
2466,-0.091
2467,-0.27
2468,-0.309
2469,-0.29
2470,-0.335
2471,-0.35
2472,-0.328
2473,-0.309
2474,-0.314
2475,-0.325
2476,-0.33
2477,-0.288
2478,-0.238
2479,-0.232
2480,-0.259
2481,-0.289
2482,-0.293
2483,-0.27
2484,-0.164
2485,-0.145
2486,-0.252
2487,-0.202
2488,-0.2
2489,-0.246
2490,-0.257
2491,-0.265
2492,-0.274
2493,-0.227
2494,-0.204
2495,-0.208
2496,-0.209
2497,-0.23
2498,-0.231
2499,-0.224
2500,-0.209
2501,-0.201
2502,-0.146
2503,-0.132
2504,-0.111
2505,-0.112
2506,-0.175
2507,-0.186
2508,-0.133
2509,-0.12
2510,-0.134
2511,-0.06
2512,-0.021
2513,-0.026
2514,0.083
2515,0.097
2516,-0.008
2517,-0.012
2518,-0.013
2519,-0.008
2520,0.013
2521,0.012
2522,0.034
2523,0.044
2524,0.017
2525,0.008
2526,-0.013
2527,-0.019
2528,0.001
2529,0.011
2530,0.005
2531,-0.004
2532,-0.005
2533,-0.007
2534,-0.011
2535,-0.002
2536,0.006
2537,0.008
2538,-0.002
2539,-0.022
2540,-0.034
2541,-0.045
2542,-0.065
2543,-0.087
2544,-0.092
2545,-0.098
2546,-0.111
2547,-0.124
2548,-0.137
2549,-0.142
2550,-0.147
2551,-0.151
2552,-0.157
2553,-0.164
2554,-0.163
2555,-0.169
2556,-0.176
2557,-0.171
2558,-0.188
2559,-0.221
2560,-0.275
2561,-0.333
2562,-0.369
2563,-0.379
2564,-0.391
2565,-0.37
2566,-0.309
2567,-0.277
2568,-0.284
2569,-0.294
2570,-0.302
2571,-0.306
2572,-0.305
2573,-0.307
2574,-0.338
2575,-0.414
2576,-0.185
2577,0.0
2578,-0.093
2579,-0.264
2580,-0.259
2581,-0.233
2582,-0.316
2583,-0.341
2584,-0.324
2585,-0.298
2586,-0.305
2587,-0.327
2588,-0.329
2589,-0.275
2590,-0.229
2591,-0.188
2592,-0.185
2593,-0.256
2594,-0.288
2595,-0.28
2596,-0.16
2597,-0.122
2598,-0.252
2599,-0.238
2600,-0.234
2601,-0.252
2602,-0.261
2603,-0.271
2604,-0.278
2605,-0.227
2606,-0.197
2607,-0.187
2608,-0.197
2609,-0.235
2610,-0.239
2611,-0.24
2612,-0.192
2613,-0.177
2614,-0.163
2615,-0.155
2616,-0.135
2617,-0.123
2618,-0.172
2619,-0.179
2620,-0.13
2621,-0.131
2622,-0.154
2623,-0.075
2624,0.003
2625,-0.013
2626,0.038
2627,0.066
2628,0.021
2629,0.02
2630,-0.008
2631,0.007
2632,0.004
2633,-0.008
2634,0.031
2635,0.059
2636,0.037
2637,0.016
2638,0.008
2639,0.009
2640,0.017
2641,0.014
2642,0.001
2643,-0.006
2644,-0.008
2645,-0.007
2646,-0.003
2647,0.004
2648,0.012
2649,0.017
2650,0.007
2651,-0.018
2652,-0.033
2653,-0.048
2654,-0.06
2655,-0.072
2656,-0.08
2657,-0.095
2658,-0.114
2659,-0.126
2660,-0.137
2661,-0.14
2662,-0.145
2663,-0.153
2664,-0.157
2665,-0.161
2666,-0.165
2667,-0.175
2668,-0.182
2669,-0.182
2670,-0.202
2671,-0.234
2672,-0.303
2673,-0.359
2674,-0.37
2675,-0.38
2676,-0.398
2677,-0.374
2678,-0.313
2679,-0.28
2680,-0.284
2681,-0.292
2682,-0.297
2683,-0.302
2684,-0.301
2685,-0.302
2686,-0.343
2687,-0.434
2688,-0.194
2689,0.0
2690,-0.091
2691,-0.253
2692,-0.22
2693,-0.16
2694,-0.28
2695,-0.353
2696,-0.34
2697,-0.294
2698,-0.293
2699,-0.33
2700,-0.328
2701,-0.303
2702,-0.266
2703,-0.181
2704,-0.145
2705,-0.222
2706,-0.277
2707,-0.281
2708,-0.191
2709,-0.146
2710,-0.24
2711,-0.244
2712,-0.245
2713,-0.256
2714,-0.264
2715,-0.275
2716,-0.276
2717,-0.242
2718,-0.211
2719,-0.163
2720,-0.174
2721,-0.233
2722,-0.237
2723,-0.243
2724,-0.183
2725,-0.167
2726,-0.16
2727,-0.135
2728,-0.159
2729,-0.162
2730,-0.164
2731,-0.164
2732,-0.124
2733,-0.12
2734,-0.099
2735,-0.041
2736,-0.002
2737,-0.004
2738,-0.011
2739,0.012
2740,0.038
2741,0.045
2742,0.013
2743,0.036
2744,0.022
2745,-0.004
2746,0.017
2747,0.045
2748,0.034
2749,0.006
2750,0.009
2751,0.023
2752,0.029
2753,0.025
2754,0.005
2755,-0.007
2756,-0.005
2757,-0.002
2758,0.001
2759,0.007
2760,0.019
2761,0.023
2762,0.014
2763,-0.009
2764,-0.032
2765,-0.054
2766,-0.059
2767,-0.062
2768,-0.07
2769,-0.091
2770,-0.114
2771,-0.126
2772,-0.129
2773,-0.134
2774,-0.149
2775,-0.157
2776,-0.16
2777,-0.162
2778,-0.168
2779,-0.181
2780,-0.186
2781,-0.186
2782,-0.202
2783,-0.233
2784,-0.31
2785,-0.367
2786,-0.37
2787,-0.382
2788,-0.402
2789,-0.375
2790,-0.317
2791,-0.285
2792,-0.285
2793,-0.287
2794,-0.291
2795,-0.297
2796,-0.3
2797,-0.302
2798,-0.346
2799,-0.429
2800,-0.188
2801,0.0
2802,-0.085
2803,-0.21
2804,-0.164
2805,-0.104
2806,-0.246
2807,-0.359
2808,-0.347
2809,-0.314
2810,-0.311
2811,-0.332
2812,-0.33
2813,-0.318
2814,-0.253
2815,-0.195
2816,-0.176
2817,-0.212
2818,-0.275
2819,-0.283
2820,-0.247
2821,-0.204
2822,-0.229
2823,-0.243
2824,-0.244
2825,-0.255
2826,-0.264
2827,-0.273
2828,-0.274
2829,-0.262
2830,-0.24
2831,-0.156
2832,-0.151
2833,-0.223
2834,-0.233
2835,-0.227
2836,-0.18
2837,-0.177
2838,-0.168
2839,-0.139
2840,-0.17
2841,-0.18
2842,-0.166
2843,-0.162
2844,-0.137
2845,-0.128
2846,-0.034
2847,0.014
2848,-0.007
2849,0.003
2850,-0.006
2851,0.0
2852,0.028
2853,0.047
2854,0.021
2855,0.042
2856,0.028
2857,0.001
2858,0.007
2859,0.019
2860,0.018
2861,0.001
2862,0.007
2863,0.025
2864,0.032
2865,0.021
2866,0.003
2867,-0.002
2868,0.007
2869,0.011
2870,0.004
2871,0.003
2872,0.015
2873,0.023
2874,0.016
2875,-0.008
2876,-0.03
2877,-0.051
2878,-0.055
2879,-0.059
2880,-0.069
2881,-0.087
2882,-0.108
2883,-0.119
2884,-0.125
2885,-0.134
2886,-0.152
2887,-0.161
2888,-0.162
2889,-0.162
2890,-0.171
2891,-0.182
2892,-0.183
2893,-0.183
2894,-0.203
2895,-0.245
2896,-0.314
2897,-0.351
2898,-0.373
2899,-0.397
2900,-0.401
2901,-0.367
2902,-0.314
2903,-0.282
2904,-0.28
2905,-0.28
2906,-0.284
2907,-0.292
2908,-0.295
2909,-0.298
2910,-0.339
2911,-0.411
2912,-0.177
2913,0.0
2914,-0.077
2915,-0.165
2916,-0.14
2917,-0.107
2918,-0.223
2919,-0.336
2920,-0.335
2921,-0.338
2922,-0.338
2923,-0.333
2924,-0.332
2925,-0.315
2926,-0.238
2927,-0.222
2928,-0.212
2929,-0.216
2930,-0.287
2931,-0.292
2932,-0.273
2933,-0.233
2934,-0.227
2935,-0.24
2936,-0.242
2937,-0.251
2938,-0.259
2939,-0.268
2940,-0.272
2941,-0.27
2942,-0.261
2943,-0.201
2944,-0.182
2945,-0.228
2946,-0.242
2947,-0.207
2948,-0.162
2949,-0.183
2950,-0.182
2951,-0.169
2952,-0.146
2953,-0.138
2954,-0.177
2955,-0.188
2956,-0.181
2957,-0.157
2958,-0.025
2959,0.032
2960,0.006
2961,0.017
2962,-0.002
2963,-0.005
2964,0.032
2965,0.045
2966,0.023
2967,0.042
2968,0.03
2969,0.007
2970,0.0
2971,0.001
2972,0.007
2973,0.012
2974,0.016
2975,0.026
2976,0.026
2977,0.006
2978,-0.001
2979,0.008
2980,0.013
2981,0.013
2982,0.004
2983,-0.002
2984,0.004
2985,0.013
2986,0.008
2987,-0.016
2988,-0.03
2989,-0.043
2990,-0.05
2991,-0.061
2992,-0.073
2993,-0.084
2994,-0.1
2995,-0.11
2996,-0.124
2997,-0.14
2998,-0.154
2999,-0.163
3000,-0.164
3001,-0.163
3002,-0.169
3003,-0.172
3004,-0.174
3005,-0.189
3006,-0.215
3007,-0.255
3008,-0.31
3009,-0.346
3010,-0.393
3011,-0.418
3012,-0.403
3013,-0.363
3014,-0.309
3015,-0.274
3016,-0.271
3017,-0.272
3018,-0.279
3019,-0.287
3020,-0.29
3021,-0.293
3022,-0.334
3023,-0.406
3024,-0.175
3025,0.0
3026,-0.074
3027,-0.172
3028,-0.191
3029,-0.153
3030,-0.232
3031,-0.34
3032,-0.336
3033,-0.342
3034,-0.343
3035,-0.336
3036,-0.33
3037,-0.31
3038,-0.275
3039,-0.266
3040,-0.252
3041,-0.261
3042,-0.298
3043,-0.295
3044,-0.277
3045,-0.25
3046,-0.243
3047,-0.239
3048,-0.238
3049,-0.251
3050,-0.265
3051,-0.272
3052,-0.274
3053,-0.273
3054,-0.265
3055,-0.231
3056,-0.215
3057,-0.237
3058,-0.248
3059,-0.221
3060,-0.196
3061,-0.206
3062,-0.186
3063,-0.178
3064,-0.118
3065,-0.102
3066,-0.19
3067,-0.215
3068,-0.212
3069,-0.157
3070,0.015
3071,0.065
3072,0.007
3073,0.012
3074,-0.001
3075,-0.0
3076,0.048
3077,0.061
3078,0.035
3079,0.045
3080,0.025
3081,0.007
3082,0.005
3083,-0.005
3084,-0.009
3085,-0.009
3086,-0.012
3087,-0.0
3088,0.01
3089,0.006
3090,0.008
3091,0.017
3092,0.019
3093,0.013
3094,0.004
3095,-0.001
3096,0.004
3097,0.01
3098,0.006
3099,-0.01
3100,-0.021
3101,-0.039
3102,-0.05
3103,-0.063
3104,-0.076
3105,-0.083
3106,-0.094
3107,-0.105
3108,-0.122
3109,-0.143
3110,-0.154
3111,-0.16
3112,-0.165
3113,-0.164
3114,-0.167
3115,-0.171
3116,-0.182
3117,-0.204
3118,-0.235
3119,-0.266
3120,-0.308
3121,-0.368
3122,-0.428
3123,-0.435
3124,-0.411
3125,-0.369
3126,-0.31
3127,-0.268
3128,-0.261
3129,-0.263
3130,-0.274
3131,-0.284
3132,-0.286
3133,-0.291
3134,-0.337
3135,-0.398
3136,-0.167
3137,0.0
3138,-0.08
3139,-0.214
3140,-0.275
3141,-0.225
3142,-0.257
3143,-0.346
3144,-0.342
3145,-0.343
3146,-0.344
3147,-0.336
3148,-0.328
3149,-0.312
3150,-0.285
3151,-0.269
3152,-0.273
3153,-0.289
3154,-0.297
3155,-0.294
3156,-0.274
3157,-0.246
3158,-0.246
3159,-0.212
3160,-0.212
3161,-0.259
3162,-0.274
3163,-0.275
3164,-0.272
3165,-0.266
3166,-0.26
3167,-0.251
3168,-0.244
3169,-0.245
3170,-0.248
3171,-0.249
3172,-0.239
3173,-0.227
3174,-0.194
3175,-0.187
3176,-0.097
3177,-0.058
3178,-0.181
3179,-0.214
3180,-0.202
3181,-0.167
3182,0.013
3183,0.078
3184,0.003
3185,0.016
3186,0.015
3187,0.004
3188,0.058
3189,0.077
3190,0.04
3191,0.042
3192,0.02
3193,0.006
3194,0.017
3195,-0.013
3196,-0.038
3197,-0.047
3198,-0.05
3199,-0.032
3200,-0.021
3201,-0.006
3202,0.011
3203,0.016
3204,0.025
3205,0.023
3206,0.007
3207,-0.0
3208,0.003
3209,0.008
3210,0.008
3211,0.001
3212,-0.009
3213,-0.032
3214,-0.051
3215,-0.065
3216,-0.073
3217,-0.08
3218,-0.093
3219,-0.103
3220,-0.12
3221,-0.143
3222,-0.15
3223,-0.153
3224,-0.162
3225,-0.161
3226,-0.166
3227,-0.178
3228,-0.192
3229,-0.223
3230,-0.252
3231,-0.275
3232,-0.31
3233,-0.361
3234,-0.419
3235,-0.427
3236,-0.407
3237,-0.374
3238,-0.315
3239,-0.264
3240,-0.252
3241,-0.258
3242,-0.269
3243,-0.279
3244,-0.282
3245,-0.288
3246,-0.337
3247,-0.391
3248,-0.161
3249,0.0
3250,-0.09
3251,-0.256
3252,-0.321
3253,-0.24
3254,-0.247
3255,-0.331
3256,-0.336
3257,-0.339
3258,-0.338
3259,-0.329
3260,-0.328
3261,-0.319
3262,-0.288
3263,-0.244
3264,-0.249
3265,-0.287
3266,-0.295
3267,-0.285
3268,-0.264
3269,-0.23
3270,-0.234
3271,-0.18
3272,-0.186
3273,-0.266
3274,-0.272
3275,-0.272
3276,-0.267
3277,-0.257
3278,-0.253
3279,-0.246
3280,-0.251
3281,-0.256
3282,-0.249
3283,-0.248
3284,-0.239
3285,-0.231
3286,-0.219
3287,-0.219
3288,-0.1
3289,-0.025
3290,-0.161
3291,-0.201
3292,-0.176
3293,-0.181
3294,-0.064
3295,0.028
3296,0.006
3297,0.021
3298,0.045
3299,0.028
3300,0.052
3301,0.078
3302,0.049
3303,0.042
3304,0.033
3305,0.025
3306,0.022
3307,-0.027
3308,-0.058
3309,-0.07
3310,-0.065
3311,-0.043
3312,-0.052
3313,-0.035
3314,-0.004
3315,0.012
3316,0.028
3317,0.026
3318,0.006
3319,-0.002
3320,0.0
3321,0.004
3322,0.006
3323,0.001
3324,-0.008
3325,-0.029
3326,-0.051
3327,-0.066
3328,-0.07
3329,-0.081
3330,-0.099
3331,-0.106
3332,-0.117
3333,-0.133
3334,-0.142
3335,-0.147
3336,-0.155
3337,-0.159
3338,-0.168
3339,-0.178
3340,-0.192
3341,-0.23
3342,-0.263
3343,-0.288
3344,-0.312
3345,-0.329
3346,-0.377
3347,-0.405
3348,-0.397
3349,-0.37
3350,-0.317
3351,-0.264
3352,-0.252
3353,-0.258
3354,-0.265
3355,-0.274
3356,-0.279
3357,-0.286
3358,-0.333
3359,-0.401
3360,-0.17
3361,0.0
3362,-0.096
3363,-0.273
3364,-0.334
3365,-0.252
3366,-0.258
3367,-0.331
3368,-0.337
3369,-0.338
3370,-0.33
3371,-0.316
3372,-0.326
3373,-0.322
3374,-0.294
3375,-0.232
3376,-0.225
3377,-0.272
3378,-0.28
3379,-0.27
3380,-0.26
3381,-0.247
3382,-0.243
3383,-0.18
3384,-0.188
3385,-0.269
3386,-0.268
3387,-0.267
3388,-0.263
3389,-0.257
3390,-0.256
3391,-0.226
3392,-0.232
3393,-0.259
3394,-0.25
3395,-0.246
3396,-0.24
3397,-0.234
3398,-0.231
3399,-0.233
3400,-0.136
3401,-0.07
3402,-0.154
3403,-0.157
3404,-0.143
3405,-0.162
3406,-0.102
3407,-0.03
3408,0.001
3409,0.004
3410,0.067
3411,0.071
3412,0.025
3413,0.052
3414,0.041
3415,0.014
3416,0.035
3417,0.036
3418,0.004
3419,-0.044
3420,-0.068
3421,-0.087
3422,-0.081
3423,-0.06
3424,-0.08
3425,-0.055
3426,-0.022
3427,-0.004
3428,0.022
3429,0.024
3430,0.005
3431,-0.002
3432,0.0
3433,0.006
3434,0.008
3435,0.0
3436,-0.011
3437,-0.031
3438,-0.051
3439,-0.067
3440,-0.071
3441,-0.086
3442,-0.106
3443,-0.111
3444,-0.115
3445,-0.121
3446,-0.134
3447,-0.146
3448,-0.149
3449,-0.156
3450,-0.166
3451,-0.178
3452,-0.208
3453,-0.248
3454,-0.287
3455,-0.319
3456,-0.335
3457,-0.331
3458,-0.363
3459,-0.402
3460,-0.408
3461,-0.38
3462,-0.315
3463,-0.258
3464,-0.248
3465,-0.253
3466,-0.259
3467,-0.269
3468,-0.277
3469,-0.286
3470,-0.328
3471,-0.408
3472,-0.181
3473,0.0
3474,-0.095
3475,-0.276
3476,-0.34
3477,-0.244
3478,-0.247
3479,-0.331
3480,-0.34
3481,-0.34
3482,-0.328
3483,-0.316
3484,-0.322
3485,-0.314
3486,-0.291
3487,-0.227
3488,-0.219
3489,-0.251
3490,-0.259
3491,-0.272
3492,-0.269
3493,-0.268
3494,-0.257
3495,-0.213
3496,-0.215
3497,-0.255
3498,-0.252
3499,-0.254
3500,-0.265
3501,-0.269
3502,-0.266
3503,-0.236
3504,-0.222
3505,-0.243
3506,-0.228
3507,-0.223
3508,-0.242
3509,-0.245
3510,-0.238
3511,-0.22
3512,-0.182
3513,-0.164
3514,-0.139
3515,-0.086
3516,-0.086
3517,-0.117
3518,-0.095
3519,-0.044
3520,-0.001
3521,0.0
3522,0.098
3523,0.104
3524,0.01
3525,0.042
3526,0.036
3527,0.006
3528,0.028
3529,0.011
3530,-0.044
3531,-0.074
3532,-0.083
3533,-0.09
3534,-0.085
3535,-0.086
3536,-0.108
3537,-0.074
3538,-0.059
3539,-0.043
3540,-0.001
3541,0.011
3542,0.005
3543,0.006
3544,0.009
3545,0.012
3546,0.009
3547,-0.003
3548,-0.013
3549,-0.031
3550,-0.047
3551,-0.06
3552,-0.068
3553,-0.081
3554,-0.097
3555,-0.107
3556,-0.118
3557,-0.122
3558,-0.134
3559,-0.149
3560,-0.142
3561,-0.143
3562,-0.156
3563,-0.192
3564,-0.238
3565,-0.269
3566,-0.321
3567,-0.351
3568,-0.356
3569,-0.355
3570,-0.38
3571,-0.415
3572,-0.427
3573,-0.398
3574,-0.322
3575,-0.258
3576,-0.249
3577,-0.256
3578,-0.265
3579,-0.276
3580,-0.28
3581,-0.29
3582,-0.327
3583,-0.392
3584,-0.172
3585,0.0
3586,-0.098
3587,-0.285
3588,-0.348
3589,-0.23
3590,-0.221
3591,-0.317
3592,-0.339
3593,-0.344
3594,-0.334
3595,-0.326
3596,-0.32
3597,-0.303
3598,-0.289
3599,-0.256
3600,-0.255
3601,-0.259
3602,-0.259
3603,-0.279
3604,-0.276
3605,-0.277
3606,-0.265
3607,-0.247
3608,-0.242
3609,-0.236
3610,-0.229
3611,-0.243
3612,-0.27
3613,-0.279
3614,-0.269
3615,-0.251
3616,-0.193
3617,-0.199
3618,-0.184
3619,-0.181
3620,-0.247
3621,-0.252
3622,-0.248
3623,-0.215
3624,-0.185
3625,-0.187
3626,-0.118
3627,-0.058
3628,-0.041
3629,-0.077
3630,-0.09
3631,-0.042
3632,-0.006
3633,0.004
3634,0.096
3635,0.105
3636,0.02
3637,0.043
3638,0.039
3639,0.019
3640,0.024
3641,-0.016
3642,-0.09
3643,-0.109
3644,-0.104
3645,-0.098
3646,-0.09
3647,-0.108
3648,-0.123
3649,-0.099
3650,-0.103
3651,-0.072
3652,-0.032
3653,-0.018
3654,-0.004
3655,0.009
3656,0.016
3657,0.015
3658,0.005
3659,-0.006
3660,-0.013
3661,-0.026
3662,-0.036
3663,-0.047
3664,-0.059
3665,-0.07
3666,-0.083
3667,-0.1
3668,-0.117
3669,-0.123
3670,-0.135
3671,-0.148
3672,-0.134
3673,-0.128
3674,-0.161
3675,-0.222
3676,-0.262
3677,-0.283
3678,-0.342
3679,-0.37
3680,-0.367
3681,-0.378
3682,-0.407
3683,-0.425
3684,-0.422
3685,-0.393
3686,-0.32
3687,-0.257
3688,-0.253
3689,-0.266
3690,-0.271
3691,-0.281
3692,-0.284
3693,-0.298
3694,-0.337
3695,-0.39
3696,-0.169
3697,0.0
3698,-0.102
3699,-0.292
3700,-0.352
3701,-0.261
3702,-0.238
3703,-0.301
3704,-0.336
3705,-0.347
3706,-0.339
3707,-0.33
