,mean_output
2142,1.64
2143,1.64
2144,1.677
2145,1.677
2146,1.766
2147,1.766
2148,1.83
2149,1.83
2150,1.806
2151,1.806
2152,1.724
2153,1.724
2154,1.699
2155,1.699
2156,1.726
2157,1.726
2158,1.72
2159,1.72
2160,1.673
2161,1.673
2162,1.7
2163,1.7
2164,1.768
2165,1.768
2166,2.055
2167,2.055
2168,2.063
2169,2.063
2170,3.261
2171,3.261
2172,3.839
2173,3.839
2174,3.044
2175,3.044
2176,1.81
2177,1.81
2178,1.813
2179,1.813
2180,1.921
2181,1.921
2182,1.815
2183,1.815
2184,1.699
2185,1.699
2186,1.67
2187,1.67
2188,1.719
2189,1.719
2190,1.656
2191,1.656
2192,1.639
2193,1.639
2194,1.688
2195,1.688
2196,1.825
2197,1.825
2198,1.881
2199,1.881
2200,2.297
2201,2.297
2202,3.615
2203,3.615
2204,3.201
2205,3.201
2206,2.407
2207,2.407
2208,2.592
2209,2.592
2210,2.845
2211,2.845
2212,3.543
2213,3.543
2214,3.9
2215,3.9
2216,3.704
2217,3.704
2218,3.757
2219,3.757
2220,2.868
2221,2.868
2222,3.031
2223,3.031
2224,2.423
2225,2.423
2226,2.345
2227,2.345
2228,2.328
2229,2.328
2230,2.558
2231,2.558
2232,2.81
2233,2.81
2234,3.074
2235,3.074
2236,3.256
2237,3.256
2238,3.377
2239,3.377
2240,3.468
2241,0.0
2242,2.028
2243,2.028
2244,1.902
2245,1.902
2246,1.8
2247,1.8
2248,1.67
2249,1.67
2250,1.652
2251,1.652
2252,1.63
2253,1.63
2254,1.64
2255,1.64
2256,1.677
2257,1.677
2258,1.766
2259,1.766
2260,1.83
2261,1.83
2262,1.806
2263,1.806
2264,1.724
2265,1.724
2266,1.699
2267,1.699
2268,1.726
2269,1.726
2270,1.72
2271,1.72
2272,1.673
2273,1.673
2274,1.7
2275,1.7
2276,1.768
2277,1.768
2278,2.055
2279,2.055
2280,2.063
2281,2.063
2282,3.261
2283,3.261
2284,3.839
2285,3.839
2286,3.044
2287,3.044
2288,1.81
2289,1.81
2290,1.813
2291,1.813
2292,1.921
2293,1.921
2294,1.815
2295,1.815
2296,1.699
2297,1.699
2298,1.67
2299,1.67
2300,1.719
2301,1.719
2302,1.656
2303,1.656
2304,1.639
2305,1.639
2306,1.688
2307,1.688
2308,1.825
2309,1.825
2310,1.881
2311,1.881
2312,2.297
2313,2.297
2314,3.615
2315,3.615
2316,3.201
2317,3.201
2318,2.407
2319,2.407
2320,2.592
2321,2.592
2322,2.845
2323,2.845
2324,3.543
2325,3.543
2326,3.9
2327,3.9
2328,3.704
2329,3.704
2330,3.757
2331,3.757
2332,2.868
2333,2.868
2334,3.031
2335,3.031
2336,2.423
2337,2.423
2338,2.345
2339,2.345
2340,2.328
2341,2.328
2342,2.558
2343,2.558
2344,2.81
2345,2.81
2346,3.074
2347,3.074
2348,3.256
2349,3.256
2350,3.377
2351,3.377
2352,3.468
2353,0.0
2354,2.37
2355,2.37
2356,2.134
2357,2.134
2358,1.86
2359,1.86
2360,1.7
2361,1.7
2362,1.725
2363,1.725
2364,1.663
2365,1.663
2366,1.675
2367,1.675
2368,1.654
2369,1.654
2370,1.729
2371,1.729
2372,1.838
2373,1.838
2374,1.833
2375,1.833
2376,1.794
2377,1.794
2378,1.787
2379,1.787
2380,1.784
2381,1.784
2382,1.773
2383,1.773
2384,1.829
2385,1.829
2386,1.765
2387,1.765
2388,1.828
2389,1.828
2390,2.033
2391,2.033
2392,2.945
2393,2.945
2394,3.742
2395,3.742
2396,3.219
2397,3.219
2398,1.845
2399,1.845
2400,1.76
2401,1.76
2402,1.828
2403,1.828
2404,1.816
2405,1.816
2406,1.799
2407,1.799
2408,1.719
2409,1.719
2410,1.657
2411,1.657
2412,1.685
2413,1.685
2414,1.647
2415,1.647
2416,1.661
2417,1.661
2418,1.737
2419,1.737
2420,1.861
2421,1.861
2422,1.916
2423,1.916
2424,1.843
2425,1.843
2426,2.624
2427,2.624
2428,3.372
2429,3.372
2430,3.027
2431,3.027
2432,2.86
2433,2.86
2434,2.766
2435,2.766
2436,2.966
2437,2.966
2438,3.283
2439,3.283
2440,3.485
2441,3.485
2442,3.139
2443,3.139
2444,2.746
2445,2.746
2446,2.685
2447,2.685
2448,2.404
2449,2.404
2450,2.485
2451,2.485
2452,2.34
2453,2.34
2454,2.477
2455,2.477
2456,2.502
2457,2.502
2458,2.803
2459,2.803
2460,3.517
2461,3.517
2462,3.61
2463,3.61
2464,3.797
2465,0.0
2466,2.37
2467,2.37
2468,2.134
2469,2.134
2470,1.86
2471,1.86
2472,1.7
2473,1.7
2474,1.725
2475,1.725
2476,1.663
2477,1.663
2478,1.675
2479,1.675
2480,1.654
2481,1.654
2482,1.729
2483,1.729
2484,1.838
2485,1.838
2486,1.833
2487,1.833
2488,1.794
2489,1.794
2490,1.787
2491,1.787
2492,1.784
2493,1.784
2494,1.773
2495,1.773
2496,1.829
2497,1.829
2498,1.765
2499,1.765
2500,1.828
2501,1.828
2502,2.033
2503,2.033
2504,2.945
2505,2.945
2506,3.742
2507,3.742
2508,3.219
2509,3.219
2510,1.845
2511,1.845
2512,1.76
2513,1.76
2514,1.828
2515,1.828
2516,1.816
2517,1.816
2518,1.799
2519,1.799
2520,1.719
2521,1.719
2522,1.657
2523,1.657
2524,1.685
2525,1.685
2526,1.647
2527,1.647
2528,1.661
2529,1.661
2530,1.737
2531,1.737
2532,1.861
2533,1.861
2534,1.916
2535,1.916
2536,1.843
2537,1.843
2538,2.624
2539,2.624
2540,3.372
2541,3.372
2542,3.027
2543,3.027
2544,2.86
2545,2.86
2546,2.766
2547,2.766
2548,2.966
2549,2.966
2550,3.283
2551,3.283
2552,3.485
2553,3.485
2554,3.139
2555,3.139
2556,2.746
2557,2.746
2558,2.685
2559,2.685
2560,2.404
2561,2.404
2562,2.485
2563,2.485
2564,2.34
2565,2.34
2566,2.477
2567,2.477
2568,2.502
2569,2.502
2570,2.803
2571,2.803
2572,3.517
2573,3.517
2574,3.61
2575,3.61
2576,3.797
2577,0.0
2578,2.407
2579,2.407
2580,2.266
2581,2.266
2582,1.818
2583,1.818
2584,1.733
2585,1.733
2586,1.738
2587,1.738
2588,1.71
2589,1.71
2590,1.75
2591,1.75
2592,1.688
2593,1.688
2594,1.74
2595,1.74
2596,1.832
2597,1.832
2598,1.789
2599,1.789
2600,1.799
2601,1.799
2602,1.794
2603,1.794
2604,1.752
2605,1.752
2606,1.767
2607,1.767
2608,1.859
2609,1.859
2610,1.807
2611,1.807
2612,1.849
2613,1.849
2614,2.449
2615,2.449
2616,3.692
2617,3.692
2618,3.258
2619,3.258
2620,2.002
2621,2.002
2622,1.749
2623,1.749
2624,1.778
2625,1.778
2626,1.763
2627,1.763
2628,1.759
2629,1.759
2630,1.801
2631,1.801
2632,1.749
2633,1.749
2634,1.659
2635,1.659
2636,1.687
2637,1.687
2638,1.695
2639,1.695
2640,1.722
2641,1.722
2642,1.822
2643,1.822
2644,1.864
2645,1.864
2646,1.834
2647,1.834
2648,1.803
2649,1.803
2650,1.951
2651,1.951
2652,2.976
2653,2.976
2654,3.704
2655,3.704
2656,3.99
2657,3.99
2658,3.176
2659,3.176
2660,3.094
2661,3.094
2662,3.27
2663,3.27
2664,3.318
2665,3.318
2666,2.63
2667,2.63
2668,2.715
2669,2.715
2670,2.81
2671,2.81
2672,2.725
2673,2.725
2674,2.672
2675,2.672
2676,2.262
2677,2.262
2678,2.07
2679,2.07
2680,1.995
2681,1.995
2682,2.291
2683,2.291
2684,2.98
2685,2.98
2686,2.852
2687,2.852
2688,3.117
2689,0.0
2690,2.407
2691,2.407
2692,2.266
2693,2.266
2694,1.818
2695,1.818
2696,1.733
2697,1.733
2698,1.738
2699,1.738
2700,1.71
2701,1.71
2702,1.75
2703,1.75
2704,1.688
2705,1.688
2706,1.74
2707,1.74
2708,1.832
2709,1.832
2710,1.789
2711,1.789
2712,1.799
2713,1.799
2714,1.794
2715,1.794
2716,1.752
2717,1.752
2718,1.767
2719,1.767
2720,1.859
2721,1.859
2722,1.807
2723,1.807
2724,1.849
2725,1.849
2726,2.449
2727,2.449
2728,3.692
2729,3.692
2730,3.258
2731,3.258
2732,2.002
2733,2.002
2734,1.749
2735,1.749
2736,1.778
2737,1.778
2738,1.763
2739,1.763
2740,1.759
2741,1.759
2742,1.801
2743,1.801
2744,1.749
2745,1.749
2746,1.659
2747,1.659
2748,1.687
2749,1.687
2750,1.695
2751,1.695
2752,1.722
2753,1.722
2754,1.822
2755,1.822
2756,1.864
2757,1.864
2758,1.834
2759,1.834
2760,1.803
2761,1.803
2762,1.951
2763,1.951
2764,2.976
2765,2.976
2766,3.704
2767,3.704
2768,3.99
2769,3.99
2770,3.176
2771,3.176
2772,3.094
2773,3.094
2774,3.27
2775,3.27
2776,3.318
2777,3.318
2778,2.63
2779,2.63
2780,2.715
2781,2.715
2782,2.81
2783,2.81
2784,2.725
2785,2.725
2786,2.672
2787,2.672
2788,2.262
2789,2.262
2790,2.07
2791,2.07
2792,1.995
2793,1.995
2794,2.291
2795,2.291
2796,2.98
2797,2.98
2798,2.852
2799,2.852
2800,3.117
2801,0.0
2802,2.193
2803,2.193
2804,2.082
2805,2.082
2806,1.82
2807,1.82
2808,1.808
2809,1.808
2810,1.734
2811,1.734
2812,1.655
2813,1.655
2814,1.685
2815,1.685
2816,1.778
2817,1.778
2818,1.875
2819,1.875
2820,1.832
2821,1.832
2822,1.8
2823,1.8
2824,1.881
2825,1.881
2826,1.834
2827,1.834
2828,1.778
2829,1.778
2830,1.837
2831,1.837
2832,1.802
2833,1.802
2834,1.761
2835,1.761
2836,1.908
2837,1.908
2838,3.579
2839,3.579
2840,3.684
2841,3.684
2842,2.346
2843,2.346
2844,1.801
2845,1.801
2846,1.759
2847,1.759
2848,1.749
2849,1.749
2850,1.717
2851,1.717
2852,1.764
2853,1.764
2854,1.8
2855,1.8
2856,1.902
2857,1.902
2858,1.885
2859,1.885
2860,1.704
2861,1.704
2862,1.715
2863,1.715
2864,1.785
2865,1.785
2866,1.792
2867,1.792
2868,1.82
2869,1.82
2870,1.847
2871,1.847
2872,1.826
2873,1.826
2874,1.84
2875,1.84
2876,2.197
2877,2.197
2878,3.665
2879,3.665
2880,3.653
2881,3.653
2882,2.839
2883,2.839
2884,2.897
2885,2.897
2886,2.952
2887,2.952
2888,2.766
2889,2.766
2890,2.412
2891,2.412
2892,2.38
2893,2.38
2894,2.628
2895,2.628
2896,2.746
2897,2.746
2898,2.762
2899,2.762
2900,2.284
2901,2.284
2902,2.006
2903,2.006
2904,1.925
2905,1.925
2906,1.962
2907,1.962
2908,2.395
2909,2.395
2910,2.69
2911,2.69
2912,3.516
2913,0.0
2914,2.193
2915,2.193
2916,2.082
2917,2.082
2918,1.82
2919,1.82
2920,1.808
2921,1.808
2922,1.734
2923,1.734
2924,1.655
2925,1.655
2926,1.685
2927,1.685
2928,1.778
2929,1.778
2930,1.875
2931,1.875
2932,1.832
2933,1.832
2934,1.8
2935,1.8
2936,1.881
2937,1.881
2938,1.834
2939,1.834
2940,1.778
2941,1.778
2942,1.837
2943,1.837
2944,1.802
2945,1.802
2946,1.761
2947,1.761
2948,1.908
2949,1.908
2950,3.579
2951,3.579
2952,3.684
2953,3.684
2954,2.346
2955,2.346
2956,1.801
2957,1.801
2958,1.759
2959,1.759
2960,1.749
2961,1.749
2962,1.717
2963,1.717
2964,1.764
2965,1.764
2966,1.8
2967,1.8
2968,1.902
2969,1.902
2970,1.885
2971,1.885
2972,1.704
2973,1.704
2974,1.715
2975,1.715
2976,1.785
2977,1.785
2978,1.792
2979,1.792
2980,1.82
2981,1.82
2982,1.847
2983,1.847
2984,1.826
2985,1.826
2986,1.84
2987,1.84
2988,2.197
2989,2.197
2990,3.665
2991,3.665
2992,3.653
2993,3.653
2994,2.839
2995,2.839
2996,2.897
2997,2.897
2998,2.952
2999,2.952
3000,2.766
3001,2.766
3002,2.412
3003,2.412
3004,2.38
3005,2.38
3006,2.628
3007,2.628
3008,2.746
3009,2.746
3010,2.762
3011,2.762
3012,2.284
3013,2.284
3014,2.006
3015,2.006
3016,1.925
3017,1.925
3018,1.962
3019,1.962
3020,2.395
3021,2.395
3022,2.69
3023,2.69
3024,3.516
3025,0.0
3026,2.093
3027,2.093
3028,1.856
3029,1.856
3030,1.813
3031,1.813
3032,1.869
3033,1.869
3034,1.786
3035,1.786
3036,1.639
3037,1.639
3038,1.661
3039,1.661
3040,1.79
3041,1.79
3042,1.929
3043,1.929
3044,1.858
3045,1.858
3046,1.823
3047,1.823
3048,1.893
3049,1.893
3050,1.795
3051,1.795
3052,1.959
3053,1.959
3054,2.0
3055,2.0
3056,1.799
3057,1.799
3058,1.691
3059,1.691
3060,2.803
3061,2.803
3062,3.941
3063,3.941
3064,2.867
3065,2.867
3066,1.848
3067,1.848
3068,1.774
3069,1.774
3070,1.74
3071,1.74
3072,1.678
3073,1.678
3074,1.652
3075,1.652
3076,1.672
3077,1.672
3078,1.759
3079,1.759
3080,2.14
3081,2.14
3082,2.212
3083,2.212
3084,1.791
3085,1.791
3086,1.762
3087,1.762
3088,1.901
3089,1.901
3090,1.769
3091,1.769
3092,1.755
3093,1.755
3094,1.864
3095,1.864
3096,1.901
3097,1.901
3098,1.838
3099,1.838
3100,1.927
3101,1.927
3102,2.678
3103,2.678
3104,3.212
3105,3.212
3106,2.664
3107,2.664
3108,2.489
3109,2.489
3110,2.632
3111,2.632
3112,2.374
3113,2.374
3114,2.133
3115,2.133
3116,2.071
3117,2.071
3118,2.266
3119,2.266
3120,2.444
3121,2.444
3122,2.546
3123,2.546
3124,2.232
3125,2.232
3126,2.06
3127,2.06
3128,2.042
3129,2.042
3130,2.113
3131,2.113
3132,2.184
3133,2.184
3134,2.353
3135,2.353
3136,3.22
3137,0.0
3138,2.093
3139,2.093
3140,1.856
3141,1.856
3142,1.813
3143,1.813
3144,1.869
3145,1.869
3146,1.786
3147,1.786
3148,1.639
3149,1.639
3150,1.661
3151,1.661
3152,1.79
3153,1.79
3154,1.929
3155,1.929
3156,1.858
3157,1.858
3158,1.823
3159,1.823
3160,1.893
3161,1.893
3162,1.795
3163,1.795
3164,1.959
3165,1.959
3166,2.0
3167,2.0
3168,1.799
3169,1.799
3170,1.691
3171,1.691
3172,2.803
3173,2.803
3174,3.941
3175,3.941
3176,2.867
3177,2.867
3178,1.848
3179,1.848
3180,1.774
3181,1.774
3182,1.74
3183,1.74
3184,1.678
3185,1.678
3186,1.652
3187,1.652
3188,1.672
3189,1.672
3190,1.759
3191,1.759
3192,2.14
3193,2.14
3194,2.212
3195,2.212
3196,1.791
3197,1.791
3198,1.762
3199,1.762
3200,1.901
3201,1.901
3202,1.769
3203,1.769
3204,1.755
3205,1.755
3206,1.864
3207,1.864
3208,1.901
3209,1.901
3210,1.838
3211,1.838
3212,1.927
3213,1.927
3214,2.678
3215,2.678
3216,3.212
3217,3.212
3218,2.664
3219,2.664
3220,2.489
3221,2.489
3222,2.632
3223,2.632
3224,2.374
3225,2.374
3226,2.133
3227,2.133
3228,2.071
3229,2.071
3230,2.266
3231,2.266
3232,2.444
3233,2.444
3234,2.546
3235,2.546
3236,2.232
3237,2.232
3238,2.06
3239,2.06
3240,2.042
3241,2.042
3242,2.113
3243,2.113
3244,2.184
3245,2.184
3246,2.353
3247,2.353
3248,3.22
3249,0.0
3250,2.059
3251,2.059
3252,1.853
3253,1.853
3254,1.793
3255,1.793
3256,1.746
3257,1.746
3258,1.692
3259,1.692
3260,1.647
3261,1.647
3262,1.696
3263,1.696
3264,1.772
3265,1.772
3266,1.87
3267,1.87
3268,1.812
3269,1.812
3270,1.836
3271,1.836
3272,1.828
3273,1.828
3274,1.763
3275,1.763
3276,2.062
3277,2.062
3278,2.038
3279,2.038
3280,1.708
3281,1.708
3282,1.936
3283,1.936
3284,3.815
3285,3.815
3286,3.638
3287,3.638
3288,1.951
3289,1.951
3290,1.756
3291,1.756
3292,1.769
3293,1.769
3294,1.717
3295,1.717
3296,1.639
3297,1.639
3298,1.65
3299,1.65
3300,1.684
3301,1.684
3302,1.737
3303,1.737
3304,2.017
3305,2.017
3306,2.129
3307,2.129
3308,1.832
3309,1.832
3310,1.669
3311,1.669
3312,1.85
3313,1.85
3314,1.712
3315,1.712
3316,1.705
3317,1.705
3318,1.832
3319,1.832
3320,1.909
3321,1.909
3322,1.882
3323,1.882
3324,1.859
3325,1.859
3326,1.968
3327,1.968
3328,2.843
3329,2.843
3330,2.834
3331,2.834
3332,2.263
3333,2.263
3334,2.256
3335,2.256
3336,2.52
3337,2.52
3338,2.244
3339,2.244
3340,2.098
3341,2.098
3342,2.227
3343,2.227
3344,2.44
3345,2.44
3346,2.533
3347,2.533
3348,2.143
3349,2.143
3350,2.005
3351,2.005
3352,2.0
3353,2.0
3354,2.109
3355,2.109
3356,2.248
3357,2.248
3358,2.491
3359,2.491
3360,2.579
3361,0.0
3362,2.059
3363,2.059
3364,1.853
3365,1.853
3366,1.793
3367,1.793
3368,1.746
3369,1.746
3370,1.692
3371,1.692
3372,1.647
3373,1.647
3374,1.696
3375,1.696
3376,1.772
3377,1.772
3378,1.87
3379,1.87
3380,1.812
3381,1.812
3382,1.836
3383,1.836
3384,1.828
3385,1.828
3386,1.763
3387,1.763
3388,2.062
3389,2.062
3390,2.038
3391,2.038
3392,1.708
3393,1.708
3394,1.936
3395,1.936
3396,3.815
3397,3.815
3398,3.638
3399,3.638
3400,1.951
3401,1.951
3402,1.756
3403,1.756
3404,1.769
3405,1.769
3406,1.717
3407,1.717
3408,1.639
3409,1.639
3410,1.65
3411,1.65
3412,1.684
3413,1.684
3414,1.737
3415,1.737
3416,2.017
3417,2.017
3418,2.129
3419,2.129
3420,1.832
3421,1.832
3422,1.669
3423,1.669
3424,1.85
3425,1.85
3426,1.712
3427,1.712
3428,1.705
3429,1.705
3430,1.832
3431,1.832
3432,1.909
3433,1.909
3434,1.882
3435,1.882
3436,1.859
3437,1.859
3438,1.968
3439,1.968
3440,2.843
3441,2.843
3442,2.834
3443,2.834
3444,2.263
3445,2.263
3446,2.256
3447,2.256
3448,2.52
3449,2.52
3450,2.244
3451,2.244
3452,2.098
3453,2.098
3454,2.227
3455,2.227
3456,2.44
3457,2.44
3458,2.533
3459,2.533
3460,2.143
3461,2.143
3462,2.005
3463,2.005
3464,2.0
3465,2.0
3466,2.109
3467,2.109
3468,2.248
3469,2.248
3470,2.491
3471,2.491
3472,2.579
3473,0.0
3474,2.053
3475,2.053
3476,1.853
3477,1.853
3478,1.727
3479,1.727
3480,1.71
3481,1.71
3482,1.704
3483,1.704
3484,1.7
3485,1.7
3486,1.727
3487,1.727
3488,1.804
3489,1.804
3490,1.832
3491,1.832
3492,1.835
3493,1.835
3494,1.839
3495,1.839
3496,1.77
3497,1.77
3498,1.691
3499,1.691
3500,1.757
3501,1.757
3502,1.688
3503,1.688
3504,1.667
3505,1.667
3506,2.808
3507,2.808
3508,3.914
3509,3.914
3510,2.595
3511,2.595
3512,1.709
3513,1.709
3514,1.753
3515,1.753
3516,1.74
3517,1.74
3518,1.713
3519,1.713
3520,1.619
3521,1.619
3522,1.681
3523,1.681
3524,1.674
3525,1.674
3526,1.694
3527,1.694
3528,1.83
3529,1.83
3530,1.891
3531,1.891
3532,1.756
3533,1.756
3534,1.625
3535,1.625
3536,1.693
3537,1.693
3538,1.691
3539,1.691
3540,1.752
3541,1.752
3542,1.798
3543,1.798
3544,1.837
3545,1.837
3546,1.94
3547,1.94
3548,1.827
3549,1.827
3550,1.787
3551,1.787
3552,2.372
3553,2.372
3554,3.017
3555,3.017
3556,2.473
3557,2.473
3558,2.201
3559,2.201
3560,2.132
3561,2.132
3562,1.96
3563,1.96
3564,2.242
3565,2.242
3566,2.237
3567,2.237
3568,2.197
3569,2.197
3570,2.104
3571,2.104
3572,2.197
3573,2.197
3574,1.887
3575,1.887
3576,2.008
3577,2.008
3578,1.978
3579,1.978
3580,2.441
3581,2.441
3582,2.955
3583,2.955
3584,2.752
3585,0.0
3586,2.053
3587,2.053
3588,1.853
3589,1.853
3590,1.727
3591,1.727
3592,1.71
3593,1.71
3594,1.704
3595,1.704
3596,1.7
3597,1.7
3598,1.727
3599,1.727
3600,1.804
3601,1.804
3602,1.832
3603,1.832
3604,1.835
3605,1.835
3606,1.839
3607,1.839
3608,1.77
3609,1.77
3610,1.691
3611,1.691
3612,1.757
3613,1.757
3614,1.688
3615,1.688
3616,1.667
3617,1.667
3618,2.808
3619,2.808
3620,3.914
3621,3.914
3622,2.595
3623,2.595
3624,1.709
3625,1.709
3626,1.753
3627,1.753
3628,1.74
3629,1.74
3630,1.713
3631,1.713
3632,1.619
3633,1.619
3634,1.681
3635,1.681
3636,1.674
3637,1.674
3638,1.694
3639,1.694
3640,1.83
3641,1.83
3642,1.891
3643,1.891
3644,1.756
3645,1.756
3646,1.625
3647,1.625
3648,1.693
3649,1.693
3650,1.691
3651,1.691
3652,1.752
3653,1.752
3654,1.798
3655,1.798
3656,1.837
3657,1.837
3658,1.94
3659,1.94
3660,1.827
3661,1.827
3662,1.787
3663,1.787
3664,2.372
3665,2.372
3666,3.017
3667,3.017
3668,2.473
3669,2.473
3670,2.201
3671,2.201
3672,2.132
3673,2.132
3674,1.96
3675,1.96
3676,2.242
3677,2.242
3678,2.237
3679,2.237
3680,2.197
3681,2.197
3682,2.104
3683,2.104
3684,2.197
3685,2.197
3686,1.887
3687,1.887
3688,2.008
3689,2.008
3690,1.978
3691,1.978
3692,2.441
3693,2.441
3694,2.955
3695,2.955
3696,2.752
3697,0.0
3698,2.26
3699,2.26
3700,2.019
3701,2.019
3702,1.723
3703,1.723
3704,1.735
3705,1.735
3706,1.736
3707,1.736
3708,1.809
3709,1.809
3710,1.791
3711,1.791
3712,1.796
3713,1.796
3714,1.785
3715,1.785
3716,1.759
3717,1.759
3718,1.768
3719,1.768
3720,1.746
3721,1.746
3722,1.699
3723,1.699
3724,1.652
3725,1.652
3726,1.644
3727,1.644
3728,2.06
3729,2.06
3730,3.678
3731,3.678
3732,3.447
3733,3.447
3734,1.888
3735,1.888
3736,1.764
3737,1.764
3738,1.765
3739,1.765
3740,1.744
3741,1.744
3742,1.818
3743,1.818
3744,1.718
3745,1.718
3746,1.727
3747,1.727
3748,1.689
3749,1.689
3750,1.659
3751,1.659
3752,1.765
3753,1.765
3754,1.9
3755,1.9
3756,1.737
3757,1.737
3758,1.706
3759,1.706
3760,1.72
3761,1.72
3762,1.754
3763,1.754
3764,1.809
3765,1.809
3766,1.817
3767,1.817
3768,1.732
3769,1.732
3770,1.955
3771,1.955
3772,1.982
3773,1.982
3774,1.89
3775,1.89
3776,1.825
3777,1.825
3778,2.748
3779,2.748
3780,2.907
3781,2.907
3782,2.375
3783,2.375
3784,1.951
3785,1.951
3786,1.9
3787,1.9
3788,2.267
3789,2.267
3790,2.316
3791,2.316
3792,2.123
3793,2.123
3794,2.041
3795,2.041
3796,2.163
3797,2.163
3798,1.884
3799,1.884
3800,2.173
3801,2.173
3802,2.246
3803,2.246
3804,2.372
3805,2.372
3806,2.655
3807,2.655
3808,2.69
3809,0.0
3810,2.26
3811,2.26
3812,2.019
3813,2.019
3814,1.723
3815,1.723
3816,1.735
3817,1.735
3818,1.736
3819,1.736
3820,1.809
3821,1.809
3822,1.791
3823,1.791
3824,1.796
3825,1.796
3826,1.785
3827,1.785
3828,1.759
3829,1.759
3830,1.768
3831,1.768
3832,1.746
3833,1.746
3834,1.699
3835,1.699
3836,1.652
3837,1.652
3838,1.644
3839,1.644
3840,2.06
3841,2.06
3842,3.678
3843,3.678
3844,3.447
3845,3.447
3846,1.888
3847,1.888
3848,1.764
3849,1.764
3850,1.765
3851,1.765
3852,1.744
3853,1.744
3854,1.818
3855,1.818
3856,1.718
3857,1.718
3858,1.727
3859,1.727
3860,1.689
3861,1.689
3862,1.659
3863,1.659
3864,1.765
3865,1.765
3866,1.9
3867,1.9
3868,1.737
3869,1.737
3870,1.706
3871,1.706
3872,1.72
3873,1.72
3874,1.754
3875,1.754
3876,1.809
3877,1.809
3878,1.817
3879,1.817
3880,1.732
3881,1.732
3882,1.955
3883,1.955
3884,1.982
3885,1.982
3886,1.89
3887,1.89
3888,1.825
3889,1.825
3890,2.748
3891,2.748
3892,2.907
3893,2.907
3894,2.375
3895,2.375
3896,1.951
3897,1.951
3898,1.9
3899,1.9
3900,2.267
3901,2.267
3902,2.316
3903,2.316
3904,2.123
3905,2.123
3906,2.041
3907,2.041
3908,2.163
3909,2.163
3910,1.884
3911,1.884
3912,2.173
3913,2.173
3914,2.246
3915,2.246
3916,2.372
3917,2.372
3918,2.655
3919,2.655
3920,2.69
3921,0.0
3922,2.298
3923,2.298
3924,2.146
3925,2.146
3926,1.794
3927,1.794
3928,1.667
3929,1.667
3930,1.704
3931,1.704
3932,1.787
3933,1.787
3934,1.738
3935,1.738
3936,1.774
3937,1.774
3938,1.845
3939,1.845
3940,1.732
3941,1.732
3942,1.7
3943,1.7
3944,1.691
3945,1.691
3946,1.662
3947,1.662
3948,1.629
3949,1.629
3950,1.796
3951,1.796
3952,3.122
3953,3.122
3954,3.852
3955,3.852
3956,2.535
3957,2.535
3958,1.736
3959,1.736
3960,1.747
3961,1.747
3962,1.699
3963,1.699
3964,1.732
3965,1.732
3966,1.897
3967,1.897
3968,1.836
3969,1.836
3970,1.763
3971,1.763
3972,1.665
3973,1.665
3974,1.68
3975,1.68
3976,1.766
3977,1.766
3978,2.002
3979,2.002
3980,1.978
3981,1.978
3982,1.808
3983,1.808
3984,1.788
3985,1.788
3986,1.911
3987,1.911
3988,1.834
3989,1.834
3990,1.777
3991,1.777
3992,1.795
3993,1.795
3994,1.811
3995,1.811
3996,1.967
3997,1.967
3998,1.89
3999,1.89
4000,1.705
4001,1.705
4002,2.168
4003,2.168
4004,2.931
4005,2.931
4006,2.578
4007,2.578
4008,1.971
4009,1.971
4010,1.879
4011,1.879
4012,2.037
4013,2.037
4014,2.112
4015,2.112
4016,1.992
4017,1.992
4018,1.93
4019,1.93
4020,1.938
4021,1.938
4022,1.834
4023,1.834
4024,1.998
4025,1.998
4026,2.067
4027,2.067
4028,2.189
4029,2.189
4030,2.644
4031,2.644
4032,2.524
4033,0.0
4034,2.298
4035,2.298
4036,2.146
4037,2.146
4038,1.794
4039,1.794
4040,1.667
4041,1.667
4042,1.704
4043,1.704
4044,1.787
4045,1.787
4046,1.738
4047,1.738
4048,1.774
4049,1.774
4050,1.845
4051,1.845
4052,1.732
4053,1.732
4054,1.7
4055,1.7
4056,1.691
4057,1.691
4058,1.662
4059,1.662
4060,1.629
4061,1.629
4062,1.796
4063,1.796
4064,3.122
4065,3.122
4066,3.852
4067,3.852
4068,2.535
4069,2.535
4070,1.736
4071,1.736
4072,1.747
4073,1.747
4074,1.699
4075,1.699
4076,1.732
4077,1.732
4078,1.897
4079,1.897
4080,1.836
4081,1.836
4082,1.763
4083,1.763
4084,1.665
4085,1.665
4086,1.68
4087,1.68
4088,1.766
4089,1.766
4090,2.002
4091,2.002
4092,1.978
4093,1.978
4094,1.808
4095,1.808
4096,1.788
4097,1.788
4098,1.911
4099,1.911
4100,1.834
4101,1.834
4102,1.777
4103,1.777
4104,1.795
4105,1.795
4106,1.811
4107,1.811
4108,1.967
4109,1.967
4110,1.89
4111,1.89
4112,1.705
4113,1.705
4114,2.168
4115,2.168
4116,2.931
4117,2.931
4118,2.578
4119,2.578
4120,1.971
4121,1.971
4122,1.879
4123,1.879
4124,2.037
4125,2.037
4126,2.112
4127,2.112
4128,1.992
4129,1.992
4130,1.93
4131,1.93
4132,1.938
4133,1.938
4134,1.834
4135,1.834
4136,1.998
4137,1.998
4138,2.067
4139,2.067
4140,2.189
