,mean_output
2110,0.705
2111,0.725
2112,0.72
2113,0.721
2114,0.723
2115,0.728
2116,0.73
2117,0.728
2118,0.735
2119,0.736
2120,0.729
2121,0.728
2122,0.727
2123,0.721
2124,0.727
2125,0.733
2126,0.733
2127,0.734
2128,0.293
2129,0.0
2130,-0.228
2131,-0.651
2132,-0.861
2133,-0.888
2134,-0.837
2135,-0.761
2136,-0.731
2137,-0.688
2138,-0.511
2139,-0.325
2140,-0.303
2141,-0.082
2142,0.096
2143,0.085
2144,-0.04
2145,0.007
2146,0.222
2147,0.201
2148,0.327
2149,0.609
2150,0.593
2151,0.565
2152,0.655
2153,0.675
2154,0.643
2155,0.588
2156,0.56
2157,0.576
2158,0.618
2159,0.654
2160,0.673
2161,0.696
2162,0.717
2163,0.724
2164,0.719
2165,0.72
2166,0.722
2167,0.717
2168,0.705
2169,0.701
2170,0.706
2171,0.718
2172,0.725
2173,0.724
2174,0.719
2175,0.564
2176,0.501
2177,0.656
2178,0.724
2179,0.726
2180,0.724
2181,0.722
2182,0.724
2183,0.724
2184,0.721
2185,0.721
2186,0.725
2187,0.724
2188,0.717
2189,0.719
2190,0.722
2191,0.718
2192,0.714
2193,0.714
2194,0.717
2195,0.718
2196,0.719
2197,0.721
2198,0.72
2199,0.72
2200,0.722
2201,0.726
2202,0.728
2203,0.723
2204,0.722
2205,0.722
2206,0.73
2207,0.73
2208,0.719
2209,0.717
2210,0.719
2211,0.724
2212,0.722
2213,0.72
2214,0.717
2215,0.725
2216,0.738
2217,0.718
2218,0.536
2219,-0.06
2220,-0.272
2221,0.254
2222,0.66
2223,0.724
2224,0.719
2225,0.722
2226,0.721
2227,0.725
2228,0.729
2229,0.728
2230,0.735
2231,0.735
2232,0.732
2233,0.732
2234,0.726
2235,0.72
2236,0.725
2237,0.734
2238,0.736
2239,0.737
2240,0.294
2241,0.0
2242,-0.225
2243,-0.636
2244,-0.797
2245,-0.839
2246,-0.825
2247,-0.802
2248,-0.781
2249,-0.699
2250,-0.612
2251,-0.497
2252,-0.614
2253,-0.444
2254,-0.101
2255,0.001
2256,-0.2
2257,-0.204
2258,0.149
2259,0.233
2260,0.321
2261,0.53
2262,0.517
2263,0.426
2264,0.451
2265,0.53
2266,0.628
2267,0.653
2268,0.634
2269,0.609
2270,0.601
2271,0.638
2272,0.676
2273,0.695
2274,0.712
2275,0.723
2276,0.721
2277,0.718
2278,0.717
2279,0.715
2280,0.707
2281,0.703
2282,0.704
2283,0.713
2284,0.718
2285,0.713
2286,0.672
2287,0.572
2288,0.61
2289,0.716
2290,0.723
2291,0.723
2292,0.725
2293,0.724
2294,0.719
2295,0.716
2296,0.718
2297,0.716
2298,0.717
2299,0.722
2300,0.723
2301,0.72
2302,0.718
2303,0.716
2304,0.713
2305,0.709
2306,0.714
2307,0.721
2308,0.724
2309,0.726
2310,0.724
2311,0.727
2312,0.726
2313,0.724
2314,0.724
2315,0.722
2316,0.722
2317,0.719
2318,0.727
2319,0.727
2320,0.717
2321,0.72
2322,0.727
2323,0.733
2324,0.73
2325,0.724
2326,0.72
2327,0.723
2328,0.733
2329,0.748
2330,0.724
2331,0.231
2332,-0.304
2333,-0.041
2334,0.549
2335,0.717
2336,0.717
2337,0.72
2338,0.72
2339,0.723
2340,0.726
2341,0.726
2342,0.728
2343,0.729
2344,0.736
2345,0.734
2346,0.728
2347,0.731
2348,0.73
2349,0.73
2350,0.735
2351,0.734
2352,0.292
2353,0.0
2354,-0.228
2355,-0.649
2356,-0.776
2357,-0.765
2358,-0.793
2359,-0.787
2360,-0.796
2361,-0.783
2362,-0.676
2363,-0.575
2364,-0.664
2365,-0.637
2366,-0.401
2367,-0.236
2368,-0.323
2369,-0.277
2370,0.031
2371,0.26
2372,0.331
2373,0.462
2374,0.558
2375,0.478
2376,0.394
2377,0.443
2378,0.617
2379,0.75
2380,0.772
2381,0.715
2382,0.648
2383,0.628
2384,0.669
2385,0.708
2386,0.717
2387,0.717
2388,0.716
2389,0.715
2390,0.715
2391,0.718
2392,0.715
2393,0.71
2394,0.71
2395,0.721
2396,0.724
2397,0.704
2398,0.602
2399,0.591
2400,0.697
2401,0.726
2402,0.726
2403,0.724
2404,0.723
2405,0.718
2406,0.713
2407,0.717
2408,0.72
2409,0.718
2410,0.719
2411,0.725
2412,0.727
2413,0.72
2414,0.719
2415,0.718
2416,0.716
2417,0.718
2418,0.72
2419,0.723
2420,0.722
2421,0.721
2422,0.721
2423,0.724
2424,0.723
2425,0.721
2426,0.722
2427,0.723
2428,0.724
2429,0.721
2430,0.718
2431,0.718
2432,0.718
2433,0.722
2434,0.726
2435,0.733
2436,0.734
2437,0.724
2438,0.717
2439,0.716
2440,0.727
2441,0.746
2442,0.747
2443,0.471
2444,-0.13
2445,-0.211
2446,0.427
2447,0.699
2448,0.722
2449,0.723
2450,0.723
2451,0.725
2452,0.724
2453,0.725
2454,0.728
2455,0.728
2456,0.728
2457,0.728
2458,0.726
2459,0.731
2460,0.732
2461,0.733
2462,0.738
2463,0.729
2464,0.288
2465,0.0
2466,-0.207
2467,-0.649
2468,-0.867
2469,-0.832
2470,-0.777
2471,-0.776
2472,-0.859
2473,-0.835
2474,-0.698
2475,-0.663
2476,-0.637
2477,-0.69
2478,-0.632
2479,-0.476
2480,-0.424
2481,-0.247
2482,-0.032
2483,0.241
2484,0.338
2485,0.456
2486,0.639
2487,0.625
2488,0.514
2489,0.521
2490,0.673
2491,0.802
2492,0.824
2493,0.761
2494,0.676
2495,0.614
2496,0.631
2497,0.686
2498,0.713
2499,0.722
2500,0.724
2501,0.72
2502,0.716
2503,0.714
2504,0.706
2505,0.702
2506,0.706
2507,0.722
2508,0.73
2509,0.662
2510,0.545
2511,0.61
2512,0.727
2513,0.726
2514,0.728
2515,0.729
2516,0.725
2517,0.713
2518,0.712
2519,0.72
2520,0.721
2521,0.719
2522,0.721
2523,0.724
2524,0.719
2525,0.716
2526,0.717
2527,0.713
2528,0.715
2529,0.725
2530,0.723
2531,0.719
2532,0.719
2533,0.719
2534,0.721
2535,0.719
2536,0.714
2537,0.72
2538,0.727
2539,0.723
2540,0.722
2541,0.722
2542,0.722
2543,0.721
2544,0.72
2545,0.723
2546,0.725
2547,0.728
2548,0.726
2549,0.723
2550,0.721
2551,0.717
2552,0.725
2553,0.74
2554,0.748
2555,0.632
2556,0.046
2557,-0.297
2558,0.287
2559,0.642
2560,0.727
2561,0.728
2562,0.725
2563,0.728
2564,0.726
2565,0.728
2566,0.728
2567,0.726
2568,0.728
2569,0.729
2570,0.725
2571,0.723
2572,0.729
2573,0.745
2574,0.749
2575,0.737
2576,0.292
2577,0.0
2578,-0.198
2579,-0.658
2580,-0.917
2581,-0.9
2582,-0.838
2583,-0.841
2584,-0.897
2585,-0.855
2586,-0.815
2587,-0.81
2588,-0.746
2589,-0.749
2590,-0.776
2591,-0.743
2592,-0.645
2593,-0.449
2594,-0.247
2595,0.115
2596,0.298
2597,0.423
2598,0.651
2599,0.75
2600,0.68
2601,0.681
2602,0.774
2603,0.834
2604,0.83
2605,0.776
2606,0.701
2607,0.625
2608,0.61
2609,0.651
2610,0.695
2611,0.72
2612,0.724
2613,0.721
2614,0.716
2615,0.713
2616,0.71
2617,0.7
2618,0.702
2619,0.722
2620,0.725
2621,0.613
2622,0.569
2623,0.674
2624,0.719
2625,0.724
2626,0.73
2627,0.729
2628,0.727
2629,0.72
2630,0.72
2631,0.724
2632,0.722
2633,0.718
2634,0.718
2635,0.716
2636,0.717
2637,0.723
2638,0.719
2639,0.714
2640,0.717
2641,0.72
2642,0.721
2643,0.721
2644,0.72
2645,0.72
2646,0.722
2647,0.721
2648,0.715
2649,0.72
2650,0.728
2651,0.722
2652,0.719
2653,0.719
2654,0.722
2655,0.723
2656,0.72
2657,0.717
2658,0.722
2659,0.727
2660,0.724
2661,0.724
2662,0.725
2663,0.723
2664,0.726
2665,0.737
2666,0.747
2667,0.709
2668,0.223
2669,-0.283
2670,0.126
2671,0.552
2672,0.723
2673,0.724
2674,0.722
2675,0.726
2676,0.728
2677,0.728
2678,0.726
2679,0.731
2680,0.742
2681,0.735
2682,0.726
2683,0.725
2684,0.729
2685,0.742
2686,0.748
2687,0.739
2688,0.294
2689,0.0
2690,-0.207
2691,-0.648
2692,-0.89
2693,-0.888
2694,-0.853
2695,-0.856
2696,-0.886
2697,-0.866
2698,-0.865
2699,-0.883
2700,-0.871
2701,-0.766
2702,-0.73
2703,-0.862
2704,-0.83
2705,-0.672
2706,-0.493
2707,-0.022
2708,0.281
2709,0.396
2710,0.527
2711,0.686
2712,0.721
2713,0.775
2714,0.844
2715,0.865
2716,0.839
2717,0.782
2718,0.723
2719,0.669
2720,0.65
2721,0.662
2722,0.691
2723,0.717
2724,0.721
2725,0.722
2726,0.717
2727,0.715
2728,0.717
2729,0.711
2730,0.712
2731,0.72
2732,0.675
2733,0.575
2734,0.628
2735,0.723
2736,0.717
2737,0.725
2738,0.727
2739,0.723
2740,0.72
2741,0.718
2742,0.719
2743,0.725
2744,0.723
2745,0.72
2746,0.718
2747,0.714
2748,0.721
2749,0.725
2750,0.721
2751,0.721
2752,0.718
2753,0.714
2754,0.72
2755,0.723
2756,0.717
2757,0.715
2758,0.719
2759,0.722
2760,0.721
2761,0.721
2762,0.721
2763,0.723
2764,0.721
2765,0.722
2766,0.724
2767,0.725
2768,0.723
2769,0.72
2770,0.726
2771,0.731
2772,0.727
2773,0.725
2774,0.728
2775,0.729
2776,0.729
2777,0.737
2778,0.742
2779,0.736
2780,0.42
2781,-0.154
2782,-0.017
2783,0.438
2784,0.728
2785,0.727
2786,0.719
2787,0.722
2788,0.726
2789,0.733
2790,0.731
2791,0.733
2792,0.737
2793,0.73
2794,0.727
2795,0.728
2796,0.725
2797,0.733
2798,0.737
2799,0.73
2800,0.291
2801,0.0
2802,-0.211
2803,-0.637
2804,-0.871
2805,-0.882
2806,-0.879
2807,-0.874
2808,-0.875
2809,-0.88
2810,-0.873
2811,-0.873
2812,-0.881
2813,-0.81
2814,-0.718
2815,-0.797
2816,-0.867
2817,-0.768
2818,-0.62
2819,-0.135
2820,0.218
2821,0.306
2822,0.349
2823,0.514
2824,0.587
2825,0.706
2826,0.87
2827,0.901
2828,0.878
2829,0.804
2830,0.741
2831,0.711
2832,0.699
2833,0.695
2834,0.707
2835,0.721
2836,0.721
2837,0.721
2838,0.719
2839,0.717
2840,0.706
2841,0.706
2842,0.714
2843,0.715
2844,0.593
2845,0.54
2846,0.68
2847,0.734
2848,0.723
2849,0.727
2850,0.726
2851,0.722
2852,0.72
2853,0.73
2854,0.729
2855,0.721
2856,0.723
2857,0.723
2858,0.72
2859,0.718
2860,0.719
2861,0.72
2862,0.721
2863,0.719
2864,0.717
2865,0.716
2866,0.718
2867,0.719
2868,0.716
2869,0.715
2870,0.722
2871,0.723
2872,0.719
2873,0.72
2874,0.722
2875,0.723
2876,0.723
2877,0.723
2878,0.723
2879,0.724
2880,0.726
2881,0.724
2882,0.726
2883,0.728
2884,0.726
2885,0.729
2886,0.732
2887,0.729
2888,0.727
2889,0.731
2890,0.736
2891,0.74
2892,0.588
2893,0.064
2894,-0.105
2895,0.3
2896,0.725
2897,0.734
2898,0.725
2899,0.726
2900,0.729
2901,0.735
2902,0.736
2903,0.729
2904,0.727
2905,0.728
2906,0.731
2907,0.726
2908,0.723
2909,0.728
2910,0.729
2911,0.728
2912,0.291
2913,0.0
2914,-0.225
2915,-0.673
2916,-0.886
2917,-0.873
2918,-0.895
2919,-0.894
2920,-0.862
2921,-0.884
2922,-0.858
2923,-0.842
2924,-0.881
2925,-0.858
2926,-0.771
2927,-0.717
2928,-0.836
2929,-0.759
2930,-0.585
2931,-0.152
2932,0.117
2933,0.183
2934,0.209
2935,0.394
2936,0.531
2937,0.606
2938,0.848
2939,0.907
2940,0.905
2941,0.84
2942,0.762
2943,0.728
2944,0.723
2945,0.715
2946,0.718
2947,0.721
2948,0.717
2949,0.72
2950,0.72
2951,0.72
2952,0.708
2953,0.703
2954,0.712
2955,0.703
2956,0.567
2957,0.569
2958,0.72
2959,0.734
2960,0.726
2961,0.723
2962,0.72
2963,0.722
2964,0.724
2965,0.733
2966,0.73
2967,0.72
2968,0.724
2969,0.724
2970,0.718
2971,0.717
2972,0.72
2973,0.718
2974,0.719
2975,0.72
2976,0.72
2977,0.718
2978,0.717
2979,0.719
2980,0.72
2981,0.72
2982,0.726
2983,0.726
2984,0.718
2985,0.718
2986,0.72
2987,0.723
2988,0.724
2989,0.722
2990,0.717
2991,0.716
2992,0.722
2993,0.722
2994,0.72
2995,0.719
2996,0.717
2997,0.725
2998,0.729
2999,0.726
3000,0.725
3001,0.729
3002,0.736
3003,0.737
3004,0.606
3005,0.099
3006,-0.202
3007,0.166
3008,0.684
3009,0.728
3010,0.729
3011,0.726
3012,0.726
3013,0.73
3014,0.73
3015,0.728
3016,0.73
3017,0.731
3018,0.735
3019,0.727
3020,0.718
3021,0.722
3022,0.73
3023,0.734
3024,0.292
3025,0.0
3026,-0.233
3027,-0.676
3028,-0.88
3029,-0.848
3030,-0.863
3031,-0.896
3032,-0.824
3033,-0.809
3034,-0.829
3035,-0.827
3036,-0.847
3037,-0.807
3038,-0.752
3039,-0.685
3040,-0.704
3041,-0.672
3042,-0.575
3043,-0.237
3044,-0.009
3045,0.167
3046,0.273
3047,0.437
3048,0.606
3049,0.669
3050,0.815
3051,0.853
3052,0.86
3053,0.832
3054,0.773
3055,0.731
3056,0.724
3057,0.718
3058,0.719
3059,0.719
3060,0.718
3061,0.722
3062,0.719
3063,0.717
3064,0.71
3065,0.706
3066,0.714
3067,0.646
3068,0.588
3069,0.662
3070,0.723
3071,0.725
3072,0.725
3073,0.719
3074,0.713
3075,0.716
3076,0.721
3077,0.721
3078,0.717
3079,0.72
3080,0.722
3081,0.722
3082,0.72
3083,0.72
3084,0.721
3085,0.72
3086,0.721
3087,0.725
3088,0.72
3089,0.719
3090,0.722
3091,0.722
3092,0.724
3093,0.724
3094,0.726
3095,0.726
3096,0.721
3097,0.722
3098,0.724
3099,0.726
3100,0.724
3101,0.722
3102,0.715
3103,0.712
3104,0.722
3105,0.724
3106,0.724
3107,0.723
3108,0.721
3109,0.724
3110,0.725
3111,0.729
3112,0.729
3113,0.727
3114,0.735
3115,0.739
3116,0.641
3117,0.232
3118,-0.211
3119,0.005
3120,0.592
3121,0.731
3122,0.734
3123,0.726
3124,0.722
3125,0.725
3126,0.722
3127,0.726
3128,0.732
3129,0.729
3130,0.732
3131,0.729
3132,0.723
3133,0.724
3134,0.734
3135,0.738
3136,0.293
3137,0.0
3138,-0.23
3139,-0.658
3140,-0.862
3141,-0.857
3142,-0.862
3143,-0.893
3144,-0.844
3145,-0.799
3146,-0.847
3147,-0.846
3148,-0.809
3149,-0.774
3150,-0.686
3151,-0.595
3152,-0.572
3153,-0.673
3154,-0.652
3155,-0.299
3156,-0.069
3157,0.112
3158,0.301
3159,0.49
3160,0.622
3161,0.744
3162,0.784
3163,0.754
3164,0.765
3165,0.783
3166,0.772
3167,0.742
3168,0.722
3169,0.718
3170,0.717
3171,0.719
3172,0.722
3173,0.726
3174,0.722
3175,0.715
3176,0.708
3177,0.706
3178,0.713
3179,0.596
3180,0.592
3181,0.709
3182,0.7
3183,0.691
3184,0.695
3185,0.706
3186,0.711
3187,0.716
3188,0.721
3189,0.724
3190,0.721
3191,0.719
3192,0.72
3193,0.72
3194,0.721
3195,0.718
3196,0.718
3197,0.722
3198,0.724
3199,0.723
3200,0.718
3201,0.719
3202,0.725
3203,0.724
3204,0.727
3205,0.73
3206,0.725
3207,0.72
3208,0.721
3209,0.725
3210,0.726
3211,0.724
3212,0.724
3213,0.724
3214,0.718
3215,0.718
3216,0.723
3217,0.725
3218,0.727
3219,0.727
3220,0.727
3221,0.726
3222,0.726
3223,0.732
3224,0.73
3225,0.722
3226,0.729
3227,0.737
3228,0.729
3229,0.553
3230,-0.036
3231,-0.125
3232,0.433
3233,0.719
3234,0.732
3235,0.729
3236,0.726
3237,0.725
3238,0.725
3239,0.73
3240,0.732
3241,0.728
3242,0.729
3243,0.724
3244,0.725
3245,0.728
3246,0.732
3247,0.736
3248,0.293
3249,0.0
3250,-0.228
3251,-0.664
3252,-0.855
3253,-0.859
3254,-0.885
3255,-0.89
3256,-0.874
3257,-0.844
3258,-0.865
3259,-0.854
3260,-0.799
3261,-0.789
3262,-0.728
3263,-0.593
3264,-0.54
3265,-0.632
3266,-0.624
3267,-0.397
3268,-0.17
3269,0.079
3270,0.264
3271,0.429
3272,0.545
3273,0.708
3274,0.711
3275,0.608
3276,0.645
3277,0.733
3278,0.775
3279,0.778
3280,0.748
3281,0.728
3282,0.719
3283,0.717
3284,0.723
3285,0.726
3286,0.721
3287,0.715
3288,0.707
3289,0.707
3290,0.719
3291,0.605
3292,0.591
3293,0.69
3294,0.669
3295,0.653
3296,0.659
3297,0.687
3298,0.712
3299,0.72
3300,0.719
3301,0.723
3302,0.726
3303,0.721
3304,0.72
3305,0.719
3306,0.716
3307,0.719
3308,0.721
3309,0.718
3310,0.717
3311,0.715
3312,0.718
3313,0.721
3314,0.72
3315,0.723
3316,0.728
3317,0.731
3318,0.725
3319,0.719
3320,0.723
3321,0.727
3322,0.724
3323,0.725
3324,0.727
3325,0.723
3326,0.718
3327,0.721
3328,0.723
3329,0.722
3330,0.725
3331,0.729
3332,0.725
3333,0.719
3334,0.724
3335,0.73
3336,0.727
3337,0.725
3338,0.733
3339,0.734
3340,0.739
3341,0.695
3342,0.203
3343,-0.129
3344,0.203
3345,0.66
3346,0.726
3347,0.728
3348,0.725
3349,0.727
3350,0.726
3351,0.728
3352,0.73
3353,0.727
3354,0.73
3355,0.724
3356,0.724
3357,0.732
3358,0.733
3359,0.734
3360,0.292
3361,0.0
3362,-0.225
3363,-0.679
3364,-0.845
3365,-0.819
3366,-0.864
3367,-0.867
3368,-0.863
3369,-0.858
3370,-0.887
3371,-0.883
3372,-0.812
3373,-0.804
3374,-0.789
3375,-0.719
3376,-0.611
3377,-0.531
3378,-0.52
3379,-0.558
3380,-0.336
3381,0.151
3382,0.319
3383,0.409
3384,0.53
3385,0.645
3386,0.65
3387,0.59
3388,0.595
3389,0.674
3390,0.735
3391,0.769
3392,0.756
3393,0.731
3394,0.723
3395,0.722
3396,0.72
3397,0.72
3398,0.721
3399,0.717
3400,0.705
3401,0.708
3402,0.722
3403,0.62
3404,0.602
3405,0.683
3406,0.667
3407,0.667
3408,0.683
3409,0.704
3410,0.72
3411,0.722
3412,0.717
3413,0.721
3414,0.722
3415,0.718
3416,0.719
3417,0.72
3418,0.722
3419,0.727
3420,0.725
3421,0.718
3422,0.715
3423,0.712
3424,0.718
3425,0.722
3426,0.716
3427,0.716
3428,0.72
3429,0.724
3430,0.726
3431,0.725
3432,0.725
3433,0.728
3434,0.724
3435,0.723
3436,0.724
3437,0.719
3438,0.715
3439,0.718
3440,0.727
3441,0.726
3442,0.724
3443,0.725
3444,0.72
3445,0.718
3446,0.724
3447,0.728
3448,0.728
3449,0.728
3450,0.729
3451,0.732
3452,0.735
3453,0.729
3454,0.392
3455,-0.062
3456,-0.012
3457,0.543
3458,0.713
3459,0.727
3460,0.727
3461,0.729
3462,0.727
3463,0.726
3464,0.728
3465,0.731
3466,0.731
3467,0.728
3468,0.729
3469,0.729
3470,0.729
3471,0.732
3472,0.292
3473,0.0
3474,-0.228
3475,-0.686
3476,-0.88
3477,-0.859
3478,-0.862
3479,-0.862
3480,-0.883
3481,-0.886
3482,-0.881
3483,-0.873
3484,-0.786
3485,-0.772
3486,-0.826
3487,-0.833
3488,-0.732
3489,-0.571
3490,-0.529
3491,-0.629
3492,-0.399
3493,0.16
3494,0.33
3495,0.451
3496,0.59
3497,0.568
3498,0.578
3499,0.682
3500,0.637
3501,0.572
3502,0.578
3503,0.637
3504,0.68
3505,0.704
3506,0.73
3507,0.734
3508,0.72
3509,0.717
3510,0.722
3511,0.72
3512,0.711
3513,0.713
3514,0.724
3515,0.589
3516,0.588
3517,0.721
3518,0.706
3519,0.708
3520,0.718
3521,0.724
3522,0.726
3523,0.721
3524,0.717
3525,0.718
3526,0.717
3527,0.717
3528,0.719
3529,0.72
3530,0.725
3531,0.726
3532,0.719
3533,0.716
3534,0.722
3535,0.721
3536,0.718
3537,0.72
3538,0.717
3539,0.717
3540,0.72
3541,0.721
3542,0.726
3543,0.728
3544,0.721
3545,0.721
3546,0.723
3547,0.722
3548,0.724
3549,0.718
3550,0.714
3551,0.719
3552,0.724
3553,0.724
3554,0.724
3555,0.723
3556,0.723
3557,0.727
3558,0.729
3559,0.731
3560,0.735
3561,0.736
3562,0.731
3563,0.733
3564,0.733
3565,0.735
3566,0.542
3567,0.074
3568,-0.188
3569,0.334
3570,0.672
3571,0.729
3572,0.73
3573,0.729
3574,0.726
3575,0.73
3576,0.731
3577,0.733
3578,0.733
3579,0.733
3580,0.735
3581,0.728
3582,0.73
3583,0.738
3584,0.295
3585,0.0
3586,-0.228
3587,-0.68
3588,-0.893
3589,-0.895
3590,-0.871
3591,-0.869
3592,-0.893
3593,-0.898
3594,-0.873
3595,-0.849
3596,-0.822
3597,-0.803
3598,-0.83
3599,-0.833
3600,-0.78
3601,-0.676
3602,-0.639
3603,-0.677
3604,-0.46
3605,0.087
3606,0.346
3607,0.48
3608,0.63
3609,0.603
3610,0.543
3611,0.687
3612,0.661
3613,0.481
3614,0.472
3615,0.554
3616,0.626
3617,0.678
3618,0.723
3619,0.746
3620,0.731
3621,0.717
3622,0.72
3623,0.72
3624,0.718
3625,0.727
3626,0.744
3627,0.617
3628,0.619
3629,0.765
3630,0.767
3631,0.756
3632,0.743
3633,0.735
3634,0.73
3635,0.722
3636,0.719
3637,0.721
3638,0.719
3639,0.72
3640,0.723
3641,0.721
3642,0.72
3643,0.721
3644,0.717
3645,0.717
3646,0.725
3647,0.723
3648,0.718
3649,0.721
3650,0.722
3651,0.721
3652,0.725
3653,0.727
3654,0.727
3655,0.726
3656,0.72
3657,0.72
3658,0.723
3659,0.726
3660,0.728
3661,0.721
3662,0.721
3663,0.724
3664,0.717
3665,0.719
3666,0.721
3667,0.722
3668,0.726
3669,0.727
3670,0.727
3671,0.729
3672,0.736
3673,0.736
3674,0.731
3675,0.734
3676,0.732
3677,0.733
3678,0.663
3679,0.273
3680,-0.254
3681,0.093
3682,0.595
3683,0.734
3684,0.734
3685,0.727
3686,0.725
3687,0.732
3688,0.734
3689,0.732
3690,0.733
3691,0.739
3692,0.736
3693,0.731
3694,0.737
3695,0.753
3696,0.305
3697,0.0
3698,-0.21
3699,-0.656
3700,-0.879
3701,-0.819
3702,-0.805
3703,-0.869
3704,-0.895
3705,-0.906
3706,-0.9
3707,-0.866
3708,-0.884
3709,-0.841
3710,-0.798
3711,-0.841
3712,-0.779
3713,-0.705
3714,-0.701
3715,-0.669
3716,-0.532
3717,-0.037
3718,0.346
3719,0.497
3720,0.645
3721,0.727
3722,0.633
3723,0.474
3724,0.498
3725,0.533
3726,0.551
3727,0.643
3728,0.688
3729,0.697
3730,0.703
3731,0.737
3732,0.759
3733,0.753
3734,0.755
3735,0.755
3736,0.758
3737,0.769
3738,0.785
3739,0.698
3740,0.671
3741,0.755
3742,0.769
3743,0.77
3744,0.764
3745,0.747
3746,0.731
3747,0.726
3748,0.725
3749,0.725
3750,0.722
3751,0.722
3752,0.722
3753,0.72
3754,0.719
3755,0.72
3756,0.723
3757,0.725
3758,0.724
3759,0.718
3760,0.716
3761,0.726
3762,0.73
3763,0.723
3764,0.723
3765,0.73
3766,0.727
3767,0.725
3768,0.726
3769,0.725
3770,0.719
3771,0.721
3772,0.726
3773,0.724
3774,0.727
3775,0.724
3776,0.715
3777,0.722
3778,0.723
3779,0.724
3780,0.727
3781,0.73
3782,0.728
3783,0.724
3784,0.729
3785,0.731
3786,0.728
3787,0.733
3788,0.733
3789,0.733
3790,0.714
3791,0.481
3792,-0.132
3793,-0.109
3794,0.448
3795,0.716
3796,0.733
3797,0.727
3798,0.728
3799,0.729
3800,0.731
3801,0.731
3802,0.732
3803,0.736
3804,0.731
3805,0.731
3806,0.736
3807,0.745
3808,0.301
3809,0.0
3810,-0.21
3811,-0.655
3812,-0.884
3813,-0.819
3814,-0.819
3815,-0.892
3816,-0.888
3817,-0.872
3818,-0.89
3819,-0.873
3820,-0.875
3821,-0.798
3822,-0.767
3823,-0.874
3824,-0.817
3825,-0.769
3826,-0.76
3827,-0.674
3828,-0.593
3829,-0.212
3830,0.17
3831,0.431
3832,0.65
3833,0.759
3834,0.717
3835,0.381
3836,0.438
3837,0.699
3838,0.708
3839,0.771
3840,0.785
3841,0.736
3842,0.676
3843,0.686
3844,0.754
3845,0.792
3846,0.807
3847,0.816
3848,0.831
3849,0.835
3850,0.833
3851,0.7
3852,0.602
3853,0.603
3854,0.588
3855,0.648
3856,0.706
3857,0.73
3858,0.732
3859,0.727
3860,0.724
3861,0.723
3862,0.723
3863,0.724
3864,0.723
3865,0.723
3866,0.724
3867,0.723
3868,0.725
3869,0.723
3870,0.723
3871,0.72
3872,0.719
3873,0.725
3874,0.726
3875,0.722
3876,0.723
3877,0.726
3878,0.727
3879,0.727
3880,0.729
3881,0.728
3882,0.725
3883,0.725
3884,0.727
3885,0.729
3886,0.728
3887,0.724
3888,0.72
3889,0.727
3890,0.732
3891,0.728
3892,0.727
3893,0.734
3894,0.733
3895,0.726
3896,0.727
3897,0.73
3898,0.731
3899,0.732
3900,0.734
3901,0.737
3902,0.74
3903,0.641
3904,0.035
3905,-0.27
3906,0.23
3907,0.654
3908,0.729
3909,0.729
3910,0.731
3911,0.731
3912,0.73
3913,0.731
3914,0.734
3915,0.732
3916,0.731
3917,0.736
3918,0.736
3919,0.735
3920,0.294
3921,0.0
3922,-0.205
3923,-0.629
3924,-0.874
3925,-0.883
3926,-0.877
3927,-0.882
3928,-0.858
3929,-0.814
3930,-0.802
3931,-0.83
3932,-0.871
3933,-0.823
3934,-0.803
3935,-0.85
3936,-0.794
3937,-0.731
3938,-0.742
3939,-0.676
3940,-0.554
3941,-0.304
3942,-0.109
3943,0.145
3944,0.486
3945,0.703
3946,0.778
3947,0.619
3948,0.533
3949,0.554
3950,0.555
3951,0.709
3952,0.832
3953,0.787
3954,0.66
3955,0.61
3956,0.687
3957,0.766
3958,0.809
3959,0.826
3960,0.842
3961,0.849
3962,0.84
3963,0.69
3964,0.529
3965,0.43
3966,0.365
3967,0.466
3968,0.59
3969,0.659
3970,0.702
3971,0.716
3972,0.72
3973,0.723
3974,0.72
3975,0.721
3976,0.722
3977,0.721
3978,0.724
3979,0.725
3980,0.72
3981,0.715
3982,0.721
3983,0.723
3984,0.725
3985,0.73
3986,0.726
3987,0.727
3988,0.729
3989,0.725
3990,0.727
3991,0.728
3992,0.727
3993,0.73
3994,0.73
3995,0.727
3996,0.726
3997,0.732
3998,0.734
3999,0.73
4000,0.729
4001,0.729
4002,0.728
4003,0.725
4004,0.727
4005,0.73
4006,0.728
4007,0.729
4008,0.73
4009,0.728
4010,0.726
4011,0.73
4012,0.731
4013,0.732
4014,0.745
4015,0.718
4016,0.241
4017,-0.268
4018,0.014
4019,0.551
4020,0.728
4021,0.731
4022,0.731
4023,0.732
4024,0.735
4025,0.736
4026,0.737
4027,0.729
4028,0.726
4029,0.734
4030,0.737
4031,0.737
4032,0.295
4033,0.0
4034,-0.201
4035,-0.597
4036,-0.837
4037,-0.882
4038,-0.867
4039,-0.845
4040,-0.844
4041,-0.832
4042,-0.767
4043,-0.757
4044,-0.834
4045,-0.872
4046,-0.823
4047,-0.784
4048,-0.764
4049,-0.734
4050,-0.739
4051,-0.712
4052,-0.608
4053,-0.41
4054,-0.251
4055,-0.067
4056,0.14
4057,0.5
