,mean_output
2142,5.0
2143,5.028
2144,4.835
2145,4.048
2146,3.354
2147,2.674
2148,2.888
2149,4.135
2150,5.502
2151,6.493
2152,6.696
2153,6.247
2154,5.788
2155,4.999
2156,4.957
2157,5.799
2158,6.932
2159,7.885
2160,6.474
2161,4.878
2162,3.348
2163,3.355
2164,3.591
2165,3.697
2166,3.832
2167,4.593
2168,5.343
2169,6.016
2170,5.443
2171,4.906
2172,4.105
2173,4.169
2174,4.324
2175,4.792
2176,4.441
2177,3.91
2178,3.399
2179,3.916
2180,4.074
2181,4.116
2182,3.623
2183,3.475
2184,3.3
2185,3.692
2186,4.166
2187,4.32
2188,4.599
2189,4.585
2190,4.579
2191,3.839
2192,3.153
2193,3.107
2194,3.292
2195,3.696
2196,3.953
2197,4.163
2198,4.59
2199,4.54
2200,5.248
2201,5.612
2202,5.469
2203,4.41
2204,3.536
2205,4.039
2206,4.922
2207,5.746
2208,6.307
2209,5.737
2210,5.064
2211,4.305
2212,4.557
2213,4.694
2214,4.902
2215,5.16
2216,5.668
2217,6.131
2218,6.496
2219,6.314
2220,8.322
2221,29.425
2222,20.603
2223,20.686
2224,20.743
2225,20.743
2226,20.516
2227,20.443
2228,20.14
2229,19.972
2230,19.65
2231,19.67
2232,19.7
2233,19.88
2234,20.004
2235,19.91
2236,19.737
2237,19.612
2238,19.427
2239,18.966
2240,18.61
2241,18.756
2242,19.42
2243,19.954
2244,20.172
2245,19.902
2246,19.389
2247,18.763
2248,18.266
2249,17.887
2250,17.546
2251,17.168
2252,16.978
2253,16.953
2254,17.046
2255,17.234
2256,17.398
2257,17.577
2258,17.714
2259,17.799
2260,17.809
2261,17.651
2262,17.425
2263,17.139
2264,16.812
2265,16.499
2266,16.359
2267,16.429
2268,16.529
2269,16.464
2270,16.38
2271,16.272
2272,16.267
2273,16.467
2274,16.795
2275,16.894
2276,16.724
2277,16.518
2278,16.86
2279,17.355
2280,17.959
2281,18.155
2282,17.891
2283,17.284
2284,16.635
2285,16.309
2286,16.277
2287,16.399
2288,16.358
2289,16.271
2290,16.119
2291,16.066
2292,16.133
2293,16.198
2294,16.019
2295,15.81
2296,15.631
2297,15.512
2298,15.19
2299,14.937
2300,14.534
2301,14.517
2302,14.521
2303,14.839
2304,14.999
2305,15.108
2306,15.172
2307,14.987
2308,14.693
2309,14.527
2310,14.511
2311,14.456
2312,14.451
2313,14.425
2314,14.59
2315,14.776
2316,14.946
2317,15.011
2318,20.221
2319,30.682
2320,38.434
2321,33.987
2322,25.475
2323,20.295
2324,22.299
2325,22.251
2326,20.197
2327,18.284
2328,18.689
2329,21.03
2330,23.427
2331,25.431
2332,26.128
2333,25.461
2334,21.983
2335,16.944
2336,12.242
2337,8.589
2338,8.387
2339,8.112
2340,8.337
2341,6.908
2342,5.78
2343,4.681
2344,4.166
2345,4.562
2346,4.762
2347,5.09
2348,5.024
2349,5.327
2350,5.29
2351,4.801
2352,4.234
2353,4.109
2354,4.306
2355,4.645
2356,4.586
2357,4.464
2358,4.292
2359,4.403
2360,4.901
2361,5.363
2362,5.53
2363,5.627
2364,5.657
2365,5.363
2366,5.056
2367,4.222
2368,3.643
2369,2.864
2370,3.159
2371,4.182
2372,5.101
2373,5.842
2374,6.092
2375,5.93
2376,5.608
2377,5.186
2378,5.26
2379,6.017
2380,6.791
2381,8.017
2382,6.746
2383,5.247
2384,3.392
2385,3.357
2386,3.483
2387,3.527
2388,3.527
2389,4.305
2390,4.947
2391,5.966
2392,5.409
2393,4.947
2394,3.965
2395,4.18
2396,4.6
2397,5.063
2398,4.578
2399,3.743
2400,2.902
2401,3.315
2402,3.941
2403,4.474
2404,4.425
2405,4.256
2406,4.133
2407,4.622
2408,4.779
2409,4.746
2410,4.682
2411,4.514
2412,4.264
2413,3.368
2414,2.979
2415,3.318
2416,3.492
2417,3.687
2418,3.597
2419,3.792
2420,4.143
2421,4.028
2422,4.753
2423,5.104
2424,5.025
2425,4.072
2426,3.137
2427,3.275
2428,3.817
2429,4.698
2430,5.238
2431,5.081
2432,4.896
2433,4.731
2434,4.948
2435,4.672
2436,4.718
2437,4.989
2438,5.81
2439,6.807
2440,7.256
2441,6.842
2442,8.228
2443,29.736
2444,20.918
2445,20.986
2446,20.978
2447,20.844
2448,20.453
2449,20.128
2450,19.737
2451,19.647
2452,19.444
2453,19.508
2454,19.393
2455,19.564
2456,19.774
2457,19.858
2458,19.642
2459,19.377
2460,18.937
2461,18.446
2462,18.191
2463,18.267
2464,18.924
2465,19.387
2466,19.818
2467,19.638
2468,19.235
2469,18.705
2470,18.263
2471,17.904
2472,17.603
2473,17.337
2474,17.334
2475,17.359
2476,17.343
2477,17.243
2478,17.217
2479,17.275
2480,17.391
2481,17.5
2482,17.604
2483,17.549
2484,17.382
2485,17.113
2486,16.752
2487,16.329
2488,16.111
2489,16.126
2490,16.211
2491,16.234
2492,16.258
2493,16.266
2494,16.182
2495,16.314
2496,16.602
2497,16.878
2498,16.748
2499,16.571
2500,16.737
2501,17.122
2502,17.617
2503,17.759
2504,17.426
2505,16.855
2506,16.406
2507,16.332
2508,16.474
2509,16.524
2510,16.575
2511,16.566
2512,16.432
2513,16.272
2514,16.207
2515,16.211
2516,16.018
2517,15.769
2518,15.621
2519,15.515
2520,15.202
2521,14.901
2522,14.459
2523,14.351
2524,14.349
2525,14.678
2526,14.954
2527,15.171
2528,15.288
2529,15.133
2530,14.8
2531,14.54
2532,14.435
2533,14.365
2534,14.346
2535,14.346
2536,14.566
2537,14.816
2538,14.909
2539,15.327
2540,20.849
2541,29.844
2542,36.882
2543,32.582
2544,24.101
2545,18.068
2546,17.619
2547,16.964
2548,13.957
2549,10.651
2550,9.671
2551,11.099
2552,14.205
2553,17.184
2554,20.493
2555,22.145
2556,22.022
2557,19.584
2558,16.348
2559,12.804
2560,10.251
2561,8.45
2562,7.611
2563,6.671
2564,6.185
2565,5.674
2566,5.351
2567,6.061
2568,6.207
2569,6.078
2570,5.398
2571,5.38
2572,5.366
2573,5.039
2574,4.261
2575,4.27
2576,4.462
2577,5.402
2578,5.577
2579,5.56
2580,4.91
2581,4.548
2582,4.864
2583,5.516
2584,5.79
2585,5.965
2586,6.133
2587,6.198
2588,6.054
2589,5.156
2590,4.233
2591,3.321
2592,3.352
2593,3.961
2594,4.507
2595,5.173
2596,5.581
2597,5.573
2598,5.314
2599,5.067
2600,5.013
2601,5.233
2602,5.34
2603,6.235
2604,5.437
2605,4.656
2606,3.533
2607,3.828
2608,4.071
2609,3.892
2610,3.606
2611,4.197
2612,4.382
2613,5.314
2614,4.527
2615,4.464
2616,3.519
2617,3.843
2618,4.04
2619,4.208
2620,3.836
2621,3.185
2622,2.524
2623,2.612
2624,3.29
2625,4.021
2626,4.519
2627,4.638
2628,4.788
2629,5.162
2630,4.969
2631,4.64
2632,4.486
2633,4.374
2634,4.021
2635,3.149
2636,3.041
2637,3.645
2638,3.744
2639,3.418
2640,2.853
2641,2.805
2642,3.284
2643,3.516
2644,4.121
2645,4.172
2646,4.072
2647,3.553
2648,3.039
2649,3.092
2650,3.42
2651,4.016
2652,4.309
2653,4.355
2654,4.811
2655,5.286
2656,5.577
2657,5.035
2658,4.528
2659,4.339
2660,4.892
2661,6.015
2662,6.668
2663,6.734
2664,7.872
2665,29.775
2666,21.007
2667,20.954
2668,20.847
2669,20.666
2670,20.327
2671,20.035
2672,19.93
2673,19.837
2674,19.613
2675,19.362
2676,19.132
2677,19.192
2678,19.339
2679,19.482
2680,19.248
2681,18.893
2682,18.343
2683,17.937
2684,17.742
2685,17.71
2686,18.183
2687,18.744
2688,19.346
2689,19.516
2690,19.214
2691,18.827
2692,18.316
2693,17.967
2694,17.748
2695,17.611
2696,17.694
2697,17.744
2698,17.642
2699,17.256
2700,17.084
2701,17.023
2702,17.142
2703,17.172
2704,17.262
2705,17.352
2706,17.303
2707,17.077
2708,16.743
2709,16.289
2710,16.126
2711,16.201
2712,16.358
2713,16.399
2714,16.359
2715,16.334
2716,16.212
2717,16.156
2718,16.266
2719,16.477
2720,16.392
2721,16.364
2722,16.501
2723,16.735
2724,17.023
2725,17.079
2726,16.803
2727,16.421
2728,16.28
2729,16.344
2730,16.426
2731,16.258
2732,16.298
2733,16.203
2734,16.091
2735,15.986
2736,15.985
2737,15.924
2738,15.831
2739,15.805
2740,15.832
2741,15.662
2742,15.2
2743,14.786
2744,14.41
2745,14.326
2746,14.338
2747,14.642
2748,14.981
2749,15.277
2750,15.39
2751,15.218
2752,14.903
2753,14.609
2754,14.478
2755,14.549
2756,14.709
2757,14.775
2758,14.806
2759,14.787
2760,14.694
2761,15.907
2762,21.332
2763,28.083
2764,33.414
2765,30.508
2766,23.899
2767,18.962
2768,17.096
2769,16.779
2770,14.652
2771,12.293
2772,10.344
2773,8.452
2774,8.423
2775,10.02
2776,13.187
2777,16.34
2778,18.925
2779,19.953
2780,18.426
2781,15.194
2782,11.715
2783,9.425
2784,8.735
2785,8.598
2786,8.412
2787,7.578
2788,6.3
2789,6.314
2790,6.419
2791,6.743
2792,6.501
2793,6.452
2794,5.987
2795,5.238
2796,4.209
2797,4.345
2798,4.737
2799,5.875
2800,6.332
2801,6.255
2802,5.357
2803,4.646
2804,4.537
2805,5.022
2806,5.331
2807,5.946
2808,6.262
2809,6.381
2810,6.249
2811,5.602
2812,4.598
2813,3.676
2814,3.463
2815,3.893
2816,4.598
2817,5.242
2818,5.562
2819,5.349
2820,4.932
2821,4.699
2822,4.422
2823,4.409
2824,4.476
2825,4.823
2826,4.287
2827,3.903
2828,3.583
2829,4.182
2830,4.556
2831,4.559
2832,4.376
2833,4.73
2834,4.457
2835,5.022
2836,4.119
2837,4.261
2838,3.367
2839,3.687
2840,3.742
2841,3.663
2842,3.378
2843,2.871
2844,2.543
2845,2.237
2846,2.501
2847,3.139
2848,3.836
2849,4.26
2850,4.39
2851,4.602
2852,4.528
2853,4.756
2854,5.337
2855,5.486
2856,4.768
2857,3.577
2858,3.13
2859,3.395
2860,3.435
2861,3.298
2862,2.99
2863,2.831
2864,3.099
2865,3.426
2866,3.649
2867,3.323
2868,3.008
2869,3.091
2870,3.294
2871,3.818
2872,3.76
2873,3.696
2874,3.338
2875,3.503
2876,4.172
2877,4.988
2878,5.321
2879,4.91
2880,4.285
2881,4.149
2882,4.814
2883,5.639
2884,6.075
2885,6.067
2886,7.1
2887,29.522
2888,20.752
2889,20.571
2890,20.37
2891,20.214
2892,20.188
2893,20.143
2894,20.18
2895,19.841
2896,19.455
2897,19.075
2898,18.931
2899,18.917
2900,18.928
2901,18.935
2902,18.672
2903,18.373
2904,17.83
2905,17.481
2906,17.177
2907,17.136
2908,17.512
2909,18.338
2910,18.993
2911,19.436
2912,19.163
2913,18.957
2914,18.449
2915,18.167
2916,18.0
2917,17.905
2918,17.97
2919,17.957
2920,17.871
2921,17.519
2922,17.272
2923,16.962
2924,16.737
2925,16.655
2926,16.806
2927,17.097
2928,17.1
2929,16.842
2930,16.496
2931,16.106
2932,16.099
2933,16.342
2934,16.638
2935,16.839
2936,16.894
2937,16.847
2938,16.547
2939,16.168
2940,16.014
2941,15.977
2942,15.883
2943,15.923
2944,16.145
2945,16.313
2946,16.51
2947,16.572
2948,16.452
2949,16.253
2950,16.247
2951,16.221
2952,16.156
2953,15.82
2954,15.833
2955,15.729
2956,15.577
2957,15.506
2958,15.481
2959,15.499
2960,15.464
2961,15.593
2962,15.637
2963,15.467
2964,15.1
2965,14.844
2966,14.581
2967,14.476
2968,14.392
2969,14.649
2970,14.915
2971,15.214
2972,15.302
2973,15.165
2974,14.962
2975,14.733
2976,14.642
2977,14.805
2978,15.025
2979,15.063
2980,14.922
2981,14.692
2982,14.42
2983,16.885
2984,21.999
2985,26.191
2986,28.912
2987,27.062
2988,23.017
2989,18.792
2990,16.232
2991,16.024
2992,14.997
2993,13.586
2994,12.446
2995,10.419
2996,8.733
2997,7.895
2998,8.261
2999,10.79
3000,14.431
3001,18.132
3002,19.146
3003,18.121
3004,15.908
3005,13.179
3006,11.107
3007,9.902
3008,9.964
3009,10.223
3010,9.71
3011,9.403
3012,8.698
3013,8.066
3014,7.177
3015,6.572
3016,5.987
3017,5.298
3018,4.392
3019,4.229
3020,4.788
3021,5.838
3022,6.596
3023,6.474
3024,5.93
3025,5.291
3026,4.639
3027,4.434
3028,4.316
3029,5.037
3030,5.477
3031,5.836
3032,5.987
3033,5.76
3034,4.791
3035,4.004
3036,3.919
3037,4.595
3038,5.399
3039,5.718
3040,5.645
3041,5.021
3042,4.435
3043,4.157
3044,4.067
3045,4.024
3046,3.981
3047,3.917
3048,3.474
3049,3.393
3050,3.503
3051,4.133
3052,4.531
3053,4.673
3054,4.704
3055,4.702
3056,4.207
3057,4.344
3058,3.777
3059,4.019
3060,3.549
3061,3.976
3062,3.966
3063,3.623
3064,3.218
3065,2.901
3066,2.846
3067,2.71
3068,2.527
3069,2.667
3070,2.884
3071,3.2
3072,3.385
3073,3.594
3074,4.173
3075,4.936
3076,5.931
3077,6.183
3078,5.265
3079,3.895
3080,2.831
3081,2.737
3082,2.873
3083,2.887
3084,2.956
3085,2.765
3086,3.139
3087,3.422
3088,3.396
3089,2.779
3090,2.396
3091,2.88
3092,3.359
3093,4.44
3094,4.514
3095,4.444
3096,3.568
3097,3.325
3098,3.71
3099,4.365
3100,4.679
3101,4.527
3102,4.087
3103,4.004
3104,4.401
3105,4.759
3106,5.131
3107,5.264
3108,6.504
3109,29.101
3110,20.322
3111,20.154
3112,20.047
3113,20.098
3114,20.241
3115,20.179
3116,20.039
3117,19.602
3118,19.228
3119,18.856
3120,18.786
3121,18.783
3122,18.722
3123,18.599
3124,18.36
3125,18.253
3126,17.766
3127,17.391
3128,16.913
3129,16.95
3130,17.273
3131,18.173
3132,18.662
3133,19.197
3134,18.971
3135,18.909
3136,18.41
3137,18.16
3138,17.965
3139,17.768
3140,17.696
3141,17.631
3142,17.528
3143,17.269
3144,17.064
3145,16.796
3146,16.48
3147,16.32
3148,16.415
3149,16.661
3150,16.614
3151,16.421
3152,16.228
3153,16.032
3154,16.146
3155,16.551
3156,17.013
3157,17.452
3158,17.543
3159,17.392
3160,16.833
3161,16.274
3162,15.786
3163,15.434
3164,15.176
3165,15.314
3166,15.766
3167,16.282
3168,16.945
3169,17.362
3170,17.253
3171,16.692
3172,16.265
3173,15.863
3174,15.746
3175,15.377
3176,15.308
3177,15.044
3178,14.857
3179,14.932
3180,15.098
3181,15.355
3182,15.422
3183,15.692
3184,15.716
3185,15.608
3186,15.209
3187,14.992
3188,14.702
3189,14.584
3190,14.451
3191,14.623
3192,14.759
3193,14.929
3194,15.017
3195,14.953
3196,14.914
3197,14.814
3198,14.779
3199,14.914
3200,15.165
3201,15.218
3202,15.14
3203,14.878
3204,14.883
3205,18.622
3206,22.86
3207,24.033
3208,23.843
3209,22.683
3210,21.794
3211,18.366
3212,15.967
3213,15.312
3214,14.348
3215,13.318
3216,12.736
3217,11.486
3218,9.155
3219,7.844
3220,6.846
3221,7.957
3222,9.454
3223,12.402
3224,14.314
3225,15.947
3226,17.483
3227,17.761
3228,16.132
3229,13.559
3230,12.009
3231,11.926
3232,11.772
3233,11.39
3234,10.516
3235,9.793
3236,8.845
3237,7.784
3238,6.386
3239,5.64
3240,4.866
3241,4.899
3242,5.506
3243,6.765
3244,7.534
3245,6.827
3246,6.006
3247,5.517
3248,4.908
3249,4.256
3250,3.67
3251,4.176
3252,4.617
3253,5.019
3254,5.317
3255,5.323
3256,4.722
3257,4.229
3258,4.526
3259,5.268
3260,5.884
3261,6.002
3262,5.703
3263,4.96
3264,4.365
3265,4.188
3266,4.4
3267,4.235
3268,3.934
3269,3.635
3270,3.251
3271,3.275
3272,3.241
3273,3.638
3274,4.003
3275,4.339
3276,4.597
3277,4.47
3278,3.97
3279,3.669
3280,3.361
3281,3.571
3282,3.478
3283,3.805
3284,3.714
3285,3.489
3286,3.254
3287,3.085
3288,2.952
3289,2.799
3290,2.715
3291,2.742
3292,2.428
3293,2.096
3294,2.069
3295,2.435
3296,3.758
3297,5.534
3298,7.251
3299,7.586
3300,6.154
3301,4.423
3302,2.857
3303,2.321
3304,2.303
3305,2.475
3306,2.86
3307,2.737
3308,3.018
3309,2.908
3310,2.838
3311,2.434
3312,2.383
3313,2.85
3314,3.043
3315,4.043
3316,4.339
3317,4.607
3318,3.76
3319,3.222
3320,3.134
3321,3.45
3322,3.656
3323,3.976
3324,4.218
3325,4.743
3326,5.041
3327,4.849
3328,4.916
3329,4.768
3330,6.208
3331,28.78
3332,20.037
3333,19.858
3334,19.745
3335,19.774
3336,19.865
3337,19.729
3338,19.533
3339,19.234
3340,19.024
3341,18.796
3342,18.828
3343,18.899
3344,18.888
3345,18.685
3346,18.471
3347,18.445
3348,18.004
3349,17.708
3350,17.324
3351,17.431
3352,17.629
3353,18.104
3354,18.385
3355,18.674
3356,18.59
3357,18.645
3358,18.36
3359,18.174
3360,17.871
3361,17.546
3362,17.392
3363,17.33
3364,17.295
3365,17.119
3366,16.898
3367,16.538
3368,16.263
3369,16.075
3370,16.249
3371,16.347
3372,16.321
3373,16.2
3374,16.166
3375,16.122
3376,16.268
3377,16.72
3378,17.316
3379,17.92
3380,17.792
3381,17.5
3382,16.744
3383,16.353
3384,15.737
3385,15.217
3386,14.857
3387,14.996
3388,15.567
3389,16.199
3390,16.949
3391,17.12
3392,17.103
3393,16.567
3394,16.263
3395,15.659
3396,15.486
3397,15.289
3398,15.312
3399,15.103
3400,14.832
3401,14.733
3402,14.884
3403,15.289
3404,15.478
3405,15.655
3406,15.539
3407,15.434
3408,15.199
3409,15.11
3410,14.851
3411,14.656
3412,14.441
3413,14.496
3414,14.518
3415,14.612
3416,14.698
3417,14.702
3418,14.673
3419,14.651
3420,14.624
3421,14.645
3422,14.753
3423,14.797
3424,14.99
3425,15.1
3426,15.87
3427,20.256
3428,22.774
3429,20.92
3430,18.434
3431,17.778
3432,19.364
3433,17.133
3434,15.517
3435,14.874
3436,13.831
3437,12.537
3438,12.161
3439,12.171
3440,10.46
3441,8.386
3442,6.575
3443,7.301
3444,8.342
3445,10.627
3446,13.053
3447,15.583
3448,18.231
3449,19.36
3450,17.371
3451,13.707
3452,10.666
3453,11.011
3454,12.143
3455,12.64
3456,11.72
3457,10.043
3458,8.009
3459,6.678
3460,5.729
3461,5.761
3462,5.627
3463,5.476
3464,5.892
3465,6.487
3466,7.392
3467,7.386
3468,7.755
3469,8.007
3470,7.316
3471,5.774
3472,4.401
3473,4.452
3474,4.877
3475,5.36
3476,5.453
3477,5.212
3478,4.671
3479,4.176
3480,4.781
3481,5.391
3482,6.05
3483,5.959
3484,5.629
3485,4.904
3486,4.571
3487,4.424
3488,4.757
3489,4.336
3490,3.917
3491,3.566
3492,3.328
3493,3.409
3494,3.289
3495,3.543
3496,3.699
3497,3.705
3498,3.848
3499,3.778
3500,3.583
3501,3.171
3502,3.005
3503,3.089
3504,3.129
3505,3.299
3506,3.211
3507,3.243
3508,3.221
3509,3.096
3510,2.952
3511,2.997
3512,3.119
3513,3.311
3514,2.697
3515,2.289
3516,2.196
3517,2.757
3518,4.029
3519,5.189
3520,6.427
3521,6.714
3522,5.739
3523,4.289
3524,3.001
3525,2.412
3526,2.305
3527,2.259
3528,2.742
3529,2.829
3530,3.125
3531,2.983
3532,2.924
3533,2.569
3534,2.628
3535,2.907
3536,2.824
3537,3.234
3538,3.572
3539,4.053
3540,3.843
3541,3.456
3542,3.457
3543,3.494
3544,3.64
3545,3.905
3546,4.197
3547,4.756
3548,5.224
3549,5.195
3550,5.066
3551,4.719
3552,6.069
3553,28.507
3554,19.888
3555,19.667
3556,19.496
3557,19.471
3558,19.449
3559,19.234
3560,19.04
3561,18.954
3562,18.883
3563,18.691
3564,18.746
3565,18.884
3566,19.051
3567,18.9
3568,18.734
3569,18.535
3570,17.996
3571,17.675
3572,17.539
3573,17.797
3574,18.079
3575,18.072
3576,18.189
3577,18.195
3578,18.355
3579,18.347
3580,18.049
3581,17.696
3582,17.339
3583,17.082
3584,17.019
3585,16.998
3586,16.976
3587,16.838
3588,16.671
3589,16.303
3590,16.137
3591,15.897
3592,16.101
3593,16.155
3594,16.199
3595,16.07
3596,15.981
3597,16.015
3598,16.202
3599,16.66
3600,17.216
3601,17.722
3602,17.479
3603,17.137
3604,16.493
3605,16.218
3606,15.655
3607,15.169
3608,14.819
3609,14.955
3610,15.534
3611,16.057
3612,16.686
3613,16.615
3614,16.837
3615,16.461
3616,16.314
3617,15.692
3618,15.45
3619,15.368
3620,15.366
3621,15.12
3622,14.786
3623,14.542
3624,14.754
3625,15.086
3626,15.255
3627,15.273
3628,15.188
3629,15.12
3630,15.036
3631,14.928
3632,14.794
3633,14.598
3634,14.387
3635,14.272
3636,14.21
3637,14.276
3638,14.347
3639,14.36
3640,14.269
3641,14.248
3642,14.183
3643,14.224
3644,14.365
3645,14.511
3646,14.743
3647,15.593
3648,17.652
3649,21.644
3650,21.747
3651,17.327
3652,13.836
3653,13.806
3654,16.401
3655,15.992
3656,14.898
3657,15.122
3658,14.977
3659,14.943
3660,13.868
3661,13.231
3662,11.475
3663,9.76
3664,7.506
3665,7.129
3666,7.785
3667,9.577
3668,12.88
3669,15.857
3670,18.056
3671,19.321
3672,16.593
3673,13.045
3674,8.517
3675,8.238
3676,9.205
3677,10.357
3678,10.867
3679,10.769
3680,9.399
3681,7.586
3682,5.831
3683,5.495
3684,5.555
3685,6.013
3686,6.128
3687,6.551
3688,6.979
3689,7.166
3690,7.406
3691,7.585
3692,7.634
3693,6.691
3694,6.052
3695,6.351
3696,7.39
3697,8.216
3698,8.06
3699,7.109
3700,5.863
3701,5.03
3702,5.583
3703,5.75
3704,6.083
3705,5.687
3706,5.584
3707,5.101
3708,5.189
3709,5.011
3710,5.266
3711,4.495
3712,4.17
3713,3.962
3714,4.044
3715,4.012
3716,3.601
3717,3.72
3718,3.945
3719,3.891
3720,3.766
3721,3.644
3722,3.625
3723,3.303
3724,3.01
3725,2.987
3726,3.008
3727,3.077
3728,2.9
3729,3.095
3730,3.421
3731,3.554
3732,3.184
3733,2.926
3734,2.722
3735,3.135
3736,2.563
3737,2.423
3738,2.252
3739,2.798
3740,3.868
3741,4.963
3742,6.238
3743,6.481
3744,5.725
3745,4.45
3746,3.425
3747,2.68
3748,2.377
3749,2.362
3750,2.94
3751,3.282
3752,3.421
3753,3.183
3754,3.084
3755,2.94
3756,2.807
3757,2.769
3758,2.646
3759,2.788
3760,2.966
3761,3.368
3762,4.065
3763,4.221
3764,4.168
3765,3.717
3766,3.61
3767,3.844
3768,4.21
3769,4.805
3770,5.228
3771,5.324
3772,5.246
3773,5.022
3774,6.183
3775,28.113
3776,19.578
3777,19.306
3778,19.092
3779,18.985
3780,18.885
3781,18.722
3782,18.716
3783,18.739
3784,18.683
3785,18.384
3786,18.417
3787,18.612
3788,19.001
3789,19.002
3790,18.788
3791,18.216
3792,17.771
3793,17.751
3794,17.856
3795,18.023
3796,18.028
3797,17.776
3798,17.786
3799,17.811
3800,18.162
3801,17.946
3802,17.653
3803,17.427
3804,17.34
3805,17.149
3806,17.035
3807,17.022
3808,17.013
3809,16.904
3810,16.777
3811,16.432
3812,16.378
3813,16.074
3814,16.176
3815,16.183
3816,16.187
3817,16.123
3818,15.912
3819,15.982
3820,16.085
3821,16.342
3822,16.679
3823,16.87
3824,16.532
3825,16.243
3826,15.902
3827,15.753
3828,15.371
3829,15.004
3830,14.777
3831,15.0
3832,15.502
3833,15.768
3834,15.831
3835,15.509
3836,15.935
3837,16.035
3838,16.152
3839,15.769
3840,15.479
3841,15.422
3842,15.356
3843,15.229
3844,14.818
3845,14.517
3846,14.658
3847,15.047
3848,15.195
3849,15.036
3850,14.838
3851,14.615
3852,14.665
3853,14.631
3854,14.607
3855,14.405
3856,14.145
3857,14.026
3858,14.062
3859,14.178
3860,14.292
3861,14.264
3862,14.1
3863,13.959
3864,13.803
3865,13.977
3866,14.276
3867,14.503
3868,14.507
3869,16.149
3870,19.257
3871,21.965
3872,19.835
3873,14.134
3874,10.641
3875,10.939
3876,13.147
3877,14.554
3878,14.392
3879,15.501
3880,16.198
3881,17.501
3882,16.553
3883,15.485
3884,13.704
3885,12.232
3886,9.585
3887,7.768
3888,7.656
3889,9.189
3890,12.967
3891,16.41
3892,17.0
3893,17.657
3894,14.23
3895,11.727
3896,7.111
3897,6.405
3898,7.07
3899,8.078
3900,8.897
3901,9.618
3902,9.229
3903,7.717
3904,6.0
3905,5.136
3906,5.57
3907,5.714
3908,5.83
3909,5.58
3910,6.055
3911,6.997
3912,8.773
3913,9.747
3914,9.579
3915,7.733
3916,6.813
3917,7.546
3918,9.679
3919,11.532
3920,11.588
3921,10.234
3922,8.389
3923,7.06
3924,7.244
3925,7.056
3926,7.06
3927,6.523
3928,6.336
3929,6.187
3930,6.199
3931,5.889
3932,5.565
3933,4.721
3934,4.634
3935,4.856
3936,5.107
3937,4.875
3938,4.157
3939,3.951
3940,3.99
3941,4.0
3942,3.979
3943,3.872
3944,3.853
3945,3.666
3946,3.337
3947,3.358
3948,3.232
3949,3.432
3950,3.1
3951,3.179
3952,3.414
3953,3.816
3954,3.716
3955,3.486
3956,2.881
3957,3.049
3958,2.637
3959,2.701
3960,2.526
3961,3.106
3962,3.785
3963,4.155
3964,4.913
3965,5.493
3966,5.557
3967,4.525
3968,3.539
3969,2.794
3970,2.53
3971,2.626
3972,3.006
3973,3.383
3974,3.364
3975,3.346
3976,3.162
3977,2.969
3978,2.748
3979,2.887
3980,3.001
3981,2.932
3982,2.828
3983,2.907
3984,4.008
3985,4.596
3986,4.649
3987,3.84
3988,3.387
3989,3.461
3990,3.848
3991,4.13
3992,4.449
3993,4.707
3994,5.074
3995,5.223
3996,6.375
3997,27.729
3998,19.249
3999,19.065
4000,18.994
4001,18.936
4002,18.788
4003,18.593
4004,18.522
4005,18.514
4006,18.401
4007,18.119
4008,18.074
4009,18.193
4010,18.514
4011,18.449
4012,18.1
4013,17.437
4014,17.17
4015,17.389
4016,17.627
4017,17.634
4018,17.411
4019,17.181
4020,17.288
4021,17.48
4022,17.728
4023,17.429
4024,17.215
4025,17.209
4026,17.374
4027,17.226
4028,17.04
4029,16.925
4030,16.936
4031,16.917
