,mean_output
2031,29.901
2032,40.817
2033,16.334
2034,-31.783
2035,-43.719
2036,-35.253
2037,-24.366
2038,1.251
2039,27.484
2040,35.484
2041,20.167
2042,6.651
2043,11.167
2044,9.801
2045,6.901
2046,24.601
2047,40.584
2048,37.001
2049,18.917
2050,-5.199
2051,0.851
2052,35.267
2053,50.901
2054,40.094
2055,24.067
2056,12.284
2057,11.734
2058,9.167
2059,7.767
2060,3.151
2061,-15.316
2062,-32.733
2063,-29.866
2064,-25.366
2065,-8.516
2066,-2.449
2067,-14.016
2068,-12.866
2069,-10.999
2070,-8.349
2071,-14.816
2072,-23.106
2073,-30.119
2074,-23.949
2075,-26.033
2076,-37.216
2077,-19.299
2078,-6.666
2079,-2.833
2080,12.451
2081,8.534
2082,10.651
2083,55.167
2084,70.517
2085,43.617
2086,42.267
2087,33.067
2088,-6.249
2089,-21.983
2090,-37.116
2091,-42.746
2092,-24.413
2093,-27.883
2094,-45.833
2095,-42.149
2096,-39.099
2097,19.117
2098,34.651
2099,9.801
2100,36.701
2101,46.484
2102,43.317
2103,41.417
2104,34.751
2105,27.734
2106,42.567
2107,54.534
2108,36.767
2109,27.917
2110,27.254
2111,1.574
2112,-51.699
2113,-47.116
2114,3.701
2115,35.317
2116,20.101
2117,-1.449
2118,7.951
2119,21.917
2120,33.184
2121,30.417
2122,21.851
2123,32.001
2124,32.101
2125,20.667
2126,32.667
2127,45.184
2128,16.934
2129,0.0
2130,-8.983
2131,-23.583
2132,-30.183
2133,-23.683
2134,-3.549
2135,8.684
2136,-8.233
2137,-1.849
2138,17.317
2139,17.467
2140,19.367
2141,0.284
2142,3.767
2143,21.017
2144,16.051
2145,-20.583
2146,-63.099
2147,-39.959
2148,-22.426
2149,-20.849
2150,-6.799
2151,20.067
2152,27.067
2153,1.634
2154,-6.466
2155,10.734
2156,22.317
2157,29.051
2158,30.851
2159,39.567
2160,18.967
2161,-32.816
2162,-39.366
2163,-14.933
2164,23.617
2165,50.651
2166,45.081
2167,28.881
2168,11.917
2169,11.734
2170,8.867
2171,7.301
2172,3.767
2173,-7.883
2174,-37.283
2175,-53.333
2176,-45.749
2177,-24.449
2178,-6.866
2179,1.784
2180,10.251
2181,-8.766
2182,-15.799
2183,-26.733
2184,-44.559
2185,-39.506
2186,-45.666
2187,-48.066
2188,-24.466
2189,-1.449
2190,15.401
2191,23.317
2192,24.567
2193,6.417
2194,-2.149
2195,31.234
2196,37.201
2197,8.851
2198,36.567
2199,47.901
2200,8.251
2201,-18.166
2202,-40.216
2203,-47.253
2204,-31.359
2205,-13.716
2206,-32.816
2207,-45.833
2208,-36.416
2209,27.317
2210,32.751
2211,19.101
2212,50.701
2213,47.351
2214,45.951
2215,42.934
2216,35.217
2217,41.584
2218,56.767
2219,59.117
2220,44.017
2221,34.451
2222,37.454
2223,15.787
2224,-28.099
2225,-18.466
2226,16.051
2227,23.501
2228,4.884
2229,1.051
2230,14.701
2231,10.801
2232,11.551
2233,-6.083
2234,-32.433
2235,-22.399
2236,27.001
2237,52.867
2238,35.301
2239,34.334
2240,15.44
2241,0.0
2242,-9.408
2243,-22.35
2244,-35.82
2245,-43.841
2246,-22.779
2247,8.409
2248,6.201
2249,-11.57
2250,-8.529
2251,-3.029
2252,5.076
2253,-15.549
2254,-14.549
2255,-16.07
2256,-41.924
2257,-47.695
2258,-38.133
2259,-17.699
2260,-25.683
2261,-37.362
2262,-40.612
2263,-15.945
2264,2.451
2265,-16.424
2266,-12.758
2267,20.492
2268,26.805
2269,18.096
2270,16.117
2271,5.867
2272,-25.445
2273,-49.591
2274,-21.258
2275,-3.945
2276,7.013
2277,35.117
2278,46.201
2279,35.701
2280,16.263
2281,3.971
2282,-0.341
2283,6.43
2284,8.346
2285,11.971
2286,-15.695
2287,-48.279
2288,-42.612
2289,-29.966
2290,-2.258
2291,20.201
2292,22.721
2293,11.138
2294,-15.654
2295,-36.966
2296,-54.299
2297,-47.849
2298,-36.924
2299,-20.362
2300,0.638
2301,13.763
2302,31.659
2303,36.555
2304,29.555
2305,1.888
2306,-10.195
2307,2.096
2308,-4.32
2309,-13.987
2310,28.221
2311,46.242
2312,24.138
2313,2.846
2314,-33.112
2315,-41.616
2316,-24.399
2317,-5.299
2318,-25.362
2319,-47.841
2320,-35.841
2321,14.076
2322,25.555
2323,26.492
2324,48.867
2325,46.138
2326,44.93
2327,42.055
2328,39.638
2329,49.617
2330,60.93
2331,59.888
2332,46.471
2333,41.284
2334,49.334
2335,46.051
2336,33.305
2337,17.305
2338,9.451
2339,-10.487
2340,-34.466
2341,-10.195
2342,0.055
2343,-22.841
2344,20.805
2345,7.284
2346,-56.716
2347,-35.341
2348,42.222
2349,62.867
2350,23.784
2351,20.159
2352,8.08
2353,0.0
2354,-15.762
2355,-40.058
2356,-29.299
2357,-37.091
2358,-53.591
2359,-28.049
2360,-27.508
2361,-40.924
2362,-31.904
2363,-38.466
2364,-8.695
2365,-3.904
2366,-15.82
2367,-12.904
2368,-43.695
2369,-36.924
2370,-9.237
2371,-18.183
2372,-52.966
2373,-82.529
2374,-82.029
2375,-44.008
2376,-7.008
2377,-9.633
2378,-10.341
2379,6.096
2380,-5.133
2381,-31.091
2382,3.68
2383,-16.133
2384,-45.404
2385,-4.299
2386,8.659
2387,1.68
2388,2.451
2389,13.805
2390,33.234
2391,35.267
2392,23.909
2393,5.826
2394,4.18
2395,15.388
2396,11.534
2397,15.159
2398,5.596
2399,-23.674
2400,-40.091
2401,-36.049
2402,-10.654
2403,-0.716
2404,13.534
2405,28.638
2406,-19.466
2407,-53.32
2408,-54.716
2409,-40.599
2410,-0.383
2411,21.867
2412,15.763
2413,17.805
2414,38.117
2415,39.096
2416,25.346
2417,5.93
2418,3.638
2419,4.096
2420,-6.445
2421,-1.008
2422,21.617
2423,19.305
2424,2.992
2425,-2.924
2426,-23.487
2427,-29.049
2428,-15.249
2429,-4.029
2430,-4.695
2431,-13.841
2432,-27.508
2433,-18.862
2434,7.576
2435,33.596
2436,45.951
2437,42.659
2438,32.492
2439,27.888
2440,38.326
2441,51.117
2442,55.117
2443,54.367
2444,46.721
2445,36.638
2446,39.217
2447,28.001
2448,5.471
2449,7.076
2450,12.659
2451,-11.924
2452,-30.924
2453,-14.404
2454,-13.529
2455,-19.383
2456,38.576
2457,30.576
2458,-34.841
2459,6.492
2460,59.347
2461,25.555
2462,-2.008
2463,-7.404
2464,-11.436
2465,0.0
2466,-3.658
2467,-33.454
2468,-32.633
2469,-17.904
2470,-28.383
2471,-39.237
2472,-41.924
2473,-22.237
2474,-5.82
2475,-7.091
2476,6.68
2477,3.117
2478,-21.904
2479,-21.383
2480,-40.008
2481,-26.799
2482,11.18
2483,-20.283
2484,-56.733
2485,-69.883
2486,-77.404
2487,-56.091
2488,4.784
2489,10.867
2490,-15.779
2491,-12.904
2492,-17.404
2493,-33.32
2494,-6.424
2495,-5.299
2496,-14.154
2497,11.471
2498,13.013
2499,17.326
2500,18.638
2501,8.201
2502,14.934
2503,29.684
2504,38.013
2505,10.555
2506,-0.737
2507,14.992
2508,16.534
2509,17.055
2510,13.596
2511,-24.029
2512,-64.529
2513,-62.195
2514,-38.404
2515,-20.362
2516,14.992
2517,2.867
2518,-56.591
2519,-81.008
2520,-65.549
2521,-35.333
2522,7.263
2523,29.305
2524,31.951
2525,39.096
2526,44.659
2527,36.43
2528,21.784
2529,20.617
2530,26.721
2531,14.721
2532,-3.424
2533,-2.966
2534,9.555
2535,29.18
2536,19.805
2537,-11.112
2538,-26.57
2539,-31.049
2540,-20.016
2541,-6.758
2542,-4.195
2543,-10.758
2544,-26.154
2545,-25.466
2546,-4.362
2547,30.326
2548,43.867
2549,32.555
2550,10.326
2551,-5.32
2552,16.138
2553,44.909
2554,48.326
2555,50.263
2556,49.701
2557,30.138
2558,16.317
2559,9.734
2560,9.096
2561,18.096
2562,24.513
2563,23.596
2564,24.284
2565,11.513
2566,-24.695
2567,-14.133
2568,59.888
2569,33.034
2570,-3.695
2571,64.722
2572,74.326
2573,36.055
2574,-2.091
2575,-35.32
2576,-18.37
2577,0.0
2578,21.009
2579,5.484
2580,-25.237
2581,-13.779
2582,-12.945
2583,-39.424
2584,-41.154
2585,-21.404
2586,15.534
2587,20.326
2588,-12.174
2589,-14.633
2590,-29.237
2591,-40.987
2592,-35.362
2593,4.971
2594,10.659
2595,-30.399
2596,-49.516
2597,-53.862
2598,-54.966
2599,-39.841
2600,14.055
2601,11.701
2602,-32.299
2603,-30.091
2604,-12.549
2605,-21.216
2606,-20.674
2607,5.43
2608,21.638
2609,23.555
2610,17.138
2611,22.242
2612,26.867
2613,13.221
2614,10.584
2615,19.901
2616,31.93
2617,-0.57
2618,-19.654
2619,9.242
2620,21.721
2621,16.742
2622,18.242
2623,-2.633
2624,-49.32
2625,-70.133
2626,-50.279
2627,-15.362
2628,28.409
2629,-22.237
2630,-94.633
2631,-89.779
2632,-60.333
2633,-29.566
2634,11.388
2635,37.638
2636,37.263
2637,40.346
2638,42.951
2639,27.492
2640,13.076
2641,11.034
2642,13.534
2643,11.867
2644,1.388
2645,-8.82
2646,10.388
2647,59.951
2648,49.138
2649,-18.841
2650,-42.633
2651,-28.183
2652,-14.066
2653,-8.091
2654,-5.799
2655,-6.091
2656,-20.904
2657,-22.82
2658,3.888
2659,35.826
2660,30.992
2661,7.055
2662,-11.904
2663,-24.383
2664,-6.216
2665,31.471
2666,42.492
2667,47.909
2668,51.388
2669,32.534
2670,9.451
2671,6.734
2672,25.596
2673,33.909
2674,36.326
2675,49.305
2676,57.138
2677,46.867
2678,11.451
2679,15.701
2680,81.055
2681,60.326
2682,55.951
2683,98.117
2684,73.388
2685,24.534
2686,-38.945
2687,-44.362
2688,-8.57
2689,0.0
2690,22.634
2691,31.338
2692,6.867
2693,-13.383
2694,-35.091
2695,-39.154
2696,-32.258
2697,-40.008
2698,2.721
2699,1.492
2700,-47.008
2701,-39.57
2702,-43.466
2703,-44.424
2704,-4.654
2705,26.701
2706,-19.049
2707,-32.216
2708,-24.133
2709,-38.341
2710,-29.737
2711,-13.737
2712,-1.508
2713,-17.487
2714,-39.091
2715,-37.049
2716,-23.924
2717,-28.258
2718,-21.258
2719,10.492
2720,24.721
2721,27.263
2722,15.221
2723,15.305
2724,25.013
2725,18.138
2726,15.601
2727,17.234
2728,-3.82
2729,-45.945
2730,-46.508
2731,1.826
2732,26.721
2733,16.284
2734,15.93
2735,24.617
2736,8.055
2737,-34.174
2738,-44.32
2739,-23.237
2740,23.138
2741,1.763
2742,-61.508
2743,-61.904
2744,-24.083
2745,7.317
2746,31.867
2747,40.826
2748,38.055
2749,36.742
2750,35.263
2751,23.867
2752,16.93
2753,8.451
2754,0.221
2755,5.201
2756,-2.862
2757,-18.091
2758,23.867
2759,73.013
2760,47.492
2761,-11.216
2762,-37.133
2763,-21.466
2764,-6.499
2765,-5.883
2766,-9.883
2767,-7.008
2768,-13.445
2769,-25.174
2770,5.534
2771,35.888
2772,7.492
2773,-17.883
2774,-23.633
2775,-26.112
2776,-12.299
2777,21.18
2778,32.68
2779,42.242
2780,53.513
2781,41.992
2782,9.751
2783,-2.616
2784,22.43
2785,41.826
2786,45.096
2787,51.93
2788,58.513
2789,58.159
2790,37.451
2791,34.909
2792,84.93
2793,96.972
2794,96.763
2795,81.847
2796,54.451
2797,12.68
2798,-55.716
2799,-56.779
2800,-16.203
2801,0.0
2802,3.258
2803,43.734
2804,46.138
2805,-6.279
2806,-44.633
2807,-60.008
2808,-35.049
2809,-22.487
2810,0.201
2811,17.117
2812,-25.737
2813,-56.654
2814,-41.133
2815,-10.924
2816,26.43
2817,7.409
2818,-55.237
2819,-29.983
2820,-0.866
2821,-14.049
2822,-21.195
2823,-12.299
2824,-17.07
2825,-41.487
2826,-48.279
2827,-43.612
2828,-33.674
2829,-26.049
2830,-6.216
2831,23.346
2832,27.492
2833,25.721
2834,12.201
2835,14.742
2836,25.43
2837,21.284
2838,20.517
2839,21.367
2840,-22.404
2841,-70.57
2842,-63.841
2843,-26.799
2844,8.326
2845,16.909
2846,20.513
2847,29.409
2848,32.555
2849,14.742
2850,-8.737
2851,-4.424
2852,33.43
2853,17.138
2854,-24.924
2855,-19.591
2856,8.701
2857,30.634
2858,30.701
2859,27.826
2860,33.93
2861,36.638
2862,32.763
2863,26.93
2864,37.305
2865,34.909
2866,14.18
2867,6.701
2868,-10.633
2869,-37.904
2870,19.055
2871,66.305
2872,34.513
2873,-1.216
2874,-15.404
2875,-6.583
2876,-2.849
2877,-4.174
2878,-19.091
2879,-26.362
2880,-21.862
2881,-31.82
2882,-12.487
2883,2.159
2884,-19.82
2885,-25.591
2886,-26.591
2887,-27.779
2888,-17.654
2889,14.096
2890,17.742
2891,29.659
2892,57.263
2893,52.971
2894,1.951
2895,-18.716
2896,15.638
2897,36.951
2898,37.221
2899,43.805
2900,58.367
2901,62.93
2902,57.68
2903,55.201
2904,83.472
2905,111.347
2906,92.722
2907,53.784
2908,34.346
2909,21.326
2910,-12.466
2911,-40.529
2912,-18.136
2913,0.0
2914,-11.908
2915,21.421
2916,41.971
2917,-1.987
2918,-31.133
2919,-60.32
2920,-55.383
2921,-32.904
2922,-14.32
2923,-4.654
2924,-44.112
2925,-52.799
2926,-23.07
2927,7.367
2928,31.138
2929,-1.924
2930,-42.799
2931,-33.333
2932,-9.649
2933,-1.008
2934,-3.987
2935,13.305
2936,-17.049
2937,-57.341
2938,-55.279
2939,-51.466
2940,-47.32
2941,-42.404
2942,-5.008
2943,32.263
2944,33.784
2945,23.596
2946,10.471
2947,19.971
2948,29.638
2949,21.284
2950,21.601
2951,25.417
2952,-7.924
2953,-48.841
2954,-57.32
2955,-49.299
2956,-11.424
2957,21.367
2958,24.846
2959,21.242
2960,19.617
2961,22.43
2962,11.221
2963,6.201
2964,35.055
2965,20.513
2966,-9.799
2967,1.513
2968,6.601
2969,-0.033
2970,-23.466
2971,-17.966
2972,19.034
2973,39.742
2974,24.346
2975,23.68
2976,42.284
2977,33.471
2978,11.034
2979,4.555
2980,-0.195
2981,-27.07
2982,17.409
2983,51.451
2984,21.034
2985,-6.154
2986,-21.424
2987,-11.233
2988,-12.583
2989,-8.674
2990,-31.924
2991,-60.445
2992,-33.841
2993,-17.237
2994,-20.445
2995,-34.779
2996,-45.654
2997,-26.57
2998,-15.945
2999,-14.008
3000,-13.924
3001,-0.091
3002,-6.924
3003,15.242
3004,58.826
3005,57.221
3006,13.084
3007,-26.566
3008,-13.424
3009,20.013
3010,21.305
3011,38.617
3012,60.763
3013,61.576
3014,64.117
3015,71.784
3016,93.347
3017,99.013
3018,63.951
3019,12.034
3020,-26.383
3021,-3.654
3022,15.013
3023,-4.383
3024,-3.936
3025,0.0
3026,-12.117
3027,-3.933
3028,4.826
3029,-18.299
3030,-20.987
3031,-36.404
3032,-57.549
3033,-61.737
3034,-55.737
3035,-44.695
3036,-48.549
3037,-20.591
3038,-11.716
3039,10.826
3040,11.284
3041,-19.133
3042,-3.091
3043,-10.799
3044,-10.149
3045,12.159
3046,23.951
3047,17.951
3048,-21.779
3049,-50.32
3050,-47.445
3051,-47.841
3052,-53.008
3053,-57.341
3054,-13.049
3055,37.221
3056,39.555
3057,17.992
3058,11.055
3059,25.451
3060,29.18
3061,22.096
3062,17.601
3063,27.051
3064,0.867
3065,-40.195
3066,-43.716
3067,-51.841
3068,-23.654
3069,20.409
3070,22.305
3071,-6.258
3072,-11.799
3073,8.18
3074,6.992
3075,-8.487
3076,17.721
3077,12.284
3078,-14.466
3079,5.596
3080,-4.783
3081,-27.299
3082,-45.279
3083,-44.633
3084,-6.529
3085,29.784
3086,11.034
3087,19.034
3088,31.013
3089,5.138
3090,-13.924
3091,-25.57
3092,-18.133
3093,0.096
3094,37.722
3095,65.805
3096,27.305
3097,-19.966
3098,-38.716
3099,-44.799
3100,-37.116
3101,-9.029
3102,-29.133
3103,-62.695
3104,-28.383
3105,-10.424
3106,-21.674
3107,-31.112
3108,-35.466
3109,-19.654
3110,-13.112
3111,-7.029
3112,-6.195
3113,-17.049
3114,-31.299
3115,3.742
3116,52.305
3117,48.326
3118,24.317
3119,-1.549
3120,-4.112
3121,14.096
3122,23.159
3123,49.305
3124,65.388
3125,61.534
3126,47.117
3127,58.451
3128,97.617
3129,86.909
3130,37.409
3131,-15.633
3132,-50.654
3133,-24.529
3134,19.555
3135,23.638
3136,5.164
3137,0.0
3138,-11.637
3139,-13.391
3140,-17.508
3141,-33.299
3142,-14.237
3143,-20.737
3144,-46.924
3145,-58.445
3146,-68.008
3147,-57.216
3148,-29.924
3149,4.805
3150,14.013
3151,35.43
3152,6.888
3153,-27.883
3154,-4.862
3155,-14.466
3156,-12.416
3157,11.992
3158,7.284
3159,-18.904
3160,-36.216
3161,-37.112
3162,-22.383
3163,-8.362
3164,-2.758
3165,-18.487
3166,-19.133
3167,24.013
3168,50.492
3169,32.471
3170,23.201
3171,31.992
3172,27.93
3173,24.951
3174,22.517
3175,5.967
3176,-36.237
3177,-44.549
3178,-34.029
3179,-51.133
3180,-49.008
3181,-29.154
3182,-17.862
3183,-14.57
3184,-6.716
3185,7.326
3186,7.409
3187,-5.32
3188,19.742
3189,-13.758
3190,-54.904
3191,-15.258
3192,7.151
3193,-7.299
3194,-32.154
3195,-26.404
3196,-12.82
3197,7.159
3198,-8.674
3199,-21.904
3200,-10.112
3201,-9.633
3202,-27.112
3203,-39.112
3204,-33.591
3205,-15.383
3206,26.409
3207,60.93
3208,27.701
3209,-17.299
3210,-23.674
3211,-17.499
3212,-2.716
3213,30.617
3214,28.451
3215,6.617
3216,10.617
3217,-1.591
3218,-22.945
3219,-31.883
3220,-39.07
3221,-28.341
3222,-18.091
3223,-12.674
3224,-6.029
3225,-13.633
3226,-33.091
3227,-22.424
3228,25.784
3229,44.367
3230,24.717
3231,16.934
3232,19.555
3233,20.971
3234,27.784
3235,40.763
3236,34.534
3237,11.096
3238,-2.799
3239,51.638
3240,91.847
3241,59.617
3242,8.888
3243,-28.716
3244,-21.633
3245,-20.612
3246,2.388
3247,28.055
3248,9.064
3249,0.0
3250,-10.929
3251,-26.412
3252,-31.779
3253,-32.549
3254,-14.737
3255,-8.841
3256,-30.799
3257,-35.654
3258,-35.466
3259,-36.945
3260,-28.154
3261,-4.612
3262,27.18
3263,34.076
3264,10.826
3265,-11.049
3266,-20.258
3267,-25.966
3268,-14.483
3269,-6.654
3270,-18.32
3271,-10.987
3272,-6.445
3273,-5.424
3274,10.701
3275,31.221
3276,39.451
3277,7.117
3278,-25.487
3279,-10.674
3280,42.555
3281,55.971
3282,29.763
3283,27.513
3284,25.909
3285,18.992
3286,22.334
3287,-3.233
3288,-50.154
3289,-37.737
3290,-30.445
3291,-45.174
3292,-57.987
3293,-55.695
3294,-40.799
3295,-16.237
3296,2.867
3297,8.576
3298,9.034
3299,-2.737
3300,15.534
3301,-4.133
3302,-34.466
3303,-20.716
3304,-4.949
3305,-17.999
3306,-48.737
3307,-38.008
3308,-34.612
3309,-17.195
3310,-20.258
3311,-53.279
3312,-45.966
3313,-16.924
3314,-17.258
3315,-20.07
3316,-17.049
3317,-9.195
3318,26.617
3319,48.159
3320,36.409
3321,21.18
3322,20.013
3323,25.367
3324,31.734
3325,49.388
3326,37.742
3327,27.305
3328,27.263
3329,9.617
3330,-7.737
3331,-36.945
3332,-68.82
3333,-61.049
3334,-28.549
3335,-17.82
3336,-17.508
3337,-6.529
3338,-9.404
3339,-15.029
3340,12.742
3341,37.721
3342,22.501
3343,7.101
3344,15.305
3345,26.971
3346,26.805
3347,22.346
3348,9.034
3349,-11.945
3350,2.992
3351,73.034
3352,92.763
3353,32.867
3354,-9.716
3355,-1.862
3356,20.076
3357,12.159
3358,3.513
3359,22.263
3360,12.247
3361,0.0
3362,-6.762
3363,-30.62
3364,-36.383
3365,-27.424
3366,-25.216
3367,-13.57
3368,-14.841
3369,-10.07
3370,-15.299
3371,-28.258
3372,-27.029
3373,-6.383
3374,25.346
3375,7.846
3376,-8.57
3377,-2.258
3378,-8.383
3379,-1.633
3380,-0.066
3381,-19.195
3382,-17.216
3383,9.617
3384,22.013
3385,33.596
3386,40.346
3387,38.305
3388,39.43
3389,1.513
3390,-29.383
3391,-27.549
3392,28.076
3393,59.284
3394,27.742
3395,13.638
3396,17.826
3397,21.221
3398,7.934
3399,3.851
3400,-17.883
3401,-28.279
3402,-32.779
3403,-55.07
3404,-59.07
3405,-46.945
3406,-46.133
3407,-30.987
3408,-4.195
3409,4.617
3410,6.367
3411,-4.424
3412,6.013
3413,22.096
3414,4.451
3415,-9.466
3416,-23.249
3417,-44.483
3418,-61.987
3419,-59.779
3420,-55.279
3421,-29.07
3422,-22.008
3423,-39.945
3424,-40.383
3425,-24.341
3426,-0.695
3427,3.68
3428,16.367
3429,38.617
3430,45.409
3431,30.826
3432,34.846
3433,41.659
3434,15.805
3435,-18.683
3436,-21.633
3437,-7.945
3438,-19.799
3439,-6.737
3440,14.763
3441,11.471
3442,9.409
3443,-7.716
3444,-42.341
3445,-53.258
3446,-33.654
3447,-21.779
3448,-12.362
3449,-8.987
3450,-6.341
3451,8.68
3452,9.346
3453,7.701
3454,5.701
3455,-0.499
3456,12.367
3457,26.138
3458,27.013
3459,18.867
3460,10.784
3461,8.742
3462,40.555
3463,81.117
3464,68.409
3465,6.367
3466,-24.758
3467,4.242
3468,8.992
3469,2.263
3470,-12.029
3471,-19.279
3472,-4.636
3473,0.0
3474,-6.262
3475,-23.183
3476,-30.779
3477,-22.737
3478,-20.529
3479,-13.862
3480,-3.57
3481,1.492
3482,-6.091
3483,-28.216
3484,-24.237
3485,23.555
3486,23.346
3487,-37.112
3488,-58.966
3489,-31.258
3490,-25.945
3491,-31.433
3492,-25.349
3493,-16.987
3494,23.784
3495,20.93
3496,-1.799
3497,45.805
3498,74.555
3499,63.221
3500,52.055
3501,30.617
3502,-11.383
3503,-38.32
3504,5.034
3505,41.034
3506,17.867
3507,-6.612
3508,11.076
3509,30.638
3510,-3.166
3511,-11.799
3512,-9.424
3513,-13.508
3514,-15.008
3515,-46.008
3516,-61.841
3517,-63.862
3518,-65.966
3519,-32.466
3520,-4.508
3521,-3.174
3522,6.555
3523,20.971
3524,36.826
3525,50.013
3526,-3.591
3527,-45.862
3528,-35.549
3529,-48.949
3530,-60.466
3531,-41.737
3532,-25.299
3533,-9.758
3534,-4.32
3535,-6.549
3536,-1.091
3537,3.138
3538,13.826
3539,13.617
3540,22.701
3541,37.305
3542,19.034
3543,-15.924
3544,17.763
3545,47.555
3546,3.201
3547,-59.216
3548,-67.933
3549,-48.674
3550,-56.091
3551,-17.466
3552,14.346
3553,4.388
3554,9.034
3555,13.867
3556,6.221
3557,-4.841
3558,-7.258
3559,3.638
3560,24.721
3561,8.305
3562,-13.341
3563,12.096
3564,17.055
3565,7.409
3566,-23.766
3567,-30.849
3568,-0.279
3569,9.513
3570,14.076
3571,10.867
3572,10.096
3573,16.971
3574,39.513
3575,60.534
3576,29.013
3577,-30.487
3578,-49.112
3579,-32.07
3580,-28.82
3581,-38.404
3582,-51.654
3583,-54.383
3584,-18.52
3585,0.0
3586,-9.304
3587,-25.662
3588,-32.029
3589,-22.362
3590,-10.654
3591,-3.82
3592,-1.174
3593,-7.466
3594,-10.799
3595,-19.466
3596,-5.049
3597,35.326
3598,10.534
3599,-38.299
3600,-45.674
3601,-29.008
3602,-21.987
3603,-32.433
3604,-11.333
3605,10.346
3606,8.284
3607,-3.924
3608,-11.799
3609,17.43
3610,25.409
3611,21.034
3612,17.034
3613,17.263
3614,4.471
3615,-25.674
3616,-26.487
3617,14.909
3618,20.201
3619,-4.966
3620,16.451
3621,30.492
3622,-13.733
3623,-38.149
3624,-28.466
3625,-12.695
3626,-3.174
3627,-14.841
3628,-36.591
3629,-35.133
3630,-24.362
3631,-18.258
3632,-9.299
3633,-1.799
3634,14.388
3635,46.096
3636,60.992
3637,62.305
3638,13.951
3639,-36.487
3640,-22.599
3641,-16.883
3642,-15.904
3643,-4.82
3644,4.409
3645,9.284
3646,26.346
3647,33.242
3648,27.971
3649,27.347
3650,22.305
3651,12.055
3652,4.513
3653,15.055
3654,10.388
3655,-28.404
3656,5.846
3657,65.013
3658,28.451
3659,-45.933
3660,-60.366
3661,-57.716
3662,-76.466
3663,-23.383
3664,1.471
3665,-24.32
3666,0.221
3667,3.93
3668,-3.237
3669,3.013
3670,3.326
3671,3.117
3672,17.867
3673,20.409
3674,5.951
3675,21.888
3676,34.034
3677,15.451
3678,-42.516
3679,-61.249
3680,-43.383
3681,-30.466
3682,-13.674
3683,-6.07
3684,2.451
3685,42.597
3686,65.201
3687,39.721
3688,20.846
3689,-0.987
3690,-21.529
3691,-22.737
3692,-26.154
3693,-43.737
3694,-47.174
3695,-35.737
3696,-11.986
3697,0.0
3698,-7.096
3699,-12.225
3700,-11.383
3701,-15.008
3702,-7.883
3703,-1.862
3704,-16.924
3705,-29.883
3706,-7.362
3707,3.909
3708,26.055
3709,38.471
3710,-4.799
3711,-18.987
3712,0.263
3713,18.013
3714,11.555
3715,1.467
3716,13.217
3717,-9.383
3718,-45.383
3719,-31.133
3720,-8.612
3721,-15.633
3722,-40.049
3723,-36.883
3724,-25.591
3725,-23.487
3726,4.992
3727,2.013
3728,-35.841
3729,7.846
3730,31.534
3731,0.159
3732,15.742
3733,30.721
3734,-15.433
3735,-45.433
3736,-43.737
3737,-15.966
3738,2.951
3739,-10.883
3740,-39.383
3741,-46.654
3742,-25.487
3743,-6.237
3744,-2.695
3745,3.201
3746,15.805
3747,28.555
3748,38.221
3749,37.846
3750,23.492
3751,9.867
3752,6.551
3753,0.601
3754,3.242
3755,27.576
3756,53.367
3757,51.867
3758,51.346
3759,56.159
3760,50.284
3761,52.805
3762,56.68
3763,52.471
3764,31.805
3765,25.513
3766,32.555
3767,1.951
3768,12.096
3769,67.096
3770,35.513
3771,-24.949
3772,-37.633
3773,-50.008
3774,-49.154
3775,-6.549
3776,0.826
3777,-13.57
3778,10.992
3779,-11.57
3780,-42.841
3781,-22.445
3782,-21.487
3783,-31.445
3784,2.346
3785,26.284
3786,26.846
3787,30.638
3788,28.242
3789,-16.716
3790,-60.999
3791,-69.999
3792,-65.341
3793,-36.799
3794,-28.091
3795,-18.487
3796,-4.924
3797,49.722
3798,63.93
3799,-1.737
3800,-5.029
3801,28.076
3802,44.93
3803,31.701
3804,-9.237
3805,-31.612
3806,-22.091
3807,-18.779
3808,-9.353
3809,0.0
3810,0.758
3811,6.567
3812,-4.987
3813,-26.237
3814,-16.633
3815,-9.466
3816,-24.674
3817,-19.799
3818,-7.695
3819,0.013
3820,41.867
3821,24.367
3822,-24.362
3823,-26.862
3824,-32.154
3825,-16.966
3826,10.284
3827,-8.816
3828,-28.483
3829,-45.049
3830,-41.466
3831,-13.195
3832,-6.091
3833,-15.758
3834,-26.654
3835,-20.883
3836,-17.487
3837,-26.299
3838,-17.362
3839,-4.633
3840,-27.362
3841,-3.404
3842,44.326
3843,-0.445
3844,-8.758
3845,30.367
