,mean_output
2142,21.14
2143,21.77
2144,40.537
2145,58.466
2146,61.215
2147,59.635
2148,49.42
2149,46.09
2150,28.706
2151,20.526
2152,20.32
2153,20.071
2154,20.195
2155,20.317
2156,20.155
2157,19.909
2158,19.75
2159,19.997
2160,20.354
2161,20.277
2162,20.341
2163,20.284
2164,20.77
2165,21.644
2166,28.354
2167,49.401
2168,54.928
2169,68.572
2170,60.353
2171,54.656
2172,34.903
2173,22.341
2174,21.961
2175,21.892
2176,22.248
2177,22.534
2178,22.622
2179,22.211
2180,22.096
2181,21.665
2182,21.43
2183,21.215
2184,21.39
2185,21.906
2186,21.954
2187,21.907
2188,21.599
2189,42.866
2190,62.511
2191,79.348
2192,78.415
2193,60.887
2194,44.427
2195,24.523
2196,22.929
2197,22.966
2198,22.507
2199,22.175
2200,21.943
2201,22.255
2202,22.284
2203,22.343
2204,22.475
2205,22.378
2206,22.014
2207,21.77
2208,22.048
2209,22.756
2210,22.62
2211,38.508
2212,53.124
2213,58.808
2214,59.466
2215,51.192
2216,45.2
2217,27.938
2218,20.96
2219,21.41
2220,37.363
2221,33.173
2222,17.657
2223,17.547
2224,17.544
2225,17.595
2226,17.681
2227,17.808
2228,18.006
2229,18.413
2230,20.209
2231,32.735
2232,47.073
2233,46.1
2234,50.38
2235,48.809
2236,47.881
2237,30.975
2238,17.879
2239,17.987
2240,17.963
2241,18.079
2242,18.198
2243,18.185
2244,17.904
2245,17.706
2246,17.719
2247,17.85
2248,17.973
2249,18.259
2250,18.696
2251,18.864
2252,19.068
2253,41.276
2254,60.447
2255,62.656
2256,60.105
2257,56.584
2258,54.252
2259,33.912
2260,17.947
2261,17.489
2262,17.784
2263,18.084
2264,18.054
2265,18.183
2266,18.229
2267,18.613
2268,18.82
2269,18.877
2270,19.035
2271,19.196
2272,19.191
2273,19.256
2274,19.373
2275,20.264
2276,29.07
2277,49.891
2278,53.268
2279,64.961
2280,53.227
2281,49.75
2282,29.735
2283,20.754
2284,20.19
2285,19.62
2286,19.707
2287,19.836
2288,20.232
2289,19.934
2290,19.751
2291,19.487
2292,19.468
2293,19.585
2294,19.922
2295,20.276
2296,20.654
2297,20.823
2298,21.979
2299,41.641
2300,57.861
2301,71.217
2302,68.825
2303,54.203
2304,39.738
2305,22.581
2306,20.71
2307,20.243
2308,19.595
2309,19.826
2310,20.116
2311,20.842
2312,20.564
2313,20.767
2314,20.567
2315,21.17
2316,21.305
2317,21.234
2318,20.796
2319,20.684
2320,20.897
2321,42.377
2322,61.838
2323,71.645
2324,68.323
2325,54.934
2326,45.052
2327,26.92
2328,20.846
2329,20.744
2330,20.511
2331,20.401
2332,20.636
2333,21.384
2334,21.787
2335,21.8
2336,21.245
2337,20.735
2338,20.327
2339,20.223
2340,20.229
2341,20.38
2342,20.379
2343,21.805
2344,39.459
2345,55.224
2346,67.052
2347,67.941
2348,55.106
2349,42.278
2350,24.038
2351,21.581
2352,21.523
2353,21.622
2354,21.896
2355,22.123
2356,21.64
2357,20.736
2358,19.895
2359,19.57
2360,19.4
2361,19.471
2362,19.818
2363,20.58
2364,21.083
2365,21.515
2366,39.296
2367,57.441
2368,59.392
2369,59.13
2370,49.134
2371,46.944
2372,29.272
2373,20.718
2374,20.341
2375,19.956
2376,20.031
2377,20.282
2378,20.25
2379,20.104
2380,19.94
2381,20.1
2382,20.304
2383,20.083
2384,20.002
2385,19.959
2386,20.543
2387,21.437
2388,26.631
2389,46.815
2390,52.611
2391,66.551
2392,58.798
2393,52.982
2394,34.486
2395,22.166
2396,21.723
2397,21.706
2398,22.164
2399,22.539
2400,22.591
2401,22.287
2402,22.107
2403,21.805
2404,21.658
2405,21.545
2406,21.579
2407,21.911
2408,21.917
2409,21.993
2410,21.625
2411,42.884
2412,62.531
2413,78.621
2414,77.727
2415,60.444
2416,44.877
2417,24.876
2418,23.091
2419,22.808
2420,22.735
2421,22.707
2422,22.858
2423,22.843
2424,22.423
2425,22.27
2426,22.301
2427,22.398
2428,22.043
2429,21.745
2430,21.898
2431,22.846
2432,22.639
2433,38.73
2434,53.456
2435,58.835
2436,59.491
2437,51.481
2438,46.003
2439,28.55
2440,21.014
2441,21.414
2442,37.199
2443,33.451
2444,17.791
2445,17.56
2446,17.579
2447,17.717
2448,17.891
2449,17.981
2450,18.07
2451,18.361
2452,20.808
2453,35.724
2454,50.53
2455,50.662
2456,52.704
2457,52.086
2458,50.098
2459,33.144
2460,18.827
2461,18.406
2462,18.376
2463,18.285
2464,18.266
2465,18.216
2466,17.971
2467,17.793
2468,17.816
2469,18.062
2470,18.26
2471,18.584
2472,18.866
2473,18.84
2474,18.864
2475,35.732
2476,55.255
2477,58.599
2478,60.064
2479,53.905
2480,50.414
2481,31.773
2482,18.327
2483,18.137
2484,17.953
2485,17.887
2486,17.638
2487,17.841
2488,18.04
2489,18.422
2490,18.695
2491,18.745
2492,18.861
2493,18.966
2494,18.927
2495,19.127
2496,19.343
2497,20.27
2498,31.023
2499,52.25
2500,55.209
2501,65.539
2502,54.165
2503,51.217
2504,30.332
2505,20.27
2506,19.491
2507,19.179
2508,19.418
2509,19.796
2510,20.114
2511,19.837
2512,19.43
2513,19.076
2514,19.073
2515,19.184
2516,19.541
2517,19.85
2518,20.255
2519,20.461
2520,21.359
2521,41.655
2522,58.448
2523,72.178
2524,69.084
2525,54.434
2526,40.024
2527,22.963
2528,20.593
2529,19.985
2530,19.306
2531,19.159
2532,19.339
2533,20.03
2534,20.231
2535,20.63
2536,20.582
2537,21.011
2538,21.155
2539,21.231
2540,21.116
2541,21.139
2542,21.227
2543,45.19
2544,66.174
2545,77.5
2546,72.996
2547,58.506
2548,47.046
2549,27.281
2550,20.454
2551,20.164
2552,19.941
2553,19.894
2554,20.112
2555,20.567
2556,20.78
2557,20.904
2558,20.846
2559,20.664
2560,20.302
2561,20.125
2562,20.082
2563,20.283
2564,20.256
2565,22.416
2566,39.778
2567,55.512
2568,67.534
2569,69.21
2570,55.978
2571,42.122
2572,23.212
2573,21.045
2574,21.009
2575,21.111
2576,21.369
2577,21.699
2578,21.471
2579,20.783
2580,19.993
2581,19.757
2582,19.61
2583,19.625
2584,19.649
2585,20.087
2586,20.512
2587,21.012
2588,36.268
2589,56.22
2590,57.91
2591,62.543
2592,51.283
2593,49.692
2594,29.96
2595,21.031
2596,20.473
2597,20.112
2598,20.058
2599,20.147
2600,20.034
2601,19.952
2602,19.961
2603,20.178
2604,20.22
2605,19.884
2606,19.622
2607,19.663
2608,20.333
2609,21.121
2610,25.406
2611,43.451
2612,49.31
2613,62.905
2614,56.699
2615,51.127
2616,33.912
2617,22.108
2618,21.581
2619,21.54
2620,21.734
2621,22.067
2622,22.108
2623,22.098
2624,22.013
2625,21.998
2626,22.022
2627,22.021
2628,21.92
2629,22.087
2630,21.947
2631,22.003
2632,22.012
2633,41.94
2634,61.626
2635,75.27
2636,75.341
2637,58.258
2638,44.8
2639,25.129
2640,23.322
2641,22.803
2642,23.242
2643,23.102
2644,23.387
2645,22.778
2646,22.116
2647,22.019
2648,22.222
2649,22.496
2650,22.246
2651,21.934
2652,22.009
2653,22.836
2654,22.588
2655,39.082
2656,55.386
2657,60.032
2658,61.443
2659,53.508
2660,49.07
2661,30.67
2662,21.533
2663,21.611
2664,37.028
2665,33.647
2666,17.923
2667,17.583
2668,17.639
2669,17.864
2670,18.119
2671,18.264
2672,18.279
2673,18.398
2674,21.67
2675,40.077
2676,55.201
2677,53.494
2678,51.577
2679,52.305
2680,52.043
2681,35.561
2682,19.693
2683,18.558
2684,18.546
2685,18.372
2686,18.197
2687,18.09
2688,17.895
2689,17.791
2690,17.893
2691,18.401
2692,18.731
2693,18.888
2694,18.828
2695,18.734
2696,18.884
2697,30.419
2698,50.411
2699,53.967
2700,61.189
2701,53.883
2702,50.231
2703,31.552
2704,18.928
2705,18.935
2706,18.284
2707,17.776
2708,17.201
2709,17.51
2710,17.893
2711,18.277
2712,18.605
2713,18.642
2714,18.736
2715,18.78
2716,18.749
2717,19.019
2718,19.418
2719,20.421
2720,32.621
2721,54.569
2722,58.233
2723,67.658
2724,53.978
2725,50.306
2726,28.586
2727,19.69
2728,18.731
2729,18.656
2730,19.039
2731,19.495
2732,19.756
2733,19.578
2734,19.234
2735,18.918
2736,18.911
2737,18.963
2738,19.332
2739,19.594
2740,19.982
2741,20.194
2742,20.972
2743,42.69
2744,60.694
2745,76.117
2746,72.741
2747,56.599
2748,40.482
2749,22.242
2750,20.144
2751,19.777
2752,19.25
2753,18.837
2754,18.732
2755,19.224
2756,19.836
2757,20.507
2758,20.69
2759,20.954
2760,21.137
2761,21.276
2762,21.352
2763,21.381
2764,21.247
2765,46.712
2766,68.649
2767,80.913
2768,76.219
2769,60.949
2770,48.625
2771,27.398
2772,20.238
2773,19.743
2774,19.625
2775,19.696
2776,20.05
2777,20.237
2778,20.292
2779,20.342
2780,20.536
2781,20.515
2782,20.269
2783,20.051
2784,19.924
2785,20.122
2786,20.06
2787,22.769
2788,39.968
2789,55.796
2790,69.254
2791,71.079
2792,56.407
2793,40.508
2794,21.496
2795,20.61
2796,20.698
2797,20.896
2798,21.112
2799,21.288
2800,21.182
2801,20.685
2802,20.141
2803,20.067
2804,20.058
2805,20.029
2806,19.819
2807,19.971
2808,20.291
2809,20.796
2810,33.628
2811,54.959
2812,57.074
2813,65.961
2814,53.635
2815,52.087
2816,30.522
2817,21.537
2818,20.659
2819,20.588
2820,20.397
2821,20.399
2822,20.075
2823,19.959
2824,19.847
2825,20.059
2826,20.031
2827,19.751
2828,19.461
2829,19.475
2830,20.228
2831,20.89
2832,24.824
2833,42.203
2834,48.65
2835,63.249
2836,58.004
2837,51.863
2838,34.188
2839,22.149
2840,21.852
2841,21.591
2842,21.436
2843,21.566
2844,21.498
2845,21.725
2846,21.748
2847,22.228
2848,22.265
2849,22.394
2850,22.098
2851,22.25
2852,22.0
2853,22.043
2854,21.721
2855,38.547
2856,57.535
2857,69.005
2858,71.483
2859,55.389
2860,44.039
2861,25.007
2862,23.094
2863,23.053
2864,23.951
2865,23.346
2866,23.43
2867,22.345
2868,21.799
2869,21.738
2870,22.048
2871,22.407
2872,22.2
2873,21.68
2874,21.426
2875,21.861
2876,21.373
2877,38.815
2878,57.038
2879,61.118
2880,63.313
2881,55.624
2882,52.406
2883,32.873
2884,22.093
2885,22.049
2886,37.181
2887,33.627
2888,17.97
2889,17.625
2890,17.686
2891,17.887
2892,18.116
2893,18.281
2894,18.263
2895,18.171
2896,21.268
2897,42.508
2898,58.845
2899,58.886
2900,54.219
2901,54.393
2902,52.805
2903,36.352
2904,20.126
2905,19.072
2906,19.119
2907,19.004
2908,18.509
2909,18.303
2910,17.954
2911,17.774
2912,17.86
2913,18.509
2914,18.856
2915,19.045
2916,18.856
2917,18.832
2918,18.936
2919,27.829
2920,49.357
2921,54.792
2922,66.354
2923,58.189
2924,52.965
2925,32.684
2926,19.494
2927,19.321
2928,18.47
2929,17.712
2930,16.975
2931,17.346
2932,17.8
2933,18.138
2934,18.438
2935,18.435
2936,18.572
2937,18.634
2938,18.61
2939,18.913
2940,19.322
2941,20.416
2942,33.283
2943,56.056
2944,60.607
2945,69.365
2946,52.218
2947,47.312
2948,25.384
2949,18.961
2950,18.256
2951,18.386
2952,19.02
2953,19.549
2954,19.779
2955,19.504
2956,19.13
2957,18.75
2958,18.643
2959,18.665
2960,19.005
2961,19.331
2962,19.706
2963,20.02
2964,20.843
2965,44.002
2966,62.928
2967,79.958
2968,75.47
2969,58.04
2970,40.289
2971,21.716
2972,20.033
2973,19.826
2974,19.573
2975,19.161
2976,18.873
2977,19.001
2978,19.524
2979,20.238
2980,20.573
2981,20.804
2982,20.981
2983,21.113
2984,21.25
2985,21.279
2986,21.095
2987,47.065
2988,70.091
2989,81.826
2990,77.981
2991,62.182
2992,50.8
2993,28.102
2994,20.268
2995,19.358
2996,19.457
2997,19.64
2998,19.927
2999,19.952
3000,19.929
3001,19.976
3002,20.225
3003,20.258
3004,20.112
3005,19.873
3006,19.726
3007,19.811
3008,19.758
3009,22.365
3010,39.117
3011,54.761
3012,68.771
3013,69.819
3014,54.285
3015,37.994
3016,20.34
3017,20.59
3018,20.667
3019,20.796
3020,20.837
3021,20.92
3022,20.916
3023,20.623
3024,20.301
3025,20.337
3026,20.449
3027,20.546
3028,20.453
3029,20.585
3030,20.812
3031,20.984
3032,31.275
3033,52.181
3034,54.273
3035,65.083
3036,52.604
3037,51.371
3038,30.173
3039,21.838
3040,20.895
3041,21.084
3042,20.72
3043,20.521
3044,19.952
3045,19.836
3046,19.829
3047,20.085
3048,20.037
3049,19.751
3050,19.493
3051,19.506
3052,20.329
3053,20.961
3054,25.27
3055,43.902
3056,51.334
3057,66.911
3058,62.007
3059,55.046
3060,36.306
3061,22.843
3062,22.517
3063,22.026
3064,21.651
3065,21.678
3066,21.495
3067,21.535
3068,21.59
3069,22.243
3070,22.284
3071,22.325
3072,21.92
3073,22.182
3074,21.931
3075,22.076
3076,21.839
3077,37.203
3078,55.795
3079,66.017
3080,69.906
3081,54.758
3082,44.435
3083,25.374
3084,22.864
3085,23.263
3086,24.19
3087,23.221
3088,22.852
3089,21.835
3090,21.619
3091,21.706
3092,21.945
3093,22.078
3094,21.955
3095,21.482
3096,21.476
3097,22.065
3098,21.945
3099,38.986
3100,57.556
3101,61.281
3102,64.048
3103,56.18
3104,53.209
3105,33.671
3106,22.608
3107,22.404
3108,37.157
3109,33.414
3110,17.901
3111,17.641
3112,17.694
3113,17.834
3114,17.966
3115,18.196
3116,18.356
3117,18.262
3118,20.229
3119,40.978
3120,58.695
3121,58.762
3122,54.689
3123,51.652
3124,50.391
3125,33.515
3126,18.977
3127,18.542
3128,18.781
3129,19.111
3130,18.729
3131,18.589
3132,18.011
3133,17.782
3134,17.869
3135,18.637
3136,19.097
3137,19.365
3138,19.217
3139,19.291
3140,19.216
3141,27.243
3142,49.444
3143,55.978
3144,69.096
3145,60.667
3146,54.466
3147,33.274
3148,19.551
3149,19.234
3150,18.428
3151,17.629
3152,16.959
3153,17.356
3154,17.795
3155,18.044
3156,18.187
3157,18.107
3158,18.256
3159,18.419
3160,18.459
3161,18.711
3162,19.082
3163,20.051
3164,32.422
3165,56.065
3166,62.335
3167,71.431
3168,51.441
3169,44.898
3170,23.358
3171,18.991
3172,18.302
3173,18.24
3174,18.904
3175,19.528
3176,19.878
3177,19.563
3178,19.046
3179,18.524
3180,18.289
3181,18.353
3182,18.712
3183,19.153
3184,19.548
3185,19.937
3186,21.068
3187,45.294
3188,63.541
3189,80.36
3190,74.165
3191,57.467
3192,39.462
3193,21.394
3194,19.712
3195,19.671
3196,19.716
3197,19.425
3198,19.202
3199,19.087
3200,19.294
3201,19.821
3202,20.171
3203,20.417
3204,20.548
3205,20.576
3206,20.683
3207,20.844
3208,20.737
3209,45.574
3210,69.285
3211,79.26
3212,77.699
3213,61.698
3214,52.51
3215,28.913
3216,20.68
3217,19.496
3218,19.478
3219,19.479
3220,19.547
3221,19.515
3222,19.649
3223,19.907
3224,20.257
3225,20.152
3226,19.944
3227,19.577
3228,19.542
3229,19.649
3230,19.761
3231,21.607
3232,38.037
3233,52.858
3234,66.179
3235,66.059
3236,51.305
3237,36.536
3238,20.439
3239,20.712
3240,20.744
3241,20.786
3242,20.699
3243,20.767
3244,20.861
3245,20.785
3246,20.527
3247,20.488
3248,20.528
3249,20.594
3250,20.499
3251,20.56
3252,20.95
3253,21.08
3254,30.308
3255,49.977
3256,52.118
3257,62.726
3258,50.586
3259,49.24
3260,29.319
3261,21.729
3262,21.046
3263,21.371
3264,21.074
3265,20.962
3266,20.694
3267,20.748
3268,20.455
3269,20.224
3270,19.941
3271,19.791
3272,19.619
3273,19.643
3274,20.266
3275,20.879
3276,26.518
3277,46.395
3278,54.212
3279,69.252
3280,64.793
3281,57.497
3282,38.032
3283,23.112
3284,22.825
3285,22.317
3286,21.852
3287,21.893
3288,21.783
3289,21.819
3290,21.654
3291,22.055
3292,21.98
3293,21.962
3294,21.65
3295,22.098
3296,22.127
3297,22.407
3298,21.842
3299,38.232
3300,57.903
3301,67.995
3302,71.885
3303,56.746
3304,46.757
3305,26.5
3306,22.441
3307,22.894
3308,23.466
3309,22.612
3310,22.228
3311,21.459
3312,21.482
3313,21.549
3314,21.771
3315,21.681
3316,21.543
3317,21.385
3318,21.768
3319,22.702
3320,22.813
3321,39.806
3322,58.353
3323,62.718
3324,64.704
3325,55.485
3326,51.421
3327,32.329
3328,22.291
3329,22.127
3330,36.918
3331,33.262
3332,17.794
3333,17.631
3334,17.651
3335,17.711
3336,17.766
3337,17.924
3338,18.375
3339,18.383
3340,19.116
3341,36.669
3342,55.353
3343,57.007
3344,56.525
3345,50.223
3346,48.005
3347,30.538
3348,18.248
3349,18.485
3350,18.796
3351,19.254
3352,18.922
3353,18.731
3354,18.055
3355,17.78
3356,17.804
3357,18.438
3358,18.803
3359,19.15
3360,19.114
3361,19.363
3362,19.219
3363,27.869
3364,49.626
3365,55.395
3366,67.362
3367,59.538
3368,54.062
3369,33.292
3370,19.302
3371,18.984
3372,18.373
3373,17.695
3374,17.147
3375,17.52
3376,17.878
3377,18.001
3378,17.91
3379,17.75
3380,17.877
3381,18.113
3382,18.253
3383,18.534
3384,18.753
3385,19.512
3386,30.305
3387,54.808
3388,60.781
3389,71.741
3390,51.169
3391,45.067
3392,23.497
3393,19.195
3394,18.607
3395,18.38
3396,19.031
3397,19.731
3398,20.139
3399,19.736
3400,18.973
3401,18.238
3402,17.935
3403,18.068
3404,18.484
3405,18.941
3406,19.319
3407,19.724
3408,21.152
3409,45.846
3410,62.579
3411,79.424
3412,71.634
3413,56.528
3414,38.263
3415,21.336
3416,19.625
3417,19.56
3418,19.506
3419,19.328
3420,19.392
3421,19.35
3422,19.297
3423,19.352
3424,19.596
3425,19.814
3426,19.941
3427,19.992
3428,20.128
3429,20.346
3430,20.335
3431,42.455
3432,66.059
3433,72.352
3434,73.869
3435,59.564
3436,54.119
3437,30.417
3438,20.897
3439,19.853
3440,19.608
3441,19.331
3442,19.158
3443,19.148
3444,19.428
3445,19.793
3446,20.317
3447,20.09
3448,19.831
3449,19.254
3450,19.372
3451,19.45
3452,19.6
3453,20.39
3454,37.492
3455,52.913
3456,66.466
3457,65.574
3458,51.315
3459,37.241
3460,21.387
3461,20.744
3462,20.848
3463,20.792
3464,20.568
3465,20.708
3466,20.896
3467,21.001
3468,20.749
3469,20.576
3470,20.436
3471,20.455
3472,20.458
3473,20.596
3474,21.094
3475,21.144
3476,30.156
3477,49.927
3478,52.266
3479,62.639
3480,49.665
3481,47.751
3482,28.48
3483,21.485
3484,21.415
3485,21.625
3486,21.615
3487,21.666
3488,21.793
3489,21.963
3490,21.564
3491,20.871
3492,20.197
3493,19.83
3494,19.639
3495,19.724
3496,20.245
3497,20.813
3498,28.546
3499,48.888
3500,55.069
3501,68.138
3502,63.287
3503,57.744
3504,38.005
3505,23.094
3506,22.693
3507,22.315
3508,21.937
3509,22.028
3510,22.084
3511,22.119
3512,21.802
3513,21.69
3514,21.53
3515,21.556
3516,21.466
3517,21.838
3518,21.967
3519,22.342
3520,21.95
3521,40.051
3522,61.237
3523,71.27
3524,74.709
3525,59.136
3526,49.196
3527,27.531
3528,22.021
3529,22.286
3530,22.647
3531,22.21
3532,21.913
3533,21.443
3534,21.447
3535,21.565
3536,21.764
3537,21.591
3538,21.438
3539,21.426
3540,21.995
3541,23.12
3542,23.651
3543,40.945
3544,59.658
3545,64.137
3546,65.017
3547,54.482
3548,49.818
3549,31.344
3550,22.53
3551,22.624
3552,37.499
3553,33.475
3554,17.864
3555,17.725
3556,17.651
3557,17.724
3558,17.721
3559,17.772
3560,18.285
3561,18.527
3562,19.164
3563,33.801
3564,52.276
3565,53.162
3566,56.063
3567,48.69
3568,47.136
3569,29.093
3570,17.726
3571,17.904
3572,18.12
3573,18.568
3574,18.539
3575,18.426
3576,17.932
3577,17.707
3578,17.71
3579,18.13
3580,18.505
3581,18.784
3582,18.83
3583,19.078
3584,19.174
3585,29.841
3586,49.22
3587,53.666
3588,61.748
3589,56.961
3590,52.51
3591,33.647
3592,18.88
3593,18.821
3594,18.456
3595,18.033
3596,17.52
3597,17.793
3598,17.983
3599,17.994
3600,17.699
3601,17.507
3602,17.533
3603,17.746
3604,17.895
3605,18.196
3606,18.459
3607,18.959
3608,28.171
3609,52.466
3610,58.268
3611,71.014
3612,51.919
3613,46.596
3614,25.064
3615,19.707
3616,18.782
3617,18.399
3618,18.881
3619,19.578
3620,20.092
3621,19.794
3622,18.95
3623,18.055
3624,17.655
3625,17.877
3626,18.328
3627,18.757
3628,19.062
3629,19.439
3630,21.121
3631,46.37
3632,62.589
3633,80.366
3634,71.96
3635,57.063
3636,37.652
3637,20.801
3638,19.305
3639,19.226
3640,19.073
3641,19.112
3642,19.385
3643,19.541
3644,19.378
3645,19.046
3646,19.037
3647,19.078
3648,19.208
3649,19.248
3650,19.325
3651,19.496
3652,19.602
3653,38.886
3654,61.63
3655,64.828
3656,69.314
3657,57.738
3658,55.283
3659,31.751
3660,20.651
3661,19.799
3662,19.379
3663,19.014
3664,18.827
3665,18.896
3666,19.286
3667,19.735
3668,20.449
3669,20.122
3670,19.837
3671,19.133
3672,19.433
3673,19.395
3674,19.289
3675,19.224
3676,38.48
3677,55.124
3678,69.888
3679,68.243
3680,54.008
3681,39.453
3682,22.356
3683,20.678
3684,20.862
3685,20.797
3686,20.614
3687,20.713
3688,20.908
3689,21.104
3690,20.93
3691,20.662
3692,20.399
3693,20.143
3694,19.949
3695,19.895
3696,20.507
3697,20.925
3698,30.904
3699,51.842
3700,54.603
3701,64.717
3702,50.647
3703,47.939
3704,28.494
3705,21.513
3706,21.836
3707,21.834
3708,21.983
3709,22.169
3710,22.568
3711,22.78
3712,22.274
3713,21.505
3714,20.733
3715,20.223
3716,19.819
3717,19.846
3718,20.251
3719,20.638
3720,30.028
3721,50.476
3722,54.188
3723,65.572
3724,58.783
3725,55.682
3726,35.769
3727,22.635
3728,22.366
3729,22.158
3730,21.99
3731,22.183
3732,22.4
3733,22.391
3734,22.022
3735,21.451
3736,21.22
3737,21.113
3738,21.213
3739,21.56
3740,21.923
3741,22.164
3742,21.73
3743,40.574
3744,62.31
3745,72.347
3746,75.423
3747,59.876
3748,50.07
3749,27.901
3750,21.623
3751,21.684
3752,21.832
3753,21.769
3754,21.669
3755,21.354
3756,21.343
3757,21.375
3758,21.595
3759,21.534
3760,21.409
3761,21.449
3762,21.885
3763,22.736
3764,23.165
3765,41.671
3766,61.059
3767,65.502
3768,65.124
3769,54.164
3770,49.518
3771,31.015
3772,22.248
3773,22.293
3774,37.597
3775,33.845
3776,18.031
3777,17.938
3778,17.752
3779,17.799
3780,17.723
3781,17.803
3782,18.252
3783,18.637
3784,19.062
3785,33.188
3786,51.764
3787,51.909
3788,56.158
3789,49.274
3790,48.853
3791,30.125
3792,18.084
3793,17.962
3794,18.092
3795,18.351
3796,18.35
3797,18.142
3798,17.824
3799,17.616
3800,17.617
3801,17.804
3802,17.96
3803,18.078
3804,18.182
3805,18.653
3806,19.114
3807,32.675
3808,49.097
3809,52.206
3810,54.542
3811,53.187
3812,49.912
3813,34.044
3814,18.807
3815,18.912
3816,18.775
3817,18.516
3818,17.985
3819,18.072
3820,18.077
3821,17.97
3822,17.565
3823,17.352
3824,17.347
3825,17.513
3826,17.647
3827,17.921
3828,18.217
3829,18.633
3830,27.719
3831,51.45
3832,56.118
3833,69.021
3834,51.942
3835,47.812
3836,26.422
3837,19.873
3838,19.008
3839,18.517
3840,18.786
3841,19.486
3842,20.033
3843,19.771
3844,18.904
3845,17.994
3846,17.6
3847,17.867
3848,18.253
3849,18.565
3850,18.804
3851,19.165
3852,20.647
3853,46.52
3854,63.484
3855,83.217
3856,74.434
3857,58.035
3858,37.071
3859,19.985
3860,19.275
3861,19.056
3862,18.924
3863,19.079
3864,19.465
3865,19.721
3866,19.514
3867,19.088
3868,18.892
3869,18.758
3870,18.741
3871,18.642
3872,18.634
3873,18.77
3874,19.077
3875,36.433
3876,58.364
