,mean_output
2114,104.917
2115,105.551
2116,105.734
2117,105.484
2118,106.384
2119,106.567
2120,105.651
2121,105.567
2122,105.401
2123,104.634
2124,105.417
2125,106.201
2126,106.167
2127,106.301
2128,42.454
2129,0.0
2130,-25.95
2131,-73.45
2132,-97.066
2133,-100.499
2134,-94.033
2135,-84.366
2136,-80.483
2137,-74.966
2138,-52.399
2139,-28.683
2140,-25.899
2141,2.184
2142,25.001
2143,23.517
2144,7.551
2145,13.567
2146,41.017
2147,38.361
2148,54.401
2149,90.401
2150,88.351
2151,84.701
2152,96.251
2153,98.817
2154,94.651
2155,87.734
2156,84.117
2157,86.101
2158,91.434
2159,96.084
2160,98.517
2161,101.484
2162,104.134
2163,105.017
2164,104.367
2165,104.501
2166,104.814
2167,104.081
2168,102.551
2169,102.034
2170,102.667
2171,104.201
2172,105.201
2173,104.951
2174,104.417
2175,84.651
2176,76.634
2177,96.284
2178,105.001
2179,105.317
2180,104.967
2181,104.734
2182,104.984
2183,105.001
2184,104.614
2185,104.614
2186,105.117
2187,104.984
2188,104.151
2189,104.317
2190,104.801
2191,104.284
2192,103.751
2193,103.684
2194,104.067
2195,104.267
2196,104.434
2197,104.684
2198,104.451
2199,104.517
2200,104.701
2201,105.234
2202,105.567
2203,104.921
2204,104.734
2205,104.817
2206,105.784
2207,105.801
2208,104.401
2209,104.117
2210,104.417
2211,104.967
2212,104.751
2213,104.451
2214,104.151
2215,105.101
2216,106.817
2217,104.234
2218,81.084
2219,5.084
2220,-21.999
2221,45.134
2222,96.827
2223,105.027
2224,104.401
2225,104.767
2226,104.601
2227,105.101
2228,105.601
2229,105.484
2230,106.417
2231,106.434
2232,106.017
2233,105.967
2234,105.234
2235,104.451
2236,105.167
2237,106.267
2238,106.517
2239,106.634
2240,42.587
2241,0.0
2242,-25.471
2243,-71.516
2244,-88.945
2245,-94.32
2246,-92.549
2247,-89.549
2248,-86.904
2249,-76.466
2250,-65.341
2251,-50.716
2252,-65.591
2253,-43.883
2254,-0.195
2255,12.805
2256,-12.779
2257,-13.279
2258,31.659
2259,42.417
2260,53.634
2261,80.263
2262,78.576
2263,67.055
2264,70.159
2265,80.221
2266,92.742
2267,95.93
2268,93.492
2269,90.305
2270,89.388
2271,93.992
2272,98.909
2273,101.326
2274,103.492
2275,104.909
2276,104.617
2277,104.305
2278,104.167
2279,103.801
2280,102.847
2281,102.284
2282,102.43
2283,103.597
2284,104.201
2285,103.555
2286,98.409
2287,85.68
2288,90.43
2289,104.034
2290,104.888
2291,104.867
2292,105.076
2293,105.055
2294,104.347
2295,103.951
2296,104.217
2297,104.034
2298,104.138
2299,104.722
2300,104.847
2301,104.451
2302,104.263
2303,104.034
2304,103.597
2305,103.097
2306,103.763
2307,104.638
2308,105.034
2309,105.305
2310,104.992
2311,105.367
2312,105.242
2313,105.055
2314,104.992
2315,104.817
2316,104.734
2317,104.43
2318,105.388
2319,105.367
2320,104.159
2321,104.472
2322,105.388
2323,106.138
2324,105.763
2325,104.972
2326,104.555
2327,104.888
2328,106.201
2329,108.055
2330,105.055
2331,42.096
2332,-26.112
2333,7.534
2334,82.717
2335,104.167
2336,104.18
2337,104.451
2338,104.472
2339,104.888
2340,105.284
2341,105.326
2342,105.555
2343,105.659
2344,106.534
2345,106.263
2346,105.576
2347,105.888
2348,105.722
2349,105.742
2350,106.472
2351,106.326
2352,42.264
2353,0.0
2354,-25.846
2355,-73.266
2356,-86.279
2357,-84.82
2358,-88.424
2359,-87.633
2360,-88.841
2361,-87.174
2362,-73.529
2363,-60.57
2364,-71.945
2365,-68.487
2366,-38.404
2367,-17.445
2368,-28.487
2369,-22.57
2370,16.68
2371,45.851
2372,54.851
2373,71.576
2374,83.826
2375,73.659
2376,62.971
2377,69.201
2378,91.367
2379,108.388
2380,111.18
2381,103.909
2382,95.305
2383,92.763
2384,98.034
2385,103.013
2386,104.097
2387,104.138
2388,103.972
2389,103.909
2390,103.917
2391,104.251
2392,103.888
2393,103.284
2394,103.18
2395,104.659
2396,104.972
2397,102.451
2398,89.451
2399,87.992
2400,101.555
2401,105.284
2402,105.222
2403,105.013
2404,104.93
2405,104.242
2406,103.638
2407,104.138
2408,104.534
2409,104.267
2410,104.409
2411,105.138
2412,105.409
2413,104.472
2414,104.326
2415,104.305
2416,103.951
2417,104.263
2418,104.513
2419,104.847
2420,104.722
2421,104.638
2422,104.659
2423,104.951
2424,104.847
2425,104.68
2426,104.805
2427,104.884
2428,105.017
2429,104.68
2430,104.305
2431,104.201
2432,104.201
2433,104.805
2434,105.222
2435,106.18
2436,106.242
2437,104.951
2438,104.117
2439,103.992
2440,105.367
2441,107.763
2442,107.992
2443,72.742
2444,-3.841
2445,-14.174
2446,67.134
2447,101.817
2448,104.742
2449,104.826
2450,104.909
2451,105.097
2452,105.013
2453,105.097
2454,105.513
2455,105.492
2456,105.534
2457,105.555
2458,105.326
2459,105.888
2460,106.013
2461,106.201
2462,106.763
2463,105.617
2464,41.847
2465,0.0
2466,-23.2
2467,-73.183
2468,-97.82
2469,-93.32
2470,-86.424
2471,-86.279
2472,-96.779
2473,-93.737
2474,-76.341
2475,-71.779
2476,-68.508
2477,-75.279
2478,-67.924
2479,-47.945
2480,-41.299
2481,-18.82
2482,8.68
2483,43.434
2484,55.834
2485,70.805
2486,94.18
2487,92.409
2488,78.221
2489,79.138
2490,98.471
2491,115.013
2492,117.701
2493,109.784
2494,98.909
2495,90.951
2496,93.159
2497,100.138
2498,103.576
2499,104.742
2500,104.951
2501,104.492
2502,104.001
2503,103.767
2504,102.763
2505,102.201
2506,102.659
2507,104.722
2508,105.763
2509,97.055
2510,82.221
2511,90.513
2512,105.409
2513,105.242
2514,105.555
2515,105.638
2516,105.159
2517,103.597
2518,103.492
2519,104.555
2520,104.651
2521,104.351
2522,104.659
2523,104.992
2524,104.367
2525,103.992
2526,104.097
2527,103.638
2528,103.826
2529,105.117
2530,104.867
2531,104.367
2532,104.347
2533,104.367
2534,104.638
2535,104.347
2536,103.722
2537,104.472
2538,105.409
2539,104.884
2540,104.701
2541,104.742
2542,104.742
2543,104.617
2544,104.513
2545,104.867
2546,105.097
2547,105.555
2548,105.284
2549,104.93
2550,104.638
2551,104.117
2552,105.097
2553,107.097
2554,108.055
2555,93.326
2556,18.555
2557,-25.112
2558,49.234
2559,94.584
2560,105.451
2561,105.534
2562,105.18
2563,105.513
2564,105.326
2565,105.492
2566,105.555
2567,105.242
2568,105.576
2569,105.68
2570,105.201
2571,104.826
2572,105.701
2573,107.742
2574,108.201
2575,106.638
2576,42.264
2577,0.0
2578,-22.033
2579,-74.35
2580,-104.154
2581,-101.987
2582,-94.195
2583,-94.549
2584,-101.654
2585,-96.341
2586,-91.258
2587,-90.529
2588,-82.362
2589,-82.779
2590,-86.258
2591,-82.07
2592,-69.549
2593,-44.529
2594,-18.758
2595,27.317
2596,50.651
2597,66.617
2598,95.701
2599,108.367
2600,99.451
2601,99.576
2602,111.388
2603,119.076
2604,118.513
2605,111.659
2606,102.076
2607,92.346
2608,90.492
2609,95.659
2610,101.326
2611,104.513
2612,105.034
2613,104.617
2614,104.001
2615,103.601
2616,103.263
2617,102.013
2618,102.18
2619,104.722
2620,105.138
2621,90.826
2622,85.201
2623,98.617
2624,104.347
2625,104.951
2626,105.722
2627,105.701
2628,105.43
2629,104.555
2630,104.451
2631,104.972
2632,104.717
2633,104.284
2634,104.222
2635,103.992
2636,104.117
2637,104.867
2638,104.388
2639,103.742
2640,104.055
2641,104.513
2642,104.68
2643,104.576
2644,104.451
2645,104.451
2646,104.701
2647,104.576
2648,103.847
2649,104.492
2650,105.513
2651,104.751
2652,104.317
2653,104.43
2654,104.701
2655,104.93
2656,104.534
2657,104.159
2658,104.742
2659,105.451
2660,105.013
2661,105.034
2662,105.18
2663,104.909
2664,105.263
2665,106.617
2666,107.972
2667,103.055
2668,41.159
2669,-23.341
2670,28.801
2671,83.034
2672,104.867
2673,104.951
2674,104.763
2675,105.222
2676,105.472
2677,105.555
2678,105.284
2679,105.951
2680,107.305
2681,106.472
2682,105.284
2683,105.18
2684,105.659
2685,107.367
2686,108.055
2687,106.93
2688,42.514
2689,0.0
2690,-23.221
2691,-73.079
2692,-100.737
2693,-100.529
2694,-96.112
2695,-96.445
2696,-100.216
2697,-97.758
2698,-97.529
2699,-99.904
2700,-98.404
2701,-84.924
2702,-80.383
2703,-97.216
2704,-93.091
2705,-73.029
2706,-50.195
2707,9.934
2708,48.551
2709,63.159
2710,79.846
2711,100.138
2712,104.68
2713,111.492
2714,120.284
2715,123.034
2716,119.722
2717,112.451
2718,104.846
2719,97.951
2720,95.576
2721,97.117
2722,100.826
2723,104.097
2724,104.638
2725,104.701
2726,104.101
2727,103.917
2728,104.055
2729,103.388
2730,103.472
2731,104.492
2732,98.784
2733,85.951
2734,92.784
2735,104.909
2736,104.117
2737,105.138
2738,105.409
2739,104.93
2740,104.555
2741,104.263
2742,104.388
2743,105.076
2744,104.884
2745,104.534
2746,104.222
2747,103.784
2748,104.617
2749,105.076
2750,104.638
2751,104.576
2752,104.222
2753,103.784
2754,104.513
2755,104.826
2756,104.18
2757,103.909
2758,104.43
2759,104.805
2760,104.68
2761,104.576
2762,104.638
2763,104.851
2764,104.684
2765,104.701
2766,105.034
2767,105.138
2768,104.847
2769,104.451
2770,105.305
2771,105.951
2772,105.451
2773,105.18
2774,105.492
2775,105.617
2776,105.68
2777,106.638
2778,107.305
2779,106.576
2780,66.242
2781,-6.883
2782,10.534
2783,68.501
2784,105.576
2785,105.409
2786,104.367
2787,104.742
2788,105.326
2789,106.159
2790,105.888
2791,106.117
2792,106.659
2793,105.784
2794,105.409
2795,105.534
2796,105.201
2797,106.117
2798,106.701
2799,105.722
2800,42.164
2801,0.0
2802,-23.7
2803,-71.662
2804,-98.341
2805,-99.799
2806,-99.362
2807,-98.758
2808,-98.82
2809,-99.445
2810,-98.591
2811,-98.654
2812,-99.654
2813,-90.612
2814,-78.883
2815,-88.904
2816,-97.883
2817,-85.174
2818,-66.32
2819,-4.566
2820,40.501
2821,51.68
2822,57.221
2823,78.263
2824,87.492
2825,102.722
2826,123.576
2827,127.597
2828,124.638
2829,115.263
2830,107.222
2831,103.367
2832,101.784
2833,101.326
2834,102.784
2835,104.576
2836,104.597
2837,104.659
2838,104.351
2839,104.117
2840,102.722
2841,102.659
2842,103.742
2843,103.909
2844,88.347
2845,81.596
2846,99.451
2847,106.305
2848,104.909
2849,105.43
2850,105.242
2851,104.784
2852,104.534
2853,105.742
2854,105.638
2855,104.597
2856,104.851
2857,104.851
2858,104.534
2859,104.201
2860,104.347
2861,104.451
2862,104.617
2863,104.326
2864,104.076
2865,104.013
2866,104.222
2867,104.43
2868,103.992
2869,103.888
2870,104.701
2871,104.847
2872,104.367
2873,104.555
2874,104.701
2875,104.901
2876,104.917
2877,104.867
2878,104.888
2879,104.972
2880,105.242
2881,105.055
2882,105.263
2883,105.555
2884,105.326
2885,105.617
2886,106.055
2887,105.68
2888,105.347
2889,105.93
2890,106.513
2891,107.055
2892,87.638
2893,20.805
2894,-0.649
2895,51.001
2896,105.18
2897,106.242
2898,105.097
2899,105.326
2900,105.68
2901,106.472
2902,106.576
2903,105.701
2904,105.388
2905,105.492
2906,105.888
2907,105.326
2908,104.867
2909,105.492
2910,105.597
2911,105.492
2912,42.18
2913,0.0
2914,-25.575
2915,-76.308
2916,-100.258
2917,-98.549
2918,-101.362
2919,-101.32
2920,-97.174
2921,-100.049
2922,-96.654
2923,-94.654
2924,-99.591
2925,-96.654
2926,-85.591
2927,-78.758
2928,-93.883
2929,-84.091
2930,-61.924
2931,-6.699
2932,27.617
2933,35.971
2934,39.367
2935,62.93
2936,80.409
2937,89.972
2938,120.826
2939,128.347
2940,128.138
2941,119.784
2942,109.826
2943,105.513
2944,104.909
2945,103.867
2946,104.305
2947,104.597
2948,104.138
2949,104.451
2950,104.501
2951,104.467
2952,102.93
2953,102.347
2954,103.534
2955,102.305
2956,84.93
2957,85.263
2958,104.472
2959,106.305
2960,105.222
2961,104.888
2962,104.513
2963,104.722
2964,105.034
2965,106.18
2966,105.722
2967,104.534
2968,104.984
2969,105.051
2970,104.284
2971,104.159
2972,104.451
2973,104.263
2974,104.43
2975,104.534
2976,104.451
2977,104.284
2978,104.18
2979,104.367
2980,104.513
2981,104.513
2982,105.242
2983,105.284
2984,104.305
2985,104.201
2986,104.472
2987,104.901
2988,104.951
2989,104.763
2990,104.097
2991,103.93
2992,104.784
2993,104.763
2994,104.472
2995,104.326
2996,104.18
2997,105.076
2998,105.597
2999,105.326
3000,105.117
3001,105.617
3002,106.597
3003,106.617
3004,89.951
3005,25.346
3006,-13.049
3007,33.867
3008,99.951
3009,105.555
3010,105.701
3011,105.326
3012,105.222
3013,105.784
3014,105.742
3015,105.534
3016,105.826
3017,105.847
3018,106.367
3019,105.367
3020,104.263
3021,104.784
3022,105.763
3023,106.284
3024,42.364
3025,0.0
3026,-26.471
3027,-76.704
3028,-99.466
3029,-95.445
3030,-97.299
3031,-101.529
3032,-92.341
3033,-90.404
3034,-93.029
3035,-92.737
3036,-95.237
3037,-90.133
3038,-83.237
3039,-74.591
3040,-77.07
3041,-73.008
3042,-60.549
3043,-17.466
3044,11.584
3045,34.034
3046,47.471
3047,68.388
3048,89.93
3049,97.971
3050,116.638
3051,121.43
3052,122.409
3053,118.763
3054,111.305
3055,105.951
3056,104.972
3057,104.305
3058,104.326
3059,104.409
3060,104.263
3061,104.701
3062,104.401
3063,104.117
3064,103.242
3065,102.722
3066,103.722
3067,95.055
3068,87.659
3069,97.117
3070,104.93
3071,105.18
3072,105.18
3073,104.347
3074,103.659
3075,103.93
3076,104.617
3077,104.68
3078,104.138
3079,104.492
3080,104.801
3081,104.784
3082,104.555
3083,104.492
3084,104.68
3085,104.513
3086,104.68
3087,105.097
3088,104.534
3089,104.347
3090,104.763
3091,104.722
3092,105.034
3093,105.055
3094,105.326
3095,105.222
3096,104.659
3097,104.701
3098,105.013
3099,105.234
3100,105.017
3101,104.805
3102,103.847
3103,103.451
3104,104.742
3105,105.055
3106,105.034
3107,104.909
3108,104.638
3109,105.055
3110,105.097
3111,105.617
3112,105.617
3113,105.367
3114,106.388
3115,106.867
3116,94.43
3117,42.305
3118,-14.199
3119,13.317
3120,88.222
3121,105.867
3122,106.242
3123,105.263
3124,104.805
3125,105.18
3126,104.763
3127,105.284
3128,105.972
3129,105.659
3130,106.055
3131,105.659
3132,104.909
3133,104.951
3134,106.305
3135,106.763
3136,42.43
3137,0.0
3138,-26.117
3139,-74.391
3140,-97.237
3141,-96.549
3142,-97.154
3143,-101.112
3144,-94.966
3145,-89.133
3146,-95.279
3147,-95.112
3148,-90.424
3149,-86.029
3150,-74.716
3151,-63.174
3152,-60.237
3153,-73.112
3154,-70.445
3155,-25.416
3156,3.917
3157,26.971
3158,51.117
3159,75.159
3160,92.013
3161,107.555
3162,112.68
3163,108.784
3164,110.201
3165,112.534
3166,111.076
3167,107.347
3168,104.784
3169,104.305
3170,104.138
3171,104.367
3172,104.763
3173,105.284
3174,104.717
3175,103.834
3176,102.93
3177,102.68
3178,103.659
3179,88.659
3180,88.18
3181,103.159
3182,101.909
3183,100.763
3184,101.326
3185,102.68
3186,103.388
3187,103.951
3188,104.68
3189,104.972
3190,104.597
3191,104.347
3192,104.467
3193,104.517
3194,104.597
3195,104.305
3196,104.284
3197,104.742
3198,105.055
3199,104.909
3200,104.201
3201,104.409
3202,105.097
3203,105.055
3204,105.43
3205,105.722
3206,105.138
3207,104.492
3208,104.617
3209,105.159
3210,105.284
3211,104.984
3212,104.984
3213,105.013
3214,104.305
3215,104.305
3216,104.909
3217,105.159
3218,105.409
3219,105.43
3220,105.367
3221,105.222
3222,105.284
3223,105.972
3224,105.763
3225,104.763
3226,105.701
3227,106.722
3228,105.638
3229,83.263
3230,8.134
3231,-3.249
3232,67.93
3233,104.326
3234,106.013
3235,105.659
3236,105.222
3237,105.201
3238,105.076
3239,105.742
3240,105.992
3241,105.492
3242,105.638
3243,104.992
3244,105.138
3245,105.492
3246,106.055
3247,106.534
3248,42.43
3249,0.0
3250,-25.887
3251,-75.183
3252,-96.258
3253,-96.779
3254,-100.091
3255,-100.716
3256,-98.779
3257,-94.883
3258,-97.529
3259,-96.133
3260,-89.216
3261,-87.945
3262,-80.07
3263,-62.883
3264,-56.112
3265,-67.904
3266,-66.799
3267,-37.899
3268,-8.983
3269,22.721
3270,46.326
3271,67.388
3272,82.201
3273,102.909
3274,103.367
3275,90.201
3276,94.951
3277,106.138
3278,111.451
3279,111.867
3280,108.117
3281,105.534
3282,104.347
3283,104.159
3284,104.888
3285,105.222
3286,104.667
3287,103.884
3288,102.784
3289,102.826
3290,104.43
3291,89.784
3292,88.034
3293,100.722
3294,97.971
3295,95.909
3296,96.763
3297,100.284
3298,103.451
3299,104.534
3300,104.347
3301,104.888
3302,105.222
3303,104.576
3304,104.534
3305,104.417
3306,104.034
3307,104.367
3308,104.617
3309,104.242
3310,104.055
3311,103.867
3312,104.242
3313,104.576
3314,104.492
3315,104.867
3316,105.576
3317,105.909
3318,105.18
3319,104.409
3320,104.888
3321,105.451
3322,104.992
3323,105.151
3324,105.367
3325,104.93
3326,104.305
3327,104.576
3328,104.909
3329,104.701
3330,105.138
3331,105.68
3332,105.117
3333,104.367
3334,105.034
3335,105.742
3336,105.409
3337,105.117
3338,106.138
3339,106.242
3340,106.972
3341,101.284
3342,38.551
3343,-3.783
3344,38.638
3345,96.847
3346,105.242
3347,105.534
3348,105.159
3349,105.367
3350,105.326
3351,105.472
3352,105.784
3353,105.451
3354,105.763
3355,104.951
3356,105.013
3357,105.992
3358,106.138
3359,106.263
3360,42.33
3361,0.0
3362,-25.45
3363,-77.016
3364,-95.091
3365,-91.737
3366,-97.466
3367,-97.799
3368,-97.279
3369,-96.716
3370,-100.341
3371,-99.904
3372,-90.779
3373,-89.862
3374,-87.862
3375,-78.987
3376,-65.258
3377,-55.029
3378,-53.612
3379,-58.433
3380,-30.199
3381,32.013
3382,53.326
3383,64.867
3384,80.305
3385,94.909
3386,95.617
3387,87.971
3388,88.576
3389,98.659
3390,106.471
3391,110.701
3392,109.034
3393,105.951
3394,104.826
3395,104.701
3396,104.534
3397,104.451
3398,104.634
3399,104.101
3400,102.576
3401,102.93
3402,104.742
3403,91.784
3404,89.492
3405,99.784
3406,97.805
3407,97.742
3408,99.805
3409,102.451
3410,104.555
3411,104.722
3412,104.076
3413,104.617
3414,104.763
3415,104.242
3416,104.367
3417,104.451
3418,104.722
3419,105.409
3420,105.18
3421,104.284
3422,103.847
3423,103.472
3424,104.284
3425,104.784
3426,103.972
3427,104.034
3428,104.555
3429,105.013
3430,105.284
3431,105.117
3432,105.18
3433,105.555
3434,105.013
3435,104.834
3436,104.967
3437,104.367
3438,103.847
3439,104.242
3440,105.388
3441,105.222
3442,104.992
3443,105.117
3444,104.492
3445,104.305
3446,104.992
3447,105.534
3448,105.555
3449,105.492
3450,105.701
3451,106.013
3452,106.43
3453,105.701
3454,62.634
3455,4.801
3456,11.18
3457,81.972
3458,103.638
3459,105.43
3460,105.409
3461,105.597
3462,105.388
3463,105.242
3464,105.555
3465,105.867
3466,105.93
3467,105.492
3468,105.597
3469,105.617
3470,105.68
3471,105.992
3472,42.264
3473,0.0
3474,-25.846
3475,-77.954
3476,-99.445
3477,-96.82
3478,-97.154
3479,-97.154
3480,-99.82
3481,-100.258
3482,-99.654
3483,-98.549
3484,-87.466
3485,-85.758
3486,-92.591
3487,-93.549
3488,-80.612
3489,-60.049
3490,-54.758
3491,-67.483
3492,-38.183
3493,33.117
3494,54.784
3495,70.201
3496,87.867
3497,85.18
3498,86.388
3499,99.68
3500,93.971
3501,85.638
3502,86.451
3503,93.888
3504,99.346
3505,102.472
3506,105.826
3507,106.263
3508,104.451
3509,104.097
3510,104.801
3511,104.517
3512,103.326
3513,103.659
3514,104.992
3515,87.763
3516,87.721
3517,104.659
3518,102.742
3519,102.93
3520,104.305
3521,105.034
3522,105.326
3523,104.638
3524,104.159
3525,104.305
3526,104.138
3527,104.18
3528,104.401
3529,104.551
3530,105.159
3531,105.263
3532,104.367
3533,103.992
3534,104.784
3535,104.576
3536,104.305
3537,104.513
3538,104.055
3539,104.159
3540,104.513
3541,104.597
3542,105.263
3543,105.472
3544,104.597
3545,104.659
3546,104.847
3547,104.784
3548,104.951
3549,104.305
3550,103.784
3551,104.367
3552,105.013
3553,105.055
3554,105.055
3555,104.909
3556,104.888
3557,105.367
3558,105.701
3559,105.888
3560,106.388
3561,106.513
3562,105.951
3563,106.222
3564,106.138
3565,106.367
3566,81.867
3567,22.084
3568,-11.32
3569,55.305
3570,98.409
3571,105.638
3572,105.826
3573,105.68
3574,105.305
3575,105.763
3576,105.909
3577,106.18
3578,106.159
3579,106.117
3580,106.367
3581,105.555
3582,105.826
3583,106.805
3584,42.73
3585,0.0
3586,-25.908
3587,-77.162
3588,-101.216
3589,-101.383
3590,-98.362
3591,-98.091
3592,-101.174
3593,-101.758
3594,-98.633
3595,-95.487
3596,-92.07
3597,-89.695
3598,-93.133
3599,-93.487
3600,-86.758
3601,-73.466
3602,-68.799
3603,-73.599
3604,-45.916
3605,23.742
3606,56.805
3607,73.888
3608,93.076
3609,89.638
3610,81.951
3611,100.284
3612,96.992
3613,74.013
3614,72.867
3615,83.388
3616,92.576
3617,99.159
3618,104.826
3619,107.763
3620,105.93
3621,104.117
3622,104.484
3623,104.551
3624,104.201
3625,105.388
3626,107.576
3627,91.326
3628,91.68
3629,110.284
3630,110.492
3631,109.097
3632,107.388
3633,106.388
3634,105.826
3635,104.784
3636,104.43
3637,104.68
3638,104.388
3639,104.513
3640,104.867
3641,104.651
3642,104.492
3643,104.617
3644,104.097
3645,104.055
3646,105.159
3647,104.847
3648,104.263
3649,104.638
3650,104.742
3651,104.68
3652,105.117
3653,105.367
3654,105.43
3655,105.222
3656,104.451
3657,104.513
3658,104.867
3659,105.251
3660,105.517
3661,104.659
3662,104.617
3663,104.951
3664,104.097
3665,104.43
3666,104.638
3667,104.763
3668,105.222
3669,105.367
3670,105.347
3671,105.617
3672,106.513
3673,106.534
