,mean_output
2142,22.516
2143,22.65
2144,22.47
2145,21.992
2146,21.686
2147,21.519
2148,21.4
2149,21.174
2150,21.075
2151,21.32
2152,21.747
2153,22.107
2154,22.441
2155,23.371
2156,24.663
2157,24.978
2158,24.222
2159,27.106
2160,27.99
2161,24.818
2162,18.187
2163,14.586
2164,15.117
2165,15.169
2166,15.067
2167,15.081
2168,15.11
2169,15.181
2170,15.537
2171,15.642
2172,15.985
2173,16.558
2174,17.08
2175,17.432
2176,17.92
2177,18.351
2178,18.569
2179,18.17
2180,17.965
2181,17.795
2182,17.695
2183,17.747
2184,17.167
2185,15.398
2186,14.962
2187,30.108
2188,40.313
2189,43.867
2190,31.457
2191,25.304
2192,24.458
2193,24.719
2194,24.892
2195,25.139
2196,25.384
2197,25.409
2198,25.083
2199,24.315
2200,23.674
2201,23.367
2202,23.497
2203,23.993
2204,24.514
2205,24.914
2206,25.168
2207,25.091
2208,24.968
2209,24.743
2210,24.619
2211,24.373
2212,24.065
2213,26.228
2214,32.583
2215,42.168
2216,44.708
2217,36.875
2218,24.334
2219,17.545
2220,15.773
2221,38.322
2222,26.354
2223,23.414
2224,23.055
2225,22.981
2226,22.871
2227,23.033
2228,23.588
2229,24.401
2230,25.124
2231,25.558
2232,25.718
2233,25.595
2234,25.17
2235,24.705
2236,24.431
2237,24.48
2238,24.523
2239,24.195
2240,23.562
2241,23.18
2242,23.283
2243,23.645
2244,24.151
2245,24.732
2246,25.29
2247,25.452
2248,25.05
2249,24.24
2250,23.269
2251,22.612
2252,22.484
2253,22.867
2254,23.632
2255,24.372
2256,24.975
2257,25.242
2258,25.391
2259,25.487
2260,25.529
2261,25.632
2262,25.65
2263,25.507
2264,24.988
2265,24.564
2266,24.576
2267,24.865
2268,25.075
2269,24.882
2270,24.673
2271,24.309
2272,24.022
2273,23.74
2274,23.5
2275,23.298
2276,23.272
2277,23.78
2278,24.731
2279,25.892
2280,26.698
2281,26.765
2282,26.33
2283,25.585
2284,24.703
2285,23.725
2286,23.072
2287,23.1
2288,23.448
2289,23.8
2290,23.89
2291,23.642
2292,23.349
2293,23.213
2294,23.342
2295,23.577
2296,23.634
2297,23.878
2298,24.046
2299,24.295
2300,24.343
2301,24.39
2302,24.414
2303,24.417
2304,24.246
2305,23.937
2306,23.677
2307,23.674
2308,23.546
2309,23.343
2310,22.959
2311,22.8
2312,22.667
2313,22.572
2314,22.692
2315,23.08
2316,23.52
2317,23.756
2318,23.702
2319,23.385
2320,23.117
2321,22.867
2322,22.766
2323,22.333
2324,21.854
2325,21.606
2326,21.601
2327,21.564
2328,21.375
2329,21.198
2330,21.708
2331,22.121
2332,22.566
2333,22.435
2334,22.386
2335,22.342
2336,22.406
2337,22.643
2338,23.046
2339,22.988
2340,22.723
2341,22.617
2342,22.779
2343,22.91
2344,22.683
2345,22.534
2346,22.488
2347,22.412
2348,22.262
2349,21.985
2350,21.699
2351,21.487
2352,21.495
2353,21.582
2354,21.676
2355,21.673
2356,21.718
2357,21.782
2358,21.903
2359,22.024
2360,22.141
2361,22.073
2362,21.936
2363,21.863
2364,22.0
2365,22.029
2366,21.744
2367,21.298
2368,21.036
2369,21.025
2370,21.082
2371,21.072
2372,21.176
2373,21.593
2374,21.986
2375,22.218
2376,22.455
2377,23.293
2378,24.457
2379,24.852
2380,24.745
2381,28.184
2382,28.763
2383,24.953
2384,17.874
2385,14.417
2386,15.04
2387,15.236
2388,15.227
2389,15.141
2390,14.964
2391,14.922
2392,15.401
2393,15.628
2394,16.068
2395,16.536
2396,17.043
2397,17.228
2398,18.008
2399,18.53
2400,18.922
2401,18.356
2402,18.077
2403,17.866
2404,17.782
2405,17.797
2406,17.14
2407,15.108
2408,13.778
2409,29.768
2410,41.558
2411,45.924
2412,32.999
2413,25.652
2414,24.937
2415,24.835
2416,24.695
2417,24.841
2418,25.231
2419,25.57
2420,25.445
2421,24.638
2422,23.839
2423,23.553
2424,23.97
2425,24.688
2426,25.467
2427,25.964
2428,26.292
2429,26.024
2430,25.276
2431,24.408
2432,24.096
2433,24.478
2434,25.07
2435,24.813
2436,26.502
2437,34.552
2438,44.959
2439,48.521
2440,39.58
2441,26.505
2442,17.891
2443,38.935
2444,26.922
2445,23.948
2446,23.81
2447,24.15
2448,23.961
2449,23.551
2450,23.369
2451,23.959
2452,24.722
2453,24.997
2454,24.846
2455,24.444
2456,24.01
2457,23.68
2458,23.636
2459,23.706
2460,23.685
2461,23.547
2462,23.222
2463,22.954
2464,22.88
2465,23.131
2466,23.699
2467,24.256
2468,24.657
2469,24.687
2470,24.469
2471,23.955
2472,23.287
2473,22.757
2474,22.735
2475,23.269
2476,24.206
2477,25.076
2478,25.625
2479,25.623
2480,25.391
2481,25.285
2482,25.369
2483,25.595
2484,25.76
2485,25.692
2486,25.252
2487,24.864
2488,24.912
2489,25.179
2490,25.212
2491,24.792
2492,24.472
2493,24.213
2494,24.115
2495,24.045
2496,24.215
2497,24.616
2498,25.237
2499,25.947
2500,26.47
2501,26.646
2502,26.542
2503,26.192
2504,25.767
2505,25.21
2506,24.574
2507,23.866
2508,23.243
2509,23.004
2510,23.054
2511,23.35
2512,23.394
2513,23.073
2514,22.526
2515,22.256
2516,22.362
2517,22.772
2518,22.975
2519,23.229
2520,23.29
2521,23.451
2522,23.452
2523,23.415
2524,23.404
2525,23.456
2526,23.343
2527,22.983
2528,22.644
2529,22.618
2530,22.474
2531,21.992
2532,21.116
2533,20.887
2534,21.313
2535,22.196
2536,22.824
2537,23.217
2538,23.456
2539,23.524
2540,23.314
2541,22.569
2542,21.775
2543,20.889
2544,20.467
2545,20.236
2546,20.53
2547,20.93
2548,21.335
2549,21.535
2550,21.859
2551,22.201
2552,22.748
2553,22.881
2554,22.849
2555,22.582
2556,22.435
2557,22.282
2558,22.178
2559,22.27
2560,22.688
2561,22.829
2562,22.831
2563,22.741
2564,22.603
2565,22.37
2566,22.029
2567,21.988
2568,22.192
2569,22.323
2570,22.329
2571,22.095
2572,21.838
2573,21.535
2574,21.579
2575,21.679
2576,21.833
2577,21.73
2578,21.705
2579,21.783
2580,21.93
2581,22.03
2582,22.002
2583,21.742
2584,21.369
2585,21.091
2586,20.901
2587,20.645
2588,20.247
2589,20.078
2590,20.237
2591,20.703
2592,21.088
2593,21.309
2594,21.432
2595,21.646
2596,21.777
2597,21.819
2598,22.025
2599,22.77
2600,23.872
2601,24.451
2602,25.242
2603,29.491
2604,30.043
2605,25.6
2606,17.893
2607,14.391
2608,14.989
2609,15.223
2610,15.244
2611,15.12
2612,14.815
2613,14.688
2614,15.214
2615,15.649
2616,16.102
2617,16.346
2618,16.817
2619,17.055
2620,18.124
2621,18.645
2622,19.078
2623,18.486
2624,18.138
2625,17.914
2626,17.821
2627,17.795
2628,17.163
2629,15.021
2630,13.068
2631,29.225
2632,42.454
2633,47.185
2634,34.179
2635,25.47
2636,24.872
2637,24.279
2638,23.798
2639,23.954
2640,24.622
2641,25.266
2642,25.473
2643,24.854
2644,24.112
2645,23.559
2646,23.587
2647,23.768
2648,23.934
2649,23.95
2650,24.444
2651,24.985
2652,25.034
2653,24.389
2654,23.737
2655,23.733
2656,23.992
2657,23.78
2658,23.329
2659,27.352
2660,37.221
2661,49.284
2662,51.133
2663,40.388
2664,25.836
2665,38.494
2666,26.804
2667,25.273
2668,25.069
2669,25.547
2670,25.382
2671,24.631
2672,23.738
2673,23.682
2674,24.294
2675,24.424
2676,24.22
2677,23.858
2678,23.592
2679,23.267
2680,23.223
2681,23.365
2682,23.424
2683,23.191
2684,22.769
2685,22.4
2686,22.126
2687,22.148
2688,22.407
2689,22.704
2690,22.807
2691,22.734
2692,22.939
2693,23.21
2694,23.435
2695,23.481
2696,23.799
2697,24.504
2698,25.385
2699,25.979
2700,26.194
2701,25.876
2702,25.299
2703,24.846
2704,24.706
2705,24.926
2706,25.116
2707,25.029
2708,24.564
2709,24.105
2710,23.962
2711,23.939
2712,23.855
2713,23.606
2714,23.732
2715,23.892
2716,24.035
2717,23.968
2718,24.072
2719,24.739
2720,25.992
2721,27.466
2722,28.526
2723,28.731
2724,28.322
2725,27.448
2726,26.449
2727,25.33
2728,24.415
2729,23.584
2730,22.872
2731,22.278
2732,21.912
2733,21.893
2734,21.776
2735,21.544
2736,21.189
2737,21.199
2738,21.615
2739,22.36
2740,22.787
2741,22.963
2742,22.798
2743,22.665
2744,22.509
2745,22.429
2746,22.539
2747,22.826
2748,22.866
2749,22.461
2750,21.874
2751,21.473
2752,21.372
2753,21.293
2754,21.195
2755,21.37
2756,21.612
2757,21.875
2758,21.89
2759,21.892
2760,22.012
2761,22.183
2762,22.348
2763,22.138
2764,21.859
2765,21.105
2766,20.627
2767,20.126
2768,20.235
2769,20.433
2770,20.949
2771,21.441
2772,22.051
2773,22.367
2774,22.775
2775,23.02
2776,23.224
2777,23.192
2778,22.932
2779,22.584
2780,22.238
2781,22.191
2782,22.48
2783,22.691
2784,22.76
2785,22.718
2786,22.65
2787,22.543
2788,22.205
2789,21.957
2790,21.95
2791,22.182
2792,22.38
2793,22.167
2794,21.637
2795,21.194
2796,21.128
2797,21.228
2798,21.321
2799,21.328
2800,21.45
2801,21.489
2802,21.354
2803,21.105
2804,20.837
2805,20.579
2806,20.36
2807,20.303
2808,20.23
2809,20.223
2810,20.193
2811,20.516
2812,21.03
2813,21.643
2814,21.976
2815,21.999
2816,21.964
2817,22.058
2818,22.187
2819,22.292
2820,22.596
2821,23.196
2822,23.757
2823,23.703
2824,24.656
2825,29.292
2826,30.156
2827,25.628
2828,17.876
2829,14.519
2830,15.166
2831,15.47
2832,15.581
2833,15.473
2834,15.223
2835,15.011
2836,15.384
2837,15.815
2838,16.094
2839,16.206
2840,16.514
2841,16.811
2842,17.783
2843,18.272
2844,18.756
2845,18.389
2846,18.106
2847,17.969
2848,17.959
2849,17.942
2850,17.327
2851,15.146
2852,12.792
2853,28.757
2854,42.534
2855,47.993
2856,35.385
2857,26.28
2858,25.208
2859,24.09
2860,23.318
2861,23.607
2862,24.32
2863,24.786
2864,24.823
2865,24.512
2866,24.163
2867,23.948
2868,24.303
2869,25.024
2870,25.638
2871,25.778
2872,25.924
2873,26.105
2874,26.114
2875,25.666
2876,24.958
2877,24.283
2878,23.652
2879,23.167
2880,22.812
2881,23.91
2882,28.948
2883,41.051
2884,53.061
2885,54.412
2886,44.226
2887,37.685
2888,26.874
2889,26.554
2890,25.966
2891,25.864
2892,25.564
2893,25.01
2894,24.144
2895,23.418
2896,23.33
2897,23.047
2898,22.681
2899,22.343
2900,22.521
2901,22.997
2902,23.638
2903,24.003
2904,23.955
2905,23.514
2906,23.045
2907,22.651
2908,22.271
2909,22.024
2910,21.856
2911,21.608
2912,21.138
2913,20.807
2914,21.336
2915,22.449
2916,23.855
2917,24.995
2918,26.007
2919,26.734
2920,27.141
2921,26.997
2922,26.577
2923,25.973
2924,25.437
2925,25.058
2926,24.918
2927,25.086
2928,25.305
2929,25.11
2930,24.402
2931,23.563
2932,23.101
2933,22.949
2934,22.963
2935,22.981
2936,23.292
2937,23.573
2938,23.743
2939,23.769
2940,24.136
2941,25.27
2942,26.966
2943,28.561
2944,29.265
2945,28.884
2946,27.955
2947,26.801
2948,25.687
2949,24.494
2950,23.606
2951,22.706
2952,21.865
2953,20.967
2954,20.429
2955,20.36
2956,20.422
2957,20.433
2958,20.365
2959,20.831
2960,21.69
2961,22.696
2962,23.107
2963,23.133
2964,22.948
2965,22.72
2966,22.511
2967,22.348
2968,22.45
2969,22.751
2970,22.938
2971,22.788
2972,22.367
2973,21.949
2974,21.783
2975,21.778
2976,21.923
2977,22.07
2978,22.082
2979,22.12
2980,22.296
2981,22.754
2982,23.162
2983,23.355
2984,23.291
2985,22.733
2986,22.248
2987,21.303
2988,20.864
2989,20.404
2990,20.467
2991,20.419
2992,20.718
2993,21.469
2994,22.664
2995,23.429
2996,23.765
2997,23.684
2998,23.567
2999,23.317
3000,22.841
3001,22.319
3002,21.972
3003,22.003
3004,22.273
3005,22.463
3006,22.531
3007,22.565
3008,22.665
3009,22.754
3010,22.513
3011,22.138
3012,21.893
3013,21.98
3014,22.123
3015,21.893
3016,21.472
3017,21.043
3018,20.979
3019,21.151
3020,21.616
3021,22.13
3022,22.388
3023,22.112
3024,21.472
3025,20.899
3026,20.529
3027,20.271
3028,20.123
3029,20.254
3030,20.282
3031,20.295
3032,20.273
3033,20.788
3034,21.611
3035,22.405
3036,22.683
3037,22.614
3038,22.546
3039,22.626
3040,22.646
3041,22.675
3042,22.902
3043,23.324
3044,23.543
3045,23.144
3046,24.169
3047,28.432
3048,29.216
3049,24.842
3050,17.701
3051,14.71
3052,15.287
3053,15.501
3054,15.61
3055,15.456
3056,15.236
3057,14.964
3058,15.23
3059,15.742
3060,16.009
3061,16.1
3062,16.158
3063,16.501
3064,17.201
3065,17.705
3066,18.099
3067,18.03
3068,17.922
3069,17.969
3070,18.135
3071,18.21
3072,17.559
3073,15.418
3074,12.861
3075,28.683
3076,41.92
3077,48.47
3078,35.86
3079,27.162
3080,25.118
3081,24.195
3082,23.282
3083,23.421
3084,23.995
3085,24.601
3086,24.85
3087,24.768
3088,24.519
3089,24.134
3090,24.148
3091,24.522
3092,24.928
3093,24.918
3094,24.883
3095,24.993
3096,25.195
3097,25.076
3098,24.426
3099,23.288
3100,22.075
3101,21.417
3102,21.291
3103,21.346
3104,21.797
3105,28.496
3106,42.111
3107,54.689
3108,57.113
3109,36.941
3110,27.307
3111,27.101
3112,25.996
3113,25.173
3114,24.65
3115,25.005
3116,25.023
3117,24.172
3118,23.292
3119,22.755
3120,22.773
3121,22.711
3122,23.147
3123,23.936
3124,24.668
3125,25.05
3126,24.998
3127,24.368
3128,23.579
3129,22.922
3130,22.618
3131,22.626
3132,22.709
3133,22.659
3134,22.205
3135,21.709
3136,21.706
3137,22.22
3138,23.17
3139,24.174
3140,25.203
3141,25.868
3142,26.017
3143,25.737
3144,25.38
3145,25.077
3146,24.689
3147,24.219
3148,23.994
3149,24.173
3150,24.532
3151,24.6
3152,24.236
3153,23.682
3154,23.285
3155,23.158
3156,23.408
3157,23.777
3158,24.329
3159,24.685
3160,24.89
3161,24.876
3162,24.86
3163,25.268
3164,26.102
3165,27.121
3166,27.686
3167,27.635
3168,27.014
3169,25.936
3170,24.548
3171,23.046
3172,21.949
3173,21.108
3174,20.679
3175,20.459
3176,20.487
3177,20.526
3178,20.689
3179,21.027
3180,21.56
3181,22.471
3182,23.364
3183,24.021
3184,23.925
3185,23.508
3186,23.017
3187,22.556
3188,22.204
3189,22.159
3190,22.517
3191,23.147
3192,23.609
3193,23.567
3194,22.988
3195,22.365
3196,22.076
3197,22.139
3198,22.481
3199,22.657
3200,22.571
3201,22.238
3202,22.012
3203,22.04
3204,22.159
3205,22.358
3206,22.527
3207,22.328
3208,22.1
3209,21.59
3210,21.478
3211,21.193
3212,21.055
3213,20.713
3214,20.731
3215,21.239
3216,22.165
3217,22.676
3218,22.918
3219,22.943
3220,23.075
3221,22.93
3222,22.743
3223,22.589
3224,22.881
3225,23.396
3226,24.064
3227,24.48
3228,24.756
3229,24.952
3230,25.175
3231,25.067
3232,24.302
3233,23.018
3234,22.04
3235,21.847
3236,22.107
3237,22.025
3238,21.497
3239,20.871
3240,20.628
3241,20.9
3242,21.66
3243,22.539
3244,22.907
3245,22.563
3246,21.709
3247,21.046
3248,20.607
3249,20.324
3250,20.181
3251,20.38
3252,20.573
3253,20.841
3254,21.16
3255,21.855
3256,22.707
3257,23.395
3258,23.521
3259,23.434
3260,23.338
3261,23.498
3262,23.511
3263,23.589
3264,23.793
3265,24.122
3266,24.232
3267,23.767
3268,24.566
3269,27.965
3270,28.17
3271,23.899
3272,17.454
3273,14.872
3274,15.442
3275,15.52
3276,15.589
3277,15.352
3278,15.157
3279,14.899
3280,15.072
3281,15.558
3282,15.755
3283,15.931
3284,15.813
3285,16.035
3286,16.366
3287,16.892
3288,17.27
3289,17.449
3290,17.555
3291,17.909
3292,18.345
3293,18.619
3294,17.89
3295,15.85
3296,13.69
3297,29.249
3298,41.519
3299,48.343
3300,36.833
3301,29.835
3302,27.541
3303,26.087
3304,24.099
3305,23.21
3306,22.978
3307,23.281
3308,23.571
3309,24.053
3310,24.521
3311,24.71
3312,24.975
3313,25.575
3314,26.351
3315,26.457
3316,25.993
3317,25.397
3318,25.139
3319,25.03
3320,24.844
3321,24.289
3322,23.641
3323,23.223
3324,23.1
3325,23.277
3326,23.086
3327,25.093
3328,32.757
3329,44.715
3330,57.686
3331,36.232
3332,27.934
3333,26.792
3334,25.465
3335,24.308
3336,23.497
3337,24.618
3338,25.635
3339,25.826
3340,24.892
3341,24.376
3342,24.35
3343,23.919
3344,23.975
3345,24.717
3346,25.615
3347,25.911
3348,25.643
3349,25.08
3350,24.508
3351,24.116
3352,23.9
3353,24.002
3354,24.271
3355,24.497
3356,24.396
3357,24.144
3358,23.942
3359,23.924
3360,24.099
3361,24.397
3362,24.738
3363,24.805
3364,24.452
3365,23.886
3366,23.438
3367,23.339
3368,23.423
3369,23.482
3370,23.653
3371,23.944
3372,24.295
3373,24.409
3374,24.307
3375,24.168
3376,24.117
3377,24.141
3378,24.348
3379,24.667
3380,25.079
3381,25.325
3382,25.422
3383,25.401
3384,25.377
3385,25.391
3386,25.399
3387,25.4
3388,25.202
3389,24.826
3390,24.238
3391,23.477
3392,22.543
3393,21.506
3394,20.746
3395,20.32
3396,20.375
3397,20.571
3398,20.807
3399,21.011
3400,21.489
3401,22.19
3402,22.927
3403,23.708
3404,24.024
3405,24.122
3406,23.739
3407,23.57
3408,23.317
3409,23.101
3410,22.869
3411,22.912
3412,23.205
3413,23.572
3414,23.741
3415,23.591
3416,23.126
3417,22.739
3418,22.431
3419,22.276
3420,22.306
3421,22.326
3422,22.345
3423,22.189
3424,22.131
3425,22.367
3426,22.605
3427,22.922
3428,22.989
3429,22.644
3430,22.174
3431,21.755
3432,21.784
3433,21.664
3434,21.351
3435,20.875
3436,20.654
3437,20.956
3438,21.769
3439,22.439
3440,22.733
3441,22.567
3442,22.5
3443,22.263
3444,22.397
3445,22.816
3446,23.836
3447,24.776
3448,25.722
3449,26.486
3450,27.166
3451,27.44
3452,27.34
3453,26.548
3454,25.083
3455,23.288
3456,22.11
3457,21.871
3458,22.13
3459,22.143
3460,21.698
3461,20.88
3462,20.561
3463,21.021
3464,22.18
3465,23.179
3466,23.178
3467,22.457
3468,21.747
3469,21.751
3470,22.036
3471,21.837
3472,21.307
3473,21.087
3474,21.106
3475,21.388
3476,21.771
3477,22.208
3478,22.838
3479,23.31
3480,23.519
3481,23.57
3482,23.562
3483,23.783
3484,23.877
3485,24.053
3486,24.302
3487,24.566
3488,24.794
3489,24.466
3490,24.997
3491,27.821
3492,27.573
3493,23.447
3494,17.363
3495,14.992
3496,15.425
3497,15.142
3498,14.77
3499,14.384
3500,14.147
3501,14.171
3502,14.56
3503,15.248
3504,15.515
3505,15.688
3506,15.644
3507,15.833
3508,16.091
3509,16.547
3510,16.904
3511,17.197
3512,17.456
3513,18.0
3514,18.559
3515,18.891
3516,18.14
3517,16.327
3518,15.828
3519,30.69
3520,41.47
3521,45.788
3522,34.932
3523,29.234
3524,27.811
3525,26.447
3526,24.347
3527,23.19
3528,22.593
3529,22.574
3530,22.7
3531,23.357
3532,24.151
3533,24.351
3534,24.099
3535,23.893
3536,24.224
3537,24.369
3538,24.153
3539,23.825
3540,23.737
3541,24.081
3542,24.695
3543,25.251
3544,25.51
3545,25.536
3546,25.571
3547,25.736
3548,26.046
3549,26.602
3550,28.94
3551,34.297
3552,48.913
3553,34.699
3554,27.619
3555,25.938
3556,24.816
3557,24.122
3558,23.444
3559,24.712
3560,26.038
3561,27.289
3562,27.138
3563,27.106
3564,27.195
3565,26.741
3566,26.604
3567,27.047
3568,27.554
3569,27.5
3570,27.064
3571,26.606
3572,26.272
3573,26.169
3574,26.178
3575,26.361
3576,26.611
3577,26.803
3578,26.795
3579,26.708
3580,26.453
3581,26.075
3582,25.431
3583,24.777
3584,24.177
3585,23.651
3586,22.999
3587,22.477
3588,22.206
3589,22.311
3590,22.465
3591,22.52
3592,22.691
3593,23.024
3594,23.36
3595,23.573
3596,23.831
3597,24.217
3598,24.536
3599,24.603
3600,24.634
3601,24.734
3602,24.877
3603,24.927
3604,24.837
3605,24.664
3606,24.306
3607,23.739
3608,23.008
3609,22.42
3610,21.991
3611,21.782
3612,21.585
3613,21.553
3614,21.628
3615,21.856
3616,22.087
3617,22.195
3618,22.266
3619,22.229
3620,22.114
3621,21.931
3622,22.04
3623,22.62
3624,23.468
3625,24.231
3626,24.36
3627,24.174
3628,23.694
3629,23.458
3630,23.181
3631,23.063
3632,22.953
3633,22.989
3634,23.169
3635,23.41
3636,23.473
3637,23.234
3638,22.844
3639,22.65
3640,22.572
3641,22.376
3642,22.306
3643,22.504
3644,22.851
3645,22.879
3646,22.533
3647,22.106
3648,21.773
3649,21.761
3650,21.879
3651,21.913
3652,21.736
3653,21.906
3654,22.154
3655,22.141
3656,21.612
3657,21.007
3658,20.753
3659,20.854
3660,21.212
3661,21.42
3662,21.514
3663,21.686
3664,22.163
3665,22.432
3666,23.03
3667,23.809
3668,24.905
3669,25.689
3670,26.609
3671,27.649
3672,28.706
3673,29.115
3674,28.92
3675,27.675
3676,25.879
3677,23.857
3678,22.539
3679,21.925
3680,21.901
3681,21.918
3682,21.688
3683,21.095
3684,20.691
3685,21.108
3686,22.065
3687,22.962
3688,22.954
3689,22.492
3690,22.219
3691,22.481
3692,22.779
3693,22.71
3694,22.347
3695,22.312
3696,22.434
3697,22.927
3698,23.61
3699,24.05
3700,24.43
3701,24.598
3702,24.687
3703,24.562
3704,24.448
3705,24.825
3706,25.381
3707,25.87
3708,26.047
3709,25.978
3710,25.915
3711,25.456
3712,25.433
3713,27.866
3714,27.18
3715,23.165
3716,17.117
3717,14.772
3718,15.143
3719,14.777
3720,14.242
3721,13.911
3722,13.649
3723,13.874
3724,14.289
3725,14.991
3726,15.196
3727,15.334
3728,15.388
3729,15.59
3730,15.804
3731,16.11
3732,16.36
3733,16.629
3734,16.96
3735,17.593
3736,18.222
3737,18.573
3738,17.905
3739,16.445
3740,18.39
3741,31.756
3742,40.459
3743,42.023
3744,33.347
3745,29.798
3746,28.907
3747,26.754
3748,24.16
3749,22.723
3750,22.124
3751,22.106
3752,22.291
3753,23.168
3754,24.296
3755,24.804
3756,24.613
3757,24.41
3758,24.698
3759,24.693
3760,24.344
3761,24.246
3762,24.674
3763,25.606
3764,26.533
3765,27.365
3766,27.742
3767,27.576
3768,27.115
3769,26.83
3770,27.131
3771,27.534
3772,27.859
3773,27.935
3774,40.605
3775,32.937
3776,27.298
3777,25.867
3778,24.892
3779,24.475
3780,24.059
3781,25.128
3782,26.692
3783,28.934
3784,30.006
3785,30.523
3786,30.456
3787,30.169
3788,30.064
3789,30.212
3790,30.352
3791,30.077
3792,29.56
3793,29.081
3794,28.788
3795,28.726
3796,28.604
3797,28.393
3798,28.132
3799,27.982
3800,27.905
3801,27.949
3802,27.877
3803,27.744
3804,27.404
3805,27.108
3806,26.693
3807,26.096
3808,25.197
3809,24.356
3810,23.859
3811,23.798
3812,23.954
3813,24.065
3814,24.131
3815,24.232
3816,24.301
3817,24.225
3818,24.095
3819,24.015
3820,23.981
3821,23.769
3822,23.498
3823,23.325
3824,23.342
3825,23.369
3826,23.278
3827,23.177
3828,23.093
3829,22.918
3830,22.547
3831,22.208
3832,21.958
3833,21.857
3834,21.683
3835,21.799
3836,22.162
3837,22.788
3838,23.246
3839,23.287
3840,23.052
3841,22.587
3842,22.157
3843,21.974
3844,22.269
3845,22.989
3846,23.787
3847,24.347
3848,24.454
3849,24.201
3850,23.623
3851,23.157
3852,22.777
3853,22.738
3854,22.821
3855,22.944
3856,22.964
3857,22.832
3858,22.513
3859,22.185
3860,21.964
3861,22.055
3862,22.255
3863,22.551
3864,22.684
3865,22.881
3866,22.7
3867,22.467
3868,22.081
3869,21.909
3870,21.912
3871,22.023
3872,22.173
3873,22.145
3874,21.938
3875,21.974
3876,22.158
3877,22.384
3878,22.488
3879,22.544
3880,22.698
